,entry_max_per_user
175492716,1
175492717,1
175492718,1
175492719,1
175492720,1
175492721,1
175492722,1
175492723,1
175492724,1
175492725,1
175492726,1
175492727,1
175492728,1
175492729,1
175492730,1
175492731,1
175492732,1
175492733,1
175492734,1
175492735,1
175492736,1
175492737,1
175492738,1
175492739,1
175492740,1
175492741,1
175492742,1
175492743,1
175492744,1
175492745,1
175492747,1
175492748,1
175492749,1
175492750,1
175492751,1
175492752,1
175492753,1
175492754,1
175492755,1
175492756,1
175492757,1
175492758,1
175492759,1
175492760,1
175492761,1
175492762,1
175492763,1
175492764,1
175492765,1
175492766,1
175492767,1
175492768,1
175492769,1
175492770,1
175492771,1
175492772,1
175492773,1
175492774,1
175492775,1
175492776,1
175492777,1
175492778,1
175492779,1
175492780,1
175492781,1
175492782,1
175492783,1
175492784,1
175492785,1
175492786,1
175492787,1
175492788,1
175492789,1
175492790,1
175492791,1
175492792,1
175492793,1
175492794,1
175492795,1
175492796,1
175492797,1
175492798,1
175492799,1
175492800,1
175492801,1
175492802,1
175492803,1
175492804,1
175492805,1
175492806,1
175492807,1
175492808,1
175492809,1
175492810,1
175492811,1
175492812,1
175492813,1
175492814,1
175492815,1
175492816,1
175492817,1
175492818,1
175492819,1
175492820,1
175492894,1
175492895,1
175492896,1
175492897,1
175492898,1
175492900,1
175492901,1
175492902,1
175492903,1
175492905,1
175492906,1
175492907,1
175492909,1
175492910,1
175492911,1
175492912,1
175492913,1
175492914,1
175492915,1
175492917,1
175492918,1
175492919,1
175492920,1
175492922,1
175492923,1
175492924,1
175492925,1
175492926,1
175492927,1
175492928,1
175492930,1
175492931,1
175492932,1
175492933,1
175492934,1
175492936,1
175492937,1
175492938,1
175492939,1
175492940,1
175492941,1
175492943,1
175492944,1
175492945,1
175492946,1
175492947,1
175492948,1
175492950,1
175492951,1
175492953,1
175492954,1
175492955,1
175492956,1
175492957,1
175492958,1
175492959,1
175492961,1
175492962,1
175492963,1
175492965,1
175492966,1
175492967,1
175492968,1
175492969,1
175492970,1
175492972,1
175492973,1
175492975,1
175492976,1
175492977,1
175492978,1
175492980,1
175492981,1
175492982,1
175492983,1
175492984,1
175492985,1
175492986,1
175492988,1
175492989,1
175492990,1
175492991,1
175492992,1
175492993,1
175492994,1
175492995,1
175492997,1
175492998,1
175492999,1
175493000,1
175493001,1
175493002,1
175493004,1
175493005,1
175493006,1
175493007,1
175493008,1
175493010,1
175493011,1
175493012,1
175493014,1
175493015,1
175493016,1
175493017,1
175493018,1
175493019,1
175493020,1
175493022,1
175493023,1
175493024,1
175493025,1
175493026,1
175493027,1
175493028,1
175493030,1
175493031,1
175493032,1
175493033,1
175493034,1
175493035,1
175493037,1
175493038,1
175493039,1
175493040,1
175493041,1
175493042,1
175493044,1
175493045,1
175493046,1
175493047,1
175493049,1
175493050,1
175493051,1
175493052,1
175493053,1
175493054,1
175493056,1
175493057,1
175493058,1
175493059,1
175493060,1
175493061,1
175493062,1
175493064,1
175493065,1
175493066,1
175493067,1
175493068,1
175493069,1
175493070,1
175493072,1
175493073,1
175493074,1
175493075,1
175493076,1
175493077,1
175493079,1
175493080,1
175493081,1
175493082,1
175493083,1
175493084,1
175493085,1
175493086,1
175493088,1
175493089,1
175493090,1
175493091,1
175493092,1
175493093,1
175493094,1
175493095,1
175493096,1
175493097,1
175493098,1
175493100,1
175493101,1
175493102,1
175493103,1
175493104,1
175493105,1
175493106,1
175493107,1
175493109,1
175493110,1
175493111,1
175493112,1
175493113,1
175493114,1
175493115,1
175493116,1
175493118,1
175493120,1
175493121,1
175493122,1
175493123,1
175493124,1
175493125,1
175493126,1
175493127,1
175493128,1
175493129,20
175493130,1
175493132,1
175493133,1
175493134,1
175493135,1
175493137,1
175493138,1
175493139,1
175493140,1
175493141,1
175493142,1
175493143,1
175493144,1
175493145,1
175493147,1
175493148,8
175493149,3
175493150,1
175493151,1
175493153,1
175493154,7
175493155,1
175493156,1
175493157,1
175493158,1
175493159,1
175493160,1
175493162,1
175493163,1
175493164,20
175493165,1
175493166,1
175493167,1
175493168,1
175493169,1
175493171,1
175493172,1
175493173,1
175493174,1
175493176,1
175493177,1
175493178,1
175493179,1
175493180,1
175493181,1
175493182,8
175493184,3
175493185,1
175493186,1
175493187,1
175493188,7
175493635,1
175493636,1
175493637,1
175493640,1
175493642,1
175493643,1
175493644,1
175493645,1
175493647,1
175493648,1
175493649,1
175493651,1
175493652,1
175493653,1
175494279,1
175494280,1
175494281,1
175494282,1
175494284,1
175494285,1
175494286,1
175494287,1
175494289,1
175494290,1
175494291,1
175494293,1
175494294,1
175494295,1
175494297,1
175494298,1
175494299,1
175494301,1
175494302,1
175494304,1
175494305,1
175494306,1
175494307,1
175494309,1
175494310,8
175494311,3
175494312,7
175494608,1
175494609,1
175494610,1
175494611,1
175494613,1
175494614,1
175494615,1
175494616,1
175494617,1
175494618,1
175494619,1
175494620,1
175494621,1
175494622,1
175494623,1
175494624,1
175494625,1
175494626,1
175494627,1
175494628,1
175494629,1
175494630,1
175494631,1
175494632,1
175494633,1
175494634,1
175494635,1
175494636,1
175494637,1
175494638,1
175494639,1
175494640,1
175494641,1
175494642,1
175494643,1
175494644,1
175494645,1
175494646,1
175494647,1
175494648,1
175494649,1
175494650,1
175494651,1
175494652,1
175494653,1
175494654,1
175494655,1
175494656,1
175494657,1
175494658,1
175494659,1
175494660,1
175494661,1
175494662,1
175494663,1
175494664,1
175494665,1
175494666,1
175494667,1
175494668,1
175494669,1
175494670,1
175494671,1
175494672,1
175494673,1
175494674,1
175494675,1
175494676,1
175494677,1
175494678,1
175494679,1
175494680,1
175494681,1
175494682,1
175494683,1
175494684,1
175494685,1
175494686,1
175494687,1
175494688,1
175494689,1
175494690,1
175494691,1
175494692,1
175494693,1
175494694,1
175494695,1
175494696,1
175494697,1
175494698,1
175494699,1
175494700,1
175494701,1
175494702,1
175494703,1
175494704,1
175494705,1
175494706,1
175494707,1
175494708,1
175494709,1
175494710,1
175494711,1
175494712,1
175494713,1
175494714,1
175494715,1
175494716,1
175494717,1
175494718,1
175494719,1
175494720,1
175494721,1
175494722,1
175494723,1
175494724,1
175494725,1
175494726,1
175494727,1
175494728,1
175494729,1
175494730,1
175494731,1
175494732,1
175494733,1
175494734,1
175494735,1
175494736,1
175494737,1
175494738,1
175494739,1
175494740,1
175494741,1
175494742,1
175494743,1
175494744,1
175494745,1
175494746,1
175494747,1
175494748,1
175494750,1
175494751,1
175494752,1
175494753,1
175494754,1
175494755,1
175494756,1
175494757,1
175494758,1
175494759,1
175494760,1
175494761,1
175494762,1
175494763,1
175494764,1
175494765,1
175494766,1
175494767,1
175494768,1
175494769,1
175494770,1
175494771,1
175494772,1
175494773,1
175494774,1
175494775,1
175494776,1
175494777,1
175494778,1
175494779,1
175494780,1
175494781,1
175494782,1
175494783,1
175494784,1
175494785,1
175494786,1
175494787,1
175494788,1
175494789,1
175494790,1
175494791,1
175494792,1
175494793,1
175494794,1
175494795,1
175494796,1
175494797,1
175494798,1
175494799,1
175494800,1
175494801,1
175494802,1
175494803,1
175494804,1
175494805,1
175494806,1
175494807,1
175494808,1
175494809,1
175494810,1
175494811,1
175494812,1
175494813,1
175494814,1
175494815,1
175494816,1
175494817,1
175494818,1
175494819,1
175494820,1
175494821,1
175494822,1
175494823,1
175494824,1
175494825,1
175494826,1
175494827,1
175494828,1
175494829,1
175494830,1
175494831,1
175494832,1
175494833,1
175494834,1
175494835,1
175494836,1
175494837,1
175494838,1
175494839,1
175494840,1
175494841,1
175494842,1
175494843,1
175494844,1
175494845,1
175494846,1
175494847,1
175494848,1
175494849,1
175494850,1
175494851,1
175494852,1
175494853,1
175494854,1
175494855,1
175494856,1
175494857,1
175494858,1
175494859,1
175494860,1
175494861,1
175494862,1
175494863,1
175494864,1
175494865,1
175494866,1
175494867,1
175494868,1
175494869,1
175494870,1
175494871,1
175494872,1
175494873,1
175494874,1
175494875,1
175494876,1
175494877,1
175494878,1
175494879,1
175494880,1
175494881,1
175494882,1
175494883,1
175494884,1
175494885,1
175494886,1
175494887,1
175494888,1
175494889,1
175494890,1
175494891,1
175494892,1
175494893,1
175494894,1
175494895,1
175494896,1
175494897,1
175494898,1
175494899,1
175494900,1
175494901,1
175494902,1
175494903,1
175494904,1
175494905,1
175494906,1
175494907,1
175494908,1
175494909,1
175494910,1
175494911,1
175494912,1
175494913,1
175494914,1
175494915,1
175494916,1
175494917,1
175494918,1
175494919,1
175494920,1
175494921,1
175494922,1
175494923,1
175494924,1
175494925,1
175494926,1
175494927,1
175494928,1
175494929,1
175494930,1
175494931,1
175494932,1
175494933,1
175494934,1
175494935,1
175494936,1
175494937,1
175494938,1
175494939,1
175494940,1
175494941,1
175494942,1
175494943,1
175494944,1
175494945,1
175494946,1
175494947,1
175494948,1
175494949,1
175494950,1
175494951,1
175494952,1
175494953,1
175494954,1
175494955,1
175494956,1
175494957,1
175494958,1
175494959,1
175494960,1
175494961,1
175494962,1
175494963,1
175494964,1
175494965,1
175494966,1
175494967,1
175494968,1
175494969,1
175494970,1
175494971,1
175494972,1
175494973,1
175494974,1
175494975,1
175494976,1
175494977,1
175494978,1
175494979,1
175494980,1
175494981,1
175494982,1
175494983,1
175494984,1
175494985,1
175494986,1
175494987,1
175494988,1
175494989,1
175494990,1
175494991,1
175494992,1
175494993,1
175494994,1
175494995,1
175494996,1
175494997,1
175494998,1
175494999,1
175495000,1
175495001,1
175495002,1
175495003,1
175495004,1
175495005,1
175495006,1
175495007,1
175495008,1
175495009,1
175495010,1
175495011,1
175495012,1
175495013,1
175495014,1
175495015,1
175495016,1
175495017,1
175495018,1
175495019,1
175495020,1
175495021,1
175495022,1
175495023,1
175495024,1
175495025,1
175495026,1
175495027,1
175495028,1
175495029,1
175495030,1
175495031,1
175495032,1
175495033,1
175495034,1
175495035,1
175495036,1
175495037,1
175495038,1
175495039,1
175495040,1
175495041,1
175495042,1
175495043,1
175495044,1
175495045,1
175495046,1
175495047,1
175495048,1
175495049,1
175495050,1
175495051,1
175495052,1
175495053,1
175495054,1
175495055,1
175495056,1
175495057,1
175495058,1
175495059,1
175495060,1
175495061,1
175495062,1
175495063,1
175495064,1
175495065,1
175495066,1
175495067,1
175495068,1
175495069,1
175495070,1
175495071,1
175495072,1
175495073,1
175495074,1
175495075,1
175495076,1
175495077,1
175495078,1
175495079,1
175495080,1
175495081,1
175495082,1
175495083,1
175495084,1
175495085,1
175495086,1
175495087,1
175495088,1
175495089,1
175495090,1
175495091,1
175495092,1
175495093,1
175495094,1
175495095,1
175495096,1
175495097,1
175495098,1
175495099,1
175495100,1
175495101,1
175495102,1
175495103,1
175495104,1
175495105,1
175495106,1
175495107,1
175495108,1
175495109,1
175495110,1
175495111,1
175495112,1
175495113,1
175495114,1
175495115,1
175495116,1
175495117,1
175495118,1
175495119,1
175495120,1
175495121,1
175495122,1
175495123,1
175495124,1
175495125,1
175495126,1
175495127,1
175495128,1
175495129,1
175495130,1
175495131,1
175495132,1
175495133,1
175495134,1
175495135,1
175495136,1
175495137,1
175495138,1
175495139,1
175495140,1
175495141,1
175495142,1
175495143,1
175495144,1
175495145,1
175495146,1
175495147,1
175495148,1
175495149,1
175495150,1
175495151,1
175495152,1
175495153,1
175495154,1
175495155,1
175495156,1
175495157,1
175495158,1
175495159,1
175495160,1
175495161,1
175495162,1
175495163,1
175495164,1
175495165,1
175495166,1
175495167,1
175495168,1
175495169,1
175495170,1
175495171,1
175495172,1
175495173,1
175495174,1
175495175,1
175495176,1
175495177,1
175495178,1
175495179,1
175495180,1
175495181,1
175495182,1
175495183,1
175495184,1
175495185,1
175495186,1
175495187,1
175495188,1
175495189,1
175495190,1
175495191,1
175495192,1
175495193,1
175495194,1
175495195,1
175495196,1
175495197,1
175495198,1
175495199,1
175495200,1
175495201,1
175495202,1
175495203,1
175495204,1
175495205,1
175495206,1
175495207,1
175495208,1
175495209,1
175495210,1
175495211,1
175495212,1
175495213,1
175495214,1
175495215,1
175495216,1
175495217,1
175495218,1
175495219,1
175495220,1
175495221,1
175495222,1
175495223,1
175495224,1
175495225,1
175495226,1
175495227,1
175495228,1
175495229,1
175495230,1
175495231,1
175495232,1
175495233,1
175495234,1
175495235,1
175495236,1
175495237,1
175495238,1
175495239,1
175495240,1
175495241,1
175495242,1
175495243,1
175495244,1
175495245,1
175495246,1
175495247,1
175495248,1
175495249,1
175495250,1
175495251,1
175495252,1
175495253,1
175495254,1
175495255,1
175495256,1
175495257,1
175495258,1
175495259,1
175495260,1
175495261,1
175495262,1
175495263,1
175495264,1
175495265,1
175495266,1
175495267,1
175495268,1
175495269,1
175495270,1
175495271,1
175495272,1
175495273,1
175495274,1
175495275,1
175495276,1
175495277,1
175495278,1
175495279,1
175495280,1
175495281,1
175495282,1
175495283,1
175495284,1
175495285,1
175495286,1
175495287,1
175495288,1
175495289,1
175495290,1
175495291,1
175495292,1
175495293,1
175495294,1
175495295,1
175495296,1
175495297,1
175495298,1
175495299,1
175495300,1
175495301,1
175495302,1
175495303,1
175495304,1
175495305,1
175495306,1
175495307,1
175495308,1
175495309,1
175495310,1
175495311,1
175495312,1
175495313,1
175495314,1
175495315,1
175495316,1
175495317,1
175495318,1
175495319,1
175495320,1
175495321,1
175495322,1
175495323,1
175495324,1
175495325,1
175495326,1
175495327,1
175495328,1
175495329,1
175495330,1
175495331,1
175495332,1
175495333,1
175495334,1
175495335,1
175495336,1
175495337,1
175495338,1
175495339,1
175495340,1
175495341,1
175495342,1
175495343,1
175495344,1
175495345,1
175495346,1
175495347,1
175495348,1
175495349,1
175495350,1
175495351,1
175495352,1
175495353,1
175495360,1
175495361,1
175495362,1
175495363,1
175495364,1
175495365,1
175495366,1
175495367,1
175495368,8
175495369,3
175495370,7
175495371,1
175495372,1
175495373,1
175495374,1
175495375,1
175495376,1
175495377,1
175495378,1
175495379,8
175495380,3
175495381,7
175495382,1
175495383,1
175495384,1
175495385,1
175495386,1
175495387,1
175495388,1
175495389,1
175495390,8
175495391,3
175495392,7
175495393,1
175495394,1
175495395,1
175495396,1
175495397,1
175495398,1
175495399,1
175495400,1
175495401,8
175495402,3
175495403,7
175495404,1
175495405,1
175495406,1
175495407,1
175495408,1
175495409,1
175495410,1
175495411,1
175495412,8
175495413,3
175495414,7
175501600,1
175501643,1
175502174,1
175502179,4
175502181,150
175502184,2
175502185,20
175502187,150
175502192,57
175502197,137
175502198,117
175502441,1
175502763,1
175502764,1
175502781,1
175502907,1
175503009,1
175503318,1
175504636,1
175504732,1
175504835,1
175504855,1
175505934,1
175506232,1
175506367,1
175506986,1
175507793,1
175507833,1
175507885,1
175507934,1
175507971,1
175508033,1
175508034,1
175508035,1
175508036,1
175508050,1
175508051,1
175508343,1
175508373,1
175508381,1
175508762,1
175508781,1
175508821,1
175508823,1
175508824,1
175509325,1
175509335,1
175509362,1
175509363,1
175509366,1
175509367,1
175509368,1
175509369,1
175509370,1
175509371,1
175509418,1
175509637,1
175509721,1
175509795,1
175509797,1
175509799,1
175510012,1
175510057,1
175510058,1
175510190,1
175510266,1
175510267,1
175510277,1
175510280,1
175510286,1
175510287,1
175510295,1
175510296,1
175510314,1
175510339,1
