,entry_max_per_user
185639795,1
185639796,3
185639797,3
185639798,150
185639799,20
185639800,150
185639801,1
185639802,1
185639803,1
185639804,1
185639805,1
185639806,5
185639807,1
185639808,1
185639809,1
185639810,1
185639811,1
185639812,1
185639813,1
185639814,1
185639815,1
185639816,1
185639817,1
185639818,1
185639819,1
185639820,1
185639821,3
185639822,1
185639823,13
185639824,20
185639825,3
185639826,20
185639827,1
185639828,107
185639829,1
185639830,20
185639831,20
185639832,1
185639833,1
185639834,1
185639835,20
185639836,1
185639837,1
185639838,1
185639839,1
185639840,28
185639841,1
185639842,20
185639843,150
185639844,1
185639845,20
185639846,20
185639847,1
185639848,1
185639849,1
185639850,1
185639851,35
185639852,4
185639853,1
185639854,20
185639855,20
185639856,1
185639857,1
185639858,35
185639859,4
185639860,1
185639861,1
185639862,1
185639863,20
185639864,1
185639865,1
185639866,1
185639867,1
185639868,1
185639869,141
185639870,13
185639871,20
185639872,150
185639873,1
185639874,1
185639875,1
185639876,1
185639877,1
185639878,1
185639879,3
185639880,4
185639881,150
185639882,150
185639883,20
185639884,20
185639885,20
185639886,150
185639887,1
185639888,1
185639889,1
185639890,1
185639891,1
185639892,1
185639893,1
185639894,1
185639895,10
185639896,5
185639897,2
185639898,1
185639899,1
185640062,1
185640063,1
185640064,1
185640065,1
185640066,1
185640068,1
185640069,1
185640070,1
185640071,1
185640072,1
185640073,1
185640074,1
185640075,1
185640076,1
185640077,1
185640078,1
185640079,1
185640080,1
185640081,1
185640082,1
185640083,1
185640084,1
185640085,1
185640086,1
185640087,1
185640088,1
185640089,1
185640090,1
185640091,1
185640092,1
185640093,1
185640094,1
185640095,1
185640096,1
185640097,1
185640098,1
185640099,1
185640100,1
185640101,1
185640102,1
185640103,1
185640104,1
185640105,1
185640106,1
185640107,1
185640108,1
185640109,1
185640110,1
185640111,1
185640112,1
185640113,1
185640114,1
185640115,1
185640116,1
185640117,1
185640118,1
185640119,1
185640120,1
185640121,1
185640122,1
185640123,1
185640124,1
185640125,1
185640126,1
185640127,1
185640128,1
185640129,1
185640130,1
185640132,1
185640133,1
185640134,1
185640135,1
185640136,1
185640137,1
185640138,1
185640139,1
185640140,1
185640141,1
185640142,1
185640143,1
185640144,1
185640145,1
185640146,1
185640147,1
185640148,1
185640149,1
185640150,1
185640151,1
185640152,1
185640153,1
185640154,1
185640155,1
185640156,1
185640157,1
185640158,1
185640159,1
185640160,1
185640161,1
185640162,1
185640163,1
185640164,1
185640165,1
185640166,1
185640167,1
185640168,1
185640169,1
185640170,1
185640171,1
185640172,1
185640173,1
185640174,1
185640175,1
185640176,1
185640177,1
185640178,1
185640179,1
185640180,1
185640181,1
185640182,1
185640183,1
185640184,1
185640185,1
185640186,1
185640187,1
185640188,1
185640189,1
185640190,1
185640191,1
185640192,1
185640193,1
185640194,1
185640195,1
185640196,1
185640197,1
185640198,1
185640199,1
185640200,1
185640201,1
185640202,1
185640203,1
185640204,1
185640205,1
185640206,1
185640207,1
185640208,1
185640209,1
185640210,1
185640211,1
185640212,1
185640213,1
185640214,1
185640215,1
185640216,1
185640217,1
185640218,1
185640219,1
185640220,1
185640221,1
185640222,1
185640223,1
185640224,1
185640225,1
185640226,1
185640227,1
185640228,1
185640229,1
185640230,1
185640231,1
185640232,1
185640233,1
185640234,1
185640235,1
185640236,1
185640237,1
185640238,1
185640239,1
185640240,1
185640241,1
185640242,1
185640243,1
185640244,1
185640245,1
185640246,1
185640247,1
185640248,1
185640249,1
185640250,1
185640251,1
185640252,1
185640253,1
185640254,1
185640255,1
185640256,1
185640257,1
185640258,1
185640259,1
185640260,1
185640261,1
185640262,1
185640263,1
185640264,1
185640265,1
185640266,1
185640267,1
185640268,1
185640269,1
185640270,1
185640271,1
185640272,1
185640273,1
185640274,1
185640275,1
185640276,1
185640277,1
185640279,1
185640280,1
185640281,1
185640282,1
185640283,1
185640284,1
185640285,1
185640286,1
185640287,1
185640288,1
185640289,1
185640290,1
185640291,1
185640292,1
185640293,1
185640294,1
185640295,1
185640296,1
185640297,1
185640298,1
185640299,1
185640300,1
185640301,1
185640302,1
185640303,1
185640304,1
185640305,1
185640306,1
185640307,1
185640308,1
185640309,1
185640310,1
185640311,1
185640312,1
185640313,1
185640314,1
185640315,1
185640316,1
185640317,1
185640318,1
185640319,1
185640320,1
185640321,1
185640322,1
185640323,1
185640324,1
185640325,1
185640326,1
185640327,1
185640328,1
185640329,1
185640330,1
185640331,1
185640332,1
185640333,1
185640334,1
185640335,1
185640336,1
185640337,1
185640338,1
185640339,1
185640340,1
185640341,1
185640342,1
185640343,1
185640344,1
185640345,1
185640346,1
185640347,1
185640348,1
185640349,1
185640350,1
185640351,1
185640352,1
185640353,1
185640354,1
