,entry_max_per_user
174133407,1
174133408,1
174133409,1
174133410,20
174133411,1
174133412,2
174133413,1
174133414,1
174133415,1
174133416,3
174133417,150
174133418,20
174133419,150
174133420,1
174133421,1
174133422,1
174133423,1
174133424,1
174133425,1
174133426,1
174133427,1
174133428,1
174133429,34
174133430,1
174133431,6
174133432,17
174133433,1
174133434,20
174133435,1
174133436,20
174133437,1
174133438,1
174133439,4
174133440,1
174133441,1
174133442,1
174133443,1
174133444,20
174133445,1
174133446,8
174133447,20
174133448,1
174133449,1
174133450,1
174133451,28
174133452,20
174133453,1
174133454,2
174133455,20
174133456,1
174133457,1
174133458,35
174133459,1
174133460,1
174133461,1
174133462,20
174133463,4
174133464,20
174133465,1
174133466,1
174133467,1
174133468,28
174133469,20
174133470,1
174133471,1
174133472,3
174133473,1
174133474,20
174133475,1
174133476,23
174133477,1
174133478,1
174133479,1
174133480,1
174133481,3
174133482,20
174133483,1
174133484,1
174133485,20
174133486,20
174133487,1
174133488,1
174133489,20
174133490,1
174133491,20
174133492,1
174133493,1
174133494,1
174133495,6
174133496,150
174133497,20
174133498,20
174133499,1
174133500,1
174133501,21
174133502,20
174133503,20
174133504,1
174133505,1
174133506,1
174133507,20
174133508,1
174133509,1
174133510,1
174133511,1
174133512,150
174133513,3
174133514,1
174133515,2
174133516,1
174133517,1
174133518,7
174141421,1
174141422,1
174141423,1
174141424,1
174141425,3
174141426,1
174141427,1
174141428,1
174141429,1
174141430,3
174141431,1
174141432,1
174141433,7
174141434,7
174141435,1
174141436,1
174141437,1
174141438,1
174141439,2
174141440,7
174141441,1
174141442,1
174141443,1
174141444,1
174141445,1
174141446,1
174141447,1
174141448,1
174141449,1
174141450,1
174141451,1
174141452,1
174141453,1
174141454,1
174141455,1
174141456,1
174141457,1
174141458,1
174141459,1
174141460,1
174141461,1
174141462,1
174141463,1
174141464,1
174141465,1
174141466,1
174141467,1
174141468,1
174141469,1
174141470,1
174141471,1
174141472,3
174141473,1
174141474,1
174141475,1
174141476,1
174141477,1
174141478,1
174141479,1
174141480,1
174141481,1
174141482,1
174141483,1
174141484,1
174141485,1
174141486,1
174141487,1
174141488,1
174141489,1
174141490,1
174141491,1
174141492,1
174141493,1
174141494,1
174141495,1
174141496,1
174141497,1
174141498,1
174141499,1
174141500,1
174141501,1
174141502,1
174141503,1
174141504,1
174141505,1
174141506,20
174141507,1
174141508,1
174141509,1
174141510,1
174141511,1
174141512,1
174141513,1
174141514,1
174141515,1
174141516,1
174141517,1
174141518,1
174141519,1
174141520,1
174141521,1
174141522,1
174141523,1
174141524,1
174141525,1
174141526,1
174141527,1
174141528,1
174141529,1
174141530,1
174141531,1
174141532,1
174141533,1
174141534,1
174141535,1
174141536,1
174141537,1
174141538,1
174141539,5
174141540,2
174141541,1
174141542,1
174141543,4
174141544,1
174141545,1
174141546,8
174141547,1
174141548,7
174141549,1
174141550,1
174141551,1
174141552,3
174141553,1
174141554,8
174141555,8
174141556,8
174141557,3
174141558,3
174141559,3
174141560,3
174141561,1
174141562,1
174141563,5
174141564,1
174141565,1
174141566,3
174141567,1
174141568,2
174141569,1
174141570,1
174141571,1
174141572,1
174141573,1
174141574,2
174141575,2
174141576,3
174141577,6
174141578,1
174141579,3
174141580,8
174141581,8
174141582,8
174141583,3
