,entry_max_per_user
172231699,1
172231700,20
172231701,20
172231702,1
172231703,3
172231704,1
172231705,150
172231706,11
172231707,5
172231708,150
172231709,12
172231945,1
172231946,1
172231948,1
172231949,1
172231976,3
172231977,20
172232154,1
172232155,1
172232163,1
172232164,1
172232165,1
172232166,1
172232167,1
172232168,1
172232169,1
172232170,1
172232171,1
172232172,1
172232180,1
172232181,1
172232182,1
172232183,1
172232184,1
172232185,1
172232186,1
172232187,1
172232188,1
172232189,1
172232190,1
172232663,3
172232664,150
172232665,1
172232666,1
172232667,1
172232668,1
172232669,1
172232670,1
172232671,1
172232672,1
172232673,13
172232674,20
172232675,1
172232676,3
172232677,20
172232678,150
172232679,1
172232680,1
172232681,1
172232682,1
172232683,1
172232684,1
172232685,1
172232686,1
172232687,1
172232689,1
172232690,3
172232691,20
172232692,1
172232693,20
172232694,1
172232695,35
172232696,20
172232697,1
172232698,3
172232699,20
172232700,1
172232701,1
172232702,1
172232703,1
172232704,28
172232705,20
172232706,1
172232707,1
172232708,1
172232709,20
172232710,1
172232711,1
172232712,20
172232713,28
172232714,5
172232715,1
172232717,1
172232718,20
172232719,1
172232720,1
172232721,1
172232722,20
172232723,1
172232724,1
172232725,20
172232726,1
172232727,1
172232728,1
172232729,20
172232730,150
172232731,1
172232732,1
172232733,20
172232734,1
172232735,1
172232736,1
172232737,1
172232738,17
172232739,20
172232740,150
172232741,3
172232742,1
172232743,2
172232744,1
172232745,1
172232746,7
172233256,1
172233257,1
172233258,1
172233259,1
172233260,1
172233261,1
172233262,1
172233263,1
172233264,1
172233265,1
172233266,1
172233267,1
172233268,1
172233269,1
172233270,1
172233271,1
172233272,1
172233273,1
172233274,1
172233275,1
172233276,1
172233277,1
172233278,1
172233279,1
172233280,1
172233281,1
172233282,1
172233283,1
172233284,1
172233285,1
172233286,1
172233287,1
172233288,1
172233289,1
172233290,1
172233291,1
172233292,1
172233293,1
172233294,1
172233295,1
172233296,1
172233297,1
172233298,1
172233299,1
172233300,1
172233301,1
172233302,1
172233303,1
172233304,1
172233305,1
172233306,1
172233307,1
172233308,1
172233309,1
172233310,1
172233311,1
172233312,1
172233313,1
172233314,1
172233315,1
172233316,1
172233317,1
172233318,1
172233319,1
172233320,1
172233321,1
