,entry_max_per_user
188225408,1
188225409,3
188225410,3
188225411,150
188225412,20
188225413,150
188225414,1
188225415,1
188225416,1
188225417,1
188225418,1
188225419,5
188225420,1
188225421,1
188225422,1
188225423,1
188225424,1
188225425,1
188225426,1
188225427,1
188225428,1
188225429,1
188225430,1
188225431,1
188225432,6
188225433,20
188225434,20
188225435,20
188225436,1
188225437,1
188225438,20
188225439,1
188225440,1
188225441,1
188225442,20
188225443,1
188225444,20
188225445,1
188225446,1
188225447,1
188225448,52
188225449,1
188225450,1
188225451,20
188225452,1
188225453,20
188225454,1
188225455,1
188225456,28
188225457,4
188225458,1
188225459,1
188225460,35
188225461,1
188225462,1
188225463,2
188225464,20
188225465,20
188225466,1
188225467,1
188225468,35
188225469,20
188225470,20
188225471,1
188225472,1
188225473,1
188225474,4
188225475,1
188225476,1
188225477,20
188225478,1
188225479,1
188225480,5
188225481,1
188225482,4
188225483,150
188225484,150
188225485,17
188225486,20
188225487,150
188225488,1
188225489,1
188225490,1
188225491,1
188225492,1
188225493,1
188225494,1
188225495,1
188225496,1
188225497,1
188225498,1
188225499,117
188225500,107
188225501,11
188225502,20
188225503,20
188225504,150
188225505,1
188225506,1
188225507,1
188225508,1
188225509,10
188225510,5
188225511,2
188225512,1
188225513,1
188225721,1
188225722,1
188225723,1
188225724,1
188225725,1
188225726,1
188225727,1
188225728,1
188225729,1
188225730,1
188225731,1
188225732,1
188225733,1
188225734,1
188225735,1
188225736,1
188225737,1
188225738,1
188225739,1
188225740,1
188225741,1
188225742,1
188225743,1
188225744,1
188225745,1
188225746,1
188225747,1
188225748,1
188225749,1
188225750,1
188225751,1
188225752,1
188225753,1
188225754,1
188225755,1
188225756,1
188225757,1
188225758,1
188225759,1
188225760,1
188225761,1
188225762,1
188225763,1
188225764,1
188225765,1
188225766,1
188225767,1
188225768,1
188225769,1
188225770,1
188225771,1
188225772,1
188225773,1
188225774,1
188225775,1
188225776,1
188225777,1
188225778,1
188225779,1
188225780,1
188225781,1
188225782,1
188225783,1
188225784,1
188225785,1
188225786,1
188225787,1
188225788,1
188225789,1
188225790,1
188225791,1
188225792,1
188225793,1
188225794,1
188225795,1
188225796,1
188225797,1
188225798,1
188225799,1
188225800,1
188225801,1
188225802,1
188225803,1
188225804,1
188225805,1
188225806,1
188225807,1
188225808,1
188225809,1
188225810,1
188225815,1
188225816,1
188225817,1
188225818,1
188225819,1
188225820,1
188225823,1
188225824,1
188225825,1
188225826,1
188225827,1
188225828,1
188225829,1
188225830,1
188225831,1
188225832,1
188225833,1
188225834,1
188225835,1
188225836,1
188225837,1
188225838,1
188225839,1
188225840,1
188225841,1
188225843,1
188225844,1
188225845,1
188225846,1
188225847,1
188225848,1
188225849,1
188225850,1
188225851,3
188225852,1
188225853,1
188225854,3
188225855,1
188225856,7
188225857,1
188225858,1
188225859,1
188225860,1
188225861,1
188225862,1
188225863,1
188225864,2
188225865,7
188225866,7
188225867,1
188225868,1
188225869,1
188225870,1
188225871,1
188225872,1
188225873,1
188225874,1
188225875,1
188225876,1
188225877,1
188225878,1
188225879,1
188225880,1
188225881,1
188225882,1
188225883,1
188225884,1
188225885,1
188225886,1
188225887,1
188225888,1
188225889,1
188225890,1
188225891,1
188225892,1
188225893,1
188225894,1
188225895,1
188225896,1
188225897,1
188225898,1
188225899,1
188225900,1
188225901,1
188225902,1
188225903,1
188225904,1
188225905,1
188225906,1
188225907,1
188225908,1
188225909,1
188225910,1
188225911,3
188225912,3
188225913,1
188225914,1
188225915,1
188225916,1
188225917,1
188225918,1
188225919,1
188225920,1
188225921,1
188225922,1
188225923,1
188225924,1
188225925,1
188225926,1
188225927,1
188225928,1
188225929,1
188225930,1
188225931,1
188225932,1
188225933,1
188225934,1
188225935,1
188225936,1
188225937,1
188225938,1
188225939,1
188225940,1
188225941,1
188225942,2
188225943,7
188225944,3
188225945,1
188225946,1
188225947,1
188225948,1
188225949,1
188225950,1
188225951,1
188225952,1
188225953,1
188225954,1
188225955,1
188225956,1
188225957,1
188225958,7
188225959,3
188225960,3
188225961,20
188225962,20
188225963,20
188225964,1
188225965,1
188225966,1
188225967,1
188225968,1
188225969,1
188225970,1
188225971,1
188225972,1
188225973,1
188225974,1
188225975,1
188225976,1
188225977,1
188225978,1
188225979,1
188225980,1
188225981,1
188225982,1
188225983,1
188225984,1
188225985,1
188225986,1
188225987,1
188225988,1
188225989,1
188225990,1
188225991,1
188225992,1
188225993,1
188225994,1
188225995,1
188225996,1
188225997,1
188225998,1
188225999,1
188226000,1
188226001,1
188226002,1
188226003,1
188226004,1
188226005,1
188226006,1
188226007,1
188226008,1
188226009,1
188226010,1
188226011,1
188226012,1
188226013,1
188226014,1
188226015,1
188226016,1
188226017,1
188226018,1
188226019,1
188226020,1
188226021,1
188226022,1
188226023,1
188226024,1
188226025,1
188226026,1
188226027,1
188226028,1
188226029,1
188226030,1
188226031,1
188226032,1
188226033,1
188226034,1
188226035,1
188226036,1
188226037,1
188226038,1
188226039,1
188226040,1
188226041,1
188226042,1
188226043,1
188226044,1
188226045,1
188226046,1
188226047,1
188226048,1
188226049,1
188226050,1
188226051,1
188226052,1
188226053,1
188226054,1
188226055,1
188226056,1
188226057,1
188226058,1
188226059,1
188226060,1
188226061,1
188226062,1
188226063,1
188226064,1
188226065,1
188226066,1
188226067,1
188226068,1
188226069,1
188226070,1
188226071,1
188226072,1
188226073,1
188226074,1
188226075,1
188226076,1
188226077,1
188226078,1
188226079,1
188226080,1
188226081,1
188226082,1
188226083,1
188226084,1
188226085,1
188226086,1
188226087,1
188226088,1
188226089,1
188226090,1
188226091,1
188226092,1
188226093,1
188226094,1
188226095,1
188226096,1
188226097,1
188226098,1
188226099,1
188226100,1
188226101,1
188226102,1
188226103,1
188226104,1
188226105,1
188226106,1
188226107,1
188226108,1
188226109,1
188226110,1
188226111,1
188226112,1
188226113,1
188226114,1
188226115,1
188226116,1
188226117,1
188226118,1
188226119,1
188226120,1
188226121,1
188226122,1
188226123,1
188226124,1
188226125,1
188226126,1
188226127,1
188226128,1
188226129,1
188226130,1
188226131,1
188226132,1
188226133,1
188226134,1
188226135,1
188226136,1
188226137,1
188226138,1
188226139,1
188226140,1
188226141,1
188226142,1
188226143,1
188226144,1
188226145,1
188226146,1
188226147,1
188226148,1
188226149,1
188226150,1
188226151,1
188226152,1
188226153,1
188226154,1
188226155,1
188226156,1
188226157,1
188226158,1
188226159,1
188226160,1
188226161,1
188226162,1
188226163,1
188226164,1
188226165,1
188226166,1
188226167,1
188226168,1
188226169,1
188226170,1
188226171,1
188226172,1
188226173,1
188226174,1
188226175,1
188226176,1
188226177,1
188226178,1
188226179,1
188226180,1
188226181,1
188226182,1
188226183,1
188226184,1
188226185,1
188226186,1
188226187,1
188226188,1
188226189,1
188226190,1
188226191,1
188226192,1
188226193,1
188226194,1
188226195,1
188226196,1
188226197,1
188226198,1
188226199,1
188226200,1
188226201,1
188226202,1
188226203,1
188226204,1
188226205,1
188226206,1
188226207,1
188226208,1
188226209,1
188226210,1
188226211,4
188226212,2
188226213,2
188226214,1
188226215,1
188226216,1
188226217,5
188226218,7
188226219,1
188226220,1
188226221,3
188226222,1
188226223,1
188226224,1
188226225,1
188226226,1
188226227,8
188226228,2
188226229,1
188226230,3
188226231,1
188226232,1
188226233,8
188226234,8
188226235,8
188226236,8
188226237,8
188226238,3
188226239,3
188226240,3
188226241,3
188226242,3
188226243,1
188226244,1
188226245,1
188226246,1
188226247,1
188226248,1
188226249,1
188226250,1
188226251,7
188226252,7
188226253,7
188226254,3
188226255,3
188226256,1
188226257,1
188226258,1
188226259,3
188226260,3
188226261,1
188226262,1
188226263,1
188226264,1
188226265,1
188226266,6
188226267,6
188226268,3
188226269,2
188226270,1
188226271,1
188226272,1
188226273,1
188226274,1
188226275,7
188226276,7
188226277,2
188226278,2
188226279,1
188226280,1
188226281,1
188226282,1
188226283,1
188226284,1
188226285,1
188226286,7
188226287,2
188226288,1
188226289,1
188226290,1
188226291,1
188226292,10
188226293,3
188226294,2
188226295,1
188226296,1
188226298,2
188226299,5
188226300,8
188226301,8
188226302,3
188226303,3
188226304,7
188226305,2
188226306,1
188226307,1
188226308,1
188226309,1
188226310,10
188226311,2
188226312,1
188226313,1
188226314,1
188226315,1
188226316,1
188226317,1
188226319,1
188226320,1
188226321,1
188226322,1
188226323,1
188226324,1
188226325,1
188226326,1
188226327,1
188226328,1
188226329,1
188226330,1
188226331,1
188226332,1
188226333,1
188226334,1
188226335,1
188226336,1
188226337,1
188226338,1
188226339,1
188226340,1
188226341,1
188226342,1
188226343,1
188226344,1
188226345,1
188226346,1
188226347,1
188226348,1
188226349,1
188226350,1
188226351,1
188226352,1
188226353,1
188226354,1
188226355,1
188226356,1
188226357,1
188226358,1
188226359,1
188226360,1
188226361,1
188226362,1
188226363,1
188226364,1
188226365,1
188226366,1
188226367,1
188226368,1
188226369,1
188226370,1
188226371,1
188226372,1
188226373,1
188226374,1
188226375,1
188226376,1
188226377,1
188226378,1
188226379,1
188226380,1
188226381,1
188226382,1
188226383,1
188226384,1
188226385,1
188226386,1
188226387,1
188226388,1
188226389,1
188226390,1
188226391,1
188226392,1
188226393,1
188226394,1
188226395,1
188226396,1
188226397,1
188226398,1
188226399,1
188226400,1
188226401,1
188226402,1
188226403,1
188226404,1
188226405,1
188226406,1
188226407,1
188226408,1
188226409,1
188226410,1
188226411,1
188226412,1
188226413,1
188226414,1
188226415,1
188226416,1
188226417,1
188226418,1
188226419,1
188226420,1
188226421,1
188226422,1
188226423,1
188226424,1
188226425,1
188226426,1
188226427,1
188226428,1
188226429,1
188226430,1
188226431,1
188226432,1
188226433,1
188226434,1
188226435,1
188226436,1
188226437,1
188226438,1
188226439,1
188226440,1
188226441,1
188226442,1
188226443,1
188226444,1
188226445,1
188226446,1
188226447,1
188226448,1
188226449,1
188226450,1
188226451,1
188226452,1
188226453,1
188226454,1
188226455,1
188226456,1
188226457,1
188226458,1
188226459,1
188226460,1
188226461,1
188226462,1
188226463,1
188226464,1
188226465,1
188226466,1
188226467,1
188226468,1
188226469,1
188226470,1
188226471,1
188226472,1
188226473,1
188226474,1
188226475,1
188226476,1
188226477,1
188226478,1
188226479,1
188226480,1
188226481,1
188226482,1
188226483,1
188226484,1
188226485,1
188226486,1
188226487,1
188226488,1
188226489,1
188226490,1
188226491,1
188226492,1
188226493,1
188226494,1
188226495,1
188226496,1
188226497,1
188226498,1
188226499,1
188226500,1
188226501,1
188226502,1
188226503,1
188226504,1
188226505,1
188226506,1
188226507,1
188226508,2
