,entry_max_per_user
191053840,1
191053841,20
191053842,20
191053843,15
191053844,132
191053845,3
191053846,1
191053847,3
191053848,150
191053849,150
191058389,1
191058707,1
191058785,1
191059117,1
191059186,1
191059200,1
191059500,1
191060442,1
191061273,1
191061276,1
191061278,1
191062089,1
191062091,1
191062092,1
191062107,1
191062108,1
191062109,1
191062110,1
191062111,1
191062112,1
191062113,1
191062114,1
191062115,1
191062116,1
191062117,1
191062118,1
191062119,1
191062120,1
191062121,1
191062122,1
191062123,1
191062124,1
191062125,1
191062126,1
191062127,1
191062128,1
191062129,1
191062130,1
191062131,1
191062132,1
191062133,1
191062134,1
191062135,1
191062136,1
191062137,1
191062138,1
191062139,1
191062140,1
191062141,1
191062142,1
191062143,1
191062144,1
191062145,1
191062146,1
191062147,1
191062148,1
191062149,1
191062150,1
191062151,1
191062152,1
191062153,1
191062154,1
191062155,1
191062156,1
191062157,1
191062158,1
191062159,1
191062160,1
191062161,1
191062162,1
191062163,1
191062164,1
191062165,1
191062166,1
191062167,1
191062168,1
191062169,1
191062170,1
191062171,1
191062172,1
191062189,1
191062190,1
191062191,1
191062192,1
191062194,1
191062195,1
191062196,1
191062197,1
191062198,1
191062199,1
191062200,1
191062201,1
191062202,1
191062203,1
191062204,1
191062205,1
191062206,1
191062207,1
191062208,1
191062209,1
191062210,1
191062211,1
191062212,1
191062213,1
191062214,1
191062215,1
191062216,1
191062217,1
191062218,1
191062219,1
191062220,1
191062221,1
191062222,1
191062223,1
191062224,1
191062225,1
191062226,1
191062227,1
191062228,1
191062229,1
191062230,1
191062231,1
191062232,1
191062233,1
191062234,1
191062235,1
191062236,1
191062237,1
191062238,1
191062239,1
191062240,1
191062241,1
191062242,1
191062243,1
191062244,1
191062245,1
191062246,1
191062247,1
191062248,1
191062249,1
191062250,1
191062251,1
191062252,1
191062253,1
191062254,1
191062255,1
191062256,1
191062257,1
191062258,1
191062259,1
191062260,1
191062261,1
191062262,1
191062263,1
191062264,1
191062265,1
191062266,1
191062267,1
191062268,1
191062269,1
191062270,1
191062271,1
191062272,1
191062273,1
191062274,1
191062275,1
191062276,1
191062277,1
191062278,1
191062279,1
191062280,1
191062281,1
191062282,1
191062283,1
191062284,1
191062285,1
191062286,1
191062287,1
191062288,1
191062289,1
191062290,1
191062291,1
191062292,1
191062293,1
191062294,1
191062295,1
191062296,1
191062297,1
191062298,1
191062299,1
191062300,1
191062301,1
191062302,1
191062303,1
191062304,1
191062305,1
191062306,1
191062307,1
191062308,1
191062309,1
191062310,1
191062311,1
191062312,1
191062313,1
191062314,1
191062315,1
191062316,1
191062317,1
191062318,1
191062319,1
191062320,1
191062321,1
191062322,1
191062323,1
191062324,1
191062325,1
191062326,1
191062327,1
191062328,1
191062329,1
191062330,1
191062331,1
191062332,1
191062333,1
191062334,1
191062335,1
191062336,1
191062337,1
191062338,1
191062339,1
191062340,1
191062341,1
191062342,1
191062343,1
191062344,1
191062345,1
191062346,1
191062347,1
191062348,1
191062349,1
191062350,1
191062351,1
191062352,1
191062353,1
191062354,1
191062355,1
191062356,1
191062357,1
191062358,1
191062359,1
191062360,1
191062361,1
191062362,1
191062363,1
191062364,1
191062365,1
191062366,1
191062367,1
191062368,1
191062369,1
191062370,1
191062371,1
191062372,1
191062373,1
191062374,1
191062375,1
191062376,1
191062377,1
191062378,1
191062379,1
191062380,1
191062381,1
191062383,1
191062384,1
191062418,1
191062595,1
191062596,1
191062597,1
191062598,1
191062599,1
191062600,1
191062601,7
191062602,1
191062603,1
191062604,1
191062605,1
191062606,1
191062607,1
191062608,2
191062609,7
191062610,7
191062611,1
191062612,1
191062613,1
191062614,1
191062615,1
191062616,1
191062617,1
191062618,1
191062619,1
191062620,1
191062621,1
191062622,1
191062623,1
191062624,1
191062625,1
191062626,1
191062627,1
191062628,1
191062629,1
191062630,1
191062631,1
191062632,1
191062633,3
191062634,3
191062635,3
191062636,1
191062637,1
191062638,1
191062639,1
191062640,1
191062641,1
191062642,1
191062643,1
191062644,1
191062645,1
191062646,1
191062647,1
191062648,1
191062649,1
191062650,1
191062651,1
191062652,1
191062653,1
191062654,1
191062655,1
191062656,1
191062657,1
191062658,1
191062659,1
191062660,1
191062661,1
191062662,1
191062663,1
191062664,1
191062665,1
191062666,1
191062667,1
191062668,1
191062669,1
191062670,2
191062671,7
191062672,3
191062673,1
191062674,1
191062675,1
191062676,1
191062677,1
191062678,1
191062679,1
191062680,1
191062681,1
191062682,1
191062683,1
191062684,1
191062685,1
191062686,1
191062687,1
191062688,1
191062689,1
191062690,1
191062691,1
191062692,7
191062693,3
191062694,3
191062695,3
191062696,20
191062697,20
191063222,1
191063402,1
191063403,1
191063404,1
191063405,3
191064375,1
191064438,1
191064439,20
191064440,1
191064441,1
191064442,1
191064443,20
191064444,3
191064445,1
191064446,1
191064447,1
191064448,1
191064449,1
191064450,1
191064451,1
191064452,1
191064453,1
191064454,1
191064455,3
191064456,150
191064457,150
191064458,1
191064459,5
191064460,1
191064595,14
191064596,1
191064597,1
191064598,10
191064599,1
191064600,1
191064601,28
191064602,1
191069031,1
191069034,1
191069035,1
191069036,1
