,entry_max_per_user
175400277,20
175400279,150
175400280,1
175400281,1
175400282,1
175400283,1
175400285,1
175400286,1
175400287,1
175400288,1
175400289,20
175400290,20
175400293,20
175400294,150
175400297,1
175400298,1
175400299,1
175400300,1
175400301,1
175400302,1
175400303,6
175400304,20
175400305,3
175400306,1
175400307,1
175400308,1
175400309,20
175400310,1
175400311,3
175400312,20
175400313,1
175400314,1
175400315,1
175400316,1
175400317,20
175400318,1
175400319,20
175400320,1
175400321,35
175400322,1
175400323,1
175400324,1
175400325,20
175400326,1
175400327,20
175400328,1
175400329,1
175400330,6
175400331,150
175400332,20
175400333,1
175400334,1
175400335,20
175400336,2
175400337,1
175400338,20
175400339,150
175400340,1
175400341,1
175400450,1
175400451,1
175400452,1
175400453,1
175400454,1
175400455,1
175400456,1
175400457,1
175400458,1
175400459,1
175400460,1
175400461,1
175400462,1
175400463,1
175400464,1
175400465,1
175400466,1
175400467,1
175400468,1
175400469,1
175400470,1
175400471,1
175400472,1
175400473,1
175400474,1
175400475,1
175400476,1
175400477,1
175400478,1
175400479,1
175400480,1
175400481,1
175400482,1
175400483,1
175400484,1
175400485,1
175400486,1
175400487,1
175400488,1
175400489,1
175400490,1
175400491,1
175400492,1
175400493,1
175400494,1
175400495,1
175400496,1
175400497,1
175400498,1
175400499,1
175400500,1
175400501,1
175400502,1
175400503,1
175400504,1
175400505,1
175400506,1
175400507,1
175400508,1
175400509,1
175400510,1
175400511,1
175400512,1
175400513,1
175400514,1
175400515,1
175400516,1
175400517,1
175400518,1
175400519,1
175400520,1
175400521,1
175400522,1
175400523,1
175400524,1
175400525,1
175400526,1
175400527,1
175400528,1
175400529,1
175400530,1
175400531,1
175400532,1
175400533,1
175400534,1
175400537,1
175400538,1
175400540,1
175400541,1
175400542,1
175400543,1
175400544,1
175400545,1
175400546,1
175400547,1
175400548,1
175400549,1
175400550,1
175400551,1
175400552,1
175400553,1
175400554,1
175400555,1
175400556,1
175400557,1
175400558,1
175400559,1
175400560,1
175400561,1
175400562,1
175400563,1
175400564,1
175400565,1
175400566,1
175400567,1
175400568,1
175400569,1
175400570,1
175400571,1
175400572,1
175400573,1
175400574,1
175400575,1
175400576,1
175400577,1
175400578,1
175400579,1
175400580,1
175400581,1
175400582,1
175400583,1
175400584,1
175400585,1
175400586,1
175400587,1
175400588,1
175400589,1
175400590,1
175400591,1
175400592,1
175400593,1
175400594,1
175400595,1
175400596,1
175400597,1
175400598,1
175400599,1
175400600,1
175400601,1
175400602,1
175400603,1
175400604,1
175400605,1
175400606,1
175400607,1
175400608,1
175400609,1
175400610,1
175400611,1
175400612,1
175400613,1
175400614,1
175400615,1
175400616,1
175400617,1
175400618,1
175400619,1
175400620,1
175400621,1
175400622,1
175400623,1
175400624,1
175400625,1
175400626,1
175400627,1
175400628,1
175400629,1
175400630,1
175400631,1
175400632,1
175400633,1
175400634,1
175400635,1
175400636,1
175400637,1
175400638,1
175400639,1
175400640,1
175400641,1
175400642,1
175400643,1
175400644,1
175400645,1
175400646,1
175400647,1
175400648,1
175400649,1
175400650,1
175400651,1
175400652,1
175400653,1
175400654,1
175400655,1
175400656,1
175400657,1
175400658,1
175400659,1
175400660,1
175400661,1
175400662,1
175400663,1
175400665,1
175400666,1
175400667,1
175400668,1
175400669,1
175400670,1
175400671,1
175400672,1
175400673,1
175400674,1
175400675,1
175400676,1
175400677,1
175400678,1
175400679,1
175400680,1
175400681,1
175400682,1
175400683,1
175400684,1
175400685,1
175400686,1
175400687,1
175400688,1
175400689,1
175400690,1
175400691,1
175400692,1
175400693,1
175400694,1
175400695,1
175400696,1
175400697,1
175400699,1
175400700,1
175400701,1
175400702,1
175400703,1
175400704,1
175400705,1
175400706,1
175400707,8
175400708,8
175400709,3
175400710,3
175400711,7
175400749,1
175400750,1
175400751,1
175400752,1
175400753,1
175400754,1
175400755,1
175400756,1
175400757,1
175400758,1
175400759,1
175400760,1
175400761,1
175400762,1
175400763,1
175400787,1
175400788,1
175400789,1
175400791,1
175400795,1
175400797,1
175400798,1
175400799,1
175400800,1
175400801,1
175400802,1
175400803,1
175400804,1
175400805,1
175400806,1
175400849,1
175400850,1
175400851,1
175400852,1
175400853,1
175400854,1
175400855,1
175400856,1
175400857,1
175400858,1
175400859,1
175400860,1
175400861,1
175400862,1
175400863,1
175400864,1
175400865,1
175400866,1
175400867,1
175400868,1
175400869,1
175400870,1
175400871,1
175400872,1
175400873,1
175400874,1
175400875,1
175400876,1
175400877,1
175400878,1
175400879,1
175400880,1
175400881,1
175400882,1
175400883,1
175400884,1
175400885,1
175400886,1
175400887,1
175400888,1
175400889,1
175400890,1
175400891,1
175400892,1
175400893,1
175400894,1
175400895,1
175400896,1
175400897,1
175400898,1
175400899,1
175400900,1
175400901,1
175400902,1
175400903,1
175400904,1
175400905,1
175400906,1
175400907,1
175400908,1
175400909,1
175400910,1
175400911,1
175400912,1
175400913,1
175400914,1
175400915,1
175400916,1
175400917,1
175400918,1
175400919,1
175400920,1
175400921,1
175400922,1
175400923,1
175400924,1
175400925,1
175400926,1
175400927,1
175400928,1
175400929,1
175400930,1
175400931,1
175400932,1
175400933,1
175400934,1
175400935,1
175400936,1
175400937,1
175400938,1
175400939,1
175400940,1
175400941,1
175400942,1
175400943,1
175400944,1
175400945,1
175400946,1
175400947,1
175400948,1
175400949,1
175400950,1
175400951,1
175400952,1
175400953,1
175400954,1
175400955,1
175400956,1
175400957,1
175400958,1
175400959,1
175400960,1
175400961,1
175400962,1
175400963,1
