,entry_max_per_user
179845669,23
179845670,1
179845671,1
179845672,1
179845673,20
179845674,20
179845675,21
179845676,1
179845677,20
179845678,1
179845679,1
179845680,20
179845681,1
179845682,1
179845683,1
179845684,52
179845685,1
179845686,1
179845687,1
179845688,1
179845689,5
179845690,1
179845691,150
179845692,20
179845693,1
179845694,142
179845695,20
179845696,1
179845697,1
179845698,1
179845699,1
179845700,1
179845701,35
179845702,1
179845703,28
179845704,20
179845705,1
179845706,20
179845707,9
179845708,1
179845709,1
179845710,1
179845711,8
179846114,1
179846115,1
179846116,1
179846117,1
179846118,1
179846119,1
179846120,1
179846121,1
179846122,1
179846123,1
179846124,1
179846125,1
179846126,1
179846127,1
179846128,1
179846129,1
179846130,1
179846131,1
179846133,1
179846135,1
179846137,1
179846139,1
179846141,1
179846143,1
179846145,1
179846147,7
179846149,7
179846150,1
179846152,1
179846154,1
179846156,1
179846158,1
179846159,1
179846160,1
179846161,1
179846162,1
179846163,1
179846164,1
179846165,1
179846166,1
179846167,3
179846168,3
179846169,3
179846170,1
179846171,1
179846172,1
179846173,1
179846174,1
179846175,1
179846176,1
179846177,1
179846178,1
179846179,1
179846180,1
179846181,1
179846211,1
179846212,1
179846213,1
179846214,1
179846215,1
179846216,1
179846217,1
179846218,1
179846219,1
179846220,1
179846221,1
179846222,1
179846223,1
179846224,1
179846225,1
179846226,1
179846227,1
179846228,1
179846229,1
179846230,1
179846231,1
179846232,1
179846233,1
179846234,1
179846235,1
179846236,1
179846237,1
179846238,1
179846239,1
179846240,1
179846241,1
179846242,1
179846243,1
179846246,1
179846247,1
179846248,1
179846249,1
179846250,1
179846251,1
179846253,1
179846254,1
179846255,1
179846256,1
179846257,1
179846258,1
179846259,1
179846260,1
179846261,1
179846262,1
179846263,1
179846264,1
179846265,1
179846266,1
179846267,1
179846268,1
179846269,1
179846270,1
179846271,1
179846272,1
179846273,1
179846274,1
179846275,1
179846276,1
179846277,1
179846278,1
179846279,1
179846280,1
179846281,1
179846282,1
179846283,1
179846284,1
179846285,1
179846286,1
179846287,1
179846288,1
179846289,1
179846290,1
179846291,1
179846292,1
179846293,1
179846294,1
179846295,1
179846296,1
179846297,1
179846298,1
179846299,1
179846300,1
179846301,1
179846302,1
179846303,1
179846304,1
179846305,1
179846306,1
179846307,1
179846308,1
179846309,1
179846310,1
179846311,1
179846312,1
179846313,1
179846314,1
179846315,1
179846316,1
179846317,1
179846318,1
179846319,1
179846320,1
179846321,1
179846322,1
179846323,1
179846324,1
179846325,1
179846326,1
179846327,1
179846328,1
179846329,1
179846330,1
179846331,1
179846332,1
179846333,1
179846334,1
179846335,1
179846336,1
179846337,1
179846338,1
179846339,1
179846340,1
179846341,1
179846342,1
179846343,1
179846344,1
179846345,1
179846346,1
179846347,1
179846348,1
179846349,1
179846350,1
179846351,1
179846352,1
179846353,1
179846354,1
179846355,1
179846356,1
179846357,1
179846358,1
179846359,1
179846360,1
179846361,1
179846362,1
179846363,1
179846364,1
179846365,1
179846366,1
179846367,1
179846368,1
179846369,1
179846370,1
179846371,1
179846372,1
179846373,1
179846374,1
179846375,1
179846376,1
179846377,1
179846378,1
179846379,1
179846380,1
179846381,1
179846382,1
179846383,1
179846385,1
179846386,1
179846387,1
179846388,1
179846389,1
179846390,1
179846391,1
179846392,1
179846393,1
179846394,1
179846395,1
179846396,1
179846397,1
179846398,1
179846399,1
179846400,1
179846401,1
179846402,1
179846403,1
179846404,1
179846405,1
179846406,1
179846407,1
179846408,1
179846409,1
179846410,1
179846411,1
179846412,1
179846413,1
179846414,1
179846415,1
179846416,1
179846417,1
179846418,1
179846419,1
179846420,1
179846421,1
179846422,1
179846423,1
179846424,1
179846425,1
179846426,1
179846427,1
179846428,1
179846429,1
179846430,1
179846431,1
179846432,1
179846433,1
179846434,1
179846435,1
179846436,1
179846437,1
179846438,1
179846439,1
179846440,1
179846441,1
179846442,1
179846443,1
179846444,1
179846445,1
179846446,1
179846447,1
179846448,1
179846449,1
179846450,1
179846451,1
179846452,1
179846453,1
179846454,1
179846455,1
179846456,1
179846457,1
179846458,1
179846459,1
179846460,1
179846461,1
179846462,1
179846463,1
179846464,1
179846465,1
179846466,1
179846467,1
179846468,1
179846469,1
179846470,1
179846471,1
179846472,1
179846473,1
179846474,1
179846475,1
179846476,1
179846477,1
179846478,1
179846479,1
179846480,1
179846481,1
179846482,1
179846483,1
179846484,1
179846485,1
179846486,1
179846487,1
179846488,1
179846489,1
179846490,1
179846491,1
179846492,1
179846493,1
179846494,1
179846495,1
179846496,1
179846497,1
179846498,1
179846499,1
179846500,1
179846501,1
179846502,1
179846503,1
179846504,1
179846505,1
179846506,1
179846507,1
179846508,1
179846509,1
179846510,1
179846511,1
179846512,1
179846513,1
179846514,1
179846515,1
179846516,1
179846517,1
179846518,1
179846519,1
179846520,1
179846521,1
179846522,1
179846523,1
179846524,1
179846525,1
179846542,1
179846636,1
179846637,1
179846638,1
179846639,1
179846640,1
179846641,1
179846642,1
179846643,1
179846647,1
179846649,1
179846653,1
179846676,1
179846678,1
179846679,1
179846680,1
179846681,1
179846682,1
179846683,1
179846684,1
179846685,1
179846686,1
179846687,1
179846688,1
179846689,1
179891118,1
179916828,1
179917357,1
179917581,1
179927333,1
179931168,1
179931332,1
179931411,1
179932084,1
179932462,1
179934662,1
179934705,1
179935975,1
179937363,1
179937658,1
179937792,1
179937799,1
179937815,1
179938405,1
179938493,1
179938495,1
179938496,1
179939501,1
179939661,1
