,entry_max_per_user
153082214,1
153164677,150
153164678,150
153164679,1
153164680,1
153164681,1
153164682,2
153164683,27
153164684,1
153164685,1
153164686,3
153164687,3
153164688,20
153164689,1
153164690,1
153164691,1
153164692,1
153164693,1
153164694,1
153164695,1
153164696,1
153164697,1
153164698,1
153164699,1
153164700,1
153164701,1
153164702,1
153164703,1
153164704,6
153164705,1
153164706,13
153164707,1
153164708,20
153164709,6
153164710,27
153164711,1
153164712,142
153164713,20
153164715,1
153164719,20
153164721,1
153164724,1
153164726,11
153164729,1
153164731,20
153164732,1
153164734,1
153164737,20
153164739,52
153164740,1
153164741,8
153164742,1
153164743,1
153164744,35
153164745,20
153164746,20
153164747,1
153164748,1
153164749,1
153164750,1
153164751,8
153164752,1
153164753,28
153164754,5
153164755,20
153164756,1
153164757,1
153164758,1
153164759,1
153164760,1
153164761,20
153164762,1
153164763,3
153164764,20
153164765,20
153164766,20
153164767,1
153164768,1
153164769,1
153164770,2
153164771,141
153164772,1
153164773,1
153164774,2
153164775,150
153164776,1
153164777,3
153164778,1
153164779,20
153164780,20
153164781,1
153164782,1
153164783,3
153164785,20
153164786,1
153164787,2
153164788,1
153164789,1
153164790,10
153164791,7
153164792,1
153164793,1
153164794,1
153164795,7
153164796,1
153164797,3
153164798,1
153164799,2
153164800,3
153165503,150
153165830,1
153165831,1
153165832,1
153165833,1
153165834,1
153165835,1
153165836,1
153165838,1
153165839,1
153165840,1
153165841,1
153165842,7
153165843,8
153165844,1
153165845,1
153165846,1
153165847,1
153165848,1
153165849,1
153165850,1
153165851,1
153165852,1
153165853,1
153165854,1
153165855,1
153165856,7
153165857,8
153165858,1
153165859,1
153165860,1
153165861,1
153165862,1
153165863,1
153165864,1
153165865,1
153165866,1
153165867,1
153165868,1
153165869,1
153165870,7
153165871,8
153165874,1
153165875,1
153165876,1
153165877,1
153165878,1
153165879,1
153165880,1
153165881,1
153165882,1
153165883,1
153165884,1
153165885,1
153165886,1
153165887,1
153165888,1
153165889,1
153165890,1
153165892,1
153165893,1
153165894,7
153165907,1
153165908,1
153165909,1
153165910,1
153165911,1
153165912,3
153165913,1
153165914,1
153165915,1
153165916,1
153165917,3
153165918,1
153165919,1
153165920,7
153165921,7
153165922,1
153165923,1
153165924,1
153165925,1
153165926,1
153165927,1
153165928,1
153165929,2
153165930,7
153165931,1
153165932,1
153165933,1
153165934,1
153165935,1
153165936,1
153165937,1
153165938,1
153165939,1
153165940,1
153165941,1
153165942,1
153165943,1
153165944,1
153165945,1
153165946,1
153165947,1
153165948,1
153165949,1
153165950,1
153165951,1
153165952,1
153165953,1
153165954,1
153165955,1
153165956,1
153165957,1
153165958,1
153165959,1
153165960,1
153165961,1
153165962,1
153165963,1
153165964,1
153165965,1
153165966,1
153165967,1
153165968,1
153165969,1
153165970,1
153165971,1
153165972,1
153165973,1
153165974,1
153165975,3
153165976,3
153165977,1
153165978,1
153165979,1
153165980,1
153165981,1
153165982,1
153165983,1
153165984,1
153165985,1
153165986,1
153165987,1
153165988,1
153165989,1
153165990,1
153165991,1
153165992,1
153165993,1
153165994,1
153165995,1
153165996,1
153165997,1
153165998,1
153165999,1
153166000,1
153166001,1
153166002,1
153166003,1
153166004,1
153166005,1
153166006,1
153166007,1
153166008,1
153166009,1
153166010,1
153166011,1
153166012,1
153166013,1
153166014,1
153166015,1
153166016,1
153166017,1
153166018,1
153166019,1
153166020,1
153166021,1
153166022,1
153166023,1
153166024,1
153166025,1
153166026,1
153166027,1
153166028,1
153166029,1
153166030,1
153166031,1
153166032,1
153166033,1
153166034,1
153166035,1
153166036,1
153166037,1
153166038,20
153166039,1
153166040,1
153166041,1
153166042,1
153166043,1
153166044,1
153166045,1
153166046,1
153166047,1
153166048,1
153166049,1
153166050,1
153166051,1
153166052,1
153166053,1
153166054,1
153166055,1
153166056,1
153166057,1
153166058,1
153166059,1
153166060,1
153166061,1
153166062,1
153166063,1
153166064,1
153166065,1
153166066,1
153166067,1
153166068,1
153166069,1
153166070,1
153166071,7
153166072,7
153166073,1
153166074,1
153166075,1
153166076,5
153166077,1
153166078,1
153166079,1
153166080,1
153166081,3
153166082,1
153166083,8
153166084,1
153166085,3
153166086,1
153166087,1
153166088,1
153166089,3
153166090,1
153166091,1
153166092,1
153166093,1
153166094,1
153166095,1
153166096,1
153166097,4
153166098,2
153166099,1
153166100,1
153166101,1
153166102,8
153166103,3
153166104,1
153166105,1
153166106,17
153166107,1
153166119,1
153166120,1
153166121,1
153166122,1
153166123,1
153166124,1
153166125,1
153166126,1
153166127,1
153166128,1
153166129,1
153166130,1
153166131,1
153166132,1
153166133,1
153166134,1
153166135,1
153166136,1
153166137,1
153166138,1
153166139,1
153166140,1
153166141,1
153166142,1
153166143,1
153166144,1
153166145,1
153166146,1
153166147,1
153166148,1
153166149,1
153166150,1
153166151,1
153166152,1
153166153,1
153166154,1
153166155,1
153166156,1
153166157,1
153166158,1
153166159,1
153166160,1
153166161,1
153166162,1
153166163,1
153166164,1
153166165,1
153166166,1
153166167,1
153166168,1
153166169,1
153166170,1
153166171,1
153166172,1
153166173,1
153166174,1
153166175,1
153166176,1
153166177,1
153166178,1
153166179,1
153166180,1
153166181,1
153166182,1
153166183,1
153166184,1
153166185,1
153166186,1
153166187,1
153166188,1
153166189,1
153166190,1
153166191,1
153166192,1
153166193,1
153166194,1
153166195,1
153166196,1
153166197,1
153166198,1
153166199,1
153166200,1
153166201,7
153166202,7
153166203,1
153166204,1
153166205,1
153166206,1
153166207,5
153166208,5
153166209,1
153166210,1
153166211,8
153166212,1
153166213,3
153166214,2
153166215,1
153166216,1
153166217,1
153166218,1
153166219,1
153166220,8
153166221,8
153166222,8
153166223,1
