,entry_max_per_user
156333765,1
156672652,150
156672653,1
156672654,1
156672655,1
156672656,1
156672657,1
156672658,1
156672659,1
156672660,4
156672661,10
156672662,27
156672663,20
156672664,3
156672665,1
156672666,1
156672667,20
156672668,1
156672669,3
156672670,3
156672671,150
156672672,20
156672673,1
156672674,1
156672675,1
156672676,1
156672677,1
156672678,1
156672679,1
156672680,1
156672681,1
156672682,1
156672683,1
156672684,1
156672685,1
156672686,1
156672687,1
156672688,1
156672689,20
156672690,11
156672691,20
156672692,1
156672693,20
156672694,1
156672695,5
156672696,1
156672697,1
156672698,1
156672699,1
156672700,20
156672701,1
156672702,70
156672703,1
156672704,20
156672705,1
156672706,1
156672707,1
156672708,1
156672709,20
156672710,52
156672711,1
156672712,8
156672713,20
156672714,20
156672715,1
156672716,1
156672717,2
156672718,1
156672719,20
156672720,1
156672721,1
156672722,4
156672723,150
156672724,1
156672725,20
156672726,20
156672727,1
156672728,1
156672729,1
156672730,1
156672731,20
156672732,1
156672733,1
156672734,1
156672735,1
156672736,1
156672737,10
156672738,7
156672739,14
156672740,1
156672741,1
156672742,1
156672743,1
156672744,1
156677558,1
156677559,1
156677560,1
156677561,1
156677564,1
156677565,1
156677566,1
156677567,1
156677569,1
156677570,1
156677571,1
156677572,1
156677573,1
156677574,1
156677575,1
156677576,1
156677577,1
156677578,1
156677579,1
156677580,1
156677581,1
156677582,1
156677583,1
156677584,1
156677585,1
156677586,1
156677587,1
156677588,1
156677589,1
156677590,1
156677591,1
156677592,1
156677593,1
156677594,1
156677595,1
156677596,1
156677597,1
156677598,1
156677599,1
156677600,1
156677601,1
156677602,1
156677603,1
156677604,1
156677605,1
156677606,1
156677607,1
156677608,1
156677609,1
156677610,1
156677611,1
156677612,1
156677613,1
156677614,1
156677615,1
156677616,1
156677617,1
156677618,1
156677619,1
156677620,1
156677621,1
156677622,1
156677623,1
156677624,1
156677625,1
156677626,1
156677627,1
156677628,1
156677629,1
156677630,1
156677631,1
156677632,1
156677633,1
156677634,1
156677635,1
156677636,1
156677637,1
156677638,1
156677639,1
156677640,1
156677641,1
156677642,1
156677643,1
156677644,1
156677645,1
156677646,1
156677647,1
156677648,1
156677649,1
156677650,1
156677651,1
156677652,1
156677653,1
156677654,1
156677655,1
156677656,1
156677657,1
156677658,1
156677659,1
156677660,1
156677661,1
156677662,1
156677663,1
156677664,1
156677665,1
156677666,1
156677667,1
156677668,1
156677669,1
156677670,1
156677671,1
156677672,1
156677673,1
156677674,1
156677675,1
156677676,1
156677677,1
156677678,1
156677679,1
156677680,1
156677681,1
156677682,1
156677683,1
156677684,1
156677685,1
156677686,1
156677687,1
156677688,1
156677689,1
156677690,1
156677691,1
156677692,1
156677693,1
156677694,1
156677695,1
156677696,1
156677697,1
156677698,1
156677699,1
156677700,1
156677701,1
156677702,1
156677703,1
156677704,1
156677705,1
156677706,1
156677707,1
156677708,1
156677709,1
156677710,1
156677711,1
156677712,1
156677713,1
156677714,1
156677715,1
156677716,1
156677717,1
156677718,1
156677719,1
156677720,1
156677721,1
156677722,1
156677723,1
156677724,1
156677725,1
156677726,1
156677727,1
156677728,1
156677729,1
156677730,1
156677731,1
156677732,1
156677733,1
156677734,1
156677735,1
156677736,1
156677737,1
156677738,1
156677739,1
156677740,1
156677741,1
156677742,1
156677743,1
156677744,1
156677745,1
156677746,1
156677747,1
156677748,1
156677749,1
156677750,1
156677751,1
156677752,1
156677753,1
156677754,1
156677755,1
156677756,1
156677757,1
156677761,1
156677762,1
156677763,1
156677764,1
156677765,1
156677766,1
156677767,1
156677768,1
156677769,1
156677770,1
156677771,1
156677772,1
156677773,1
156677774,1
156677775,1
156677776,1
156677777,1
156677778,1
156677779,1
156677780,1
156677781,1
156677782,1
156677783,1
156677784,1
156677785,1
156677786,1
156677787,1
156677788,1
156677789,1
156677790,1
156677791,1
156677792,1
156677793,1
156677794,1
156677795,1
156677796,1
156677797,1
156677798,1
156677799,1
156677800,1
156677801,1
156677802,1
156677803,1
156677804,1
156677805,1
156677806,1
156677807,1
156677808,1
156677809,1
156677810,1
156677811,1
156677812,1
156677813,1
156677814,1
156677815,1
156677816,1
156677817,1
156677818,1
156677819,1
156677820,1
156677821,1
156677822,1
156677823,1
156677824,1
156677825,1
156677826,1
156677827,1
156677828,1
156677829,1
156677830,1
156677831,1
156677832,1
156677833,1
156677837,1
156677838,1
156677839,1
156677840,1
156677841,1
156677842,1
156677843,1
156677844,1
156677845,1
156677846,1
156677847,1
156677848,1
156677849,1
156677852,1
156677853,1
156677854,1
156677855,1
156677856,1
156677857,1
156677858,1
156677859,1
156677860,1
156677861,1
156677862,1
156677863,1
156677864,1
156677865,1
156677866,1
156677867,1
156677868,1
156677869,1
156677870,1
156677871,1
156677872,1
156677873,1
156677874,1
156677875,1
156677876,1
156677877,1
156677878,1
156677879,1
156677880,1
156677881,1
156677882,1
156677883,1
156677884,1
156677885,1
156677886,1
156677887,1
156677888,1
156677889,1
156677890,1
156677891,1
156677892,1
156677893,1
156677894,1
156677895,1
156677896,1
156677897,1
156677898,1
156677899,1
156677900,1
156677901,1
156677902,1
156677903,1
156677904,1
156677905,1
156677906,1
156677907,1
156677908,1
156677909,1
156677910,1
156677911,1
156677912,1
156677913,1
156677914,1
156677915,1
156677916,1
156677917,1
156677918,1
156677919,1
156677920,1
156677921,1
156677922,1
156677923,1
156677924,1
156677925,1
156677926,1
156677927,1
156677928,1
156677929,1
156677930,1
156677931,1
156677932,1
156677933,1
156677934,1
156677935,1
156677936,1
156677937,1
156677938,1
156677939,1
156677940,1
156677941,1
156677942,1
156677943,1
156677944,1
156677945,1
156677946,1
156677947,1
156677948,1
156677949,1
156677950,1
156677951,1
156677952,1
156677953,1
156677954,1
156677955,1
156677956,1
156677957,1
156677958,1
156677959,1
156677960,1
156677961,1
156677962,1
156677963,1
156677964,1
156677965,1
156677966,1
156677967,1
156677968,1
156677969,1
156677970,1
156677971,1
156677972,1
156677973,1
156677974,1
156677975,1
156677976,1
156677977,1
156677978,1
156677979,1
156677980,1
156677981,1
156677982,1
156677983,1
156677984,1
156677985,1
156677986,1
156677987,1
156677988,1
156677989,1
156677990,1
156677991,1
156677992,1
156677993,1
156677994,1
156677995,1
156677996,1
156677997,1
156677998,1
156677999,1
156678000,1
156678001,1
156678002,1
156678003,1
156678004,1
156678005,1
156678006,1
156678007,1
156678008,1
156678009,1
156678010,1
156678011,1
156678012,1
156678013,1
156678014,1
156678015,1
156678016,1
156678017,1
156678018,1
156678019,1
156678020,1
156678021,1
156678022,1
156678023,1
156678024,1
156678025,1
156678026,1
156678027,1
156678028,1
156678029,1
156678030,1
156678031,1
156678032,1
156678033,1
156678034,1
156678035,1
156678036,1
156678037,1
156678038,1
156678039,1
156678040,1
156678041,1
156678042,1
156678043,1
156678044,1
156678045,1
156678046,1
156678047,1
156678048,1
156678049,1
156678050,1
156678051,1
156678052,1
156678053,1
156678054,1
156678055,1
156678056,1
156678057,1
156678058,1
156678059,1
156678060,1
156678061,1
156678062,1
156678063,1
156678064,1
156678065,1
156678066,1
156678067,1
156678068,1
156678069,1
156678070,1
156678071,1
156678072,1
156678073,1
156678074,1
156678075,1
156678076,1
156678077,1
156678078,1
156678079,1
156678080,1
156678081,1
156678082,1
156678083,1
156678084,1
156678085,1
156678086,1
156678087,1
156678088,1
156678089,1
156678093,1
156678094,1
156678095,1
156678096,1
156678097,1
156678098,1
156678099,1
156678100,1
156678101,1
156678103,1
156678104,1
156678106,1
156678107,1
156678108,1
156678109,1
156678110,1
156678111,1
156678112,1
156678113,1
156678114,1
156678115,1
156678116,1
156678117,1
156678118,1
156678119,1
156678120,1
156678121,1
156678122,1
156678123,1
156678124,1
156678125,1
156678126,1
156678127,1
156678128,1
156678129,1
156678130,1
156678131,1
156678132,1
156678133,1
156678134,1
156678135,1
156678136,1
156678137,1
156678138,1
156678139,1
156678140,1
156678141,1
156678142,1
156678143,1
156678144,1
156678223,1
156678224,1
156678225,1
156678226,1
156678227,1
156678228,1
156678229,1
156678230,1
156678231,1
156678232,1
156678233,1
156678234,1
156678235,7
156678236,5
156678237,2
156678238,1
156678239,1
156678240,1
156678241,1
156678242,1
156678243,1
156678244,1
156678245,1
156678246,1
156678247,1
156678248,1
156678249,1
156678250,1
156678251,7
156678252,5
156678253,2
156678254,1
156678397,1
156678398,1
156678399,1
156678400,1
156678401,1
156678402,1
156678403,1
156678404,1
156678405,1
156678406,1
156678407,1
156678408,1
156678409,1
156678410,1
156678411,1
156678412,1
156678413,1
156678414,1
156678415,1
156678416,1
156678417,5
156678418,4
156678419,1
156679508,1
156679509,1
156679510,1
156679511,1
156679512,1
156679513,1
156679514,1
156679515,1
156679516,1
156679517,1
156679518,1
156679519,1
156679520,1
156679521,1
156679522,1
156679523,1
156679524,1
156679525,1
156679526,1
156679527,1
156679528,1
156679529,1
156679530,1
156679531,1
156679532,1
156679533,1
156679534,1
156679535,1
156679536,1
156679537,1
156679538,1
156679539,1
156679540,1
156679541,1
156679542,1
156679543,1
156679544,1
156679545,1
156679546,1
156679547,1
156679548,1
156679549,1
156679550,1
156679551,1
156679552,1
156679553,1
156679554,1
156679555,1
156679556,1
156679557,1
156679558,1
156679559,1
156679560,1
156679561,1
156679562,1
156679563,1
156679564,1
156679565,1
156679566,1
156679567,1
156679568,1
156679569,1
156679570,1
156679571,1
156679572,1
156679573,1
156679574,1
156679575,1
156679576,1
156679577,1
156679578,1
156679579,1
156679580,1
156679581,1
156679582,1
156679583,1
156679584,1
156679585,1
156679586,1
156679587,1
156679588,1
156679589,1
156679590,1
156679591,1
156679592,1
156679593,1
156679594,1
156679595,1
156679596,1
156679597,1
156679598,1
156679599,1
156679600,1
156679601,1
156679602,1
156679603,1
156679604,1
156679605,1
156679606,1
156679607,1
156679608,1
156679609,1
156679610,1
156679611,1
156679612,1
156679613,1
156679614,1
156679615,1
156679616,1
156679617,1
156679618,1
156679619,1
156679620,1
156679621,1
156679622,1
156679623,1
156679624,1
156679625,1
156679626,1
156679627,1
156679628,1
156679629,1
156679630,1
156679631,1
156679632,1
