,entry_max_per_user
176154347,150
176154348,1
176154349,1
176154350,1
176154351,1
176154352,1
176154353,1
176154354,2
176154355,1
176154356,20
176154357,1
176154358,3
176154359,20
176154360,20
176154361,150
176154362,1
176154363,1
176154364,5
176154365,1
176154366,1
176154367,1
176154368,1
176154369,3
176154370,1
176154371,6
176154372,3
176154373,20
176154374,20
176154375,1
176154376,2
176154377,1
176154378,1
176154379,20
176154380,1
176154381,1
176154382,20
176154383,1
176154384,1
176154385,1
176154386,20
176154387,1
176154388,1
176154389,17
176154390,20
176154391,20
176154392,1
176154393,1
176154394,1
176154395,1
176154396,1
176154397,141
176154398,20
176154399,1
176154400,20
176154401,20
176154402,1
176154403,20
176154404,1
176154405,1
176154406,1
176154407,1
176154408,2
176154409,150
176154410,1
176154411,1
176154412,1
176154413,20
176154414,1
176154415,1
176154416,20
176154417,1
176154418,1
176154419,1
176154420,150
176154421,1
176154422,20
176154431,1
176154432,1
176154434,1
176154435,1
176154436,1
176154438,1
176154439,1
176154440,1
176154553,1
176154554,1
176154555,1
176154556,1
176154557,1
176154558,1
176154559,1
176154560,1
176154561,1
176154562,1
176154563,1
176154673,1
176154674,1
176154677,1
176154691,1
176154692,1
176154693,1
176154694,1
176154695,1
176154696,1
176154697,1
176154698,1
176154699,1
176154700,1
176154701,1
176154702,1
176154703,1
176154704,1
176154705,1
176154706,1
176154707,1
176154708,1
176154709,1
176154710,1
176154711,1
176154712,1
176154713,1
176154714,1
176154715,1
176154716,1
176154717,1
176154718,1
176154719,1
176154720,1
176154721,1
176154722,1
176154723,1
176154724,1
176154725,1
176154726,1
176154727,1
176154728,1
176154729,1
176154730,1
176154731,1
176154732,1
176154733,1
176154734,1
176154735,1
176154736,1
176154737,1
176154738,1
176154739,1
176154740,1
176154741,1
176154742,1
176154743,1
176154744,1
176154745,1
176154746,1
176154747,1
176154748,1
176154749,1
176154750,1
176154751,1
176154752,1
176154753,1
176154754,1
176154755,1
176154756,1
176154757,1
176154758,1
176154759,1
176154760,1
176154761,1
176154762,1
176154763,1
176154764,1
176154765,1
176154766,1
176154767,1
176154768,1
176154769,1
176154770,1
176154771,1
176154772,1
176154773,1
176154774,1
176154775,1
176154776,1
176154777,1
176154778,1
176154779,1
176154780,1
176154781,1
176154782,1
176154783,1
176154784,1
176154785,1
176154786,1
