,entry_max_per_user
173961125,3
173961126,1
173961127,1
173961128,1
173961129,1
173961130,1
173961131,1
173961132,1
173961133,1
173961134,1
173961135,13
173961136,20
173961137,1
173961138,3
173961139,150
173961140,20
173961141,150
173961142,1
173961143,1
173961144,1
173961145,1
173961146,1
173961147,1
173961148,1
173961149,1
173961150,1
173961151,3
173961152,1
173961153,1
173961154,20
173961155,20
173961156,1
173961157,1
173961158,4
173961159,1
173961160,23
173961161,1
173961162,1
173961163,1
173961164,1
173961165,3
173961166,20
173961167,1
173961168,20
173961169,23
173961170,20
173961171,20
173961172,1
173961173,1
173961174,2
173961175,1
173961176,1
173961177,1
173961178,1
173961179,20
173961180,20
173961181,1
173961182,1
173961183,1
173961184,1
173961185,1
173961186,1
173961187,13
173961188,150
173961189,1
173961190,20
173961191,1
173961192,1
173961193,1
173961194,20
173961195,1
173961196,1
173961197,1
173961198,11
173961199,3
173961200,1
173961201,2
173961202,1
173961203,7
173961204,1
173961326,1
173961327,1
173961328,1
173961329,1
173961330,1
173961331,1
173961332,1
173961333,1
173961334,1
173961335,1
173961336,1
173961337,1
173961338,1
173961339,1
173961340,1
173961341,1
173961342,1
173961343,1
173961344,1
173961345,1
173961346,1
173961347,1
173961348,1
173961349,1
173961350,1
173961351,1
173961352,1
173961353,1
173961354,1
173961355,1
173961356,1
173961357,1
173961358,1
173961359,1
173961360,1
173961361,1
173961362,1
173961363,1
173961364,1
173961365,1
173961366,1
173961367,1
173961368,1
173961369,1
173961370,1
173961371,1
173961372,1
173961373,1
173961374,1
173961375,1
173961376,1
173961377,1
173961378,1
173961379,1
173961380,1
173961381,1
173961382,1
173961383,1
173961384,1
173961385,1
173961386,1
173961387,1
173961388,1
173961389,1
173961390,1
173961400,1
173961402,1
173961403,1
173961404,1
173961405,1
173961406,1
173961407,1
173961412,1
173961413,1
173961414,1
173961415,1
173961416,1
173961417,1
173961418,1
173961419,1
173961420,1
173961421,1
173961425,1
173961426,1
173961427,1
173961428,1
173961429,1
173961430,1
173961431,1
173961432,1
173961433,1
173961434,1
173961435,1
173961436,1
173961437,1
173961438,1
173961439,1
173961440,1
173961441,1
173961442,1
173961443,1
173961444,1
173961445,1
173961446,1
173961447,1
173961448,1
173961449,1
173961450,1
173961451,1
173961452,1
173961453,1
173961454,1
173961455,1
173961456,1
173961457,1
173961458,1
173961459,1
173961460,1
173961461,1
173961462,1
173961463,1
173961464,1
173961465,1
173961466,1
173961467,1
173961468,1
173961469,1
173961470,1
173961471,1
173961472,1
173961473,1
173961474,1
173961475,1
173961476,1
173961477,1
173961478,1
173961479,1
173961480,1
173961481,1
173961482,1
173961483,1
173961484,1
173961485,1
173961486,1
173961487,1
173961488,1
173961489,1
173961490,1
173961491,1
173961492,1
173961493,1
173961494,1
173961495,1
173961496,1
173961497,1
173961498,1
173961499,1
173961500,1
173961501,1
173961502,1
173961503,1
173961504,1
173961505,1
173961506,1
173961507,1
173961508,1
173961509,1
173961510,1
173961511,1
173961512,1
173961513,1
173961514,1
173961516,1
173961517,1
173961518,1
173961519,1
173961520,1
173961521,1
173961522,1
173961523,1
173961524,1
173961525,1
173961526,1
173961527,1
173961528,1
173961529,1
173961530,1
173961531,1
173961532,1
173961533,1
173961534,1
173961535,1
173961536,1
173961537,1
173961538,1
173961539,1
173961540,1
173961541,1
173961542,1
173961543,1
173961544,1
173961545,1
173961546,1
173961547,1
173961548,1
173961549,1
173961550,1
173961551,1
173961552,1
173961555,1
173961556,1
173961557,1
173961558,1
173961559,1
173961560,1
173961561,1
173961562,1
173961563,1
173961564,1
173961565,1
173961566,1
173961567,1
173961568,1
173961569,1
173961570,1
173961571,1
173961572,1
173961573,1
173961574,1
173961575,1
173961576,1
173961577,1
173961578,1
173961579,1
173961580,1
173961581,1
173961582,1
173961583,1
173961584,1
173961585,1
173961586,1
173961587,1
173961588,1
173961589,1
173961590,1
173961591,1
173961592,1
173961593,1
173961594,1
173961595,1
173961596,1
173961597,1
173961598,1
173961599,1
173961600,1
173961601,1
173961602,1
173961603,1
173961604,1
173961605,1
173961606,1
173961607,1
173961608,1
173961609,1
173961610,1
173961611,1
173961612,1
173961613,1
173961614,1
173961615,1
173961616,1
173961617,1
173961618,1
173961619,1
173961620,1
173961621,1
173961622,1
173961623,1
173961624,1
173961625,1
173961626,1
173961627,1
173961628,1
173961629,1
173961630,1
173961631,1
173961632,1
173961633,1
173961634,1
173961635,1
173961636,1
173961637,1
173961638,1
173961639,1
173961640,1
173961641,1
173961642,1
173961643,1
173961644,1
173961645,1
173961646,1
173961647,1
173961648,1
173961649,1
173961650,1
173961651,1
173961652,1
173961653,1
173961654,1
173961655,1
173961656,1
173961657,1
173961658,1
173961659,1
173961660,1
173961661,1
173961662,1
173961663,1
173961664,1
173961665,1
173961666,1
173961667,1
173961668,1
173961669,1
173961670,1
173961671,1
173961672,1
173961673,1
173961674,1
173961675,1
173961676,1
173961677,1
173961678,1
173961679,1
173961680,1
173961681,1
173961682,1
173961683,1
173961684,1
173961685,1
173961686,1
173961687,1
173961688,1
173961689,1
173961690,1
173961691,1
173961692,1
173961693,1
173961694,1
173961695,1
173961696,1
173961697,1
173961698,1
173961699,1
173961700,1
173961701,1
173961702,1
173961703,1
173961704,1
173961705,1
173961706,1
173961707,1
173961708,1
173961709,1
173961710,1
173961711,1
173961712,1
173961713,1
173961714,1
173961715,1
173961716,1
173961717,1
173961718,1
173961719,1
173961720,1
173961721,1
173961722,1
173961723,1
173961724,1
173961725,1
173961726,1
173961727,1
173961728,1
173961729,1
173961730,1
173961731,1
173961732,1
173961733,1
173961734,1
173961735,1
173961736,1
173961737,1
173961738,1
173961739,1
173961740,1
173961741,1
173961742,1
173961743,1
173961744,1
173961745,1
173961746,1
173961747,1
173961748,1
173961749,1
173961750,1
173961751,1
173961752,1
173961753,1
173961754,1
173961755,1
173961756,1
173961757,1
173961758,1
173961759,1
173961760,1
173961761,1
173961762,1
173961763,1
173961764,1
173961765,1
173961766,1
173961767,1
173961768,1
173961769,1
173961770,1
173961771,1
173961772,1
173961773,1
173961774,1
173961775,1
173961776,1
173961777,1
173961778,1
173961779,1
173961780,1
173961781,1
173961782,1
173961783,1
173961784,1
173961785,1
173961786,1
173961787,1
173961788,1
173961789,1
173961790,1
173961791,1
173961792,1
173961793,1
173961794,1
173961795,1
173961796,1
173961797,1
173961798,1
173961799,1
173961800,1
173961801,1
173961802,1
173961803,1
173961804,1
173961805,1
173961806,1
173961807,1
173961808,1
173961809,1
173961810,1
173961811,1
173961812,1
173961813,1
173961814,1
173961819,1
173961820,1
173961821,1
173961822,1
173961823,1
173961824,1
173961825,1
173961826,1
173961827,1
173961828,1
173961829,1
173961830,1
173961831,1
173961832,1
173961833,1
173961834,1
173961835,1
173961836,1
173961837,1
173961838,1
173961839,1
173961840,1
173961841,1
173961842,1
173961843,1
173961844,1
173961845,1
173961846,1
173961847,1
173961848,1
173961849,1
173961850,1
173961851,1
173961852,1
173961853,1
173961854,1
173961855,1
173961856,1
173961857,1
173961858,1
173961859,1
173961860,1
173961861,1
173961862,1
173961863,1
173961864,1
173961865,1
173961866,1
173961867,1
173961868,1
173961869,1
173961870,1
173961871,1
173961872,1
173961873,1
173961874,1
173961875,1
173961876,1
173961877,1
173961878,1
173961879,1
173961880,1
173961881,1
173961882,1
173961883,1
173961884,1
173961885,1
173961886,1
173961887,1
173961888,1
173961889,1
173961890,1
173961891,1
173961892,1
173961893,1
173961894,1
173961895,1
173961896,1
173961897,1
173961898,1
173961899,1
173961900,1
173961901,1
173961902,1
173961903,1
173961904,1
173961905,1
173961906,1
173961907,1
173961908,1
173961909,1
173961910,1
173961911,1
173961912,1
173961913,1
173961914,1
173961915,1
173961916,1
173961917,1
173961918,1
173961919,1
173961920,1
173961921,1
173961922,1
173961923,1
173961924,1
173961925,1
173961926,1
173961927,1
173961928,1
173961929,1
173961930,1
173961931,1
173961932,1
173961933,1
173961934,1
173961935,1
173961936,1
173961937,1
173961938,1
173961939,1
173961940,1
173961941,1
173961942,1
173961943,1
173961944,1
173961945,1
173961946,1
173961947,1
173961948,1
173961949,1
173961950,1
173961951,1
173961952,1
173961953,1
173961954,1
173961955,1
173961956,1
173961957,1
173961958,1
173961959,1
173961960,1
173961961,1
173961962,1
173961963,1
173961964,1
173961965,1
173961966,1
173961967,1
173961968,1
173961969,1
173961970,1
173961971,1
173961972,1
173961973,1
173961974,1
173961975,1
173961976,1
173961977,1
173961978,1
173961979,1
173961980,1
173961981,1
173961982,1
173961983,1
173961984,1
173961985,1
173961986,1
173961987,1
173961988,1
173961989,1
173961990,1
173961991,1
173961992,1
173961993,1
173961994,1
173961995,1
173961996,1
173961997,1
173961998,1
173961999,1
173962000,1
173962001,1
173962002,1
173962003,1
173962004,1
173962005,1
173962006,1
173962007,1
173962008,1
173962009,1
173962010,1
173962011,1
173962012,1
173962013,1
173962015,1
173962016,1
173962017,1
173962018,1
173962019,1
173962020,1
173962021,1
173962022,1
173962023,2
173962024,2
173962025,5
173962026,5
173962027,8
173962032,1
173962033,1
173962034,1
173962035,1
173962036,1
173962037,3
173962038,1
173962039,1
173962040,1
173962041,1
173962042,3
173962043,1
173962044,1
173962045,7
173962046,7
173962047,1
173962048,1
173962049,1
173962050,1
173962051,1
173962052,2
173962053,7
173962054,1
173962055,1
173962056,1
173962057,1
173962058,1
173962059,1
173962060,1
173962061,1
173962062,1
173962063,1
173962064,1
173962065,1
173962066,1
173962067,1
173962068,1
173962069,1
173962070,1
173962071,1
173962072,1
173962073,1
173962074,1
173962075,1
173962076,1
173962077,1
173962078,1
173962079,1
173962080,1
173962081,1
173962082,1
173962083,1
173962084,1
173962085,1
173962086,1
173962087,1
173962088,1
173962089,3
173962090,1
173962091,1
173962092,1
173962093,1
173962094,1
173962095,1
173962096,1
173962097,1
173962098,1
173962099,1
173962100,1
173962101,1
173962102,1
173962103,1
173962104,1
173962105,1
173962106,1
173962107,1
173962108,1
173962109,1
173962110,1
173962111,1
173962112,1
173962113,1
173962114,1
173962115,1
173962116,1
173962117,1
173962118,1
173962119,1
173962121,1
173962122,1
173962123,1
173962124,1
173962125,1
173962126,20
173962127,1
173962128,1
173962129,1
173962130,1
173962131,1
173962132,1
173962133,1
173962134,1
173962135,1
173962136,1
173962137,1
173962138,1
173962139,1
173962140,1
173962141,1
173962142,1
173962143,1
173962144,1
173962145,1
173962146,1
173962147,1
173962148,1
173962149,1
173962150,1
173962151,1
173962152,1
173962153,1
173962154,1
173962155,1
173962156,1
173962157,1
173962158,1
173962159,1
173962160,1
173962161,1
173962162,1
173962163,1
173962164,3
173962165,1
173962166,5
173962167,2
173962168,1
173962169,1
173962170,4
173962171,1
173962172,1
173962173,8
173962174,1
173962175,7
173962176,1
173962177,1
173962178,1
173962179,3
173962180,1
173962181,1
173962182,1
173962183,1
173962184,1
173962185,1
173962186,1
173962187,1
173962188,1
173962189,2
173962190,2
173962191,2
173962192,2
173962193,2
173962194,5
173962195,5
173962196,5
173962197,5
173962198,5
173962199,2
173962200,4
173962201,4
173962202,4
173962203,10
173962204,10
173962205,10
173962206,8
173962207,8
173962208,8
173962209,3
173962210,3
173962211,3
173962212,3
173962213,1
173962214,1
173962215,5
173962216,1
173962217,1
173962218,3
173962219,1
173962220,2
173962221,1
173962222,1
173962223,1
173962224,1
173962225,2
173962226,3
173962227,1
173962228,3
173962229,8
173962230,8
173962231,8
173962232,3
173962233,3
173962234,3
173962235,1
173962236,1
173962237,1
173962238,1
173962239,1
173962240,1
173962241,7
173962242,7
173962243,2
173962244,2
173962245,1
173962246,14
173962247,5
173962248,7
173962249,7
173962250,2
173962251,2
173962252,3
173962253,3
173962254,3
173962255,3
173962256,1
173962257,1
173962258,1
173962259,1
173962260,1
173962261,5
173962262,5
173962263,2
173962264,2
173962265,1
173962266,2
173962267,1
173962268,10
173962269,3
173962270,2
173962271,1
173962272,1
173962274,1
173962275,1
173962277,1
173962279,1
173962280,1
173962281,1
173962282,1
173962283,1
173962284,1
173962285,1
173962286,1
173962287,1
173962288,1
173962289,20
173962290,1
173962291,1
173962292,1
173962293,1
173962294,1
173962295,1
173962296,1
173962297,1
173962298,1
173962299,1
173962300,1
173962301,1
173962302,1
173962303,1
173962304,1
173962305,1
