,entry_max_per_user
174698845,2
174776606,1
174776607,1
174776608,1
174776609,1
174776610,1
174776611,1
174776612,1
174776613,20
174776614,1
174776615,20
174776616,20
174776617,1
174776618,3
174776619,3
174776620,150
174776621,150
174776622,1
174776623,1
174776624,5
174776625,1
174776626,1
174776627,1
174776628,1
174776629,1
174776630,1
174776631,1
174776632,1
174776633,1
174776634,3
174776635,1
174776636,6
174776637,17
174776638,1
174776639,3
174776640,20
174776641,1
174776642,20
174776643,1
174776644,20
174776645,1
174776646,4
174776647,1
174776648,1
174776649,1
174776650,1
174776651,20
174776652,4
174776653,1
174776654,35
174776655,20
174776656,1
174776657,1
174776658,1
174776659,20
174776660,1
174776661,21
174776662,2
174776663,20
174776664,1
174776665,1
174776666,35
174776667,1
174776668,1
174776669,1
174776670,20
174776671,4
174776672,20
174776673,1
174776674,1
174776675,1
174776676,28
174776677,20
174776678,1
174776679,1
174776680,3
174776681,1
174776682,20
174776683,1
174776684,20
174776685,1
174776686,20
174776687,1
174776688,1
174776689,2
174776690,1
174776691,1
174776692,18
174776693,1
174776694,20
174776695,20
174776696,1
174776697,1
174776698,1
174776699,1
174776700,20
174776701,1
174776702,1
174776703,4
174776704,4
174776705,150
174776706,20
174776707,20
174776708,1
174776709,1
174776710,21
174776711,1
174776712,1
174776713,20
174776714,1
174776715,1
174776716,1
174776717,1
174776718,17
174776719,20
174776720,150
174776721,1
174776722,1
174776723,7
174776724,1
174776725,1
174776726,10
174776727,5
174776940,1
174776941,1
174776945,1
174776946,1
174776948,1
174776949,1
174776950,1
174776951,1
174776952,1
174776953,1
174776954,1
174776955,1
174776956,1
174776957,1
174776958,1
174776964,1
174776965,1
174776967,1
174776968,1
174776969,1
174776970,1
174776971,1
174776972,1
174776973,1
174776976,1
174776977,1
174776978,1
174776979,1
174776980,1
174776981,1
174776982,1
174776983,1
174776984,1
174776985,1
174776986,1
174776987,1
174776988,1
174776989,1
174776990,1
174776991,1
174776992,1
174776993,1
174776994,1
174776995,1
174776996,1
174776997,1
174776998,1
174776999,1
174777000,1
174777001,1
174777002,1
174777003,1
174777004,1
174777005,1
174777006,1
174777007,1
174777008,1
174777009,1
174777010,1
174777011,1
174777012,1
174777013,1
174777014,1
174777015,1
174777016,1
174777017,1
174777018,1
174777019,1
174777020,1
174777021,1
174777022,1
174777023,1
174777024,1
174777025,1
174777026,1
174777027,1
174777028,1
174777029,1
174777030,1
174777031,1
174777032,1
174777033,1
174777034,1
174777035,1
174777036,1
174777037,1
174777038,1
174777039,1
174777040,1
174777044,1
174777045,1
174777046,1
174777047,1
174777048,1
174777049,1
174777050,1
174777051,1
174777052,1
174777053,1
174777054,1
174777055,1
174777056,1
174777057,1
174777058,1
174777059,1
174777060,1
174777061,1
174777062,1
174777063,1
174777064,1
174777065,1
174777066,1
174777067,1
174777068,1
174777069,1
174777070,1
174777071,1
174777072,1
174777073,1
174777074,1
174777075,1
174777076,1
174777077,1
174777078,1
174777079,1
174777080,1
174777081,1
174777082,1
174777083,1
174777084,1
174777085,1
174777086,1
174777087,1
174777088,1
174777089,1
174777090,1
174777091,1
174777092,1
174777093,1
174777094,1
174777095,1
174777096,1
174777097,1
174777098,1
174777099,1
174777100,1
174777101,1
174777102,1
174777103,1
174777104,1
174777105,1
174777106,1
174777107,1
174777108,1
174777109,1
174777110,1
174777111,1
174777112,1
174777113,1
174777114,1
174777115,1
174777116,1
174777117,1
174777118,1
174777119,1
174777120,1
174777121,1
174777122,1
174777123,1
174777124,1
174777125,1
174777126,1
174777127,1
174777128,1
174777129,1
174777130,1
174777131,1
174777132,1
174777133,1
174777134,1
174777135,1
174777136,1
174777137,1
174777138,1
174777139,1
174777140,1
174777141,1
174777142,1
174777143,1
174777144,1
174777145,1
174777146,1
174777147,1
174777148,1
174777149,1
174777150,1
174777151,1
174777152,1
174777153,1
174777154,1
174777155,1
174777156,1
174777157,1
174777158,1
174777159,1
174777160,1
174777161,1
174777162,1
174777163,1
174777164,1
174777165,1
174777166,1
174777167,1
174777168,1
174777169,1
174777170,1
174777171,1
174777172,1
174777173,1
174777174,1
174777175,1
174777176,1
174777177,1
174777178,1
174777179,1
174777180,1
174777181,1
174777182,1
174777183,1
174777184,1
174777185,1
174777186,1
174777187,1
174777188,1
174777189,1
174777190,1
174777191,1
174777192,1
174777193,1
174777194,1
174777195,1
174777196,1
174777197,1
174777198,1
174777199,1
174777200,1
174777201,1
174777202,1
174777203,1
174777204,1
174777205,1
174777206,1
174777207,1
174777208,1
174777209,1
174777210,1
174777211,1
174777212,1
174777213,1
174777214,1
174777215,1
174777216,1
174777217,1
174777218,1
174777219,1
174777220,1
174777221,1
174777222,1
174777223,1
174777224,1
174777225,1
174777226,1
174777227,1
174777228,1
174777229,1
174777230,1
174777231,1
174777232,1
174777233,1
174777234,1
174777235,1
174777236,1
174777237,1
174777238,1
174777239,1
174777240,1
174777241,1
174777242,1
174777243,1
174777244,1
174777245,1
174777246,1
174777247,1
174777248,1
174777249,1
174777250,1
174777251,1
174777252,1
174777253,1
174777254,1
174777255,1
174777256,1
174777257,1
174777258,1
174777259,1
174777260,1
174777261,1
174777262,1
174777263,1
174777264,1
174777265,1
174777266,1
174777267,1
174777268,1
174777269,1
174777270,1
174777271,1
174777272,1
174777273,1
174777274,1
174777275,1
174777276,1
174777277,1
174777278,1
174777279,1
174777280,1
174777281,1
174777282,1
174777283,1
174777284,1
174777285,1
174777286,1
174777287,1
174777288,1
174777289,1
174777290,1
174777291,1
174777292,1
174777293,1
174777294,1
174777295,1
174777296,1
174777297,1
174777298,1
174777299,1
174777300,1
174777301,1
174777302,1
174777303,1
174777304,1
174777305,1
174777306,1
174777307,1
174777308,1
174777309,1
174777310,1
174777311,1
174777312,1
174777313,1
174777314,1
174777315,1
174777316,1
174777317,1
174777318,1
174777319,1
174777320,1
174777321,1
174777322,1
174777323,1
174777324,1
174777325,1
174777326,1
174777327,1
174777328,1
174777329,1
174777330,1
174777331,1
174777332,1
174777333,1
174777334,1
174777335,1
174777336,1
174777337,1
174777338,1
174777339,1
174777340,1
174777341,1
174777342,1
174777343,1
174777344,1
174777345,1
174777346,1
174777347,1
174777348,1
174777349,1
174777350,1
174777351,1
174777352,1
174777353,1
174777354,1
174777355,1
174777356,1
174777357,1
174777358,1
174777359,1
174777360,1
174777361,1
174777362,1
174777363,1
174777364,1
174777365,1
174777366,1
174777367,1
174777368,1
174777369,1
174777370,1
174777371,1
174777372,1
174777373,1
174777374,1
174777375,1
174777376,1
174777377,1
174777378,1
174777379,1
174777380,1
174777381,1
174777382,1
174777383,1
174777384,1
174777385,1
174777386,1
174777387,1
174777388,1
174777389,1
174777390,1
174777391,1
174777392,1
174777393,1
174777394,1
174777395,1
174777396,1
174777397,1
174777398,1
174777399,1
174777400,1
174777401,1
174777402,1
174777403,1
174777404,1
174777405,1
174777406,1
174777407,1
174777408,1
174777409,1
174777410,1
174777411,1
174777412,1
174777413,1
174777414,1
174777415,1
174777416,1
174777417,1
174777418,1
174777419,1
174777420,1
174777421,1
174777422,1
174777423,1
174777424,1
174777425,1
174777426,1
174777427,1
174777428,1
174777429,1
174777430,1
174777431,1
174777432,1
174777433,1
174777434,1
174777435,1
174777436,1
174777437,1
174777438,1
174777439,1
174777440,1
174777441,1
174777442,1
174777443,1
174777444,1
174777445,1
174777446,1
174777447,1
174777448,1
174777449,1
174777450,1
174777451,1
