,entry_max_per_user
190656344,3
190656345,150
190656346,20
190656347,150
190656348,1
190656349,1
190656350,1
190656351,1
190656352,1
190656353,1
190656354,1
190656355,1
190656356,1
190656357,2
190656358,1
190656359,1
190656360,6
190656361,17
190656362,1
190656363,1
190656364,21
190656365,5
190656366,2
190656367,1
190656368,1
190656369,20
190656370,1
190656371,1
190656372,1
190656373,1
190656374,70
190656375,4
190656376,20
190656377,150
190656378,1
190656379,1
190656428,1
190656429,1
190656431,1
190656432,1
190656433,1
190656434,1
190656435,1
190656436,1
190656437,1
190656438,1
190656439,1
190656440,1
190656445,1
190656446,1
190656447,1
190656448,1
190656449,1
190656450,1
190656451,1
190656452,1
190656453,1
190656454,1
190656468,1
190656469,1
190656470,1
190656471,1
190656472,1
190656473,1
190656474,1
190656475,1
190656476,1
190656477,1
190656478,1
190656479,1
190656480,1
190656481,1
190656482,8
190656483,1
190656484,1
190656485,1
190656486,1
190656487,1
190656488,1
190656489,1
190656490,1
190656491,1
190656492,1
190656493,1
190656494,1
190656495,1
190656496,1
190656497,1
190656498,1
190656499,1
190656500,1
190656501,1
190656502,1
190656503,1
190656504,1
190656505,1
190656506,1
190656507,1
190656508,1
190656509,1
190656510,1
190656511,1
190656512,1
190656513,1
190656514,1
190656515,1
190656516,1
190656517,1
190656518,1
190656519,1
190656520,1
190656521,1
190656522,1
190656523,1
190656524,1
190656525,1
190656526,1
190656527,1
190656528,1
190656529,1
190656530,1
190656531,1
190656532,1
190656533,1
190656534,1
190656535,1
190656536,1
190656537,1
190656538,1
190656539,1
190656540,1
190656541,1
190656542,1
190656543,1
190656544,1
190656545,1
190656546,1
190656547,1
190656548,1
190656549,1
190656550,1
190656551,1
190656552,1
190656553,1
190656554,1
190656555,1
190656556,1
190656557,1
190656558,1
190656559,1
190656560,1
190656561,1
190656562,1
190656563,1
190656564,1
190656565,1
190656566,1
190656567,1
190656568,1
190656569,1
190656570,1
190656571,1
190656572,1
190656573,1
190656574,1
190656575,1
190656576,1
190656577,1
190656578,1
190656579,1
190656580,1
190656581,1
190656582,1
190656583,1
190656584,1
190656585,1
190656586,1
190656587,1
190656588,1
190656589,1
190656590,1
190656591,1
190656592,1
190656593,1
190656594,1
190656595,1
190656596,1
190656597,1
190656598,1
190656599,1
190656600,1
190656601,1
190656602,1
190656603,1
190656604,1
190656606,1
190656607,1
190656608,1
190656609,1
190656610,1
190656611,1
190656612,1
190656613,1
190656614,1
190656615,1
190656616,1
190656617,1
190656618,1
190656619,1
190656620,1
190656621,1
190656622,1
190656623,1
190656624,1
190656625,1
190656626,1
190656627,1
190656628,1
190656629,1
190656630,1
190656631,1
190656632,1
190656633,1
190656634,1
190656635,1
190656636,1
190656637,1
190656638,1
190656639,1
190656640,1
190656641,1
190656642,1
190656643,1
190656644,1
190656645,1
190656646,1
190656647,1
190656648,1
190656649,1
190656650,1
190656651,1
190656652,1
190656653,1
190656654,1
190656655,1
190656656,1
190656657,1
190656658,1
190656659,1
190656660,1
190656661,1
190656662,1
190656663,1
190656664,1
190656665,1
190656666,1
190656667,1
190656668,1
190656669,1
190656670,1
190656671,1
190656672,1
190656673,1
190656674,1
190656675,1
190656676,1
190656677,1
190656678,1
190656679,1
190656680,1
190656681,1
190656682,7
190656683,1
190656684,1
190656685,1
190656686,1
190656687,1
190656688,1
190656689,2
190656690,7
190656691,7
190656692,1
190656693,1
190656694,1
190656695,1
190656696,1
190656697,1
190656698,1
190656699,1
190656700,1
190656701,1
190656702,1
190656703,1
190656704,1
190656705,1
190656706,1
190656707,1
190656708,1
190656709,1
190656710,1
190656711,3
190656712,3
190656713,1
190656714,1
190656715,1
190656716,1
190656717,1
190656718,1
190656719,1
190656720,1
190656721,1
190656722,1
190656723,1
190656724,1
190656725,1
190656726,1
190656727,1
190656728,1
190656729,1
190656730,1
190656731,1
190656732,1
190656733,1
190656734,1
190656735,1
190656736,1
190656737,1
190656738,2
190656739,7
190656740,3
190656741,1
190656742,1
190656743,1
190656744,1
190656745,1
190656746,1
190656747,1
190656748,1
190656749,1
190656750,1
190656751,1
190656752,7
190656753,3
190656754,3
190656755,20
190656756,20
190656758,3
190656759,2
190656760,1
190656761,1
190656762,1
190656763,8
190656764,3
190656765,1
190656766,1
190656767,1
190656768,1
190656769,8
190656770,8
190656771,8
190656772,8
190656773,8
190656774,3
190656775,3
190656776,3
190656777,3
190656778,3
190656779,1
190656780,1
190656781,1
190656782,1
190656783,1
190656784,1
190656785,1
190656787,1
190656788,1
