,entry_max_per_user
187917270,30
188029833,1
188029841,1
188033133,1
188033134,3
188033135,3
188033136,150
188033137,20
188033138,150
188033139,1
188033140,1
188033141,1
188033142,1
188033143,1
188033144,5
188033145,1
188033146,1
188033147,1
188033148,1
188033149,1
188033150,1
188033151,1
188033152,1
188033153,1
188033154,1
188033155,1
188033156,2
188033157,1
188033158,1
188033159,3
188033160,1
188033161,6
188033162,20
188033163,20
188033164,35
188033165,20
188033166,1
188033167,1
188033168,20
188033169,1
188033170,1
188033171,1
188033172,35
188033173,1
188033174,1
188033175,1
188033176,1
188033177,1
188033178,20
188033179,20
188033180,1
188033181,20
188033182,20
188033183,1
188033184,1
188033185,1
188033186,28
188033187,4
188033188,1
188033189,1
188033190,35
188033191,20
188033192,1
188033193,1
188033194,2
188033195,20
188033196,1
188033197,1
188033198,35
188033199,20
188033200,20
188033201,1
188033202,1
188033203,1
188033204,1
188033205,4
188033206,1
188033207,1
188033208,20
188033209,1
188033210,1
188033211,28
188033212,1
188033213,20
188033214,1
188033215,20
188033216,1
188033217,1
188033218,5
188033219,1
188033220,4
188033221,150
188033222,150
188033223,20
188033224,20
188033225,150
188033226,1
188033227,1
188033228,1
188033229,1
188033230,1
188033231,1
188033232,1
188033233,1
188033234,1
188033235,1
188033236,150
188033237,1
188033238,2
188033239,150
188033240,20
188033241,20
188033242,20
188033243,150
188033244,1
188033418,1
188033419,1
188033420,1
188033421,1
188033422,1
188033423,1
188033424,1
188033425,1
188033426,1
188033427,1
188033428,1
188033429,1
188033430,1
188033431,1
188033434,1
188033435,1
188033436,1
188033438,1
188033439,1
188033440,1
188033441,1
188033442,1
188033443,1
188033444,1
188033445,1
188033446,1
188033447,1
188033448,1
188033449,1
188033450,1
188033451,1
188033452,1
188033453,1
188033454,1
188033455,1
188033456,1
188033457,1
188033459,1
188033460,1
188033461,1
188033462,1
188033463,1
188033464,1
188033465,1
188033466,1
188033467,1
188033468,1
188033469,1
188033470,1
188033471,1
188033472,1
188033473,1
188033475,1
188033476,1
188033477,1
188033478,1
188033479,1
188033480,1
188033481,1
188033482,1
188033483,1
188033484,1
188033485,1
188033486,1
188033487,1
188033488,1
188033490,1
188033491,1
188033492,1
188033493,1
188033494,1
188033495,1
188033496,1
188033497,1
188033498,1
188033499,1
188033500,1
188033501,1
188033502,3
188033503,3
188033504,1
188033505,7
188033506,1
188033507,1
188033508,1
188033509,1
188033510,1
188033511,1
