,entry_max_per_user
186563674,20
186563675,1
186563676,1
186563677,18
186563678,1
186563679,20
186563680,150
186563681,1
186563682,1
186563683,1
186563684,3
186563685,20
186563686,150
186563687,1
186563688,1
186563689,1
186563690,4
186563691,1
186563692,1
186563693,1
186563694,1
186563695,1
186563696,1
186563697,1
186563698,1
186563699,1
186563700,6
186563701,17
186563702,20
186563703,1
186563704,42
186563705,20
186563706,20
186563707,1
186563708,1
186563709,1
186563710,1
186563711,21
186563712,20
186563713,20
186563714,1
186563715,20
186563716,150
186563717,1
186563718,1
186563719,1
186563720,1
186563721,1
186563722,35
186563723,4
186563724,20
186563725,1
186563726,1
186563727,20
186563728,20
186563729,1
186563730,1
186563731,1
186563732,1
186563733,29
186563734,3
186563735,1
186563736,1
186563737,1
186563738,1
186563739,2
186574152,1
186574153,1
186574154,1
186574155,1
186574156,1
186574157,1
186574158,1
186574159,1
186574160,1
186574161,1
186574162,1
186574163,1
186574164,1
186574165,1
186574166,1
186574167,1
186574168,1
186574169,1
186574170,1
186574171,1
186574172,1
186574173,1
186574174,1
186574175,1
186574176,1
186574177,1
186574178,1
186574179,1
186574180,1
186574181,1
186574182,1
186574183,1
186574184,1
186574185,1
186574186,1
186574187,1
186574188,1
186574189,1
186574190,1
186574191,1
186574192,1
186574193,1
186574194,1
186574195,1
186574196,1
186574197,1
186574198,1
186574199,1
186574200,1
186574201,1
186574202,1
186574203,1
186574204,1
186574205,1
186574206,1
186574207,1
186574208,1
186574209,1
186574210,1
186574211,1
186574212,1
186574213,1
186574214,1
186574215,1
186574216,1
186574217,1
186574218,1
186574219,1
186574220,1
186574221,1
186574222,1
186574223,1
186574224,1
186574225,1
186574226,1
186574227,1
186574228,1
186574229,1
186574230,1
186574231,1
186574232,1
186574233,1
186574234,1
186574235,1
186574236,1
186574237,1
186574238,1
186574239,1
186574240,1
186574241,1
186574242,1
186574243,1
186574244,1
186574245,1
186574246,1
186574247,1
186574248,1
186574249,1
186574250,1
186574251,1
186574252,1
186574253,1
186574254,1
186574255,1
186574256,1
186574257,1
186574258,1
186574259,1
186574260,1
186574261,1
186574262,1
186574263,1
186574264,1
186574265,1
186574266,1
186574267,1
186574268,1
186574269,1
186574270,1
186574271,1
186574272,1
186574273,1
186574274,1
186574275,1
186574276,1
186574277,1
186574278,1
186574279,1
186574280,1
186574281,1
186574282,1
186574283,1
186574284,1
186574285,1
186574286,1
186574287,1
186574288,1
186574289,1
186574290,1
186574291,1
186574292,1
186574293,1
186574294,1
186574295,1
186574296,1
186574297,1
186574298,1
186574299,1
186574300,1
186574301,1
186574302,1
186574303,1
186574304,1
186574305,1
186574306,1
186574307,1
186574308,1
186574309,1
186574310,1
186574311,1
186574312,1
186574313,1
186574314,1
186574315,1
186574316,1
186574317,1
186574318,1
186574319,1
186574320,1
186574321,1
186574322,1
186574323,1
186574324,1
186574325,1
186574326,1
186574327,1
186574328,1
186574329,1
186574330,1
186574331,1
186574332,1
186574333,1
186574334,1
186574335,1
186574336,1
186574337,1
186574338,1
186574339,1
186574340,1
186574341,1
186574342,1
186574343,1
186574344,1
186574345,1
186574346,1
186574347,1
186574348,1
186574349,1
186574350,1
186574351,1
186574352,1
186574353,1
186574354,1
186574355,1
186574356,1
186574357,1
186574358,1
186574359,1
186574360,1
186574361,1
186574362,1
186574363,1
186574364,1
186574365,1
186574366,1
186574367,1
186574368,1
186574369,1
186574370,1
186574371,1
186574372,1
186574373,1
186574374,1
186574375,1
186574376,1
186574377,1
186574378,1
186574379,1
186574380,1
186574381,1
186574382,1
186574383,1
186574384,1
186574385,1
186574386,1
186574387,1
186574388,1
186574389,1
186574390,1
186574391,1
186574392,1
186574393,1
186574394,1
186574395,1
186574396,1
186574397,1
186574398,1
186574399,1
186574400,1
186574401,1
186574402,1
186574403,1
186574404,1
186574405,1
186574406,1
186574407,1
186574408,1
186574409,1
186574410,1
186574411,1
186574412,1
186574413,1
186574414,1
186574415,1
186574416,1
186574417,1
186574418,1
186574419,1
186574420,1
186574421,1
186574422,1
186574423,1
186574424,1
186574425,1
186574426,1
186574427,1
186574428,1
186574429,1
186574430,1
186574431,1
186574432,1
186574433,1
186574434,1
186574435,1
186574436,1
186574437,1
186574438,1
186574439,1
186574440,1
186574441,1
186574442,1
186574443,1
186574444,1
186574445,1
186574446,1
186574447,1
186574448,1
186574449,1
186574450,1
186574451,1
186574452,1
186574453,1
186574454,1
186574455,1
186574456,1
186574457,1
186574458,1
186574459,1
186574460,1
186574461,1
186574462,1
186574463,1
186574464,1
186574465,1
186574466,1
186574467,1
186574468,1
186574469,1
186574470,1
186574471,1
186574472,1
186574473,1
186574474,1
186574475,1
186574476,1
186574477,1
186574478,1
186574479,1
186574480,1
186574481,1
186574482,1
186574483,1
186574484,1
186574485,1
186574486,1
186574487,1
186574488,1
186574489,1
186574490,1
186574491,1
186574492,1
186574493,1
186574494,1
186574495,1
186574496,1
186574497,1
186574498,1
186574499,1
186574500,1
186574501,1
186574502,1
186574503,1
186574504,1
186574505,1
186574506,1
186574507,1
186574508,1
186574509,1
186574510,1
186574511,1
186574512,1
186574513,1
186574514,1
186574515,1
186574516,1
186574517,1
186574518,1
186574519,1
186574521,1
186574522,1
186574523,1
186574524,1
186574525,1
186574526,1
186574530,1
186574531,1
186574532,1
186574533,1
186574534,1
186574535,1
186574536,1
186574537,1
186574538,1
186574546,1
186574547,1
186574548,1
186574549,1
186574550,1
186574551,1
186574552,1
186574553,1
186574554,1
186574555,1
186574556,1
186574559,1
186574560,1
186574561,1
186574562,1
186574596,1
186574597,1
186574598,1
186574599,1
186574600,1
186574601,1
186574602,1
186574603,1
186574604,1
186574605,1
186574607,1
186574608,1
186574609,1
186574610,1
186574611,1
186574612,1
186574613,1
186574614,1
186574615,1
186574616,1
186574617,1
186574618,1
186574619,1
186574620,1
186574621,1
186574622,1
186574623,1
186574624,1
186574625,1
186574626,1
186574627,1
186574628,1
186574629,1
186574630,1
186574631,1
186574632,1
186574633,1
186574634,1
186574635,1
186574636,1
186574637,1
186574638,1
186574639,1
186574640,1
186574641,1
186574642,1
186574643,1
186574644,1
186574645,1
186574646,1
186574647,1
186574648,1
186574649,1
186574650,1
186574651,1
186574652,1
186574653,1
186574654,1
186574655,1
186574656,1
186574657,1
186574658,1
186574659,1
186574660,1
186574661,1
186574662,1
186574663,1
186574664,1
186574665,1
186574666,1
186574667,1
186574668,1
186574669,1
186574670,1
186574671,1
186574672,1
186574673,1
186574674,1
186574675,1
186574676,1
186574677,1
186574678,1
186574679,1
186574680,1
186574681,1
186574682,1
186574683,1
186574684,1
186574685,1
186574686,1
186574687,1
186574688,1
186574689,1
186574690,1
186574691,1
186574692,1
186574693,1
186574694,1
186574695,1
186574696,1
186574697,1
186574698,1
186574699,1
186574700,1
186574701,1
186574702,1
186574703,1
186574704,1
186574705,1
186574706,1
186574707,1
186574708,1
186574709,1
186574710,1
186574711,1
186574712,1
186574713,1
186574714,1
186574715,1
186574716,1
186574717,1
186574718,1
186574719,1
186574720,1
186574721,1
186574722,1
186574723,1
186574724,1
186574725,1
186574726,1
186574727,1
186574728,1
186574729,1
186574730,1
186574731,1
186574732,1
186574733,1
186574734,1
186574735,1
186574736,1
186574737,1
186574738,1
186574739,1
186574740,1
186574741,1
186574742,1
186574743,1
186574744,1
186574745,1
186574746,1
186574747,1
186574748,1
186574749,1
186574750,1
186574751,1
186574752,1
186574753,1
186574754,1
186574755,1
186574756,1
186574757,1
186574758,1
186574759,1
186574760,1
186574761,1
186574762,1
186574763,1
186574764,1
186574765,1
186574766,1
186574767,1
186574768,1
186574769,1
186574770,1
186574771,1
186574772,1
186574773,1
186574774,1
186574775,1
186574776,1
186574777,1
186574778,1
186574779,1
186574780,1
186574781,1
186574782,1
186574783,1
186574784,1
186574785,1
186574786,1
186574788,1
186574789,1
186574790,1
186574791,1
186574792,1
186574793,1
186574794,1
186574795,1
186574796,1
186574797,1
186574803,1
186574804,1
186574805,1
186574806,1
186574807,1
186574808,1
186574809,1
186574810,7
186574811,1
186574812,7
186574813,1
186574814,1
186574815,1
186574816,1
186574817,7
186574818,7
186574819,1
186574820,1
186574821,1
186574822,1
186574823,1
186574824,1
186574825,1
186574826,1
186574827,1
186574828,1
186574829,1
186574830,1
186574831,1
186574832,1
186574833,1
186574834,1
186574835,1
186574836,1
186574837,1
186574838,1
186574839,1
186574840,1
186574841,3
186574842,1
186574843,1
186574844,1
186574845,1
186574846,1
186574847,1
186574848,1
186574849,1
186574850,1
186574851,1
186574852,1
186574853,1
186574854,1
186574855,1
186574856,1
186574857,1
186574858,1
186574859,1
186574860,1
186574861,1
186574862,1
186574863,7
186574864,1
186574866,1
186574867,1
186574868,1
186574869,1
186574870,1
186574871,1
186574872,1
186574873,1
186574874,1
186574875,1
186574876,1
186574877,1
186574878,1
186574879,1
186574880,1
186574881,1
186574882,1
186574883,1
186574884,1
186574885,1
186574886,1
186574887,3
186574888,3
186574889,20
186574890,20
186574896,7
186574897,7
186574898,2
186574899,2
186574900,1
186574901,1
186574902,2
186574903,1
186574904,1
186574905,7
186574906,2
186574908,7
186574909,1
186574910,3
186574911,1
186574912,1
186574913,1
186574914,8
186574915,3
186574916,3
186574917,1
186574918,1
186574919,1
186574920,7
186574921,7
186574922,1
186574923,8
186574924,3
186574925,1
186574926,1
186574927,1
186574928,8
186574929,8
186574930,8
186574931,3
186574932,3
186574933,3
186574934,1
186574935,1
186574936,7
186574937,3
186574938,1
186574939,1
186574944,1
186574945,1
186574946,1
186574947,2
186574948,2
186574949,3
186574950,6
186574951,6
186574952,1
186575785,1
186575786,1
186575787,1
186575788,1
186575789,1
186575794,1
186575795,1
186575796,1
186575797,1
186575798,1
186575799,1
186575800,1
186575801,1
186575802,1
186575803,1
186575804,1
186575805,1
186575806,1
186575807,1
186575808,1
186575809,1
186575810,1
186575811,1
186575812,1
186575813,1
186575814,1
186575815,1
186575816,1
186575817,1
186575818,1
186575819,1
186575820,1
186575821,1
186575822,1
186575823,1
186575824,1
186575825,1
186575826,1
186575827,1
186575828,1
186575829,1
186575830,1
186575831,1
186575832,1
186575833,1
186575834,1
186575835,1
186575836,1
186575837,1
186575838,1
186575839,1
186575840,1
186575841,1
186575842,1
186575843,1
186575844,1
186575845,1
186575846,1
186575847,1
186575848,1
186575849,1
186575850,1
186575851,1
186575852,1
186575853,1
186575854,1
186575855,1
186575861,1
186575862,1
186575863,1
186575864,1
186575865,1
186575866,1
186575867,1
186575868,1
186575869,1
186575870,1
186575871,1
186575872,1
186575873,1
186575874,1
186575875,1
186575876,1
186575877,1
186575878,1
186575879,1
186575880,1
186575881,1
186575882,1
186575883,1
186575884,1
186575885,1
186575886,1
186575887,1
186575888,1
186575908,1
186575909,1
186575910,1
186575911,1
186575912,1
186575913,1
186575914,1
186575915,1
186575916,1
186575917,1
186575918,1
186575919,1
186575920,1
186575921,1
186575925,1
186575926,1
