,entry_max_per_user
189459148,1
189459149,1
189459150,20
189459151,1
189459152,1
189459153,1
189459154,3
189459155,150
189459156,1
189459157,1
189459158,1
189459159,1
189459160,1
189459161,6
189459162,17
189459163,20
189459164,1
189459165,1
189459166,1
189459167,42
189459168,20
189459169,1
189459170,20
189459171,28
189459172,1
189459173,1
189459174,20
189459175,1
189459176,1
189459177,1
189459178,20
189459179,1
189459180,20
189459181,1
189459182,20
189459183,1
189459184,1
189459185,1
189459186,29
189459187,1
189459188,1
189459189,5
189459190,20
189459191,1
189459192,1
189459193,1
189459194,20
189459195,1
189459196,1
189459197,58
189459198,150
189459199,1
189459200,1
189459201,2
189459202,1
189459203,1
189459316,1
189459317,1
189459318,1
189459319,1
189459320,1
189459321,1
189459322,1
189459323,1
189459324,1
189459325,1
189459326,1
189459327,1
189459328,1
189459366,1
189459367,1
189459368,1
189459369,1
189459370,1
189459371,1
189459372,1
189459373,1
189459374,1
189459375,1
189459376,1
189459377,1
189459378,1
189459379,1
189459380,1
189459381,1
189459382,1
189459383,1
189459384,1
189459385,1
189459386,1
189459387,1
189459388,1
189459389,1
189459390,1
189459394,1
189459395,1
189459396,1
189459397,1
189459398,1
189459399,1
189459400,1
189459401,1
189459402,1
189459405,1
189459406,1
189459407,1
189459408,1
189459409,1
189459410,1
189459411,1
189459412,1
189459413,1
189459414,1
189459415,1
189459416,1
189459417,1
189459418,1
189459435,1
189459436,1
189459437,1
189459438,1
189459439,1
189459440,1
189459441,1
189459442,1
189459454,1
189459455,1
189459456,1
189459457,1
189459458,1
189459459,1
189459460,1
189459461,1
189459462,1
189459463,1
189459464,1
189459465,1
189459466,1
189459467,1
189459468,1
189459469,1
189459470,1
189459471,1
189459472,1
189459473,1
189459474,1
189459475,1
189459476,1
189459477,1
189459478,1
189459479,1
189459480,1
189459481,1
189459482,20
189459483,1
189459484,8
189459485,3
189459486,1
189459487,1
189459488,1
189459489,1
189459490,1
189459491,1
189459492,1
189459493,1
189459494,1
189459495,1
189459496,1
189459497,1
189459498,1
189459499,1
189459500,1
189459501,1
189459502,1
189459503,1
189459504,1
189459505,1
189459506,1
189459507,1
189459508,1
189459509,1
189459510,1
189459511,1
189459512,1
189459513,1
189459514,1
189459515,1
189459516,20
189459517,1
189459518,8
189459519,3
189459520,1
189459521,1
189459523,1
189459524,1
189459525,1
189459526,1
189459527,1
189459528,1
189459529,1
189459530,1
189459531,1
189459532,1
189459533,1
189459534,1
189459535,1
189459536,1
189459537,1
189459538,1
189459539,1
189459540,1
189459541,1
189459542,1
189459543,1
189459544,1
189459545,1
189459546,1
189459547,1
189459548,1
189459549,1
