,entry_max_per_user
149053887,2
149053888,20
149053889,1
149053890,1
149053891,1
149053892,11
149054354,7
149054355,1
149054357,1
149054358,5
149055954,7
149055955,1
149055956,20
149055957,1
149055958,20
149055959,1
149055960,1
149055961,70
149060706,1
149067446,1
149067447,1
149067448,1
149067449,1
149067450,1
149067451,1
149067452,1
149067453,1
149067454,1
149067455,1
149067456,1
149067457,1
149067458,1
149067459,1
149067460,1
149067461,1
149067462,1
149067463,1
149067464,1
149067465,1
149067466,1
149067467,1
149067468,1
149067469,1
149067470,1
149067471,1
149067472,1
149067473,1
149067474,1
149067475,1
149067476,1
149067477,1
149067478,1
149067479,1
149067480,1
149067481,1
149067482,1
149067483,1
149067484,1
149067485,1
149067486,1
149067487,1
149067488,1
149067489,1
149067490,1
149067491,1
149067492,1
149067493,1
149067494,1
149067495,1
149067496,1
149067497,1
149067498,1
149067499,1
149067500,1
149067501,1
149067502,1
149067503,1
149067504,1
149067505,1
149067506,1
149067507,1
149067508,1
149067509,1
149067510,1
149067511,1
149067512,1
149067513,1
149067514,1
149067515,1
149067516,1
149067517,1
149067518,1
149067539,1
149067540,1
149067541,1
149067542,1
149067543,1
149067544,1
149067545,1
149067546,1
149067547,1
149067548,1
149067549,1
149067550,1
149067551,1
149067552,1
149067553,1
149067554,3
149067555,1
149067556,1
149067557,1
149067558,5
149067559,2
149067560,1
149067561,1
149067562,2
149069771,1
149069772,1
149069773,1
149069775,1
149069776,1
149069777,1
149069778,1
149069779,1
149069780,1
149069781,1
149069785,1
149069786,1
149069787,1
149069788,1
149069789,1
149069790,1
149069791,1
149069792,1
149069793,1
149069794,1
149069795,1
149069796,1
149069797,1
149069798,1
149069799,1
149069800,1
149069801,1
149069802,1
149069803,1
149069804,1
149069805,1
149069806,1
149069807,1
149069808,1
149069809,1
149069810,1
149069811,1
149069812,1
149069813,1
149069814,1
149069815,1
149069816,1
149069817,1
149069818,1
149069819,1
149069820,1
149069821,1
149069822,1
149069823,1
149069824,1
149069825,1
149069827,1
149069830,1
149069832,1
149069834,1
149069837,1
149069838,1
149069841,1
149069843,1
149069846,1
149069847,1
149069849,1
149069850,1
149069851,1
149069852,1
149069853,1
149069854,1
149069855,1
149069856,1
149069857,1
149069858,1
149069859,1
149069860,1
149069861,1
149069862,1
149069863,1
149069864,1
149069865,1
149069866,1
149069867,1
149069868,1
149069869,1
149069870,1
149069874,1
149069875,1
149069876,1
149069877,1
149069878,1
149069879,1
149069880,1
149069881,1
149069882,1
149069883,1
149069884,1
149069885,1
149069886,1
149069887,1
149069888,1
149069889,1
149069890,1
149069891,1
149069892,1
149069893,1
149069894,1
149069895,1
149069896,1
149069897,1
149069898,1
149069899,1
149069900,1
149069901,1
149069902,1
149069903,1
149069904,1
149069905,1
149069906,1
149069907,1
149069908,1
149069909,1
149069910,1
149069911,1
149069912,1
149069913,1
149069914,1
149069916,1
149069918,1
149069919,1
149069920,1
149069921,1
149069922,1
149069923,1
149069924,1
149069925,1
149069926,1
149069927,1
149069928,1
149069929,1
149069930,1
149069934,1
149069935,1
149069937,1
149069938,1
149069988,1
149069989,1
149069990,1
149069991,1
149069992,1
149069993,1
149069994,1
149069995,1
149069996,1
149069997,1
149069998,1
149069999,1
149070000,1
149070001,1
149070002,1
149070003,1
149070004,1
149070005,1
149070006,1
149070007,1
149070008,1
149070009,1
149070010,1
149070011,1
149070012,1
149070013,1
149070014,1
149070015,1
149070016,1
149070017,1
149070018,1
149070019,1
149070020,1
149070021,1
149070022,1
149070023,1
149070024,1
149070025,1
149070026,1
149070027,1
149070028,1
149070029,1
149070030,1
149070031,1
149070032,1
149070033,1
149070034,1
149070035,1
149070036,1
149070037,1
149070038,1
149070039,1
149070040,1
149070041,1
149070042,1
149070043,1
149070044,1
149070045,1
149070046,1
149070047,1
149070048,1
149070049,1
149070050,1
149070051,1
149070052,1
149070053,1
149070054,1
149070055,1
149070056,1
149070057,1
149070058,1
149070059,1
149091191,1
149091192,1
149091193,1
149091194,1
149091195,1
149091196,1
149091197,1
149091198,1
149091199,1
149091200,1
149091201,1
149091202,1
149091203,1
149091204,1
149091205,1
149091206,1
149091207,1
149091208,1
149091209,1
149091210,1
149091211,1
149091212,1
149091213,1
149091214,1
149091215,1
149091216,1
149091217,1
149091218,1
149091219,1
149091220,1
149091221,1
149091222,1
149091223,1
149091224,1
149091225,1
149091226,1
149091227,1
149091228,1
149091229,1
149091230,1
149091231,1
149091232,1
149091233,1
149091234,1
149091235,1
149091236,1
149091237,1
149091238,1
149091239,1
149092708,1
149099453,1
149106786,1
149106845,1
149111982,1
149112558,1
149112559,1
149112560,1
149112561,1
149112562,1
149112563,1
149112564,1
149112565,1
149112566,1
149112567,1
149112568,1
149112569,1
149112570,1
149112571,1
149112572,1
149112573,1
149112574,1
149112575,1
149112576,1
149112577,1
149112578,1
149112579,1
149112582,1
149113274,1
149114022,7
149116198,1
149117957,1
149119176,1
149119177,1
149119382,1
149119558,1
149120161,1
149120162,1
149120345,1
149120639,1
149120667,1
149120698,1
149120699,1
149120700,1
149120701,1
149120777,1
149120852,1
149120932,1
149121140,7
149121169,1
149121170,1
149121171,1
149121172,1
149121173,1
149121174,1
149121175,1
149121176,1
149121177,1
149121185,1
149121186,1
