,entry_max_per_user
159499948,1
159499949,1
159499950,1
159499951,1
159499952,3
159499953,1
159499954,1
159499955,1
159499956,1
159499957,3
159499958,1
159499959,1
159499960,7
159499961,7
159499962,1
159499963,1
159499964,1
159499965,2
159499966,7
159499967,1
159499968,1
159499969,1
159499970,1
159499971,1
159499972,1
159499973,1
159499974,1
159499975,1
159499976,1
159499977,1
159499978,1
159499979,1
159499980,1
159499981,3
159499982,3
159499983,1
159499984,1
159499985,1
159499986,1
159499987,1
159499988,1
159499989,1
159499990,1
159499991,1
159499992,1
159499993,1
159499994,1
159499995,1
159499996,1
159499997,1
159499998,1
159499999,1
159500000,1
159500001,1
159500002,1
159500003,20
159500004,1
159500005,1
159500006,1
159500007,1
159500008,1
159500009,1
159500010,1
159500011,1
159500012,1
159500013,1
159500014,1
159500015,1
159500016,1
159500017,1
159500018,1
159500019,1
159500020,8
159500021,8
159500022,8
159500023,3
159500024,3
159500025,3
159500026,1
159500027,1
159500028,1
159500029,1
159500030,1
159500031,7
159500032,7
159500033,3
159500034,1
159500035,1
159500036,1
159500037,1
159500038,2
159500039,4
159500040,2
159500041,1
159500042,1
159500043,1
159500044,2
159500045,1
159500046,1
159500047,1
159500048,1
159500049,1
159500050,6
159500051,3
159500052,2
159500053,1
159500054,1
159500055,1
159500056,1
159500057,5
159500058,2
159500059,1
159500060,1
159500061,2
159500062,2
159500063,1
159500064,2
159500065,2
159500066,1
159500067,2
159500068,7
159500069,1
159500070,1
159500071,2
159500072,1
159500073,2
159500074,1
159500075,1
159500076,2
159500077,1
159500078,1
159500079,1
159500080,2
159500081,2
159500082,4
159500083,4
159500084,10
159500085,2
159500086,2
159500087,1
159500088,3
159500089,1
159500090,1
159500091,1
159500092,2
159500093,10
159500094,3
159500112,1
159500113,1
159500114,1
159500115,1
159500119,1
159500120,1
159500121,1
159500122,1
159500123,1
159500124,1
159500125,1
159500126,1
159500127,1
159500128,1
159500129,1
159500130,1
159500131,1
159500132,1
159500133,1
159500134,1
159500135,1
159500136,1
159500137,1
159500138,1
159500139,1
159500140,1
159500141,1
159500142,1
159500143,1
159500144,1
159500145,1
159500146,1
159500147,1
159500148,1
159500149,1
159500150,1
159500151,1
159500152,1
159500153,1
159500154,1
159500155,1
159500156,1
159500157,1
159500158,1
159500159,1
159500160,1
159500161,1
159500162,1
159500163,1
159500164,1
159500165,1
159500166,1
159500167,1
159500168,1
159500169,1
159500170,1
159500171,1
159500172,1
159500173,1
159500174,1
159500175,1
159500176,1
159500177,1
159500178,1
159500179,1
159500180,1
159500181,1
159500182,1
159500183,1
159500184,1
159500185,1
159500186,1
159500187,1
159500188,1
159500189,1
159500190,1
159500191,1
159500192,1
159500193,1
159500194,1
159500195,1
159500196,1
159500197,1
159500198,1
159500199,1
159500200,1
159500201,1
159500202,1
159500203,1
159500204,1
159500205,1
159500206,1
159500207,1
159500208,1
159500209,1
159500210,1
159500211,1
159500212,1
159500213,1
159500214,1
159500215,1
159500216,1
159500217,1
159500218,1
159500219,1
159500220,1
159500221,1
159500222,1
159500223,1
159500224,1
159500225,1
159500226,1
159500227,1
159500228,1
159500229,1
159500230,1
159500231,1
159500232,1
159500233,1
159500234,1
159500235,1
159500236,1
159500237,1
159500238,1
159500239,1
159500240,1
159500241,1
159500242,1
159500243,1
159500244,1
159500245,1
159500246,1
159500247,1
159500248,1
159500249,1
159500250,1
159500251,1
159500252,1
159500253,1
159500254,1
159500255,1
159500256,1
159500257,1
159500258,1
159500259,1
159500260,1
159500261,1
159500262,1
159500263,1
159500264,1
159500265,1
159500266,1
159500267,1
159500268,1
159500269,1
159500270,1
159500271,1
159500272,1
159500273,1
159500274,1
159500275,1
159500276,1
159500277,1
159500278,1
159500279,1
159500280,1
159500281,1
159500282,1
159500283,1
159500284,1
159500285,1
159500286,1
159500287,1
159500288,1
159500289,1
159500290,1
159500291,1
159500292,1
159500293,1
159500294,1
159500295,1
159500296,1
159500297,1
159500298,1
159500299,1
159500300,1
159500301,1
159500302,1
159500303,1
159500304,1
159500305,1
159500306,1
159500307,1
159500308,1
159500309,1
159500310,1
159500311,1
159500312,1
159500313,1
159500314,1
159500315,1
159500319,1
159500320,1
159500323,1
159500331,1
159500332,1
159500334,1
159500335,1
159500336,1
159500337,1
159500338,1
159500339,1
159500340,1
159500341,1
159500342,1
159500343,1
159500345,1
159500346,1
159500347,1
159500348,1
159500349,1
159500350,1
159500351,1
159500352,1
159500353,1
159500355,8
159500356,8
159500357,1
159500358,1
159500384,1
159500385,1
159500386,1
159500387,1
159500388,1
159500389,1
159500390,1
159500392,1
159500393,1
159500394,1
159500395,1
159500396,3
159500397,1
159500398,1
159500399,1
159500400,2
159500401,7
159500402,1
159500403,1
159500404,1
159500405,1
159500406,1
159500407,1
159500408,1
159500409,1
159500410,1
159500411,1
159500412,1
159500413,1
159500414,3
159500415,1
159500416,1
159500417,1
159500418,2
159500419,7
159500420,1
159500421,1
159500422,1
159500423,1
159500424,1
159500425,1
159500426,1
159500427,1
159500428,1
159500429,1
159500430,1
159500431,1
159500432,3
159500433,1
159500434,1
159500435,1
159500436,2
159500437,7
159500438,1
159500439,1
159500440,1
159500441,1
159500442,1
159500443,1
159500444,1
159500445,1
159500446,1
159500447,1
159500448,1
159500449,1
159500450,3
159500451,1
159500452,1
159500453,1
159500454,2
159500455,7
159500456,1
159500457,1
159500458,1
159500459,1
159500460,1
159500461,1
159500462,1
159500463,1
159500464,1
159500465,1
159500466,1
159500468,3
159500469,1
159500470,1
159500471,1
159500472,2
159500473,7
159500557,1
159500558,1
159500559,1
159500560,1
159500561,1
159500562,1
159500563,1
159500564,1
159500565,1
159500566,1
159500567,1
159500568,1
159500569,1
159500570,1
159500571,1
159500572,1
159500573,1
159500574,1
159500575,1
159500576,1
159500577,1
159500578,1
159500579,1
159500580,1
159500581,1
159500582,1
159500583,1
159500584,1
159500585,1
159500586,1
159500587,1
159500588,1
159500589,1
159500590,1
159500591,1
159500592,1
159500593,1
159500594,1
159500595,1
159500596,1
159500597,1
159500598,1
159500599,1
159500600,1
159500601,1
159500602,1
159500603,1
159500604,1
159500605,1
159500606,1
159500607,1
159500608,1
159500609,1
159500610,1
159500611,1
159500612,1
159500613,1
159500614,1
159500615,1
159500616,1
159500617,1
159500618,1
159500619,1
159500620,1
159500621,1
159500622,1
159500623,1
159500624,1
159500625,1
159500626,1
159500627,1
159500628,1
159500629,1
159500630,1
159500631,1
159500632,1
159500633,1
159500634,1
159500635,1
159500636,1
159500637,1
159500638,1
159500639,1
159500640,1
159500641,1
159500642,1
159500643,1
159500644,1
159500645,1
159500647,1
159500648,1
159500649,1
159500650,1
159500651,1
159500652,1
159500653,1
159500654,1
159500655,1
159500656,1
159500657,1
159500658,1
159500659,1
159500660,1
159500661,1
159500662,1
159500663,1
159500664,1
159500665,1
159500666,1
159500667,1
159500668,1
159500669,1
159500670,1
159500671,1
159500672,1
159500673,1
159500674,1
159500676,1
159500677,1
159500678,1
159500679,1
159500680,1
159500681,1
159500682,1
159500683,1
159500684,1
159500685,1
159500686,1
159500687,1
159500688,1
159500689,1
159500690,1
159500691,1
159500692,1
159500693,1
159500694,1
159500695,1
159500696,1
159500697,1
159500698,1
159500699,1
159500700,1
159500701,1
159500702,1
159500703,1
159500704,1
159500705,1
159500706,1
159500707,1
159500708,1
159500709,1
159500710,1
159500711,1
159500712,1
159500713,1
159500714,1
159500715,1
159500716,1
159500717,1
159500718,1
159500719,1
159500720,1
159500721,1
159500722,1
159500723,1
159500724,1
159500725,1
159500726,1
159500727,1
159500728,1
159500729,1
159500730,1
159500731,1
159500732,1
159500733,1
159500734,1
159500735,1
159500736,1
159500737,1
159500738,1
159500739,1
159500740,1
159500741,1
159500742,1
159500743,1
159500744,1
159500745,1
159500746,1
159500747,1
159500748,1
159500749,1
159500750,1
159500751,1
159500752,1
159500753,1
159500754,1
159500755,1
159500756,1
159500757,1
159500758,1
159500759,1
159500760,1
159500761,1
159500762,1
159500763,1
159500764,1
159500765,1
159500766,1
159500767,1
159500768,1
159500769,1
159500770,1
159500771,1
159500772,1
159500775,1
159500776,1
159500777,1
159500778,1
159500779,1
159500780,1
159500781,1
159500782,1
159500783,1
159500784,1
159500785,1
159500786,1
159500787,1
159500788,1
159500789,1
159500790,1
159500791,1
159500792,1
159500793,1
159500794,1
159500795,1
159500796,1
159500797,1
159500798,1
159500799,1
159500800,1
159500801,1
159500802,1
159500803,1
159500804,1
159500805,1
159500806,1
159500807,1
159500808,1
159500809,1
159500810,1
159500811,1
159500812,1
159500813,1
159500814,1
159500815,1
159500816,1
159500817,1
159500818,1
159500819,1
159500820,1
159500821,1
159500822,1
159500823,1
159500824,1
159500825,1
159500826,1
159500827,1
159500828,1
159500829,1
159500830,1
159500831,1
159500832,1
159500833,1
159500834,1
159500835,1
159500836,1
159500837,1
159500838,1
159500839,1
159500840,1
159500841,1
159500842,1
159500843,1
159500844,1
159500845,1
159500846,1
159500847,1
159500848,1
159500849,1
159500850,1
159500851,1
159500852,1
159500853,1
159500854,1
159500855,1
159500856,1
159500857,1
159500858,1
159500859,1
159500860,1
159500861,1
159500862,1
159500863,1
159500864,1
159500865,1
159500866,1
159500867,1
159500868,1
159500869,1
159500870,1
159500871,1
159500872,1
159500873,1
159500874,1
159500875,1
159500876,1
159500877,1
159500878,1
159500879,1
159500880,1
159500881,1
159500882,1
159500883,1
159500884,1
159500885,1
159500886,1
159500887,1
159500888,1
159500889,1
159500890,1
159500891,1
159500892,1
159500893,1
159500894,1
159500895,1
159500896,1
159500897,1
159500898,1
159500899,1
159500901,1
159500902,1
159500903,1
159500904,1
159500905,1
159500906,1
159500907,1
159500908,1
159500909,1
159500910,1
159500911,1
159500912,1
159500913,1
159500914,1
159500915,1
159500916,1
159500917,1
159500918,1
159500919,1
159500920,1
159500921,1
159500922,1
159500923,1
159500924,1
159500925,1
159500926,1
159500927,1
159500928,1
159500929,1
159500930,1
159500931,1
159500932,1
159500933,1
159500934,1
159500935,1
159500936,1
159500937,1
159500938,1
159500939,1
159500940,1
159500941,1
159500942,1
159500943,1
159500944,1
159500945,1
159500946,1
159500947,1
159500948,1
159500949,1
159500950,1
159500951,1
159500952,1
159500953,1
159500954,1
159500955,1
159500956,1
159500957,1
159500958,1
159500959,1
159500960,1
159500961,1
159500962,1
159500963,1
159500964,1
159500965,1
159500966,1
159500967,1
159500968,1
159500969,1
159500970,1
159500971,1
159500972,1
159500973,1
159500974,1
159500975,1
159500976,1
159500977,1
159500978,1
159500979,1
159500980,1
159500981,1
159500982,1
159500983,1
159500984,1
159500985,1
159500986,1
159500987,1
159500988,1
159500989,1
159500990,1
159500991,1
159500992,1
159500993,1
159500994,1
159500995,1
159500996,1
159500997,1
159500998,1
159500999,1
159501000,1
159501001,1
159501002,1
159501003,1
159501004,1
159501005,1
159501006,1
159501007,1
159501008,1
159501009,1
159501010,1
159501011,1
159501012,1
159501013,1
159501014,1
159501015,1
159501016,1
159501017,1
159501018,1
159501019,1
159501020,1
159501021,1
159501022,1
159501023,1
159501024,1
159501025,1
159501026,1
159501027,1
159501028,1
159501029,1
159501030,1
159501031,1
159501032,1
159501033,1
159501034,1
159501035,1
159501036,1
159501037,1
159501038,1
159501039,1
159501040,1
159501041,1
159501042,1
159501043,1
159501044,1
159501045,1
159501046,1
159501047,1
159501048,1
159501049,1
159501050,1
159501051,1
159501052,1
159501053,1
159501054,1
159501055,1
159501056,1
159501057,1
159501058,1
159501059,1
159501060,1
159501061,1
159501062,1
159501063,1
159501064,1
159501065,1
159501066,1
159501067,1
159501068,1
159501069,1
159501070,1
159501071,1
159501072,1
159501073,1
159501074,1
159501075,1
159501076,1
159501077,1
159501078,1
159501079,1
159501080,1
159501081,1
159501082,1
159501083,1
159501084,1
159501085,1
159501086,1
159501087,1
159501088,1
159501089,1
159501090,1
159501091,1
159501092,1
159501093,1
159501094,1
159501095,1
159501096,1
159501097,1
159501098,1
159501099,1
159501100,1
159501101,1
159501102,1
159501103,1
159501104,1
159501105,1
159501106,1
159501107,1
159501108,1
159501109,1
159501110,1
159501111,1
159501112,1
159501113,1
159501114,1
159501115,1
159501116,1
159501117,1
159501118,1
159501119,1
159501120,1
159501121,1
159501122,1
159501123,1
159501124,1
159501125,1
159501126,1
159501127,1
159501128,1
159501129,1
159501130,1
159501131,1
159501132,1
159501133,1
159501134,1
159501135,1
159501136,1
159501137,1
159501138,1
159501139,1
159501140,1
159501141,1
159501142,1
159501143,1
159501144,1
159501145,1
159501146,1
159501147,1
159501148,1
159501149,1
159501150,1
159501151,1
159501152,1
159501153,1
159501154,1
159501155,1
159501156,1
159501157,1
159501158,1
159501159,1
159501160,1
159501161,1
159501162,1
159501163,1
159501164,1
159501165,1
159501166,1
159501167,1
159501168,1
159501169,1
159501170,1
159501171,1
159501172,1
159501173,1
159501174,1
159501175,1
159501176,1
159501177,1
159501178,1
159501179,1
159501180,1
159501181,1
159501182,1
159501183,1
159501184,1
159501185,1
159501186,1
159501187,1
159501188,1
159501189,1
159501190,1
159501191,1
159501192,1
159501193,1
159501194,1
159501195,1
159501196,1
159501197,1
159501198,1
159501199,1
159501200,1
159501201,1
159501202,1
159501203,1
159501204,1
159501205,1
159501206,1
159501207,1
159501208,1
159501209,1
159501210,1
159501211,1
159501212,1
159501213,1
159501214,1
159501215,1
159501216,1
159501217,1
159501218,1
159501219,1
159501220,1
159501221,1
159501222,1
159501223,1
159501224,1
159501225,1
159501226,1
159501227,1
159501228,1
159501229,1
159501230,1
159501231,1
159501232,1
159501233,1
159501234,1
159501235,1
159501236,1
159501237,1
159501238,1
159501239,1
159501240,1
159501241,1
159501242,1
159501243,1
159501244,1
159501245,1
159501246,1
159501247,1
159501248,1
159501249,1
159501250,1
159501251,1
159501252,1
159501253,1
159501254,1
159501255,1
159501256,1
159501257,1
159501258,1
159501259,1
159501260,1
159501261,1
159501262,1
159501263,1
159501264,1
159501265,1
159501266,1
159501267,1
159501268,1
159501269,1
159501270,1
159501271,1
159501272,1
159501273,1
159501274,1
159501275,1
159501276,1
159501277,1
159501278,1
159501279,1
159501280,1
159501281,1
159501282,1
159501283,1
159501284,1
159501285,1
159501286,1
159501287,1
159501288,1
159501289,1
159501290,1
159501291,1
159501292,1
159501293,1
159501294,1
159501295,1
159501296,1
159501297,1
159501298,1
159501299,1
159501300,1
159501301,1
159501302,1
159501303,1
159501304,1
159501305,1
159501306,1
159501307,1
159501308,1
159501309,1
159501310,1
159501311,1
159501312,1
159501313,1
159501314,1
159501315,1
159501316,1
159501317,1
159501318,1
159501319,1
159501320,1
159501321,1
159501322,1
159501323,1
159501324,1
159501325,1
159501326,1
159501327,1
159501328,1
159501329,1
159501330,1
159501331,1
159501332,1
159501333,1
159501334,1
159501335,1
159501336,1
159501337,1
159501338,1
159501339,1
159501340,1
159501341,1
159501342,1
159501343,1
159501344,1
159501345,1
159501346,1
159501347,1
159501348,1
159501349,1
159501350,1
159501351,1
159501352,1
159501353,1
159501354,1
159501355,1
159501356,1
159501357,1
159501358,1
159501359,1
159501360,1
159501361,1
159501362,1
159501363,1
159501364,1
159501365,1
159501366,1
159501367,1
159501368,1
159501369,1
159501370,1
159501371,1
159501372,1
159501373,1
159501374,1
159501375,1
159501376,1
159501377,1
159501378,1
159501379,1
159501380,1
159501381,1
159501382,1
159501383,1
159501384,1
159501385,1
159501386,1
159501387,1
159501388,1
159501389,1
159501390,1
159501391,1
159501392,1
159501393,1
159501394,1
159501395,1
159501396,1
159501397,1
159501398,1
159501399,1
159501400,1
159501401,1
159501402,1
159501403,1
159501404,1
159501405,1
159501406,1
159501407,1
159501408,1
159501409,1
159501410,1
159501411,1
159501412,1
159501413,1
159501414,1
159501415,1
159501416,1
159501417,1
159501418,1
159501419,1
159501420,1
159501421,1
159501422,1
159501423,1
159501424,1
159501425,1
159501426,1
159501427,1
159501428,1
159501429,1
159501430,1
159501431,1
159501432,1
159501433,1
159501434,1
159501435,1
159501436,1
159501437,1
159501438,1
159501439,1
159501440,1
159501441,1
159501442,1
159501443,1
159501444,1
159501445,1
159501453,1
159501454,1
159501455,1
159501456,1
159501457,1
159501458,1
159501459,1
159501460,1
159501461,1
159501462,1
159501463,1
159501464,1
159501465,1
159501466,1
159501467,1
159501468,1
159501469,1
159501470,1
159501471,1
159501472,1
159501473,1
159501474,1
159501475,1
159501476,1
159501477,1
159501478,1
159501479,1
159501480,1
159501481,1
159501482,1
159501483,1
159501484,1
159501485,1
159501486,1
159501487,1
159501488,1
159501489,1
159501490,1
159501491,1
159501492,8
159501493,8
159501494,3
159501495,3
159501496,1
159501497,1
159501498,1
159501499,1
159501500,1
159501501,7
159501502,7
159501503,3
159501504,1
159501505,3
159501506,1
159501507,2
159501508,1
159501509,2
159501510,1
159501511,2
159501512,1
159501513,3
159501514,2
159501515,1
159501516,1
159501517,1
159501518,5
159501519,2
159501520,1
159501521,1
159501522,2
159501523,2
159501524,1
159501525,2
159501526,2
159501527,1
159501528,1
159501529,2
159501530,7
159501531,1
159501532,1
159501533,1
159501534,1
159501535,1
159501536,1
159501537,2
159501538,1
159501539,1
159501540,1
159501541,1
159501542,2
159501543,2
159501544,4
159501545,4
159501546,10
159501547,3
159501548,1
159501549,2
159501575,1
159501576,1
159501577,1
159501578,1
159501579,1
159501580,1
159501581,1
159501582,1
159501585,1
159501586,1
159501587,1
