,entry_max_per_user
190770220,3
190770221,150
190770222,20
190770223,150
190770224,1
190770225,1
190770226,1
190770227,1
190770228,1
190770229,1
190770230,1
190770231,1
190770232,1
190770233,2
190770234,1
190770235,1
190770236,6
190770237,17
190770238,20
190770239,1
190770240,1
190770241,1
190770242,1
190770243,70
190770244,4
190770245,20
190770246,150
190770247,1
190770248,1
190770338,1
190770339,1
190770340,1
190770341,1
190770342,1
190770343,1
190770344,1
190770345,7
190770346,1
190770347,1
190770348,1
190770349,1
190770350,1
190770351,1
190770352,2
190770353,7
190770354,7
190770355,1
190770356,1
190770357,1
190770358,1
190770359,1
190770360,1
190770361,1
190770362,1
190770363,1
190770364,1
190770365,1
190770366,1
190770367,1
190770368,1
190770369,1
190770370,1
190770371,1
190770372,1
190770373,1
190770374,3
190770375,3
190770376,1
190770377,1
190770378,1
190770384,1
190770385,1
190770386,1
190770387,1
190770388,1
190770389,1
190770390,1
190770391,1
190770392,1
190770393,1
190770394,1
190770395,1
190770396,1
190770397,1
190770398,1
190770399,1
190770400,1
190770401,1
190770402,1
190770403,1
190770404,1
190770405,1
190770406,2
190770407,7
190770408,3
190770409,1
190770410,1
190770411,1
190770412,1
190770413,1
190770414,1
190770415,1
190770416,1
190770417,1
190770418,1
190770419,1
190770420,7
190770421,3
190770422,3
190770423,20
190770424,20
190770453,3
190770454,2
190770455,1
190770456,1
190770457,1
190770458,8
190770459,3
190770460,1
190770461,1
190770462,1
190770463,8
190770464,8
190770465,8
190770466,8
190770467,8
190770468,3
190770469,3
190770470,3
190770471,3
190770472,3
190770473,1
190770474,1
190770475,1
190770476,1
190770477,1
190770478,1
190770479,1
190770480,1
190770481,1
190770482,1
190770483,3
190770484,1
190770485,1
190770486,1
190770487,1
190770488,1
190770489,3
190770490,3
190770491,8
190770492,8
190770493,1
190770494,1
190770495,3
190770496,1
190770497,1
190770498,1
190770499,1
190770500,7
190770501,2
190770502,1
190770503,1
190770504,1
190770505,1
190770506,1
190770507,1
190770508,2
190770509,1
190770510,1
190770511,7
190770512,2
190770513,1
190770514,2
190770515,1
190770516,1
190770517,1
190770518,1
190770519,1
190770520,3
190770521,8
190770522,8
190770523,3
190770524,3
190770525,1
190770526,1
190770527,4
190770528,12
190770529,1
190770544,1
190770545,1
190770546,1
190770547,1
190770548,1
190770549,1
190770551,1
190770552,1
190770553,1
190770554,1
190770555,1
190770556,1
190770557,1
190770558,1
190770559,1
190770560,1
190770561,1
190770562,1
190770563,1
190770564,1
190770565,1
190770566,1
190770567,1
190770568,1
190770569,1
190770570,1
190770571,1
190770572,1
190770573,1
190770574,1
190770575,1
190770576,1
190770577,1
190770578,1
190770579,1
190770580,1
190770581,1
190770582,1
190770583,1
190770584,1
190770585,1
190770586,1
190770587,1
190770588,1
190770589,1
190770590,1
190770591,1
190770592,1
190770593,1
190770594,1
190770595,1
190770596,1
190770597,1
190770598,1
190770599,1
190770600,1
190770601,1
190770602,1
190770603,1
190770604,1
190770605,1
190770606,1
190770607,1
190770608,1
190770609,1
190770610,1
190770611,1
190770612,1
190770613,1
190770614,1
190770615,1
190770616,1
190770617,1
190770618,1
190770619,1
190770620,1
190770621,1
