,entry_max_per_user
169284387,20
169284388,1
169284389,1
169284390,1
169284391,1
169284392,52
169284393,1
169284394,8
169284395,20
169284396,1
169284397,1
169284398,20
169284399,1
169284400,1
169284401,1
169284402,3
169284403,3
169284404,20
169284405,150
169284406,1
169284407,1
169284408,1
169284409,1
169284410,1
169284411,1
169284412,1
169284413,1
169284414,1
169284415,8
169284416,34
169284417,20
169284418,20
169284419,1
169284420,1
169284421,4
169284422,1
169284423,1
169284424,20
169284425,1
169284426,20
169284427,1
169284428,21
169284429,1
169284430,1
169284431,4
169284432,1
169284433,20
169284434,1
169284435,1
169284436,20
169284437,1
169284438,1
169284439,1
169284440,1
169284441,1
169284442,70
169284443,8
169284444,150
169284445,20
169284446,20
169284447,20
169284448,1
169284449,1
169284450,2
169284451,1
169284452,1
169284453,150
169284454,1
169284455,141
169284456,1
169284457,7
169284458,1
169284459,1
169284460,3
169284461,7
169284917,1
169284918,1
169284919,1
169284920,1
169284922,1
169284923,1
169284924,1
169284925,2
169284926,1
169284927,2
169284928,5
169284929,1
169284930,1
169284931,1
169284932,1
169284933,1
169284934,1
169284935,1
169284936,1
169284937,2
169284938,1
169284939,2
169284940,5
169284996,1
169284997,3
169284998,20
169284999,1
169285000,1
169285001,1
169285002,1
169285003,2
169285004,7
169285005,1
169285006,1
169285007,1
169285008,1
169285009,1
169285010,1
169285011,1
169285012,1
169285013,1
169285014,1
169285015,1
169285016,1
169285017,3
169285018,1
169285019,1
169285020,1
169285021,3
169285022,3
169285023,7
169285024,1
169285025,1
169285026,1
169285027,1
169285028,1
169285029,1
169285030,1
169285031,1
169285032,1
169285033,1
169285034,1
169285035,1
169285036,1
169285037,1
169285038,1
169285039,1
169285040,1
169285041,1
169285042,1
169285043,1
169285044,1
169285045,1
169285046,1
169285047,1
169285048,1
169285049,1
169285050,1
169285051,1
169285052,1
169285053,1
169285054,1
169285055,1
169285056,1
169285057,1
169285058,1
169285059,1
169285060,1
169285061,1
169285062,1
169285063,1
169285064,1
169285065,1
169285066,1
169285067,1
169285068,1
169285069,1
169285070,1
169285071,1
169285072,1
169285073,1
169285074,1
169285075,1
169285076,1
169285077,1
169285078,1
169285079,1
169285080,1
169285081,1
169285082,1
169285083,1
169285084,3
169285085,1
169285086,1
169285087,1
169285088,2
169285089,5
169285090,1
169285092,1
169285093,1
169285094,1
169285124,1
169285125,1
169285126,1
169285127,1
169285128,1
169285129,1
169285130,1
169285131,1
169285132,1
169285133,1
169285134,1
169285135,1
169285136,1
169285137,1
169285138,1
169285139,1
169285140,1
169285141,1
169285142,1
169285212,1
169285213,1
169285214,1
169285215,1
169285216,1
169285217,1
169285218,1
169285219,1
169285220,1
169285221,1
169285222,1
169285223,1
169285224,1
169285225,1
169285226,1
169285227,1
169285228,1
169285229,1
169285230,1
169285231,1
169285232,1
169285233,1
169285234,1
169285235,1
169285236,1
169285237,1
169285238,1
169285239,1
169285240,1
169285241,1
169285242,1
169285243,1
169285244,1
169285245,1
169285246,1
169285247,1
169285248,1
169285249,1
169285250,1
169285251,1
169285252,1
169285253,1
169285254,1
169285255,2
169285256,5
169285257,1
169285258,1
169285259,1
169285260,7
169285261,2
169285262,1
169285263,1
169285264,1
169285265,1
169285266,1
169285267,1
169285268,1
169285269,1
169285270,1
169285271,1
169285272,1
169285273,1
169285274,1
169285275,1
169285276,1
169285277,1
169285278,1
169285279,1
169285280,1
169285281,1
169285282,1
169285283,1
169285284,1
169285285,1
169285286,1
169285287,1
169285288,1
169285289,1
169285290,1
169285291,1
169285292,1
169285293,1
169285294,1
169285295,1
169285296,1
169285297,1
169285298,1
169285299,1
169285300,1
169285301,1
169285302,1
169285303,1
169285304,1
169285305,1
169285306,1
169285307,1
169285308,1
169285309,1
169285310,2
169285311,5
169285312,1
169285313,1
169285314,1
169285315,7
169285316,2
169285317,1
169285318,1
169285319,1
169285320,1
169285321,1
169285344,1
169285345,1
169285346,1
169285347,1
169285348,1
169285349,1
169285350,1
169285351,1
169285352,1
169285353,1
169285445,1
169285446,1
169285447,1
169285448,1
169285449,1
169285450,1
169285451,1
169285452,1
169285453,1
169285454,1
169285455,1
169285456,1
169285457,1
169285461,1
169285465,1
169285469,1
169285485,1
169285500,1
169285503,1
169285504,1
169285505,1
169285506,1
169285507,1
169285508,1
169285509,1
169285510,1
169285511,1
169285512,1
169285513,1
169285514,1
169285515,1
169285516,1
169285517,1
169285518,1
169285519,1
169285520,1
169285521,1
169285522,1
169285523,1
169285524,1
169285525,1
169285526,1
169285527,1
169285528,1
169285529,1
169285530,1
169285531,1
169285532,1
169285533,1
169285534,1
169285535,1
169285536,1
169285537,1
169285538,1
169285539,1
169285540,1
169285541,1
169285543,1
169285544,1
169285545,1
169285546,1
169285547,1
169285556,1
169285557,1
169285558,1
169285559,1
169285560,1
169285561,1
169285563,1
169285564,1
169285565,1
169285566,1
169285567,1
169285568,1
169285569,1
169285570,1
169285571,1
169285572,1
169285573,1
169285574,1
169285575,1
169285576,1
169285577,1
169285578,1
169285579,1
169285580,1
169285581,1
169285582,1
169285583,1
169285584,1
169285585,1
169285586,1
169285587,1
169285588,1
169285589,1
169285590,1
169285591,1
169285592,1
169285593,1
169285594,1
169285595,1
169285596,1
169285597,1
169285598,1
169285599,1
169285600,1
169285601,1
169285602,1
169285603,1
169285604,1
169285605,1
169285606,1
169285607,1
169285608,1
169285609,1
169285610,1
169285611,1
169285612,1
169285613,1
169285614,1
169285615,1
169285616,1
169285617,1
169285618,1
169285619,1
169285620,1
169285621,1
169285622,1
169285623,1
169285624,1
169285625,1
169285626,1
169285627,1
169285628,1
169285629,1
169285630,1
169285631,1
169285632,1
169285633,1
169285634,1
169285635,1
169285636,1
169285637,1
169285638,1
169285639,1
169285640,1
169285641,1
169285642,1
169285643,1
169285644,1
169285645,1
169285646,1
169285647,1
169285648,1
169285649,1
169285650,1
169285651,1
169285652,1
169285653,1
169285654,1
169285655,1
169285656,1
169285657,1
169285658,1
169285659,1
169285660,1
169285661,1
169285662,1
169285663,1
169285664,1
169285665,1
169285666,1
169285667,1
169285668,1
169285669,1
169285670,1
169285671,1
169285672,1
169285673,1
169285674,1
169285675,1
169285676,1
169285677,1
169285678,1
169285679,1
169285680,1
169285681,1
169285682,1
169285683,1
169285684,1
169285685,1
169285686,1
169285687,1
169285688,1
169285689,1
169285690,1
169285691,1
169285692,1
169285693,1
169285694,1
169285695,1
169285696,1
169285697,1
169285698,1
169285699,1
169285700,1
169285701,1
169285702,1
169285703,1
169285704,1
169285705,1
169285706,1
169285707,1
169285708,1
169285709,1
