,entry_max_per_user
179256176,1
179256177,20
179256178,3
179256179,20
179256180,150
179256181,88
179256182,1
179256183,1
179256184,20
179256185,1
179256186,150
179256187,1
179256261,1
179256262,1
179256263,1
179256264,1
179256265,1
179256266,1
179256267,1
179256280,1
179268636,1
179269572,1
179272481,1
179273462,13
179273463,2
179273464,20
179273465,1
179273466,18
179273467,1
179273555,1
179273556,1
179273557,1
179273558,1
179273559,1
179273560,1
179273561,1
179273562,1
179273563,1
179273564,1
179273565,1
179273566,1
179273567,1
179273568,1
179273569,1
179273570,1
179273571,1
179273572,1
179273573,1
179273574,1
179273575,1
179273576,1
179273577,1
179273578,1
179273579,1
179273580,1
179273581,1
179273582,1
179273583,1
179273584,1
179273585,1
179273586,1
179273587,1
179273588,1
179273589,1
179273590,1
179273591,1
179273592,1
179273593,1
179273594,1
179273595,1
179273596,1
179273597,1
179273598,1
179273599,1
179273600,1
179273601,1
179273602,1
179273603,1
179273604,1
179273605,1
179273606,1
179273607,1
179273608,1
179273609,1
179273610,1
179273611,1
179273612,1
179273613,1
179273614,1
179273615,1
179273616,1
179273617,1
179273618,1
179273619,1
179273620,1
179273621,1
179273622,1
179273623,1
179273625,1
179273626,1
179273627,1
179273628,1
179273629,1
179273630,1
179273631,1
179273632,1
179273633,1
179273634,1
179273635,1
179273636,1
179273637,1
179273638,1
179273639,1
179273640,1
179273641,1
179273642,1
179273643,1
179273644,1
179273645,1
179273646,1
179273647,1
179273648,1
179273649,1
179273650,1
179273651,1
179273652,1
179273653,1
179273654,1
179273655,1
179273656,1
179273657,1
179273658,1
179273659,1
179273660,1
179273661,1
179273662,1
179273663,1
179273664,1
179273665,1
179273666,1
179273667,1
179273668,1
179273669,1
179273670,1
179273671,1
179273672,1
179273673,1
179273674,1
179273675,1
179273676,1
179273677,1
179273678,1
179273679,1
179273680,1
179273681,1
179273682,1
179273683,1
179273684,1
179273685,1
179273686,1
179273687,1
179273688,1
179273689,1
179273690,1
179273691,1
179273692,1
179273693,1
179273694,1
179273695,1
179273696,1
179273716,1
179273717,1
179273718,1
179273719,1
179273720,1
179273721,1
179273722,1
179273723,1
179273724,1
179273725,1
179273726,1
179273727,1
179273728,1
179273729,1
179273730,1
179273731,1
179273732,1
179273733,1
179273734,1
179273735,1
179273736,1
179273737,1
179273738,1
179273739,1
179273740,1
179273741,7
179273742,1
179273743,1
179273744,1
179273745,1
179273746,1
179273747,1
179273748,1
179273749,1
179273750,1
179273751,1
179273752,3
179273753,3
179273754,1
179273755,1
179273756,1
179273757,1
179273758,1
179273759,1
179273760,1
179273761,1
179273822,1
179273823,1
179273824,1
179273825,1
179273826,1
179273827,1
179273828,1
179273829,1
179273830,1
179273831,1
179273859,1
179273932,1
179273934,1
179273935,1
179273936,1
179273937,1
179273938,1
179273939,1
179273940,1
179273941,1
179273942,1
179280111,1
179281808,1
179283195,1
179287060,1
179290567,1
179291517,1
179291850,1
179292198,1
179292469,1
179292470,1
179292471,1
179292962,1
179293289,1
