,entry_max_per_user
162113860,20
162113861,20
162113862,150
162113863,11
162123872,2
162123873,1
162123874,1
162123875,1
162123876,1
162123877,1
162123878,6
162123879,13
162123880,20
162123881,3
162123882,20
162123883,150
162123884,1
162123885,1
162123886,1
162123887,1
162123888,1
162123889,1
162123890,1
162123891,1
162123892,1
162123893,1
162123894,35
162123895,1
162123896,2
162123897,1
162123898,1
162123899,1
162123900,1
162123901,1
162123902,14
162123903,20
162123904,1
162123905,1
162123906,2
162123907,1
162123912,1
162123975,1
162123976,150
162123977,1
162123978,150
162123979,150
162123980,3
162123981,3
162125180,1
162125181,1
162125182,1
162125183,1
162125184,1
162125185,1
162125186,1
162125188,1
162125189,1
162125190,1
162125191,1
162125192,1
162125193,1
162125194,1
162125195,1
162125196,1
162125197,1
162125198,1
162125199,1
162125200,1
162125201,1
162125202,1
162125203,1
162125204,1
162125205,1
162125206,1
162125207,1
162125208,1
162125209,1
162125210,1
162125211,1
162125212,1
162125213,1
162125214,1
162125215,1
162125216,1
162125217,1
162125218,1
162125219,1
162125220,1
162125221,1
162125222,1
162125223,1
162125224,1
162125225,1
162125226,1
162125227,1
162125228,1
162125229,1
162125230,1
162125231,1
162125232,1
162125233,1
162125234,1
162125235,1
162125236,1
162125237,1
162125238,1
162125239,1
162125240,1
162125242,1
162125243,1
162125244,1
162125246,1
162125247,1
162125248,1
162125249,1
162125250,1
162125251,1
162125252,1
162125254,1
162125255,1
162125256,1
162125257,1
162125258,1
162125259,1
162125260,1
162125261,1
162125262,1
162125263,1
162125264,1
162125265,1
162125266,1
162125267,1
162125268,1
162125271,1
162125272,1
162125273,1
162125274,1
162125275,1
162125276,1
162125277,1
162125278,1
162125279,1
162125280,1
162125281,1
162125282,1
162125283,1
162125284,1
162125285,1
162125286,1
162125287,1
162125288,1
162125289,1
162125290,1
162125291,1
162125292,1
162125293,1
162125294,1
162125295,1
162125296,1
162125297,1
162125299,1
162125300,1
162125301,1
162125302,1
162125303,1
162125304,1
162125305,1
