,entry_max_per_user
159049799,150
159154496,1
159154497,3
159154498,3
159154499,150
159154500,1
159154501,1
159154502,1
159154503,1
159154504,1
159154505,1
159154506,1
159154507,1
159154508,5
159154509,3
159154510,1
159154511,1
159154512,20
159154513,1
159154514,20
159154515,1
159154516,1
159154517,1
159154518,1
159154519,1
159154520,1
159154521,1
159154522,1
159154523,1
159154524,1
159154525,142
159154526,1
159154527,1
159154528,1
159154529,1
159154530,5
159154531,1
159154532,20
159154533,20
159154534,1
159154535,1
159154536,1
159154537,20
159154538,1
159154539,52
159154540,1
159154541,8
159154542,20
159154543,1
159154544,1
159154545,20
159154546,1
159154547,1
159154548,52
159154549,20
159154550,1
159154551,11
159154552,1
159154553,1
159154554,20
159154555,1
159154556,1
159154557,1
159154558,1
159154559,20
159154560,52
159154561,8
159154562,1
159154563,35
159154564,20
159154565,1
159154566,1
159154567,1
159154568,1
159154569,20
159154570,8
159154571,1
159154572,28
159154573,20
159154574,1
159154575,20
159154576,1
159154577,1
159154578,3
159154579,1
159154580,1
159154581,1
159154582,1
159154583,5
159154584,1
159154585,20
159154586,20
159154587,1
159154588,1
159154589,1
159154590,35
159154591,2
159154592,20
159154593,1
159154594,1
159154595,1
159154596,1
159154597,6
159154598,1
159154599,70
159154600,150
159154601,20
159154602,1
159154603,20
159154604,20
159154605,1
159154606,1
159154607,2
159154608,1
159154609,42
159154610,20
159154611,20
159154612,1
159154613,1
159154614,1
159154615,2
159154616,2
159154617,1
159154618,1
159154619,1
159154620,150
159154621,4
159154622,20
159154623,14
159154624,1
159154625,1
159154626,1
159154627,7
159154628,14
159154629,1
159154630,1
159154631,2
159154726,13
159156720,1
159156722,1
159156725,1
159156729,1
159156733,1
159156735,1
159156740,1
159156742,1
159156743,1
159156744,1
159156745,1
159156746,1
159156747,3
159156748,1
159156749,1
159156750,1
159156751,8
159156752,2
159156753,7
159156754,2
159156755,7
159156756,1
159156757,1
159156758,1
159156759,1
159156760,1
159156761,1
159156762,1
159156763,1
159156764,1
159156765,1
159156766,1
159156767,1
159156768,3
159156769,1
159156770,1
159156771,1
159156772,8
159156773,2
159156774,7
159156775,2
159156776,7
159156777,1
159156778,1
159156779,1
159156780,1
159156781,1
159156782,1
159156783,1
159156784,1
159156785,1
159156786,1
159156787,1
159156789,3
159156790,1
159156791,1
159156792,1
159156793,8
159156794,2
159156795,7
159156796,2
159156797,7
159156798,1
159156799,1
159156800,1
159156801,1
159156802,1
159156803,1
159156804,1
159156805,1
159156806,1
159156807,1
159156808,1
159156809,1
159156810,3
159156811,1
159156812,1
159156813,1
159156814,8
159156815,2
159156816,7
159156817,2
159156818,7
159156819,1
159156820,1
159156821,1
159156822,1
159156823,1
159156824,1
159156825,1
159156826,1
159156827,1
159156828,1
159156829,1
159156830,1
159156831,3
159156832,1
159156833,1
159156834,1
159156835,8
159156836,2
159156837,7
159156838,2
159156839,7
159156845,1
159156846,1
159156847,1
159156848,1
159156849,1
159156850,1
159156851,1
159156852,1
159156853,1
159156854,1
159156855,1
159156856,1
159156857,1
159156858,1
159156859,1
159156860,1
159156861,1
159156862,1
159156863,1
159156864,1
159156865,1
159156866,1
159156867,1
159156868,1
159156869,1
159156870,1
159156871,1
159156872,1
159156873,1
159156874,1
159156875,1
159156876,1
159156877,1
159156878,1
159156879,1
159156880,1
159156881,1
159156882,1
159156883,1
159156884,1
159156885,1
159156886,1
159156887,1
159156888,1
159156889,1
159156890,1
159156891,1
159156892,1
159156893,1
159156894,1
159156895,1
159156896,1
159156897,1
159156898,1
159156899,1
