,entry_max_per_user
187753102,1
187753103,3
187753104,3
187753105,150
187753106,20
187753107,150
187753108,1
187753109,1
187753110,1
187753111,1
187753112,1
187753113,4
187753114,1
187753116,1
187753117,1
187753118,1
187753119,1
187753120,1
187753121,1
187753122,1
187753123,1
187753124,1
187753125,4
187753126,1
187753127,1
187753128,13
187753129,20
187753130,20
187753131,20
187753132,1
187753133,57
187753134,1
187753135,20
187753136,1
187753137,1
187753138,1
187753139,35
187753140,1
187753141,1
187753142,1
187753143,1
187753144,20
187753145,20
187753146,1
187753147,1
187753148,20
187753149,1
187753150,20
187753151,1
187753152,1
187753153,1
187753154,28
187753155,4
187753156,1
187753157,1
187753158,20
187753159,28
187753160,2
187753161,20
187753162,1
187753163,1
187753164,1
187753165,20
187753166,20
187753167,1
187753168,1
187753169,1
187753170,28
187753171,4
187753172,1
187753173,1
187753174,1
187753175,1
187753176,20
187753177,28
187753178,2
187753179,20
187753180,1
187753181,1
187753182,20
187753183,1
187753184,4
187753185,1
187753186,4
187753187,150
187753188,20
187753189,20
187753190,150
187753191,1
187753192,1
187753193,1
187753194,1
187753195,20
187753196,1
187753197,1
187753198,150
187753199,1
187753200,1
187753201,1
187753202,150
187753203,150
187753204,20
187753205,20
187753206,1
187753207,1
187753208,1
187753209,1
187753210,1
187753211,7
187753212,5
187753213,2
187753214,1
187753411,1
187753412,1
187753413,1
187753414,1
187753415,1
187753416,1
187753417,1
187753418,1
187753419,1
187753420,1
187753421,1
187753422,1
187753423,1
187753424,1
187753425,1
187753426,1
187753427,1
187753428,1
187753429,1
187753430,1
187753431,1
187753432,1
187753433,1
187753434,1
187753435,1
187753436,1
187753437,1
187753438,1
187753439,1
187753440,1
187753441,1
187753442,1
187753443,1
187753444,1
187753445,1
187753446,1
187753447,1
187753448,1
187753449,1
187753450,1
187753451,1
187753452,1
187753453,1
187753454,1
187753455,1
187753456,1
187753457,1
187753458,1
187753459,1
187753460,1
187753461,1
187753462,1
187753463,1
187753464,1
187753465,1
187753466,1
187753467,1
187753468,1
187753469,1
187753470,1
187753471,1
187753472,1
187753473,1
187753474,1
187753475,1
187753476,1
187753477,1
187753478,1
187753479,1
187753480,1
187753481,1
187753482,1
187753483,1
187753484,1
187753485,1
187753486,1
187753487,1
187753488,1
187753489,1
187753490,1
187753491,1
187753492,1
187753493,1
187753494,1
187753495,1
187753496,1
187753497,1
187753498,1
187753499,1
187753500,1
187753501,1
187753502,1
187753503,1
187753504,1
187753505,1
187753506,1
187753507,1
187753508,1
187753509,1
187753510,1
187753511,1
187753512,1
187753513,1
187753514,1
187753515,1
187753516,1
187753517,1
187753518,1
187753519,1
187753520,1
187753521,1
187753522,1
187753523,1
187753524,1
187753525,1
187753526,1
187753527,1
187753528,1
187753529,1
187753530,1
187753531,1
187753532,1
187753533,1
187753534,1
187753535,1
187753536,1
187753537,1
187753538,1
187753539,1
187753540,1
187753541,1
187753542,1
187753543,1
187753544,1
187753545,1
187753546,1
187753547,1
187753548,1
187753549,1
187753550,1
187753551,1
187753552,1
187753553,1
187753554,1
187753555,1
187753556,1
187753557,1
187753558,1
187753559,1
187753560,1
187753561,1
187753562,1
187753563,1
187753564,1
187753565,1
187753566,1
187753567,1
187753568,1
187753569,1
187753570,1
187753571,1
187753572,1
187753573,1
187753574,1
187753575,1
187753576,1
187753577,1
187753578,1
187753579,1
187753580,1
187753581,1
187753582,1
187753583,1
187753584,1
187753585,1
187753586,1
187753587,1
187753588,1
187753589,1
187753590,1
187753591,1
187753592,1
187753593,1
187753594,1
187753595,1
187753596,1
187753597,1
187753598,1
187753599,1
187753600,1
187753601,1
187753602,1
187753603,1
187753604,1
187753605,1
187753606,1
187753607,1
187753608,1
187753609,1
187753610,1
187753611,1
187753612,1
187753613,1
187753614,1
187753615,1
187753616,1
187753617,1
187753618,1
187753619,1
187753620,1
187753621,1
187753622,1
187753623,1
187753624,1
187753625,1
187753626,1
187753627,1
187753628,1
187753629,1
187753630,1
187753631,1
187753632,1
187753633,1
187753634,1
187753635,1
187753636,1
187753637,1
187753638,1
187753639,1
187753640,1
187753641,1
187753642,1
187753643,1
187753644,1
187753645,1
187753646,1
187753647,1
187753648,1
187753649,1
187753650,1
187753651,1
187753652,1
187753653,1
187753654,1
187753655,1
187753656,1
187753657,1
187753658,1
187753659,1
187753660,1
187753661,1
187753662,1
187753663,1
187753665,7
187753666,2
187753667,1
187753668,2
187753669,1
187753670,5
187753671,8
187753672,8
187753673,3
187753674,3
187753675,5
187753676,2
187753677,1
187753678,1
187753679,1
187753680,1
187753681,10
187753682,1
187753683,7
187753684,2
187753685,1
187753686,1
187753687,1
187753688,1
187753689,1
187753690,1
187753691,1
187753692,1
187753693,1
187753694,1
187753695,1
187753696,1
187753697,1
187753698,1
187753699,1
187753700,1
187753701,1
187753702,1
187753703,1
187753704,1
187753705,1
187753706,1
187753707,1
187753708,1
187753709,1
187753710,1
187753711,1
187753712,1
187753713,1
187753714,1
187753715,1
187753716,1
187753717,1
187753718,1
187753719,1
187753720,1
187753721,1
187753722,1
187753723,1
187753724,1
187753725,1
187753726,1
187753727,1
187753728,1
187753729,1
187753730,1
187753731,1
187753732,1
187753733,1
187753734,1
187753735,1
187753736,1
187753737,1
187753738,1
187753739,1
187753740,1
187753741,1
187753742,1
187753743,1
187753744,1
187753745,1
187753746,1
187753747,1
187753748,1
187753749,1
187753750,1
187753751,1
187753752,1
187753754,7
187753755,2
187753756,1
187753757,2
187753758,1
187753759,5
187753760,8
187753761,8
187753762,3
187753763,3
187753764,5
187753765,2
187753766,1
187753767,1
187753768,1
187753769,1
187753770,10
187753771,1
187753772,7
187753773,2
187753774,1
187753775,1
187753776,1
187753777,1
187753778,1
187753779,1
187753780,1
187753781,1
187753782,1
187753783,1
187753784,1
187753785,1
187753786,1
187753787,1
187753788,1
187753789,1
187753790,1
187753791,1
187753792,1
187753794,1
187753795,7
187753796,1
187753797,1
187753798,1
187753799,1
187753800,1
187753801,1
187753802,1
187753803,1
187753804,1
187753805,1
187753806,3
187753807,1
187753808,1
187753809,1
187753810,1
187753811,1
187753812,1
187753813,1
187753814,1
187753815,1
187753816,1
187753817,1
187753818,1
187753819,1
187753820,1
187753821,1
187753822,1
187753823,1
187753824,1
187753825,1
187753826,1
187753827,1
187753828,1
187753829,1
187753830,1
187753831,1
187753832,1
187753833,1
187753834,1
187753836,1
187753837,1
187753838,1
187753839,1
187753840,1
187753841,1
187753842,1
187753843,1
187753844,1
187753845,1
187753846,1
187753847,1
187753848,1
187753849,1
187753850,7
187753851,1
187753852,1
187753853,1
187753854,1
187753855,1
187753856,1
187753857,1
187753858,1
187753859,1
187753861,1
187753862,3
187753863,1
187753864,1
187753865,1
187753866,1
187753867,1
187753868,1
187753869,1
187753870,1
187753871,1
187753872,1
187753873,1
187753874,1
187753875,1
187753876,1
187753877,1
187753878,1
187753879,1
187753880,1
187753881,1
187753882,1
187753883,1
187753884,1
187753885,1
187753886,1
187753887,1
187753888,1
187753889,1
187753890,1
187753891,1
187753892,1
187753893,1
187753894,1
187753895,1
187753896,1
187753897,1
187753898,1
187753899,1
187753900,1
187753901,1
187753902,1
187753903,1
187753904,1
187753908,1
187753909,1
187753910,1
187753911,1
187753912,1
187753913,1
187753914,1
187753915,1
187753916,1
187753917,1
187753918,1
187753919,1
187753920,1
187753921,1
187753925,1
187753926,1
187753927,1
187753928,1
187753929,1
187753930,1
187753931,1
187753932,1
187753933,1
187753934,1
187753935,1
187753936,1
187753937,3
187753938,3
187753939,1
187753940,7
187753941,1
187753942,1
187753943,1
187753944,1
187753945,1
187753946,1
187753947,1
187753948,2
187753949,7
187753950,7
187753951,1
187753952,1
187753953,1
187753954,1
187753955,1
187753956,1
187753957,1
187753958,1
187753959,1
187753960,1
187753961,1
187753962,1
187753963,1
187753964,1
187753965,1
187753966,1
187753967,1
187753968,1
187753969,1
187753970,1
187753971,1
187753972,1
187753973,1
187753974,1
187753975,1
187753976,1
187753977,1
187753978,1
187753979,1
187753980,1
187753981,1
187753982,1
187753983,1
187753984,1
187753985,1
187753986,1
187753987,1
187753988,1
187753989,1
187753990,1
187753991,1
187753992,1
187753993,3
187753994,3
187753995,1
187753996,1
187753997,1
187753998,1
187753999,1
187754000,1
187754001,1
187754002,1
187754003,1
187754004,1
187754005,7
187754006,1
187754007,1
187754008,1
187754009,1
187754010,1
187754011,1
187754012,1
187754013,1
187754014,1
187754015,1
187754016,1
187754017,1
187754018,1
187754019,1
187754020,1
187754021,1
187754022,1
187754023,1
187754024,1
187754025,1
187754026,1
187754027,1
187754028,1
187754029,1
187754030,1
187754031,7
187754032,1
187754033,1
187754034,1
187754035,1
187754036,1
187754037,1
187754038,1
187754039,1
187754040,1
187754041,1
187754042,1
187754043,1
187754044,1
187754045,20
187754046,7
187754047,3
187754048,3
187754049,1
187754050,20
187754051,20
187754052,7
187754053,7
187754054,7
187754055,7
187754056,7
187754057,7
187754058,7
187754059,7
187754060,2
187754061,2
187754062,2
187754063,2
187754064,2
187754065,2
187754066,2
187754067,2
187754068,1
187754069,1
187754070,1
187754071,1
187754072,1
187754073,1
187754074,1
187754075,1
187754076,1
187754077,1
187754078,1
187754079,1
187754080,1
187754081,1
187754082,1
187754083,1
187754084,1
187754085,4
187754086,2
187754087,2
187754088,1
187754089,1
187754090,1
187754091,5
187754092,7
187754093,1
187754094,1
187754095,3
187754096,1
187754097,1
187754098,1
187754099,1
187754100,1
187754101,8
187754102,2
187754103,1
187754104,3
187754105,2
187754106,1
187754107,1
187754108,1
187754109,8
187754110,1
187754111,1
187754112,1
187754113,1
187754114,8
187754115,8
187754116,8
187754117,8
187754118,8
187754119,3
187754120,3
187754121,3
187754122,3
187754123,3
187754124,1
187754125,1
187754126,1
187754127,1
187754128,1
187754129,1
187754130,1
187754131,1
187754132,7
187754133,7
187754134,7
187754135,3
187754136,3
187754137,1
187754138,1
187754139,1
187754140,3
187754141,3
187754142,1
187754143,1
187754144,1
187754145,1
187754146,1
187754147,1
187754148,1
187754149,1
187754150,1
187754151,1
187754152,1
187754153,2
187754154,2
187754155,3
187754156,3
187754157,5
187754158,5
187754159,5
187754160,5
187754161,2
187754162,2
187754163,2
187754164,2
187754165,1
187754166,1
187754167,1
187754168,1
187754169,1
187754170,1
187754171,1
187754172,1
187754173,10
187754174,10
187754175,10
187754176,4
187754177,4
187754178,4
187754179,1
187754180,1
187754181,1
187754182,1
187754183,1
187754184,1
187754185,1
187754186,6
187754187,3
187754188,2
187754189,1
187754190,1
187754191,1
187754192,1
187754193,1
187754194,1
187754195,1
187754196,7
187754197,7
187754198,2
187754199,2
187754200,1
187754201,1
187754202,1
187754203,3
187754204,1
187754205,1
187754206,1
187754207,8
187754208,8
187754209,3
187754210,3
187754211,1
187754212,1
187754213,1
187754214,1
187754215,1
187754216,1
187754217,1
187754218,1
187754219,1
187754220,7
