,entry_max_per_user
173889592,1
173889593,1
173889594,1
173889595,1
173889596,1
173889597,1
173889598,3
173889599,1
173889600,1
173889601,1
173889602,1
173889603,3
173889604,1
173889605,1
173889606,7
173889607,7
173889608,1
173889609,1
173889610,1
173889611,1
173889612,1
173889613,2
173889614,7
173889615,1
173889616,1
173889617,1
173889618,1
173889619,1
173889620,1
173889621,1
173889622,1
173889623,1
173889624,1
173889625,1
173889626,1
173889627,1
173889628,1
173889629,1
173889630,1
173889631,1
173889632,1
173889633,1
173889634,1
173889635,1
173889636,1
173889637,1
173889638,1
173889639,1
173889640,1
173889641,1
173889642,1
173889643,1
173889644,1
173889645,1
173889646,1
173889647,1
173889648,1
173889649,1
173889650,3
173889651,1
173889652,1
173889653,1
173889654,1
173889655,1
173889656,1
173889657,1
173889658,1
173889659,1
173889660,1
173889661,1
173889662,1
173889663,1
173889664,1
173889665,1
173889666,1
173889667,1
173889668,1
173889669,1
173889670,1
173889671,1
173889672,1
173889673,1
173889674,1
173889675,1
173889676,1
173889677,1
173889678,1
173889679,1
173889680,1
173889681,1
173889682,1
173889683,1
173889684,1
173889685,1
173889686,20
173889687,1
173889688,1
173889689,1
173889690,1
173889691,1
173889692,1
173889693,1
173889694,1
173889695,1
173889696,1
173889697,1
173889698,1
173889699,1
173889700,1
173889701,1
173889702,1
173889703,1
173889704,1
173889705,1
173889706,1
173889707,1
173889708,1
173889709,1
173889710,1
173889711,1
173889712,1
173889713,1
173889714,1
173889715,1
173889716,1
173889717,1
173889718,1
173889719,1
173889720,1
173889721,1
173889722,1
173889723,1
173889724,3
173889725,1
173889726,5
173889727,2
173889728,1
173889729,1
173889730,4
173889731,1
173889732,1
173889733,8
173889734,1
173889735,7
173889736,1
173889737,1
173889738,1
173889739,3
173889740,1
173889741,1
173889742,1
173889743,1
173889744,1
173889745,1
173889746,2
173889747,2
173889748,5
173889749,5
173889750,5
173889751,2
173889752,4
173889753,4
173889754,10
173889755,10
173889756,3
173889757,1
173889758,1
173889759,1
173889760,1
173889761,1
173889762,2
173889763,2
173889764,8
173889765,8
173889766,3
173889767,3
173889768,3
173889769,1
173889770,1
173889772,5
173889773,1
173889774,1
173889775,3
173889776,1
173889777,2
173889778,1
173889779,1
173889780,1
173889781,1
173889782,2
173889783,3
173889784,1
173889785,3
173889806,1
173889807,1
173889808,1
173889809,1
173889810,1
173889811,1
173889814,1
173889815,1
173889816,1
173889817,1
173889818,1
173889819,1
173889820,1
173889821,1
173889822,1
173889823,1
173889824,1
173889825,1
173889826,1
173889827,1
173889828,1
173889829,1
173889830,1
173889831,1
173889832,1
173889833,1
173889834,1
173889835,1
173889836,1
173889837,1
173889838,1
173889839,1
173889840,1
173889841,1
173889842,1
173889843,1
173889844,1
173889845,1
173889846,1
173889847,1
173889848,1
173889849,1
173889850,1
173889851,1
173889852,1
173889853,1
173889854,1
173889855,1
173889856,1
173889857,1
173889858,1
173889859,1
173889860,1
173889861,1
173889862,1
173889863,1
173889864,1
173889865,1
173889866,1
173889867,1
173889868,1
173889869,1
173889870,1
173889871,1
173889872,1
173889873,1
173889874,1
173889875,1
173889876,1
173889877,1
173889878,1
173889879,1
173889880,1
173889881,1
173889882,1
173889883,1
173889884,1
173889885,1
173889886,1
173889887,1
173889888,1
173889889,1
173889890,1
173889891,1
173889892,1
173889893,1
173889894,1
173889895,1
173889896,1
173889897,1
173889898,1
173889900,1
173889901,1
173889902,1
173889903,1
173889904,1
173889905,1
173889906,1
173889907,1
173889908,1
173889909,1
173889910,1
173889911,1
173889912,1
173889913,1
173889914,1
173889915,1
173889916,1
173889917,1
173889918,1
173889919,1
173889920,1
173889921,1
173889922,1
173889923,1
173889924,1
173889925,1
173889926,1
173889927,1
173889928,1
173889929,1
173889930,1
173889931,1
173889932,1
173889933,1
173889934,1
