,entry_max_per_user
176442051,1
176442052,1
176442053,1
176442054,20
176442055,3
176442056,150
176442057,1
176442058,4
176442059,1
176442060,1
176442061,1
176442062,1
176442063,1
176442064,1
176442065,1
176442066,1
176442067,17
176442189,1
176442190,3
176442191,1
176442192,1
176442193,1
176442194,3
176442195,1
176442196,1
176442197,7
176442198,7
176442199,1
176442200,1
176442201,1
176442202,2
176442203,7
176442204,1
176442205,1
176442206,1
176442207,1
176442208,1
176442209,1
176442210,1
176442211,1
176442212,1
176442213,1
176442214,1
176442215,1
176442216,1
176442217,1
176442218,1
176442219,1
176442221,1
176442222,1
176442223,1
176442224,1
176442225,1
176442226,1
176442227,1
176442228,1
176442229,1
176442230,1
176442231,1
176442232,3
176442233,1
176442234,1
176442235,1
176442236,1
176442237,1
176442238,1
176442239,1
176442240,1
176442241,1
176442246,1
176442247,1
176442248,1
176442249,1
176442250,1
176442251,1
176442252,1
176442253,1
176442254,1
176442255,1
176442256,1
176442260,1
176442261,1
176442262,1
176442264,1
176442265,1
176442266,1
176442267,1
176442270,1
176442271,1
176442272,1
176442273,1
176442274,1
176442275,1
176442276,1
176442277,1
176442279,5
176442280,1
176442281,8
176442282,8
176442283,8
176442284,8
176442285,8
176442286,8
176442287,8
176442288,3
176442289,3
176442290,3
176442291,3
176442292,3
176442293,3
176442294,3
176442295,3
176442296,1
176442297,1
176442298,1
176442299,1
176442300,2
176442301,4
176442302,17
176442303,8
176442304,5
176442305,1
176442306,1
176442307,1
176442308,1
176442309,1
176442310,1
176442311,1
176442312,3
176442313,3
176442314,1
176442315,1
176442316,1
176442317,2
176442318,1
176442319,3
176442320,1
176442321,1
176442322,1
176442323,7
176442324,1
176442325,8
176442326,8
176442327,3
176442328,3
176442329,3
176442330,1
176442331,8
176442332,8
176442333,3
176442334,3
176442335,1
176442336,1
176442337,1
176442338,1
176442339,7
176442340,2
176442341,1
176442342,3
176442343,1
176442344,1
176442345,1
176442346,7
176442347,7
176442348,7
176442349,7
176442350,2
176442351,2
176442352,2
176442353,2
176442354,5
176442355,2
176442356,1
176442357,1
176442358,1
176442359,1
176442360,1
176442361,1
176442362,1
176442363,1
176442381,1
176442382,1
176442383,1
176442384,1
176442392,1
176442393,1
176442394,1
176442395,1
176442396,1
176442397,1
176442398,1
176442399,1
176442400,1
176442401,1
176442402,1
176442403,1
176442404,1
176442405,1
176442406,1
176442407,1
176442408,1
176442409,1
176442410,1
176442411,1
176442412,1
176442413,1
176442414,1
176442415,1
176442416,1
176442417,1
176442418,1
176442419,1
176442420,1
176442421,1
176442422,1
176442423,1
176442424,1
176442425,1
176442426,1
176442427,1
176442428,1
176442429,1
176442430,1
176442431,1
176442432,1
176442433,1
176442434,1
176442435,1
176442436,1
176442437,1
176442438,1
176442440,1
176442441,1
176442442,1
176442443,1
176442444,1
176442445,1
176442446,1
176442447,1
176442448,1
176442449,1
176442450,1
176442451,1
176442452,1
176442453,1
176442454,1
176442455,1
176442456,1
176442457,1
176442458,1
176442459,1
176442460,1
176442461,1
176442462,1
176442463,1
176442464,1
176442465,1
176442466,1
176442467,1
176442468,1
176442469,1
176442470,1
176442471,1
176442472,1
176442473,1
176442474,1
176442475,1
176442476,1
176442477,1
176442478,1
176442479,1
176442480,1
176442481,1
176442482,1
176442483,1
176442484,1
176442485,1
176442486,1
176442487,1
176442488,1
176442489,1
176442490,1
176442491,1
176442492,1
176442493,1
176442494,1
176442495,1
176442496,1
176442497,1
176442498,1
176442499,1
176442500,1
176442501,1
176442502,1
176442503,1
176442504,1
176442505,1
176442506,1
176442507,1
176442508,1
176442509,1
176442510,1
176442511,1
176442512,1
176442513,1
176442514,1
176442515,1
176442516,1
176442517,1
176442518,1
176442519,1
176442520,1
176442521,1
176442522,1
176442523,1
176442524,1
176442525,1
176442526,1
176442527,1
176442528,1
176442529,1
176442530,1
176442531,1
176442532,1
176442533,1
176442534,1
176442535,1
176442536,1
176442537,1
176442538,1
176442539,1
176442540,1
176442541,1
176442542,1
176442543,1
176442544,1
176442545,1
176442546,1
176442547,1
176442548,1
176442549,1
176442550,1
176442551,1
176442552,1
176442553,1
176442554,1
176442555,1
176442556,1
176442557,1
176442558,1
176442559,1
176442560,1
176442561,1
176442562,1
176442563,1
176442564,1
176442565,1
176442566,1
176442567,1
176442568,1
176442569,1
176442570,1
176442571,1
176442574,1
176442576,1
176442577,1
176442614,1
176442616,1
176442617,1
176444514,1
176444834,1
176444906,2
176450578,1
176450579,1
176450580,1
176450581,1
176450582,1
176450583,1
176450584,1
176450585,1
176450586,1
176450587,1
176450588,1
176450589,1
176450590,1
176450591,1
176450592,1
176450593,1
176450594,1
176450595,1
176450596,1
176450597,1
176450598,1
176450599,1
176450787,1
176450789,6
176450837,150
176450841,3
176450848,3
176450851,20
176450853,20
176450856,150
176451304,1
176452564,1
176453013,1
176453045,1
176453046,1
176453047,1
176453048,1
176453049,1
176453050,1
176453051,1
176453052,1
176453053,1
176453054,1
176453055,1
176453056,1
176453057,1
176453058,1
176453059,1
176453060,1
176453061,1
176453062,1
176453063,1
176453064,1
176453080,1
176454372,1
176454373,1
176454374,1
176454375,1
176454376,1
176454377,1
176454621,1
