,entry_max_per_user
185857737,1
185857738,3
185857739,3
185857740,150
185857741,20
185857742,150
185857743,1
185857744,1
185857745,1
185857746,1
185857747,4
185857748,1
185857749,1
185857750,1
185857751,1
185857752,1
185857753,1
185857754,1
185857755,1
185857756,1
185857757,1
185857758,1
185857759,1
185857760,6
185857761,20
185857762,1
185857763,42
185857764,1
185857765,20
185857766,20
185857767,1
185857768,1
185857769,1
185857770,20
185857771,1
185857772,1
185857773,1
185857774,1
185857775,1
185857776,18
185857777,20
185857778,20
185857779,1
185857780,20
185857781,1
185857782,1
185857783,1
185857784,47
185857785,2
185857786,20
185857787,150
185857788,1
185857789,1
185857790,1
185857791,20
185857792,20
185857793,1
185857794,1
185857795,150
185857796,1
185857797,1
185857798,1
185857799,58
185857800,3
185857801,1
185857802,1
185857803,1
185857804,2
185857805,1
185858707,1
185858708,1
185858709,1
185858710,1
185858711,1
185858712,1
185858713,1
185858714,1
185858715,1
185858716,1
185858717,3
185858718,1
185858719,1
185858720,3
185858721,1
185858722,7
185858723,1
185858724,1
185858725,1
185858726,1
185858727,1
185858728,1
185858729,1
185858730,2
185858731,7
185858732,7
185858733,1
185858734,1
185858735,1
185858736,1
185858737,1
185858738,1
185858739,1
185858740,1
185858741,1
185858742,1
185858743,1
185858744,1
185858745,1
185858746,1
185858747,1
185858748,1
185858749,1
185858750,1
185858751,1
185858752,1
185858753,1
185858754,1
185858755,1
185858756,1
185858757,1
185858758,1
185858759,1
185858760,1
185858761,1
185858762,1
185858763,1
185858764,1
185858765,1
185858766,1
185858767,1
185858768,1
185858769,1
185858770,1
185858771,1
185858772,1
185858773,1
185858774,1
185858775,1
185858776,1
185858777,3
185858778,3
185858779,1
185858780,1
185858781,1
185858782,1
185858783,1
185858784,1
185858785,1
185858786,1
185858787,1
185858788,1
185858789,1
185858790,1
185858791,1
185858792,1
185858793,1
185858794,1
185858795,1
185858796,1
185858797,1
185858798,1
185858799,1
185858800,1
185858801,1
185858802,1
185858803,1
185858804,1
185858805,1
185858806,1
185858807,1
185858808,1
185858809,1
185858810,2
185858811,7
185858812,3
185858813,1
185858814,1
185858815,1
185858816,1
185858817,1
185858818,1
185858819,1
185858820,1
185858821,1
185858822,1
185858823,1
185858824,1
185858825,1
185858826,1
185858827,1
185858828,7
185858829,3
185858830,3
185858831,20
185858832,20
185858833,20
185858834,1
185858973,7
185858974,7
185858975,2
185858976,2
185858977,1
185858978,4
185858979,2
185858980,1
185858981,2
185858982,5
185858983,1
185858984,1
185858985,3
185858986,7
185858987,7
185858988,17
185858989,17
185858990,1
185858991,1
185858992,1
185858993,1
185858994,1
185858995,1
185858996,1
185858997,1
185858998,1
185858999,3
185859000,3
185859001,3
185859003,8
185859004,8
185859005,8
185859006,1
185859007,3
185859008,3
185859009,2
185859010,1
185859011,1
185859012,1
185859013,1
185859014,7
185859015,7
185859016,2
185859017,1
185859018,1
185859019,3
185859020,1
185859021,1
185859022,1
185859023,8
185859024,1
185859025,2
185859026,1
185859027,3
185859028,1
185859029,1
185859030,1
185859031,6
185859032,6
185859033,1
185859034,7
185859035,8
185859036,8
185859037,8
185859038,3
185859039,3
185859040,3
185859041,1
185859042,1
185859043,2
185859044,2
185859045,1
185859122,1
185859123,1
185859124,1
185859125,1
185859126,1
185859127,1
185859128,1
185859129,1
185859130,1
185859131,1
185859132,1
185859133,1
185859134,1
185859135,1
185859136,1
185859137,1
185859138,1
185859139,1
185859140,1
185859141,1
185859142,1
185859143,1
185859144,1
185859145,1
185859146,1
185859147,1
185859148,1
185859149,1
185859150,1
185859151,1
185859152,1
185859153,1
185859154,1
185859155,1
185859156,1
185859157,1
185859158,1
185859159,1
185859160,1
185859161,1
185859162,1
185859163,1
185859164,1
185859165,1
185859166,1
185859167,1
185859168,1
185859169,1
185859170,1
185859171,1
185859172,1
185859173,1
185859174,1
185859175,1
185859176,1
185859177,1
185859178,1
185859179,1
185859180,1
185859181,1
185859182,1
185859183,1
185859184,1
185859185,1
185859186,1
185859187,1
185859189,1
185859190,1
185859191,1
185859192,1
185859193,1
185859194,1
185859195,1
185859196,1
185859197,1
185859198,1
185859199,1
185859200,1
185859201,1
185859202,1
185859203,1
185859204,1
185859205,1
185859206,1
185859207,1
185859208,1
185859209,1
185859210,1
185859211,1
185859212,1
185859213,1
185859214,1
185859215,1
185859216,1
185859217,1
185859218,1
185859219,1
185859220,1
185859221,1
185859222,1
185859223,1
185859224,1
185859225,1
185859226,1
185859227,1
185859228,1
185859229,1
185859230,1
185859231,1
185859232,1
185859233,1
185859234,1
185859235,1
185859236,1
185859237,1
185859238,1
185859239,1
185859240,1
185859241,1
185859242,1
185859243,1
185859244,1
185859245,1
185859246,1
185859247,1
185859248,1
185859249,1
185859250,1
185859251,1
185859252,1
185859253,1
185859254,1
185859255,1
185859256,1
185859257,1
185859258,1
185859259,1
185859260,1
185859261,1
185859262,1
185859263,1
185859264,1
185859265,1
185859266,1
185859267,1
185859268,1
185859269,1
185859270,1
185859271,1
185859272,1
185859273,1
185859274,1
185859275,1
185859276,1
185859277,1
185859278,1
185859279,1
185859280,1
185859281,1
185859282,1
185859283,1
185859284,1
185859285,1
185859286,1
185859287,1
185859288,1
185859289,1
185859290,1
185859291,1
185859292,1
185859293,1
185859294,1
185859295,1
185859296,1
185859298,1
185859299,1
185859300,1
185859301,1
185859302,1
185859303,1
185859304,1
185859305,1
185859306,1
185859307,1
185859308,1
185859309,1
