,entry_max_per_user
179309923,1
179309924,1
179309925,1
179309926,1
179309927,1
179309928,1
179309929,1
179309930,105
179309931,1
179309932,1
179309933,20
179309934,5
179309935,1
179309936,1
179309937,150
179309938,20
179309939,1
179309940,150
179309941,20
179309942,1
179309943,20
179309944,1
179309945,1
179309946,1
179309947,1
179309948,35
179309949,1
179309950,1
179309951,28
179309952,1
179309953,20
179309987,1
179309988,1
179310007,1
179310008,1
179310009,1
179310010,1
179310011,1
179310012,1
179310013,1
179310014,1
179310015,1
179310016,1
179310017,1
179310018,1
179310019,1
179310020,1
179310021,1
179310022,1
179310023,1
179310024,1
179310025,1
179310026,1
179310027,1
179310028,1
179310029,1
179310030,1
179310031,1
179310032,7
179310033,1
179310034,1
179310035,1
179310036,1
179310037,1
179310038,1
179310039,1
179310040,1
179310041,1
179310042,1
179310043,3
179310044,3
179310045,1
179310046,1
179310047,1
179310048,1
179310049,1
179310050,1
179310051,1
179310052,1
179310054,1
179310055,1
179310056,1
179310057,1
179310058,1
179310059,1
179310060,1
179310061,1
179310062,1
179310063,1
179310123,1
179310124,1
179310125,1
179310126,1
179310127,1
179310128,1
179310129,1
179310130,1
179310131,1
179310132,1
179310133,1
179310134,1
179310135,1
179310136,1
179310137,1
179310138,1
179310139,1
179310140,1
179310141,1
179310142,1
179310143,1
179310144,1
179310145,1
179310146,1
179310147,1
179310148,1
179310149,1
179310150,1
179310151,1
179310152,1
179310153,1
179310154,1
179310155,1
179310156,1
179310157,1
179310158,1
179310159,1
179310160,1
179310161,1
179310162,1
179310163,1
179310164,1
179310165,1
179310166,1
179310167,1
179310168,1
179310169,1
179310170,1
179310171,1
179310172,1
179310173,1
179310174,1
179310175,1
179310176,1
179310177,1
179310178,1
179310179,1
179310180,1
179310181,1
179310182,1
179310183,1
179310184,1
179310185,1
179310186,1
179310187,1
179310188,1
179310189,1
179310190,1
179310192,1
179310193,1
179310194,1
179310195,1
179310196,1
179310197,1
179310198,1
179310199,1
179310200,1
179310201,1
179310202,1
179310203,1
179310204,1
179310206,1
179310207,1
179310208,1
179310209,1
179310210,1
179310211,1
179310212,1
179310213,1
179310214,1
179310215,1
179310216,1
179310217,1
179310218,1
179310219,1
179310220,1
179310221,1
179310222,1
179310223,1
179310224,1
179310225,1
179310226,1
179310227,1
179310228,1
179310229,1
179310230,1
179310231,1
179310232,1
179310233,1
179310234,1
179310235,1
179310236,1
179310237,1
179310238,1
179310239,1
179310240,1
179310241,1
179310242,1
179310243,1
179310244,1
179310245,1
179310246,1
179310247,1
179310248,1
179310249,1
179310250,1
179310251,1
179310252,1
179310254,1
179310255,1
179310256,1
179310257,1
179310258,1
179310259,1
179310260,1
179310261,1
179310262,1
179310263,1
179310264,1
179310266,1
179310285,1
179310286,1
179310287,1
179310288,1
179310289,1
179310291,1
179310292,1
179310293,1
179310294,1
179310295,1
179310296,1
179310297,1
179310298,1
179329839,1
179331614,1
179332124,1
179334936,1
179335320,1
179335321,1
179335579,1
179336612,1
179336629,1
179336630,1
179336953,1
