,entry_max_per_user
185610254,150
185610255,1
185610256,1
185610257,1
185610258,1
185610259,20
185610260,20
185610261,1
185610262,1
185610263,3
185610264,1
185610265,20
185610266,3
185610267,150
185610268,1
185610269,1
185610270,1
185610271,4
185610272,1
185610273,1
185610274,1
185610275,1
185610276,1
185610277,1
185610278,1
185610279,1
185610280,1
185610281,1
185610282,20
185610283,20
185610284,20
185610285,1
185610286,1
185610287,1
185610288,1
185610289,57
185610290,1
185610291,28
185610292,20
185610293,1
185610294,1
185610295,1
185610296,1
185610297,1
185610298,1
185610299,20
185610300,150
185610301,28
185610302,1
185610303,1
185610304,3
185610305,20
185610306,1
185610307,1
185610308,150
185610309,20
185610310,28
185610311,3
185610312,20
185610313,1
185610314,1
185610315,1
185610316,1
185610317,20
185610318,20
185610319,150
185610320,1
185610321,20
185610322,1
185610323,1
185610325,1
185610326,2
185610327,1
185610328,137
185610329,13
185610330,150
185610331,1
185610332,1
185610333,150
185610334,1
185610335,20
185610336,1
185610337,1
185610338,1
185610339,1
185610340,20
185610341,150
185610342,137
185610343,1
185610344,1
185610345,11
185610346,2
185610347,1
185610348,2
185610349,1
185610350,1
185610531,1
185610532,1
185610533,1
185610534,1
185610535,1
185610536,1
185610537,1
185610538,1
185610539,1
185610540,1
185610541,1
185610542,1
185610543,1
185610544,1
185610624,1
185610625,1
185610626,1
185610627,1
185610628,1
185610629,1
185610630,1
185610631,1
185610632,1
185610633,1
185610634,1
185610635,1
185610636,1
185610637,1
185610638,1
185610639,1
185610640,1
185610641,1
185610642,1
185610643,1
185610644,1
185610645,1
185610646,1
185610647,1
185610648,1
185610652,1
185610653,1
185610654,1
185610655,1
185610656,1
185610657,1
185610658,1
185610659,1
185610660,1
185610661,1
185610662,1
185610663,1
185610664,1
185610665,1
185610669,1
185610670,1
185610671,1
185610672,1
185610673,1
185610674,1
185610675,1
185610676,1
185610678,1
185610679,1
185610680,1
185610681,1
185610682,1
185610700,1
185610701,1
185610702,1
185610703,1
185610704,1
185610722,1
185610723,1
185610724,1
185610725,1
185610726,1
185610727,1
185610728,1
185610729,1
185610730,1
185610731,1
185610732,1
185610733,1
185610734,1
185610735,1
