,entry_max_per_user
190736312,150
190736313,1
190736314,1
190736315,1
190736316,2
190736317,3
190736318,20
190736319,150
190736320,1
190736321,1
190736322,1
190736323,1
190736324,1
190736325,1
190736326,1
190736327,1
190736328,6
190736329,17
190736330,28
190736331,1
190736332,1
190736333,1
190736334,2
190736335,1
190736336,5
190736337,1
190736338,1
190736339,20
190736340,1
190736341,1
190736342,1
190736343,70
190736344,4
190736345,20
190736346,150
190736423,1
190736424,1
190736425,1
190736426,1
190736427,1
190736428,1
190736429,1
190736430,1
190736431,1
190736432,1
190736433,1
190736434,1
190736501,1
190736504,1
190736506,1
190736507,1
190736508,1
190736510,1
190736511,1
190736512,1
190736513,1
190736534,1
190736535,1
190736536,1
190736537,1
190736538,1
190736539,1
190736540,1
190736541,1
190736542,1
190736543,1
190736544,1
190736545,1
190736546,1
190736547,1
190736548,1
190736549,1
190736550,1
190736551,1
190736552,1
190736553,1
190736554,1
190736555,1
190736556,1
190736557,1
190736558,1
190736559,1
190736560,1
190736561,1
190736562,1
190736563,1
190736564,1
190736565,1
190736566,1
190736567,1
190736568,1
190736569,1
190736570,1
190736571,1
190736572,1
190736573,1
190736574,1
190736575,1
190736576,1
190736577,1
190736578,1
190736579,1
190736580,1
190736581,1
190736582,1
190736583,1
190736584,1
190736585,1
190736586,1
190736587,1
190736588,1
190736589,1
190736590,1
190736591,1
190736592,1
190736593,1
190736594,1
190736595,1
190736596,1
190736597,1
190736598,1
190736599,1
190736600,1
190736601,1
190736602,1
190736603,1
190736604,1
190736605,1
190736606,1
190736607,1
190736608,1
190736609,1
190736610,1
190736611,1
190736612,1
190736613,1
190736614,1
190736615,1
190736616,1
190736617,1
190736618,1
190736619,1
190736620,1
190736621,1
190736622,1
190736623,1
190736624,1
190736625,1
190736626,1
190736627,1
190736628,1
190736629,1
190736630,1
190736631,1
190736632,1
190736633,1
190736634,1
190736635,1
190736636,1
190736637,1
190736638,1
190736639,1
190736640,1
190736641,1
190736642,1
190736643,1
190736644,1
190736645,1
190736646,1
190736647,1
190736648,1
190736649,1
190736650,1
190736651,1
190736652,1
190736653,1
190736654,1
190736655,1
190736656,1
190736657,1
190736658,1
190736659,1
190736660,1
190736675,1
190736676,1
190736677,1
190736678,1
190736679,1
190736680,1
190736681,1
190736682,1
190736683,1
190736684,1
190736685,1
190736686,1
190736687,8
190736689,1
190736690,1
190736691,1
190736692,1
190736694,1
190736695,1
190736696,1
190736697,1
190736698,1
190736699,1
190736700,1
190736701,1
190736702,1
190736703,1
190736704,1
190736705,1
190736706,1
190736707,1
190736708,1
190736709,1
190736710,1
190736711,1
190736712,1
190736713,1
190736714,1
190736715,1
190736716,1
190736717,1
190736718,1
190736719,1
190736720,1
190736721,1
190736722,1
190736723,1
190736724,1
190736725,1
190736726,1
190736727,1
190736728,1
190736729,1
190736730,1
190736731,1
190736732,1
190736733,1
190736734,1
190736735,1
190736736,1
190736737,1
190736738,1
190736739,1
190736740,1
190736741,1
190736742,1
190736743,1
190736744,1
190736745,1
190736746,1
190736747,1
190736748,1
190736749,1
190736750,1
190736751,1
190736752,1
190736753,1
190736754,1
190736755,1
190736787,1
190736788,1
190736789,1
190736790,1
190736791,1
190736792,1
190736793,1
190736794,1
190736795,1
190736796,1
190736797,1
190736798,1
190736799,1
190736801,1
190736802,1
190736803,1
190736804,1
190736805,1
190736806,1
190736807,1
190736808,1
190736809,1
190736810,1
190736811,1
190736812,1
190736813,1
190736814,1
190736815,1
190736816,1
190736817,1
190736818,1
190736819,1
190736820,1
190736821,1
190736822,1
190736823,1
190736824,1
190736825,1
190736826,1
190736827,1
190736828,1
190736829,1
190736830,1
190736831,1
190736832,1
190736833,1
190736834,1
190736835,1
190736836,1
190736837,1
190736838,1
190736839,1
190736840,1
190736841,1
190736842,1
190736843,1
190736844,1
190736845,1
190736846,1
190736847,1
190736848,1
190736849,1
190736850,1
190736851,1
190736852,1
190736853,1
190736855,1
190736856,1
190736857,1
190736858,1
190736859,1
190736860,1
190736861,1
190736862,1
190736863,1
190736864,1
190736865,1
190736866,1
190736867,1
190736868,1
190736869,1
190736870,1
190736871,1
190736872,1
190736873,1
190736874,1
190736875,1
190736876,1
190736877,1
190736878,1
190736879,1
190736880,1
190736881,1
190736882,1
190736883,1
190736884,1
190736885,1
190736886,1
190736887,1
190736888,1
190736889,1
190736890,1
190736891,1
190736892,1
190736893,1
190736894,1
190736895,1
190736896,1
190736897,1
190736898,1
190736899,1
190736900,1
190736901,1
190736902,1
190736903,1
190736904,1
190736905,1
190736906,1
190736907,1
190736908,1
190736909,1
190736910,1
190736911,1
190736912,1
190736913,1
190736914,1
190736915,1
190736916,1
190736917,1
190736918,1
190736919,1
190736920,1
190736921,1
190736922,1
190736923,1
190736924,1
190736925,1
190736926,1
190736927,1
190736928,1
190736929,1
190736930,1
190736931,1
190736932,1
190736933,1
190736934,1
190736935,1
190736936,1
190736937,1
190736938,1
190736939,1
190736940,1
190736941,1
190736942,1
190736943,1
190736944,1
190736945,1
190736946,1
190736947,1
190736948,1
190736949,1
190736950,1
190736951,1
190736952,1
190736953,1
190736954,1
190736955,1
190736956,1
190736957,1
190736958,1
190736959,1
190736960,1
190736961,1
190736962,1
190736963,1
190736964,1
190736965,1
190736966,1
190736967,1
190736968,1
190736969,1
190736970,1
190736971,1
190736972,1
190736973,1
190736974,1
190736975,1
190736976,1
190736977,1
190736978,1
190736979,1
190736980,1
190736981,1
190736982,1
190736983,1
190736984,1
190736985,1
190736986,1
190736988,3
190736989,2
190736990,1
190736991,8
190736992,3
190736993,1
190736994,1
190736995,1
190736996,8
190736997,8
190736998,8
190736999,8
190737000,8
190737001,3
190737002,3
