,entry_max_per_user
178085764,1
178085765,20
178085766,1
178085767,20
178085768,8
178085769,1
178085770,1
178085771,1
178085772,1
178085776,1
178085781,1
178085785,150
178085789,105
178085790,1
178085791,20
178085792,1
178085793,142
178085794,1
178085795,1
178085796,1
178085938,7
178085939,20
178085940,1
178085941,1
178085942,1
178085943,20
178085944,23
178085945,1
178085946,1
178085979,1
178085980,1
178085981,1
178085982,1
178085983,1
178085984,1
178085985,1
178085986,1
178085987,1
178085988,1
178085989,1
178085990,1
178085991,1
178085992,1
178085993,1
178085994,1
178085995,1
178085996,1
178085997,1
178085998,1
178085999,1
178086000,1
178086001,1
178086002,1
178086003,1
178086004,1
178086005,1
178086006,1
178086007,1
178086008,1
178086009,1
178086010,1
178086011,1
178086012,1
178086013,1
178086014,1
178086015,3
178086016,1
178086017,1
178086018,1
178086019,2
178086020,1
178086021,1
178086022,1
178086023,1
178086024,1
178086057,1
178086058,1
178086059,1
178086060,1
178086061,1
178086062,1
178086063,1
178086064,1
178086065,1
178086066,1
178086067,1
178086068,1
178086069,1
178086070,1
178086071,1
178086072,1
178086073,1
178086074,1
178086075,1
178086076,1
178086077,1
178086078,1
178086079,1
178086080,1
178086081,1
178086082,1
178086083,1
178086084,1
178086085,1
178086086,1
178086087,1
178086088,1
178086089,1
178086090,1
178086091,1
178086092,1
178086093,1
178086094,1
178086095,1
178086096,1
178086097,1
178086098,1
178086099,1
178086100,1
178086101,1
178086102,1
178086103,1
178086104,1
178086105,1
178086106,1
178086107,1
178086108,1
178086109,1
178086110,1
178086111,1
178086112,1
178086113,1
178086114,1
178086115,1
178086116,1
178086117,1
178086118,1
178086119,1
178086120,1
178086121,1
178086122,1
178086123,1
178086124,1
178086125,1
178086126,1
178086127,1
178086128,1
178086129,1
178086130,1
178086131,1
178086132,1
178086133,1
178086134,1
178086135,1
178086136,1
178086137,1
178086138,1
178086139,1
178086140,1
178086141,1
178086142,1
178086143,1
178086144,1
178086145,1
178086146,1
178086147,1
178086148,1
178086149,1
178086150,1
178086151,1
178086152,1
178086153,1
178086154,1
178086155,1
178086156,1
178086157,1
178086158,1
178086159,1
178086160,1
178086161,1
178086162,1
178086163,1
178086164,1
178086165,1
178086166,1
178086167,1
178086168,1
178086169,1
178086170,1
178086171,1
178086172,1
178086173,1
178086174,1
178086175,1
178086176,1
178086177,1
178086178,1
178086179,1
178086180,1
178086181,1
178086182,1
178086183,1
178086184,1
178086185,1
178086186,1
178086187,1
178086188,1
178086189,1
178086190,1
178086191,1
178086192,1
178086193,1
178086194,1
178086195,1
178086196,1
178086197,1
178086198,1
178086199,1
178086200,1
178086205,1
178086206,1
178086207,1
178086208,1
178086209,1
178086210,1
178086211,1
178086212,1
178086213,1
178086214,1
178086215,1
178086216,1
178086222,1
178086270,1
178086271,1
178086272,1
178086273,1
178086274,1
178086275,1
178086276,1
178086277,1
178086278,1
178086279,1
178086280,1
178086281,1
178086282,1
178087902,1
178088303,1
178088304,1
178088318,1
178088319,1
178088934,1
178089835,1
178089836,1
178089837,1
178089838,1
178089839,1
178089840,1
178089841,1
178089842,1
178089843,1
178089844,1
178089845,1
178090726,1
178090741,1
178090742,1
178090757,1
178090772,1
178091225,1
178091349,1
178092649,1
