,entry_max_per_user
169911663,1
169911664,1
169911665,1
169911666,1
169911667,1
169911668,1
169911669,1
169911670,1
169911671,1
169911672,1
169911673,1
169911674,1
169911675,1
169911676,1
169911677,1
169911678,1
169911679,1
169911680,1
169911681,1
169911682,1
169911683,1
169911684,1
169911685,1
169911686,1
169911687,1
169911688,1
169911689,1
169911690,1
169911691,1
169911692,1
169911693,1
169911694,1
169911695,1
169911696,1
169911697,1
169911698,1
169911699,1
169911700,1
169911701,1
169911702,1
169911703,1
169911704,1
169911705,1
169911706,1
169911707,1
169911708,1
169911709,1
169911710,1
169911711,1
169911712,1
169911713,1
169911714,1
169911715,1
169911716,1
169911717,1
169911718,1
169911719,1
169911720,1
169911721,1
169911722,1
169911723,1
169911724,1
169911725,1
169911726,1
169911727,1
169911728,1
169911729,1
169911730,1
169911731,1
169911732,1
169911733,1
169911734,1
169911735,1
169911736,1
169911752,1
169911754,1
169911756,1
169911757,1
169911758,1
169911759,1
169911761,1
169911762,1
169918313,1
169918314,1
169918315,1
169918316,1
169918317,1
169918318,1
169918319,1
169918320,1
169918321,1
169918322,1
169918323,1
169918324,1
169918325,1
169918326,1
169918327,1
169918328,1
169918329,1
169918330,1
169918331,1
169918332,1
169918333,1
169918334,1
169918335,1
169918336,1
169918337,1
169918338,1
169918339,1
169918340,1
169918341,1
169918342,1
169918343,1
169918344,1
169918345,1
169918346,1
169918347,1
169918348,1
169918349,1
169918350,1
169918351,1
169918352,1
169918353,1
169918354,1
169918355,1
169918356,1
169918357,1
169918358,1
169918359,1
169918360,1
169918361,1
169918362,1
169918363,1
169918364,1
169918365,1
169918366,1
169918367,1
169918368,1
169918369,1
169918370,1
169918371,1
169918372,1
169918373,1
169918374,1
169918375,1
169918376,1
169918377,1
169918378,1
169918379,1
169918380,1
169918381,1
169918382,1
169918383,1
169918384,1
169918385,1
169918386,1
169918387,1
169918388,1
169918389,1
169918390,1
169918391,1
169918392,1
169918393,1
169918394,1
169918395,1
169918396,1
169918397,1
169918398,1
169918399,1
169918400,1
169918401,1
169918402,1
169918403,1
169918404,1
169918405,1
169918406,1
169918407,1
169918408,1
169918409,1
169918410,1
169918411,1
169918412,1
169918413,1
169918414,1
169918415,1
169918416,1
169918417,1
169918418,1
169918419,1
169918420,1
169918421,1
169918422,1
169918423,1
169918424,1
169918425,1
169918426,1
169918427,1
169918428,1
169918429,1
169918430,1
169918431,1
169918432,1
169918433,1
169918434,1
169918435,1
169918436,1
169918437,1
169918438,1
169918439,1
169918440,1
169918441,1
169918442,1
169918443,1
169918444,1
169918445,1
169918446,1
169918447,1
169918448,1
169918449,1
169918450,1
169918451,1
169918452,1
169918453,1
169918454,1
169918455,1
169918456,1
169918457,1
169918458,1
169918459,1
169918460,1
169918461,1
169918462,1
169918463,1
169918464,1
169918465,1
169918466,1
169918467,1
169918468,1
169918469,1
169918470,1
169918471,1
169918472,1
169918473,1
169918474,1
169918475,1
169918476,1
169918477,1
169918478,1
169918479,1
169918480,1
169918481,1
169918482,1
169918483,1
169918484,1
169918485,1
169918486,1
169918487,1
169918488,1
169918489,1
169918490,1
169918491,1
169918492,1
169918493,1
169918494,1
169918495,1
169918496,1
169918497,1
169918498,1
169918499,1
169918500,1
169918501,1
169918502,1
169918503,1
169918504,1
169918505,1
169918506,1
169918507,1
169918508,1
169918509,1
169918510,1
169918511,1
169918512,1
169918513,1
169918514,1
169918515,1
169918516,1
169918517,1
169918518,1
169918519,1
169918520,1
169918521,1
169918522,1
169918523,1
169918524,1
169918525,1
169918526,1
169918527,1
169918528,1
169918529,1
169918530,1
169918531,1
169918532,1
169918533,1
169918534,1
169918535,1
169918536,1
169918537,1
169918538,1
169918539,1
169918540,1
169918541,1
169918542,1
169918543,1
169918544,1
169918545,1
169918546,1
169918547,1
169918548,1
169918549,1
169918550,1
169918551,1
169918552,1
169918553,1
169918554,1
169918555,1
169918556,1
169918557,1
169918558,1
169918559,1
169918560,1
169918561,1
169918562,1
169918563,1
169918564,1
169918565,1
169918566,1
169918567,1
169918568,1
169918569,1
169918570,1
169918571,1
169918572,1
169918573,1
169918574,1
169918575,1
169918576,1
169918577,1
169918578,1
169918579,1
169918580,1
169918581,1
169918582,1
169918583,1
169918584,1
169918585,1
169918586,1
169918587,1
169918588,1
169918589,1
169918590,1
169918591,1
169918592,1
169918593,1
169918594,1
169918595,1
169918596,1
169918597,1
169918598,1
169918599,1
169918600,1
169918601,1
169918602,1
169918603,1
169918604,1
169918605,1
169918606,1
169918607,1
169918608,1
169918609,1
169918610,1
169918611,1
169918612,1
169918613,1
169918614,1
169918615,1
169918616,1
169918617,1
169918618,1
169918619,1
169918620,1
169918621,1
169918622,1
169918623,1
169918624,1
169918625,1
169918626,1
169918627,1
169918628,1
169918629,1
169918630,1
169918631,1
169918632,1
169918633,1
169918634,1
169918635,1
169918636,1
169918637,1
169918638,1
169918639,1
169918640,1
169918641,1
169918642,1
169918643,1
169918644,1
169918645,1
169918646,1
169918647,1
169918648,1
169918649,1
169918650,1
169918651,1
169918652,1
169918653,1
169918654,1
169918655,1
169918656,1
169918657,1
169918658,1
169918659,1
169918660,1
169918661,1
169918662,1
169918663,1
169918664,1
169918665,1
169918666,1
169918667,1
169918668,1
169918669,1
169918670,1
169918671,1
169918672,1
169918673,1
169918674,1
169918675,1
169918676,1
169918677,1
169918678,1
169918679,1
169918680,1
169918681,1
169918682,1
169918683,1
169918684,1
169918685,1
169918686,1
169918687,1
169918688,1
169918689,1
169918690,1
169918691,1
169918692,1
169918693,1
169918694,1
169918695,1
169918696,1
169918697,1
169918698,1
169918699,1
169918700,1
169918701,1
169918702,1
169918703,1
169918704,1
169918705,1
169918706,1
169918707,1
169918708,1
169918709,1
169918710,1
169918711,1
169918712,1
169918713,1
169918714,1
169918715,1
169918716,1
169918717,1
169918718,1
169918719,1
169918720,1
169918721,1
169918722,1
169918723,1
169918724,1
169918725,1
169918726,1
169918727,1
169918728,1
169918729,1
169918730,1
169918731,1
169918732,1
169918733,1
169918734,1
169918735,1
169918736,1
169918737,1
169918738,1
169918739,1
169918740,1
169918741,1
169918742,1
169918743,1
169918744,1
169918745,1
169918746,1
169918747,1
169918748,1
169918749,1
169918750,1
169918751,1
169918752,1
169918753,1
169918754,1
169918755,1
169918756,1
169918757,1
169918758,1
169918759,1
169918760,1
169918761,1
169918762,1
169918763,1
169918764,1
169918765,1
169918766,1
169918767,1
169918768,1
169918769,1
169918770,1
169918771,1
169918772,1
169918773,1
169918774,1
169918775,1
169918776,1
169918777,1
169918778,1
169918779,1
169918780,1
169918781,1
169918782,1
169918783,1
169918784,1
169918785,1
169918786,1
169918787,1
169918788,1
169918789,1
169918790,1
169918791,1
169918792,1
169918793,1
169918794,1
169918795,1
169918796,1
169918797,1
169918798,1
169918800,1
169918801,1
169918802,1
169918803,1
169918804,1
169918805,1
169918806,1
169918807,1
169918808,1
169918809,1
169918810,1
169918811,1
169918812,1
169918813,1
169918814,1
169918815,1
169918816,1
169918817,1
169918818,1
169918819,1
169918820,1
169918821,1
169918822,1
169918823,1
169918824,1
169918825,1
169918826,1
169918827,1
169918828,1
169918829,1
169918830,1
169918831,1
169918832,1
169918833,1
169918834,1
169918835,1
169918836,1
169918837,1
169918838,1
169918842,1
169918845,1
169918846,1
169918850,1
169918852,1
169918853,1
169918856,1
169918858,1
169918859,1
169918862,1
169918863,1
169918865,1
169918866,1
169918868,1
169918869,1
169918870,1
169918871,1
169918872,1
169918873,1
169918874,1
169918875,1
169918876,1
169918877,1
169918878,1
169918879,1
169918880,1
169918881,1
169918882,1
169918883,1
169918884,1
169918885,1
169918886,1
169918887,1
169918888,1
169918889,1
169918890,1
169918891,1
169918892,1
169918893,1
169918894,1
169918895,1
169918896,1
169918897,1
169918898,1
169918899,1
169918900,1
169918901,1
169918902,1
169918903,1
169918904,1
169918905,1
169918906,1
169918907,1
169918908,1
169918909,1
169918910,1
169918911,1
169918912,1
169918913,1
169918914,1
169918915,1
169918916,1
169918917,1
169918918,1
169918919,1
169918920,1
169918921,1
169918922,1
169918923,1
169918924,1
169918925,1
169918926,1
169918927,1
169918928,1
169918929,1
169918930,1
169918931,1
169918932,1
169918933,1
169918934,1
169918935,1
169918936,1
169918937,1
169918938,1
169918939,1
169918940,1
169918941,1
169918942,1
169918943,1
169918944,1
169918945,1
169918946,1
169918947,1
169918948,1
169918949,1
169918950,1
169918951,1
169918952,1
169918953,1
169918954,1
169918955,1
169918956,1
169918957,1
169918958,1
169918959,1
169918960,1
169918961,1
169918962,1
169918963,1
169918964,1
169918965,1
169918966,1
169918967,1
169918968,1
169918969,1
169918970,1
169918971,1
169918972,1
169918973,1
169918974,1
169918975,1
169918976,1
169918977,1
169918978,1
169918979,1
169918980,1
169918981,1
169918982,1
169918983,1
169918984,1
169918985,1
169918986,1
169918987,1
169918988,1
169918989,1
169918990,1
169918991,1
169918992,1
169918993,1
169918994,1
169918995,1
169918996,1
169918997,1
169918998,1
169918999,1
169919000,1
169919001,1
169919002,1
169919003,1
169919004,1
169919005,1
169919006,1
169919007,1
169919008,1
169919009,1
169919010,1
169919011,1
169919012,1
169919013,1
169919014,1
169919015,1
169919016,1
169919017,1
169919018,1
169919019,1
169919020,1
169919021,1
169919022,1
169919023,1
169919024,1
169919025,1
169919026,1
169919027,1
169919028,1
169919029,1
169919030,1
169919031,1
169919032,1
169919033,1
169919034,1
169919035,1
169919036,1
169919037,1
169919038,1
169919039,1
169919040,1
169919041,1
169919042,1
169919043,1
169919044,1
169919045,1
169919046,1
169919047,1
169919048,1
169919049,1
169919050,1
169919051,1
169919052,1
169919053,1
169919054,1
169919055,1
169919056,1
169919057,1
169919058,1
169919059,1
169919060,1
169919061,1
169919062,1
169919063,1
169919064,1
169919065,1
169919066,1
169919067,1
169919068,1
169919069,1
169919070,1
169919071,1
169919072,1
169919073,1
169919074,1
169919075,1
169919076,1
169919077,1
169919078,1
169919079,1
169919080,1
169919081,1
169919082,1
169919083,1
169919084,1
169919085,1
169919086,1
169919087,1
169919088,1
169919089,1
169919090,1
169919091,1
169919092,1
169919093,1
169919094,1
169919095,1
169919096,1
169919097,1
169919098,1
169919099,1
169919100,1
169919101,1
169919102,1
169919103,1
169919104,1
169919105,1
169919106,1
169919107,1
169919108,1
169919109,1
169919110,1
169919111,1
169919112,1
169919113,1
169919114,1
169919115,1
169919116,1
169919117,1
169919118,1
169919119,1
169919120,1
169919121,1
169919122,1
169919123,1
169919124,1
169919125,1
169919126,1
169919127,1
169919128,1
169919129,1
169919130,1
169919131,1
169919132,1
169919133,1
169919134,1
169919135,1
169919136,1
169919137,1
169919138,1
169919139,1
169919140,1
169919141,1
169919142,1
169919143,1
169919144,1
169919145,1
169919146,1
169919147,1
169919148,1
169919149,1
169919150,1
169919151,1
169919152,1
169919153,1
169919154,1
169919155,1
169919156,1
169919157,1
169919158,1
169919159,1
169919160,1
169919161,1
169919162,1
169919163,1
169919164,1
169919165,1
169919166,1
169919167,1
169919168,1
169919169,1
169919170,1
169919171,1
169919172,1
169919173,1
169919174,1
169919175,1
169919176,1
169919177,1
169919178,1
169919179,1
169919180,1
169919181,1
169919182,1
169919183,1
169919184,1
169919185,1
169919186,1
169919187,1
169919188,1
169919189,1
169919190,1
169919191,1
169919192,1
169919193,1
169919194,1
169919195,1
169919196,1
169919197,1
169919198,1
169919199,1
169919200,1
169919201,1
169919202,1
169919203,1
169919204,1
169919205,1
169919206,1
169919207,1
169919208,1
169919209,1
169919210,1
169919211,1
169919276,1
169919277,1
169919278,1
169919279,1
169919280,1
169919281,1
169919282,1
169919283,1
169919284,2
169919285,2
169919286,5
169919287,8
169919288,3
169919289,1
169919290,3
169919291,1
169919294,1
169919295,1
169919296,1
169919297,1
169919298,1
169919299,1
169919300,1
169919301,1
169919302,2
169919303,2
169919304,5
169919305,8
169919306,3
169919307,1
169919308,3
169919309,1
169919320,1
169919321,1
169919322,1
169919323,1
169919324,1
169919325,1
169919326,1
169919327,1
169919328,2
169919329,2
169919330,5
169919331,8
169919332,3
169919333,1
169919334,3
169919335,1
169919338,1
169919339,1
169919340,1
169919341,1
169919342,1
169919343,1
169919344,1
169919345,1
169919346,2
169919347,2
169919348,5
169919349,8
169919350,3
169919351,1
169919352,3
169919353,1
169919382,1
169919383,1
169919384,1
169919385,1
169919386,1
169919387,1
169919388,1
169919389,1
169919390,2
169919391,2
169919392,5
169919393,8
169919394,3
169919395,1
169919396,3
169919397,1
169919398,1
169919399,1
169919400,1
169919401,1
169919402,1
169919403,1
169919404,1
169919405,1
169919406,2
169919407,2
169919408,5
169919409,8
169919410,3
169919411,1
169919412,3
169919413,1
169919443,1
169919444,1
169919445,1
169919446,1
169919447,1
169919448,1
169919449,1
169919450,1
169919451,1
169919452,1
169919453,1
169919454,1
169919455,1
169919456,1
169919457,1
169919458,1
169919459,1
169919460,1
169919461,1
169919481,1
169919484,1
169919485,1
169919486,1
169919487,1
169919738,1
169919739,1
169919740,1
169919741,1
169919742,1
169919743,1
169919744,1
169919745,1
169919746,1
169919748,1
169919749,1
169919750,1
169919751,1
169919752,1
169919753,1
169919754,1
169919755,1
169919756,1
169919757,1
169919758,1
169919759,1
169919760,1
169919761,1
169919762,1
169919763,1
169919764,1
169919765,1
169919766,1
169919767,1
169919768,1
169919769,1
169919770,1
169919771,1
169919772,1
169919773,1
169919774,1
169919775,1
169919776,1
169919777,1
169919778,1
169919779,1
169919780,1
169919781,1
169919782,1
169919783,1
169919784,1
169919785,1
169919786,1
169919787,1
169919788,1
169919789,1
169919790,1
169919791,1
169919792,1
169919793,1
169919794,1
169919795,1
169919796,1
169919797,1
169919798,1
169919799,1
169919800,1
169919801,1
169919802,1
169919803,1
169919804,1
169919805,1
169919806,1
169919807,1
169919808,1
169919809,1
169919810,1
169919811,1
169919812,1
169919813,1
169919814,1
169919815,1
169919816,1
169919817,1
169919818,1
169919819,1
169919820,1
169919821,1
169919822,1
169919823,1
169919824,1
169919825,1
169919826,1
169919827,1
169919828,1
169919829,1
169919830,1
169919831,1
169919832,1
169919833,1
169919834,1
169919835,1
169919836,1
169919837,1
169919838,1
169919839,1
169919840,1
169919841,1
169919842,1
169919843,1
169919845,1
169919846,1
169919847,1
169919848,1
169919849,1
169919850,1
169919851,1
169919852,1
169919853,1
169919854,1
169919855,1
169919856,1
169919857,1
169919858,1
169919859,1
169919860,1
169919861,1
169919862,1
169919863,1
169919864,1
169919865,1
169919866,1
169919867,1
169919868,1
169919869,1
169919870,1
169919871,1
169919872,1
169919873,1
169919874,1
169919875,1
169919876,1
169919877,1
169919878,1
169919879,1
169919880,1
169919881,1
169919882,1
169919883,1
169919884,1
169919885,1
169919886,1
169919887,1
169919888,1
169919889,1
169919890,1
169919891,1
169919892,1
169919893,1
169919894,1
169919895,1
169919896,1
169919897,1
169919898,1
169919899,1
169919900,1
169919901,1
169919902,1
169919903,1
169919904,1
169919905,1
169919906,1
169919907,1
169919908,1
169919909,1
169919910,1
169919911,1
169919912,1
169919913,1
169919914,1
169919915,1
169919916,1
169919917,1
169919918,1
169919919,1
169919920,1
169919921,1
169919922,1
169919923,1
169919924,1
169919925,1
169919926,1
169919927,1
169919928,1
169919929,1
169919930,1
169919931,1
169919932,1
169919933,1
169919934,1
169919935,1
169919936,1
169919937,1
169919938,1
169919939,1
169919940,1
169919960,1
169919961,1
169919962,1
169919963,1
169919964,1
169919965,1
169919966,3
169919967,1
169919968,1
169919969,1
169919970,1
169919971,3
169919972,1
169919973,1
169919974,7
169919975,7
169919976,1
169919977,1
169919978,1
169919979,1
169919980,1
169919981,2
169919982,7
169919983,1
169919984,1
169919985,1
169919986,1
169919987,1
169919988,1
169919989,1
169919990,1
169919991,1
169919992,1
169919993,1
169919994,1
169919995,1
169919996,1
169919997,1
169919998,1
169919999,1
169920000,1
169920001,1
169920002,1
169920003,1
169920004,1
169920005,1
169920006,1
169920007,1
169920008,1
169920009,1
169920010,1
169920011,1
169920012,1
169920013,1
169920014,1
169920015,1
169920016,1
169920017,1
169920018,1
169920019,1
169920020,1
169920021,1
169920022,1
169920023,1
169920024,1
169920025,1
169920026,1
169920027,1
169920028,1
169920029,1
169920030,1
169920031,1
169920032,1
169920033,1
169920034,1
169920035,3
169920036,1
169920037,1
169920038,1
169920039,1
169920040,1
169920041,1
169920042,1
169920043,1
169920044,1
169920045,1
169920046,1
169920047,1
169920048,1
169920049,1
169920050,1
169920051,1
169920052,1
169920053,1
169920054,1
169920055,1
169920056,1
169920057,1
169920058,1
169920059,1
169920060,1
169920061,1
169920062,1
169920063,1
169920064,1
169920065,1
169920066,1
169920067,1
169920068,1
169920069,1
169920070,1
169920071,20
169920072,1
169920073,1
169920074,1
169920075,1
169920076,1
169920077,1
169920078,1
169920079,1
169920080,1
169920081,1
169920082,1
169920083,1
169920084,1
169920085,1
169920086,1
169920087,1
169920088,1
169920089,1
169920090,1
169920091,1
169920092,1
169920093,1
169920094,1
169920095,1
169920096,1
169920097,1
169920098,1
169920099,1
169920100,1
169920101,1
169920102,1
169920103,1
169920104,5
169920105,5
169920106,2
169920107,1
169920108,1
169920109,4
169920110,1
169920111,1
169920112,1
169920113,7
169920114,7
169920115,2
169920116,2
169920117,1
169920118,1
169920119,1
169920120,1
169920121,1
169920122,1
169920123,1
169920124,1
169920125,1
169920126,3
169920127,3
169920128,3
169920129,2
169920130,2
169920131,8
169920132,7
169920133,1
169920134,1
169920135,1
169920136,8
169920137,8
169920138,8
169920139,8
169920140,3
169920141,3
169920142,3
169920143,3
169920144,1
169920145,1
169920146,1
169920147,3
169920148,3
169920149,1
169920150,1
169920151,1
169920152,1
169920153,1
169920154,1
169920155,3
169920156,1
169920157,1
169920158,1
169920175,1
169920176,1
169920182,1
169920184,1
169920186,1
169920187,1
169920188,1
169920189,1
169920190,1
169920191,1
169920192,1
169920193,1
169920895,1
169924782,1
169924826,1
169927181,1
169927913,1
169927927,2
169927938,17
169927971,150
169928035,38
169928048,20
169928071,20
169928072,3
169928076,150
169928080,2
169928083,1
169928084,3
169928086,20
169928087,150
169928091,1
169928164,150
169928174,71
169928216,6
169928268,150
169928419,1
169928433,150
169928814,1
169928916,1
169928941,1
169928943,1
169928944,1
169929029,1
169929073,1
169929081,1
169929150,1
169929153,1
169929162,1
169929195,1
169929198,1
169929224,1
169929225,1
169929253,1
169929257,1
169929259,1
169929260,1
169929672,1
169929700,1
169929781,1
169929782,1
169929783,1
169929784,1
169929785,1
169929786,1
169929787,1
169929788,1
169929789,1
169929790,1
169929791,1
169929792,1
169929793,1
169929794,1
169929795,1
169929796,1
169929797,1
169929798,1
169929799,1
169929800,1
169929801,1
169929802,1
169929902,1
169929903,1
169929904,1
169929905,1
169929906,1
169929907,1
169929908,1
169929909,1
169929910,1
169929911,1
169929912,1
169929913,1
169929914,1
169929915,1
169929916,1
169929917,1
169929918,1
169929919,1
169929920,1
169929921,1
169929922,1
169929923,1
169929924,1
169929925,1
169929926,1
169929927,1
169929928,1
169929929,1
169929930,1
169929931,1
169929932,1
169929933,1
169929937,1
169929965,1
169929966,1
169929967,1
169929968,1
169929969,1
169929970,1
169929971,1
169929972,1
169929973,1
169929974,1
169929975,1
169929976,1
169929977,1
169929978,1
169929979,1
169929980,1
169929981,1
169929982,1
169929983,1
169929984,1
169929985,1
169929986,1
169929987,1
169929988,1
169929989,1
169929990,1
169929991,1
169929992,1
169929993,1
169929994,1
169929995,1
169929996,1
169929997,1
169929998,1
169929999,1
169930000,1
169930001,1
169930002,1
169930003,1
169930004,1
169930008,1
169930010,1
169930011,1
169930012,1
169930013,1
169930014,1
169930015,1
169930016,1
169930017,1
169930018,1
169930019,1
169930020,1
169930021,1
169930022,1
169930023,1
169930024,1
169930025,1
169930026,1
169930027,1
169930028,1
169930029,1
169930030,1
169930031,1
169930032,1
169930033,1
169930034,1
169930035,1
169930036,1
169930065,1
