,entry_max_per_user
186770455,1
186770456,5
186770457,1
186770458,20
186770459,1
186770460,20
186770461,1
186770462,1
186770463,70
186770464,150
186770465,1
186770466,1
186770467,1
186770468,1
186770469,1
186770470,1
186770471,1
186770472,1
186770473,3
186770474,1
186770475,1
186770476,20
186770477,20
186770478,3
186770479,150
186770480,150
186770481,1
186770482,1
186770483,1
186770484,5
186770485,1
186770486,1
186770487,1
186770488,1
186770489,1
186770490,1
186770491,1
186770492,1
186770493,6
186770494,3
186770495,20
186770496,20
186770497,20
186770498,1
186770499,1
186770500,1
186770501,71
186770502,1
186770503,1
186770504,28
186770505,1
186770506,1
186770507,1
186770508,1
186770509,1
186770510,1
186770511,20
186770512,20
186770513,35
186770514,1
186770515,1
186770516,20
186770517,2
186770518,1
186770519,20
186770520,150
186770521,1
186770522,1
186770523,20
186770524,150
186770525,1
186770526,1
186770527,1
186770528,1
186770529,2
186770530,20
186770531,1
186770532,1
186770533,3
186770534,150
186770535,13
186770536,150
186770537,1
186770538,1
186770539,20
186770540,1
186770541,1
186770542,20
186770543,1
186770544,1
186770545,1
186770546,117
186770547,11
186770548,150
186770549,3
186770550,1
186770551,2
186770552,1
186770553,3
186770554,1
186770726,7
186770727,7
186770728,7
186770729,7
186770730,7
186770731,7
186770732,7
186770733,7
186770734,7
186770735,7
186770736,2
186770737,2
186770738,2
186770739,2
186770740,2
186770741,2
186770742,2
186770743,2
186770744,1
186770745,1
186770746,1
186770747,1
186770748,1
186770749,1
186770750,1
186770751,1
186770752,1
186770753,1
186770754,1
186770755,1
186770756,1
186770757,1
186770758,1
186770759,1
186770760,1
186770761,7
186770762,2
186770763,1
186770764,4
186770765,1
186770766,1
186770767,2
186770768,2
186770769,1
186770770,1
186770771,1
186770772,5
186770773,2
186770774,2
186770775,1
186770776,1
186770777,3
186770778,3
186770779,7
186770780,7
186770781,2
186770782,2
186770783,1
186770784,1
186770785,7
186770786,1
186770787,1
186770788,3
186770789,1
186770790,1
186770791,1
186770792,1
186770793,1
186770794,8
186770795,2
186770796,1
186770797,3
186770798,2
186770799,1
186770800,1
186770801,1
186770802,1
186770803,1
186770804,1
186770805,1
186770806,1
186770807,1
186770808,2
186770809,2
186770810,3
186770811,3
186770812,6
186770813,6
186770814,1
186770815,1
186770816,2
186770817,7
186770818,7
186770819,1
186770820,1
186770821,1
186770822,1
186770823,8
186770824,8
186770825,3
186770826,3
186770827,1
186770828,1
186770829,1
186770830,3
186770831,1
186770832,1
186770833,1
186770834,8
186770835,8
186770836,8
186770837,3
186770838,3
186770839,3
186770840,1
186770841,1
186770842,1
186770843,1
186770844,7
186770845,7
186770846,3
186770847,3
186770848,1
186770849,1
186770850,1
186770851,3
186770852,1
186770853,1
186770854,1
186770855,1
186770856,1
186770857,1
186770858,1
186770859,2
186770860,3
186770861,1
186770862,1
186770863,1
186770864,5
186770865,5
186770866,2
186770867,2
186770868,1
186770869,1
186770870,1
186770871,1
186770872,1
186770873,1
186770874,10
186770875,10
186770876,4
186770877,4
186770878,1
186770879,1
186770880,1
186770881,1
186770882,1
186770883,1
186770886,1
186770887,1
186770888,1
186770889,1
186770890,1
186770891,1
186770892,1
186770893,1
186770894,1
186770895,1
186770896,1
186770897,1
186770898,1
186770899,1
186770900,3
186770901,3
186770902,1
186770903,7
186770904,1
186770905,1
186770906,1
186770907,1
186770908,1
186770909,1
186770910,1
186770911,2
186770912,7
186770913,7
186770914,1
186770915,1
186770916,1
186770917,1
186770918,1
186770919,1
186770920,1
186770921,1
186770922,1
186770923,1
186770924,1
186770925,1
186770926,1
186770927,1
186770928,1
186770929,1
186770930,1
186770931,1
186770932,1
186770933,1
186770934,1
186770935,1
186770936,1
186770937,1
186770938,1
186770939,1
186770940,1
186770941,1
186770942,1
186770943,1
186770944,1
186770945,1
186770946,1
186770947,1
186770948,1
186770949,1
186770950,1
186770951,1
186770952,1
186770953,1
186770954,1
186770955,1
186770956,1
186770957,1
186770958,1
186770959,1
186770960,1
186770961,1
186770962,3
186770963,3
186770964,1
186770965,1
186770966,1
186770967,1
186770968,1
186770969,1
186770970,1
186770971,1
186770972,1
186770973,1
186770974,7
186770975,1
186770976,1
186770977,1
186770978,1
186770979,1
186770980,1
186770981,1
186770982,1
186770983,1
186770984,1
186770985,1
186770986,1
186770987,1
186770988,1
186770989,1
186770990,1
186770991,1
186770992,1
186770993,1
186770994,1
186770995,1
186770996,1
186770997,1
186770998,1
186770999,1
186771000,1
186771001,1
186771002,7
186771003,1
186771004,1
186771005,1
186771006,1
186771007,1
186771008,1
186771009,1
186771010,1
186771011,1
186771012,1
186771013,1
186771014,1
186771015,1
186771016,1
186771017,20
186771018,7
186771019,3
186771020,3
186771022,1
186771023,20
186771024,20
186771026,1
186771027,1
186771028,1
186771029,1
186771031,1
186771033,1
186771034,1
186771035,1
186771036,1
186771037,1
186771038,1
186771039,1
186771040,1
186771041,1
186771042,1
186771043,1
186771044,1
186771045,1
186771046,1
186771047,1
186771048,1
186771049,1
186771050,1
186771051,1
186771052,1
186771053,1
186771054,1
186771055,1
186771056,1
186771057,1
186771058,1
186771059,1
186771060,1
186771061,1
186771062,1
186771063,1
186771064,1
186771065,1
186771066,1
186771067,1
186771068,1
186771069,1
186771070,1
186771071,1
186771072,1
186771073,1
186771074,1
186771075,1
186771076,1
186771077,1
186771078,1
186771079,1
186771080,1
186771081,1
186771082,1
186771083,1
186771084,1
186771085,1
186771086,1
186771087,1
186771088,1
186771089,1
186771090,1
186771091,1
186771092,1
186771093,1
186771094,1
186771095,1
186771096,1
186771097,1
186771098,1
186771099,1
186771100,1
186771101,1
186771102,1
186771103,1
186771104,1
186771105,1
186771106,1
186771107,1
186771108,1
186771109,1
186771110,1
186771111,1
186771112,1
