,entry_max_per_user
173249771,1
173249772,1
173249774,1
173249775,1
173249871,20
173249872,1
173249873,20
173249874,1
173249875,1
173249876,14
173249877,1
173249878,1
173249879,1
173249880,1
173249881,3
173249882,1
173249883,1
173249884,1
173249885,2
173249886,1
173249887,20
173249888,20
173249889,150
173249890,1
173249891,1
173249892,1
173249893,1
173249894,3
173249895,1
173249896,6
173249897,20
173249898,20
173249899,1
173249900,1
173249901,20
173249902,1
173249903,20
173249904,1
173249905,1
173249906,10
173249907,1
173249908,20
173249909,21
173249910,2
173249911,1
173249912,1
173249913,1
173249914,20
173249915,1
173249916,20
173249917,1
173249918,20
173249919,1
173249920,1
173249921,1
173249922,1
173249923,6
173249924,150
173249925,20
173249926,1
173249927,1
173249928,1
173249929,1
173249930,1
173249931,1
173249932,150
173249933,1
173249934,11
173249935,20
173249936,3
173249937,1
173249938,2
173249939,1
173249940,1
173250104,1
173250105,1
173250106,1
173250107,1
173250108,1
173250109,1
173250110,1
173250111,1
173250112,1
173250113,1
173250114,1
173250115,1
173250116,1
173250117,1
173250118,1
173250119,1
173250120,1
173250121,1
173250122,1
173250127,1
173250128,1
173250129,1
173250130,1
173250131,1
173250132,1
173250133,1
173250134,1
173250135,1
173250136,1
173250137,1
173250138,1
173250139,1
173250140,1
173250141,1
173250142,1
173250143,1
173250144,1
173250145,1
173250146,1
173250147,1
173250148,1
173250149,1
173250150,1
173250151,1
173250152,1
173250153,1
173250154,1
173250155,1
173250156,1
173250157,1
173250158,1
173250159,1
173250160,1
173250161,1
173250162,1
173250163,1
173250164,1
173250165,1
173250166,1
173250167,1
173250168,1
173250169,1
173250170,1
173250171,1
173250172,1
173250173,1
173250174,1
173250175,1
173250176,1
173250177,1
173250178,1
173250179,1
173250180,1
173250181,1
173250182,1
173250183,1
173250184,1
173250185,1
173250186,1
173250187,1
173250188,1
173250189,1
173250190,1
173250191,1
173250192,1
173250193,1
173250194,1
173250195,1
173250196,1
173250197,1
173250198,1
173250199,1
173250200,1
173250201,1
173250202,1
173250203,1
173250204,1
173250205,1
173250206,1
173250207,1
173250208,1
173250209,1
173250210,1
173250211,1
173250212,1
173250213,1
173250214,1
173250215,1
173250217,1
173250218,1
173250219,1
173250220,1
173250221,1
173250222,1
173250223,1
173250224,1
173250225,1
173250226,1
173250227,1
173250228,1
173250229,1
173250230,1
173250231,1
173250232,1
173250233,1
173250234,1
173250235,1
173250236,1
173250237,1
173250238,1
173250239,1
173250240,1
173250241,1
173250242,1
173250243,1
173250244,1
173250245,1
173250246,1
173250247,1
173250248,1
173250249,1
173250250,1
173250251,1
173250252,1
173250253,1
173250254,1
173250255,1
173250257,1
173250258,1
173250259,1
173250260,1
173250261,1
173250262,1
173250263,1
173250264,1
173250265,1
173250266,1
173250267,1
173250268,1
173250269,1
173250270,1
173250271,1
173250272,1
173250273,1
173250274,1
173250275,1
173250276,1
173250277,1
173250278,1
173250279,1
173250280,1
173250281,1
173250282,1
173250283,1
173250284,1
173250285,1
173250286,1
173250287,1
173250288,1
173250289,1
173250290,1
173250291,1
173250292,1
173250293,1
173250294,1
173250295,1
173250296,1
173250297,1
173250298,1
173250299,1
173250300,1
173250301,1
173250302,1
173250303,1
173250304,1
173250305,1
173250306,1
173250307,1
173250308,1
173250309,1
173250310,1
173250311,1
173250312,1
173250313,1
173250314,1
173250315,1
173250316,1
173250317,1
173250318,1
173250319,1
173250320,1
173250321,1
