,entry_max_per_user
185778474,1
185778475,20
185778476,1
185778478,20
185778479,1
185778480,1
185778481,70
185778482,4
185778483,150
185778492,1
185778493,1
185778494,150
185778495,1
185778496,1
185778497,1
185778498,1
185778499,1
185778500,1
185778501,3
185778502,13
185778503,20
185778504,20
185778505,3
185778506,150
185778507,1
185778508,1
185778509,1
185778510,4
185778511,1
185778512,1
185778513,1
185778514,1
185778515,1
185778516,1
185778517,1
185778518,1
185778519,1
185778520,20
185778521,20
185778522,1
185778523,1
185778524,1
185778525,57
185778526,1
185778527,1
185778528,20
185778529,1
185778530,21
185778531,1
185778532,1
185778533,1
185778534,1
185778535,20
185778536,20
185778537,28
185778538,20
185778539,1
185778540,1
185778541,3
185778542,20
185778543,1
185778544,1
185778545,20
185778546,1
185778547,21
185778548,2
185778549,1
185778550,1
185778551,1
185778552,20
185778553,20
185778554,1
185778555,20
185778556,1
185778557,1
185778558,1
185778559,1
185778560,1
185778561,68
185778562,13
185778563,150
185778564,1
185778565,20
185778566,1
185778567,1
185778568,1
185778569,1
185778570,1
185778571,150
185778572,1
185778573,78
185778574,11
185778575,20
185778578,1
185778580,3
185778583,1
185778586,2
185778589,1
185778591,1
185778802,1
185778803,1
185778804,1
185778805,1
185778806,1
185778807,1
185778808,1
185778809,1
185778810,1
185778811,1
185778812,1
185778813,1
185778814,1
185778815,1
185778816,1
185778817,1
185778818,1
185778819,1
185778820,1
185778821,1
185778822,1
185778823,1
185778824,1
185778825,1
185778826,1
185778827,1
185778828,1
185778829,1
185778830,1
185778831,1
185778832,1
185778833,1
185778834,1
185778835,1
185778836,1
185778837,1
185778838,1
185778839,1
185778840,1
185778841,1
185778842,1
185778843,1
185778844,1
185778845,1
185778846,1
185778847,1
185778848,1
185778849,1
185778850,1
185778851,1
185778852,1
185778853,1
185778854,1
185778855,1
185778856,1
185778857,1
185778858,1
185778859,1
185778860,1
185778861,1
185778862,1
185778863,1
185778864,1
185778865,1
185778866,1
185778867,1
185778868,1
185778869,1
185778870,1
185778871,1
185778872,1
185778873,1
185778874,1
185778875,1
185778876,1
185778877,1
185778878,1
185778879,1
185778880,1
185778881,1
185778882,1
185778883,1
185778884,1
185778885,1
185778886,1
185778887,1
185778888,1
185778889,1
185778890,1
185778891,1
185778892,1
185778893,1
185778894,1
185778895,1
185778896,1
185778897,1
185778898,1
185778899,1
185778900,1
185778901,1
185778902,1
185778903,1
185778904,1
185778905,1
185778906,1
185778907,1
185778908,1
185778909,1
185778910,1
185778911,1
185778912,1
185778913,1
185778914,1
185778915,1
185778916,1
185778917,1
185778918,1
185778919,1
185778920,1
185778921,1
185778922,1
185778923,1
185778924,1
185778925,1
185778926,1
185778927,1
185778928,1
185778929,1
185778930,1
185778931,1
185778932,1
185778933,1
185778934,1
185778935,1
185778936,1
185778937,1
185778938,1
185778939,1
185778940,1
185778941,1
185778942,1
185778943,1
185778944,1
185778945,1
185778946,1
185778947,1
185778948,1
185778949,1
185778950,1
185778951,1
185778952,1
185778953,1
185778954,1
185778955,1
185778956,1
185778957,1
185778958,1
185778959,1
185778960,1
185778961,1
185778962,1
185778963,1
185778964,1
185778965,1
185778966,1
185778967,1
185778968,1
185778969,1
185778970,1
185778971,1
185778972,1
185778973,1
185778974,1
185778975,1
185778976,1
185778977,1
185778978,1
185778979,1
185778980,1
185778981,1
185778982,1
185778983,1
185778984,1
185778985,1
185778986,1
185778987,1
185778988,1
185778989,1
185778990,1
185778991,1
185778992,1
185778993,1
185778994,1
185778995,1
185778996,1
185778997,1
185778998,1
185778999,1
185779000,1
185779001,1
185779002,1
185779003,1
185779004,1
185779005,1
185779006,1
185779007,1
185779008,1
185779009,1
185779010,1
185779011,1
185779012,1
185779013,1
185779014,1
185779015,1
185779016,1
185779017,1
185779018,1
185779019,1
185779020,1
185779021,1
185779022,1
185779023,1
185779024,1
185779025,1
185779026,1
185779027,1
185779028,1
185779029,1
185779030,1
185779031,1
185779032,1
185779033,1
185779034,1
185779035,1
185779036,1
185779037,1
185779038,1
185779039,1
185779040,1
185779041,1
185779042,1
185779043,1
185779044,1
185779045,1
185779046,1
185779047,1
185779048,1
185779049,1
185779050,1
185779051,1
185779052,1
185779053,1
185779054,1
185779055,1
185779056,1
185779057,1
185779058,1
185779059,1
185779060,1
185779061,1
185779062,1
185779063,1
185779064,1
185779065,1
185779066,1
185779067,1
185779068,1
185779069,1
185779070,1
185779071,1
185779072,1
185779073,1
185779074,1
185779075,1
185779076,1
185779077,1
185779078,1
185779079,1
185779080,1
185779081,1
185779082,1
185779083,1
185779084,1
185779085,1
185779086,1
185779087,1
185779088,1
185779089,1
185779090,1
185779091,1
185779092,1
185779093,1
185779094,1
185779095,1
185779096,1
185779097,1
185779098,1
185779099,1
185779100,1
185779101,1
185779102,1
185779103,1
185779104,1
185779105,1
185779106,1
185779107,1
185779108,1
185779109,1
185779110,1
185779111,1
185779112,1
185779113,1
185779114,1
185779115,1
185779116,1
185779117,1
185779118,1
185779119,1
185779120,1
185779121,1
185779122,1
185779123,1
185779124,1
185779125,1
185779126,1
185779127,1
185779128,1
185779129,1
185779130,1
185779131,1
185779132,1
185779133,1
185779134,1
185779135,1
185779136,1
185779137,1
185779138,1
185779139,1
185779140,1
185779141,1
185779142,1
185779143,1
185779144,1
185779145,1
185779146,1
185779147,1
185779148,1
185779149,1
185779150,1
185779151,1
185779152,1
185779153,1
185779154,1
185779155,1
185779156,1
185779157,1
185779158,1
185779159,1
185779160,1
185779161,1
185779162,1
185779163,1
185779164,1
185779165,1
185779166,1
185779167,1
185779168,1
185779169,1
185779170,1
185779171,1
185779172,1
185779173,1
185779174,1
185779175,1
185779176,1
185779177,1
185779178,1
185779179,1
185779180,1
185779181,1
185779182,1
185779183,1
185779184,1
185779185,1
185779186,1
185779187,1
