,entry_max_per_user
169942682,37
170118073,1
170122260,3
170122261,150
170122262,1
170122263,1
170122264,1
170122265,1
170122266,1
170122267,4
170122268,20
170122269,1
170122270,1
170122271,1
170122272,6
170122273,13
170122274,1
170122275,1
170122276,3
170122277,20
170122278,150
170122279,1
170122280,1
170122281,1
170122282,1
170122283,1
170122284,1
170122285,1
170122286,1
170122287,1
170122288,1
170122289,1
170122290,20
170122291,5
170122292,1
170122293,1
170122294,1
170122295,1
170122296,20
170122297,35
170122298,20
170122299,1
170122300,1
170122301,1
170122302,1
170122303,1
170122304,8
170122305,20
170122306,1
170122307,1
170122308,1
170122309,1
170122310,1
170122311,20
170122312,1
170122313,8
170122314,20
170122315,70
170122316,150
170122317,20
170122318,1
170122319,1
170122320,1
170122321,1
170122322,1
170122323,52
170122324,1
170122325,8
170122326,20
170122327,35
170122328,20
170122329,1
170122330,1
170122331,20
170122332,1
170122333,4
170122334,150
170122335,20
170122336,20
170122337,1
170122338,1
170122339,8
170122340,1
170122341,1
170122342,20
170122343,150
170122344,1
170122345,1
170122346,1
170122347,1
170122348,1
170122349,20
170122350,28
170122351,1
170122352,20
170122353,1
170122354,20
170122355,150
170122356,1
170122357,1
170122358,1
170122359,20
170122360,20
170122361,1
170122362,1
170122363,1
170122364,150
170122365,1
170122366,1
170122367,1
170122368,1
170122369,7
170122370,1
170122371,1
170122372,10
170122373,8
170122995,1
170122996,1
170122997,1
170122998,1
170122999,1
170123029,1
170123030,1
170123031,1
170123032,1
170123033,1
170123034,1
170123035,1
170123036,1
170123037,1
170123038,1
170123039,1
170123040,1
170123041,1
170123042,1
170123043,1
170123044,1
170123045,1
170123046,1
170123047,1
170123048,1
170123049,1
170123050,1
170123051,1
170123052,1
170123053,1
170123054,1
170123055,1
170123056,1
170123057,1
170123058,1
170123059,1
170123060,1
170123061,1
170123062,1
170123063,1
170123064,1
170123065,1
170123066,1
170123067,1
170123068,1
170123069,1
170123070,1
170123071,1
170123072,1
170123073,1
170123074,1
170123075,1
170123076,1
170123077,1
170123078,1
170123079,1
170123080,1
170123081,1
170123082,1
170123083,1
170123084,1
170123085,1
170123086,1
170123087,1
170123088,1
170123089,1
170123090,1
170123103,1
170123104,1
170123105,1
170123106,1
170123107,1
170123108,1
170123109,1
170123110,1
170123111,1
170123112,1
170123113,1
170123114,1
170123115,1
170123116,1
170123117,1
170123118,1
170123119,1
170123120,1
170123121,1
170123122,1
170123123,1
170123124,1
170123125,1
170123126,1
170123127,1
170123128,1
170123129,1
170123130,1
170123131,1
170123132,1
170123133,1
170123134,1
170123135,1
170123136,1
170123137,1
170123138,1
170123139,1
170123140,1
170123141,1
170123142,1
170123143,1
170123144,1
170123145,1
170123146,2
170123147,5
170123148,1
170123149,1
170123150,7
170123151,2
170123152,1
170123153,1
170123154,7
170123155,1
170123156,1
170123157,8
170123158,8
170123159,3
170123160,3
170123161,1
170123162,1
170123163,1
170123164,3
170123165,3
170123166,1
170123167,1
170123168,1
170123170,1
170123171,1
170123172,1
170123173,1
170123174,1
170123175,1
170123176,1
170123177,1
170123178,1
170123179,1
170123180,1
170123181,1
170123182,1
170123183,1
170123184,1
170123185,1
170123186,1
170123187,1
170123188,1
170123189,1
170123190,1
170123191,1
170123192,1
170123193,1
170123194,1
170123195,1
170123196,1
170123197,1
170123198,1
170123199,1
170123200,1
170123201,1
170123202,1
170123203,1
170123204,1
170123205,1
170123206,1
170123207,1
170123208,1
170123209,1
170123210,1
170123211,1
170123212,1
170123213,1
170123214,2
170123215,5
170123216,1
170123217,1
170123218,7
170123219,2
170123220,1
170123221,1
170123222,7
170123223,1
170123224,1
170123225,8
170123226,8
170123227,3
170123228,3
170123229,1
170123230,1
170123231,1
170123232,3
170123233,3
170123234,1
170123235,1
170123236,1
170123237,1
170123290,1
170123291,1
170123292,1
170123293,1
170123294,1
170123295,1
170123296,1
170123297,1
170123298,1
170123306,1
170123307,1
170123312,1
170123317,1
170123319,1
170123320,1
170123321,1
170123322,1
170123323,1
170123324,1
170123327,1
170123328,1
170123329,1
170123330,1
170123331,1
170123332,1
170123333,1
170123334,1
170123335,1
170123336,1
170123337,1
170123338,1
170123339,1
170123340,1
170123341,1
170123342,1
170123343,1
170123344,1
170123465,1
170123466,1
170123467,1
170123468,1
170123469,1
170123470,1
170123471,1
170123472,1
170123473,1
170123474,1
170123475,1
170123476,1
170123477,1
170123478,1
170123479,1
170123480,1
170123481,1
170123482,1
170123483,1
170123484,1
170123485,1
170123486,1
170123487,1
170123488,1
170123489,1
170123490,1
170123491,1
170123492,1
170123493,1
170123494,1
170123495,1
170123496,1
170123497,1
170123498,1
170123499,1
170123500,1
170123501,1
170123502,1
170123503,1
170123504,1
170123505,1
170123506,1
170123507,1
170123508,1
170123509,1
170123510,1
170123511,1
170123512,1
170123513,1
170123514,1
170123515,1
170123516,1
170123517,1
170123518,1
170123519,1
170123520,1
170123521,1
170123522,1
170123523,1
170123524,1
170123525,1
170123526,1
170123527,1
170123528,1
170123529,1
170123530,1
170123531,1
170123532,1
170123533,1
170123534,1
