,entry_max_per_user
193036874,1
193036876,1
193036878,1
193036880,1
193036882,1
193036883,1
193036884,1
193036886,26
193036889,7
193036890,7
193036891,18
193036892,9
193036894,35
193036895,7
193036896,7
193036899,1
193036900,1
193036904,20
193036905,8
193036906,8
193036907,17
193036908,14
193036910,150
193036914,20
193036915,20
193036916,20
193036917,20
193036918,20
193036922,20
193036923,7
193036924,7
193036925,7
193036926,7
193036928,1
193036929,1
193036930,1
193036934,1
193036935,1
193036936,1
193036937,1
193036938,1
193036942,1
193036943,1
193036944,1
193036945,1
193036946,1
193036948,1
193079562,1
193079563,1
193079564,1
193079565,1
193079566,1
193079567,1
193079568,1
193079569,1
193079570,1
193079571,1
193079572,1
193079573,1
193079574,1
193079575,1
193079576,1
193079577,1
193079578,1
193079579,1
193079580,1
193079581,1
193079582,1
193079583,1
193079584,1
193079585,3
193079586,3
193079587,3
193079588,1
193079589,1
193079590,1
193079591,1
193079592,1
193079593,1
193079594,1
193079595,1
193079596,1
193079597,1
193079598,1
193079599,1
193079600,1
193079601,1
193079744,1
193079791,1
193079792,1
193079793,1
193079794,1
193079795,1
193079796,1
193079798,1
193079799,1
193079800,1
193079801,1
193079802,1
193079803,1
193079804,1
193079805,1
193079806,1
193079807,1
193079808,1
193079809,1
193079810,1
193079811,1
193079812,1
193079813,1
193079814,1
193079815,1
193079816,1
193079817,1
193079818,1
193079819,1
193079820,1
193079821,1
193079822,1
193079823,1
193079824,1
193079825,1
193079826,1
193079827,1
193079828,1
193079829,1
193079830,1
193079831,1
193079832,1
193079833,1
193079834,1
193079835,1
193079836,1
193079837,1
193079838,1
193079839,1
193079840,1
193079841,1
193079842,1
193079843,1
193079844,1
193079845,1
193079846,1
193079847,1
193079848,1
193079849,1
193079850,1
193079851,1
193079852,1
193079853,1
193079854,1
193079855,1
193079856,1
193079857,1
193079858,1
193079859,1
193079860,1
193079861,1
193079862,1
193079863,1
193079864,1
193079865,1
193079866,1
193079867,1
193079868,1
193079869,1
193079870,1
193079887,1
193079888,1
193079889,1
193079890,1
193079891,1
193079892,1
193079893,1
193079894,1
193079895,1
193079906,1
193079909,1
193079911,1
193079914,1
193079917,1
193079919,1
193079922,1
193079923,1
193079924,1
193079954,1
193079955,1
193079956,1
193079957,1
193079958,1
193079959,1
193079960,1
193079961,1
193079962,1
193079963,1
193079964,1
193079965,1
193079966,1
193079967,1
193079968,1
193079969,1
193079970,1
193079971,1
193079972,1
193079973,1
193079974,1
193079975,1
193079976,1
193079977,1
193079978,1
193079979,1
193079980,1
193079982,1
193079984,1
193079985,1
193079987,1
193079988,1
193079992,1
193079994,1
193079995,1
193079997,1
193079999,1
193080001,1
193080002,1
193080004,1
193080007,1
193080008,1
193080009,1
193080010,1
193080011,1
193080012,1
193080013,1
193080014,1
193080015,1
193080016,1
193080017,1
193080018,1
193080019,1
193080020,1
193080021,1
193080022,1
193080023,1
193080024,1
193080025,1
193080026,1
193080027,1
193080028,1
193080029,1
193080030,1
193080031,1
193080032,1
193080033,1
193080034,1
193080035,1
193080036,1
193080037,1
193080038,1
193080039,1
193080040,1
193080041,1
193080042,1
193080043,1
193080044,1
193080045,1
193080046,1
193080047,1
193080048,1
193080049,1
193080050,1
193080051,1
193080052,1
193080053,1
193080054,1
193080055,1
193080056,1
193080057,1
193080058,1
193080059,1
193080060,1
193080061,1
193080062,1
193080063,1
193080064,1
193080065,1
193080066,1
193080067,1
193080068,1
193080069,1
193080070,1
193080071,1
193080072,1
193080073,1
193080074,1
193080075,1
193080076,1
193080077,1
193080078,1
193080079,1
193080080,1
193080081,1
193080082,1
193080083,1
193080084,1
193080085,1
193080086,1
193080087,1
193080088,1
193080089,1
193080091,1
193080092,1
193080093,1
193080094,1
193080095,1
193080096,1
193080097,1
193080098,1
193080099,1
193080100,1
193080101,1
193080102,1
193080103,1
193080104,1
193080105,1
193080106,1
193080107,1
193080108,1
193080109,1
193080110,1
193080111,1
193080112,1
193080113,1
193080114,1
193080115,1
193080116,1
193080117,1
193080118,1
193080119,1
193080120,1
193080121,1
193080122,1
193080123,1
193080124,1
193080125,1
193080126,1
193080127,1
193080128,1
193080129,1
193080130,1
193080131,1
193080132,1
193080133,1
193080134,1
193080135,1
193080136,1
193080137,1
193080138,1
193080139,1
193080140,1
193080141,1
193080142,1
193080143,1
193080144,1
193080145,1
193080146,1
193080147,1
193080148,1
193080149,1
193080150,1
193080151,1
193080152,1
193080153,1
193080154,1
193080155,1
193080156,1
193080157,1
193080158,1
193080159,1
193080161,1
193080162,1
193080163,1
193080164,1
193080165,1
193080166,1
193080167,1
193080168,1
193080169,1
193080170,1
193080171,1
193080172,1
193080173,1
193080174,1
193080175,1
193080176,1
193080177,1
193080178,1
193080179,1
193080180,1
193080181,1
193080182,1
193080183,1
193080184,1
193080185,1
193080186,1
193080187,1
193080188,1
193080189,1
193080190,1
193080191,1
193080192,1
193080193,1
193080194,1
193080195,1
193080196,1
193080197,1
193080198,1
193080199,1
193080200,1
193080201,1
193080202,1
193080203,1
193080204,1
193080205,1
193080206,1
193080207,1
193080208,1
193080209,1
193080210,1
193080211,1
193080212,1
193080213,1
193080214,1
193080215,1
193080216,1
193080217,1
193080218,1
193080219,1
193080220,1
193080221,1
193080222,1
193080223,1
193080224,1
193080225,1
193080226,1
193080227,1
193080228,1
193080229,1
193080230,1
193080231,1
193080232,1
193080233,1
193080234,1
193080235,1
193080236,1
193080237,1
193080238,1
193080239,1
193080240,1
193080241,1
193080242,1
193080243,1
193080244,1
193080245,1
193080246,1
193080247,1
193080248,1
193080249,1
193080250,1
193080251,1
193080252,1
193080253,1
193080254,1
193080255,1
193080256,1
193080257,1
193080258,1
193080259,1
193080260,1
193080261,1
193080262,1
193080263,1
193080264,1
193080265,1
193080266,1
193080267,1
193080268,1
193080269,1
193080270,1
193080271,1
193080272,1
193080273,1
193080274,1
193080275,1
193080276,1
193080277,1
193080278,1
193080279,1
193080280,1
193080281,1
193080282,1
193080283,1
193080284,1
193080285,1
193080286,1
193080287,1
193080288,1
193080289,1
193080290,1
193080291,1
193080292,1
193080293,1
193080294,1
193080295,1
193080296,1
193080297,1
193080298,1
193080299,1
193080300,1
193080301,1
193080302,1
193080303,1
193080304,1
193080305,1
193080306,1
193080307,1
193080308,1
193080309,1
193080310,1
193080311,1
193080312,1
193080313,1
193080314,1
193080315,1
193080316,1
193080317,1
193080318,1
193080319,1
193080320,1
193080321,1
193080322,1
193080323,1
193080324,1
193080325,1
193080326,1
193080327,1
193080328,1
193080329,1
193080330,1
193080331,1
193080332,1
193080333,1
193080334,1
193080335,1
193080336,1
193080337,1
193080338,1
193080339,1
193080340,1
193080341,1
193080342,1
193080343,1
193080344,1
193080345,1
193080346,1
193080347,1
193080348,1
193080349,1
193080350,1
193080351,1
193096894,1
193097298,1
193098015,1
193108156,1
193108198,1
193108224,1
193108241,1
193108586,1
193109781,1
193109828,1
193110183,1
193112867,1
193113044,1
193113252,1
193113522,1
193113624,1
193113771,1
193113847,1
193113945,1
193114168,1
193114300,1
193115700,1
193115872,1
193118041,1
193118042,1
193118043,1
193118044,1
193118059,1
193118701,1
193119412,1
