,entry_max_per_user
187511048,1
187511049,1
187511050,1
187511051,1
187511052,1
187511053,1
187511054,1
187511055,3
187511056,1
187511057,20
187511058,20
187511059,3
187511060,150
187511061,150
187511062,1
187511063,1
187511064,1
187511065,5
187511066,1
187511067,1
187511068,1
187511069,1
187511070,1
187511071,1
187511072,1
187511073,1
187511074,1
187511075,6
187511076,20
187511077,20
187511078,1
187511079,1
187511080,1
187511081,1
187511082,57
187511083,1
187511084,20
187511085,20
187511086,1
187511087,20
187511088,1
187511089,1
187511090,2
187511091,1
187511092,1
187511093,35
187511094,35
187511095,20
187511096,20
187511097,1
187511098,1
187511099,1
187511100,1
187511101,2
187511102,1
187511103,35
187511104,1
187511105,1
187511106,3
187511107,20
187511108,20
187511109,1
187511110,1
187511111,1
187511112,1
187511113,20
187511114,1
187511115,1
187511116,1
187511117,1
187511118,35
187511119,1
187511120,4
187511121,20
187511122,20
187511123,150
187511124,3
187511125,1
187511126,1
187511127,17
187511128,1
187511130,20
187511133,1
187511137,1
187511139,1
187511142,5
187511145,150
187511147,150
187511149,1
187511151,1
187511155,1
187511159,1
187511162,14
187511165,20
187511169,20
187511172,150
187511174,1
187511176,20
187511177,1
187511180,1
187511182,1
187511185,1
187511190,117
187511195,11
187511200,20
187511205,150
187511209,1
187511214,1
187511218,1
187511222,1
187511226,2
187511230,1
187511232,5
187511237,2
187511242,1
187511359,1
187511360,1
187511361,1
187511362,1
187511363,1
187511364,1
187511365,1
187511366,1
187511367,1
187511370,1
187511371,1
187511372,1
187511373,1
187511374,1
187511375,1
187511376,1
187511377,1
187511378,1
187511379,1
187511380,1
187511381,1
187511382,1
187511383,1
187511387,1
187511388,1
187511389,1
187511390,1
187511391,1
187511392,1
187511393,1
187511394,1
187511395,1
187511396,1
187511397,1
187511398,1
187511399,1
187511407,1
187511408,1
187511409,1
187511410,1
187511411,1
187511412,1
187511413,1
187511414,1
187511415,1
187511416,1
187511417,1
187511418,1
187511419,1
187511420,1
187511430,1
187511431,1
187511432,1
187511433,1
187511434,1
187511435,1
187511436,1
187511438,1
187511439,1
187511441,1
187511443,1
187511445,1
187511447,1
187511448,1
187511450,1
187511452,1
187511453,1
187511454,1
187511455,1
187511456,1
187511457,1
187511458,1
187511459,1
187511460,1
187511461,1
187511462,1
187511463,1
187511464,1
187511465,1
187511466,1
187511467,1
187511468,1
187511469,1
187511470,1
187511471,1
187511472,1
187511473,1
187511474,1
187511475,1
187511476,1
187511477,1
187511478,1
187511479,1
187511480,1
187511481,1
187511482,1
187511483,1
187511484,1
187511485,1
187511486,1
187511487,1
187511488,1
187511489,1
187511490,1
187511491,1
187511492,1
187511493,1
187511494,1
187511495,1
187511496,1
187511497,1
187511498,1
187511499,1
187511500,1
187511501,1
187511502,1
187511503,1
187511504,1
187511505,1
187511506,1
187511507,1
187511508,1
187511509,1
187511510,1
187511511,1
187511512,1
187511513,1
187511514,1
187511515,1
187511516,1
187511517,1
187511518,1
187511519,1
187511520,1
187511521,1
187511522,1
187511523,1
187511524,1
187511525,1
187511526,1
187511527,1
187511528,1
187511529,1
187511530,1
187511531,1
187511532,1
187511533,1
187511534,1
187511535,1
187511536,1
187511537,1
187511538,1
187511539,1
187511540,1
187511541,1
187511542,1
187511543,1
187511544,1
187511545,1
187511546,1
187511547,1
187511548,1
187511549,1
187511550,1
187511551,1
187511552,1
187511553,1
187511554,1
187511555,1
187511556,1
187511557,1
187511558,1
187511559,1
187511560,1
187511561,1
187511562,1
187511563,1
187511564,1
187511565,1
187511566,1
187511567,1
187511568,1
187511569,1
187511570,1
187511571,1
187511572,1
187511573,1
187511574,1
187511575,1
187511576,1
187511577,1
187511578,1
187511579,1
187511580,1
187511581,1
187511582,1
187511583,1
187511584,1
187511585,1
187511586,1
187511587,1
187511588,1
187511589,1
187511590,1
187511591,1
187511592,1
187511593,1
187511594,1
187511595,1
187511596,1
187511597,1
187511598,1
187511599,1
187511600,1
187511601,1
187511602,1
187511603,1
187511604,1
187511605,1
187511606,1
187511607,1
187511608,1
187511609,1
187511610,1
187511611,1
187511612,1
187511613,1
187511614,1
187511615,1
187511616,1
187511617,1
187511618,1
187511619,1
187511620,1
187511621,1
187511622,1
187511623,1
187511624,1
187511625,1
187511626,1
187511627,1
187511628,1
187511629,1
187511630,1
187511631,1
187511632,1
187511633,1
187511634,1
187511635,1
187511636,1
187511637,1
187511638,1
187511639,1
187511640,1
187511641,1
187511642,1
187511643,1
187511644,1
187511645,1
187511646,1
187511647,1
187511648,1
187511649,1
187511650,1
187511651,1
187511652,1
187511653,1
187511654,1
187511655,1
187511656,1
187511657,1
187511658,1
187511659,1
187511660,1
187511661,1
187511662,1
187511663,1
187511664,1
187511665,1
187511666,1
187511667,1
187511668,1
187511669,1
187511670,1
187511671,1
187511672,1
187511673,1
