,entry_max_per_user
175364977,20
175364978,150
175364979,1
175364980,1
175364981,1
175364982,20
175364983,1
175364984,1
175364985,1
175364986,1
175364987,1
175364988,3
175364989,4
175364990,3
175364991,150
175364992,20
175364993,150
175364994,1
175364995,5
175364996,1
175364997,1
175364998,1
175364999,1
175365000,1
175365001,6
175365002,17
175365003,20
175365004,3
175365005,20
175365006,20
175365007,3
175365008,1
175365009,1
175365010,1
175365011,57
175365012,1
175365013,20
175365014,28
175365015,20
175365016,1
175365017,1
175365018,1
175365019,2
175365020,1
175365021,1
175365022,20
175365023,1
175365024,1
175365025,1
175365026,21
175365027,20
175365028,1
175365029,1
175365030,4
175365031,28
175365032,20
175365033,20
175365034,1
175365035,2
175365036,1
175365037,1
175365038,1
175365039,1
175365040,20
175365041,20
175365042,2
175365043,1
175365044,1
175365045,14
175365046,1
175365047,1
175365048,1
175365049,1
175365050,1
175365051,1
175365052,20
175365053,1
175365054,1
175365055,1
175365056,1
175365057,13
175365058,20
175365059,20
175365060,150
175365061,1
175365062,1
175365063,1
175365064,2
175365065,1
175365066,20
175365067,1
175365068,1
175365069,17
175365070,150
175365071,3
175365072,1
175365073,2
175365074,1
175365075,1
175365076,10
175365616,1
175365617,1
175365618,1
175365619,1
175365620,1
175365621,1
175365622,1
175365623,1
175365624,1
175365625,20
175365626,1
175365627,1
175365628,1
175365629,1
175365630,1
175365631,1
175365632,1
175365633,1
175365634,1
175365635,1
175365636,1
175365637,1
175365638,1
175365639,1
175365640,1
175365641,2
175365642,5
175365643,8
175365644,3
175365645,3
175365646,3
175365647,1
175365648,1
175365649,1
175365650,1
175365651,7
175365652,1
175365653,3
175365654,1
175365655,1
175365656,1
175365657,1
175365658,1
175365659,1
175365660,1
175365661,1
175365662,1
175365663,20
175365664,1
175365665,1
175365666,1
175365667,1
175365668,1
175365669,1
175365670,1
175365671,1
175365672,1
175365673,1
175365674,1
175365675,1
175365676,1
175365677,1
175365678,1
175365679,2
175365680,5
175365681,8
175365682,3
175365683,3
175365684,3
175365685,1
175365686,1
175365687,1
175365688,1
175365689,7
175365690,1
175365691,3
175365692,1
175365693,1
175365694,1
175365695,1
175365696,1
175365697,1
175365698,1
175365699,1
175365700,1
175365701,20
175365702,1
175365703,1
175365704,1
175365705,1
175365706,1
175365707,1
175365708,1
175365709,1
175365710,1
175365711,1
175365712,1
175365713,1
175365714,1
175365715,1
175365716,1
175365717,2
175365718,5
175365719,8
175365720,3
175365721,3
175365722,3
175365723,1
175365724,1
175365725,1
175365726,1
175365727,7
175365728,1
175365729,3
175365747,1
175365748,1
175365749,1
175365750,1
175365751,1
175365752,1
175365753,1
175365754,1
175365755,1
175365756,1
175365757,1
175365758,1
175365759,1
175365760,1
175365761,1
175365762,1
175365763,1
175365764,1
175365765,1
175365766,1
175365767,1
175365768,1
175365769,1
175365770,1
175365771,1
175365772,1
175365773,1
175365774,1
175365775,1
175365776,1
175365777,1
175365778,1
175365779,1
175365780,1
175365781,1
175365782,1
175365783,1
175365784,1
175365785,1
175365786,1
175365787,1
175365788,1
175365789,1
175365790,1
175365791,1
175365792,1
175365793,1
175365794,1
175365795,1
175365796,1
175365797,1
175365798,1
175365799,1
175365800,1
175365801,1
175365802,1
175365803,1
175365804,1
175365805,1
175365806,1
175365807,1
175365808,1
175365809,1
175365810,1
175365811,1
175365812,1
175365813,1
175365814,1
175365815,1
175365816,1
175365817,1
175365818,1
175365819,1
175365820,1
175365821,1
175365822,1
175365823,1
175365824,1
175365825,1
175365826,1
175365827,1
175365828,1
175365829,1
175365830,1
175365832,1
175365833,1
175365834,1
175365835,1
175365837,1
175365838,1
175365839,1
175365840,1
175365841,1
175365842,1
175365843,1
175365844,1
175365845,1
175365846,1
175365847,1
175365848,1
175365849,1
175365850,1
175365851,1
175365852,1
175365853,1
175365854,1
175365855,1
175365856,1
175365857,1
175365858,1
175365859,1
175365860,1
175365861,1
175365862,1
175365863,1
175365864,1
175365865,1
175365866,1
175365867,1
175365868,1
175365869,1
175365870,1
175365871,1
175365872,1
175365873,1
175365874,1
175365875,1
175365876,1
175365877,1
175365878,1
175365879,1
175365880,1
175365881,1
175365882,1
175365883,1
175365884,1
175365885,1
175365886,1
175365887,1
175365888,1
175365889,1
175365890,1
175365891,1
175365892,1
175365893,1
175365894,1
175365895,1
175365896,1
175365897,1
175365898,1
175365899,1
175365900,1
175365901,1
175365902,1
175365903,1
175365904,1
175365905,1
175365906,1
175365907,1
175365908,1
175365909,1
175365910,1
175365911,1
175365912,1
175365913,1
175365914,1
175365915,1
175365916,1
175365917,1
175365918,1
175365919,1
175365920,1
175365921,1
175365922,1
175365923,1
175365924,1
175365925,1
175365926,1
175365927,1
175365928,1
175365929,1
175365930,1
175365931,1
175365932,1
175365933,1
175365934,1
175365935,1
175365936,1
175365937,1
175365938,1
175365939,1
175365940,1
175365941,1
175365942,1
175365943,1
175365944,1
175365945,1
175365946,1
175365947,1
175365948,1
175365949,1
175365950,1
175365951,1
175365952,1
175365953,1
175365955,1
175365956,1
175365957,1
175365958,1
175365960,1
175365961,1
175365962,1
175365963,1
175365964,1
175365965,1
175365966,1
175365967,1
175365968,1
175365969,1
175365970,1
175365971,1
175365972,1
175365973,1
175365974,1
175365975,1
175365976,1
175365977,1
175365978,1
175365979,1
175365980,1
175365981,1
175365982,1
175365983,1
175365984,1
175365985,1
175365986,1
175365987,1
175365988,1
175365989,1
175365990,1
175365991,1
175365992,1
175365993,1
175365994,1
175365995,1
175365996,1
175365997,1
175365998,1
175365999,1
175366000,1
175366001,1
175366002,1
175366003,1
175366004,1
175366005,1
175366006,1
175366007,1
175366008,1
175366009,1
175366010,1
175366011,1
175366012,1
175366013,1
175366014,1
175366015,1
175366016,1
175366017,1
175366018,1
175366019,1
175366020,1
175366021,1
175366022,1
175366023,1
175366024,1
175366025,1
175366026,1
175366027,1
175366028,1
175366029,1
175366030,1
175366031,1
175366032,1
175366033,1
175366034,1
175366035,1
175366036,1
175366037,1
175366038,1
175366039,1
175366040,1
175366041,1
175366042,1
175366043,1
175366044,1
175366045,1
175366046,1
175366047,1
175366048,1
175366049,1
175366050,1
175366051,1
175366052,1
175366053,1
175366054,1
175366055,1
175366056,1
175366057,1
175366058,1
175366059,1
175366060,1
175366061,1
175366062,1
175366063,1
175366064,1
175366065,1
175366066,1
175366067,1
175366068,1
175366069,1
175366070,1
175366071,1
175366072,1
175366073,1
175366074,1
175366075,1
175366076,1
175366077,1
175366078,1
175366079,1
175366080,1
175366081,1
175366082,1
175366083,1
175366084,1
175366085,1
175366086,1
175366087,1
175366088,1
175366089,1
175366090,1
175366091,1
175366092,1
175366093,1
175366094,1
175366095,1
175366096,1
175366097,1
175366098,1
175366099,1
175366100,1
175366101,1
175366102,1
175366103,1
175366104,1
175366105,1
175366106,1
175366107,1
175366108,1
175366109,1
175366110,1
175366111,1
175366112,1
175366113,1
175366114,1
175366115,1
175366116,1
175366117,1
175366118,1
175366119,1
175366120,1
175366121,1
175366122,1
175366123,1
175366124,1
175366125,1
175366126,1
175366127,1
175366128,1
175366129,1
175366130,1
175366131,1
175366132,1
175366133,1
175366134,1
175366135,1
175366136,1
175366137,1
175366138,1
175366139,1
175366140,1
175366141,1
175366142,1
175366143,1
175366144,1
175366145,1
175366146,1
175366147,1
175366148,1
175366149,1
175366150,1
175366151,1
175366152,1
175366153,1
175366154,1
175366155,1
175366156,1
175366157,1
175366158,1
175366159,1
175366160,1
175366161,1
175366162,1
175366163,1
175366164,1
175366165,1
175366166,1
175366167,1
175366168,1
175366169,1
175366170,1
175366171,1
175366172,1
175366173,1
175366174,1
175366175,1
175366176,1
175366177,1
175366178,1
175366179,1
175366180,1
175366181,1
175366182,1
175366183,1
175366184,1
175366185,1
175366186,1
175366187,1
175366188,1
175366189,1
175366190,1
175366191,1
175366192,1
175366193,1
175366194,1
175366195,1
175366196,1
175366197,1
175366198,1
175366199,1
175366200,1
175366201,1
175366203,1
175366204,1
175366205,1
175366206,1
175366207,1
175366209,1
175366210,1
175366211,1
175366212,1
175366213,1
175366214,1
175366215,1
175366216,1
175366217,1
175366218,1
175366219,1
175366220,1
175366221,1
175366222,1
175366223,1
175366224,1
175366225,1
175366226,1
175366227,1
175366228,1
175366229,1
175366230,1
175366231,1
175366232,1
175366233,1
175366234,1
175366235,1
175366236,1
175366237,1
175366238,1
175366239,1
175366240,1
175366241,1
175366242,1
175366243,1
175366244,1
175366245,1
175366246,1
175366247,1
175366248,1
175366249,1
175366250,1
175366251,1
175366252,1
175366253,1
175366254,1
175366255,1
175366256,1
175366257,1
175366258,1
175366259,1
175366260,1
175366261,1
175366262,1
175366263,1
175366264,1
175366265,1
175366266,1
175366267,1
175366268,1
175366269,1
175366270,1
175366271,1
175366272,1
175366273,1
175366274,1
175366275,1
175366276,1
175366277,1
175366278,1
175366279,1
175366280,1
175366281,1
175366282,1
175366283,1
175366284,1
175366285,1
175366286,1
175366287,1
175366288,1
175366289,1
175366290,1
175366291,1
175366292,1
175366293,1
175366294,1
175366295,1
175366296,1
175366297,1
175366298,1
175366299,1
175366300,1
175366301,1
175366302,1
175366303,1
175366304,1
175366305,1
175366306,1
175366307,1
175366308,1
175366309,1
175366310,1
175366311,1
175366312,1
175366313,1
175366314,1
175366315,1
175366316,1
175366317,1
175366318,1
175366319,1
175366320,1
175366321,1
175366322,1
175366323,1
175366324,1
175366325,1
175366326,1
175366327,1
175366328,1
175366329,1
175366330,1
175366331,1
175366332,1
175366333,1
175366334,1
175366335,1
175366336,1
175366337,1
175366338,1
175366339,1
175366340,1
175366341,1
175366342,1
175366343,1
175366344,1
175366345,1
175366346,1
175366347,1
175366348,1
175366349,1
175366350,1
175366351,1
175366352,1
