,entry_max_per_user
192519066,1
192519067,1
192519068,1
192519069,1
192519070,1
192519071,1
192519072,44
192519073,9
192519074,23
192519075,142
192519076,21
192519077,1
192519078,8
192519079,20
192519080,17
192519081,150
192519082,20
192519083,20
192519084,20
192519085,7
192519086,20
192519087,7
192519088,1
192519089,1
192519090,1
192519091,1
192519092,1
192519093,1
192519094,1
192519095,1
192519249,1
192519250,1
192519251,1
192519252,1
192519253,1
192519254,1
192519255,1
192519256,1
192519257,1
192519258,1
192519259,1
192519260,1
192519261,1
192519262,1
192519263,1
192519264,1
192519265,1
192519266,1
192519267,1
192519268,1
192519269,1
192519270,1
192519271,1
192519272,1
192519273,1
192519274,1
192519275,1
192519276,1
192519277,1
192519278,1
192519279,1
192519280,1
192519281,1
192519282,1
192519283,1
192519284,1
192519285,1
192519286,1
192519287,1
192519288,1
192519289,1
192519290,1
192519291,1
192519292,1
192519293,1
192519294,1
192519295,1
192519296,1
192519297,1
192519298,1
192519299,1
192519300,1
192519301,1
192519302,1
192519303,1
192519304,1
192519305,1
192519306,1
192519307,1
192519308,1
192519309,1
192519310,1
192519311,1
192519312,1
192519313,1
192519314,1
192519315,1
192519316,1
192519317,1
192519318,1
192519319,1
192519320,1
192519321,1
192519322,1
192519323,1
192519324,1
192519325,1
192519326,1
192519327,1
192519328,1
192519329,1
192519330,1
192519331,1
192519332,1
192519333,1
192519334,1
192519335,1
192519336,1
192519337,1
192519338,1
192519339,1
192519340,1
192519341,1
192519342,1
192519343,1
192519344,1
192519345,1
192519346,1
192519347,1
192519348,1
192519349,1
192519350,1
192519351,1
192519352,1
192519353,1
192519354,1
192519355,1
192519356,1
192519357,1
192519358,1
192519359,1
192519360,1
192519361,1
192519362,1
192519363,1
192519364,1
192519365,1
192519366,1
192519367,1
192519368,1
192519369,1
192519370,1
192519371,1
192519372,1
192519373,1
192519374,1
192519375,1
192519376,1
192519377,1
192519378,1
192519379,1
192519380,1
192519381,1
192519382,1
192519383,1
192519385,1
192519386,1
192519387,1
192519388,1
192519389,1
192519390,1
192519391,1
192519392,1
192519393,1
192519394,1
192519395,1
192519396,1
192519397,1
192519398,1
192519399,1
192519400,1
192519401,1
192519402,1
192519403,1
192519404,1
192519405,1
192519406,1
192519407,1
192519408,1
192519409,1
192519410,1
192519411,1
192519412,1
192519413,1
192519414,1
192519415,1
192519416,1
192519417,1
192519418,1
192519419,1
192519420,1
192519421,1
192519422,1
192519423,1
192519424,1
192519425,1
192519426,1
192519427,1
192519428,1
192519429,1
192519430,1
192519431,1
192519432,1
192519433,1
192519434,1
192519435,1
192519436,1
192519437,1
192519438,1
192519439,1
192519440,1
192519441,1
192519442,1
192519443,1
192519444,1
192519445,1
192519446,1
192519447,1
192519448,1
192519449,1
192519450,1
192519451,1
192519452,1
192519453,1
192519454,1
192519455,1
192519456,1
192519457,1
192519458,1
192519459,1
192519460,1
192519461,1
192519462,1
192519463,1
192519464,1
192519465,1
192519466,1
192519467,1
192519468,1
192519469,1
192519470,1
192519471,1
192519472,1
192519473,1
192519474,1
192519475,1
192519476,1
192519477,1
192519478,1
192519479,1
192519480,1
192519481,1
192519482,1
192519483,1
192519484,1
192519485,1
192519486,1
192519487,1
192519488,1
192519489,1
192519490,1
192519491,1
192519492,1
192519493,1
192519494,1
192519495,1
192519496,1
192519497,1
192519498,1
192519499,1
192519500,1
192519501,1
192519502,1
192519503,1
192519504,1
192519533,1
192519534,1
192519535,1
192519536,1
192519537,1
192519538,1
192519539,1
192519540,1
192519541,1
192519542,1
192519543,1
192519544,1
192519545,1
192519546,1
192519547,1
192519548,1
192519549,1
192519550,1
192519551,1
192519552,1
192519553,1
192519554,1
192519555,1
192519556,3
192519557,3
192519558,3
192519559,1
192519560,1
192519561,1
192519562,1
192519592,1
192519593,1
192519594,1
192519595,1
192519596,1
192519597,1
192519598,1
192519599,1
192519600,1
192519604,1
192519605,1
192519606,1
192519607,1
192519608,1
192519609,1
192519610,1
192519611,1
192519612,1
192519613,1
192519614,1
192519615,1
192519616,1
192519618,1
192519661,1
192519662,1
192519663,1
192519664,1
192519665,1
192519666,1
192519667,1
192519668,1
192519669,1
192519670,1
192519671,1
192519672,1
192519673,1
192519674,1
192519675,1
192519676,1
192519677,1
192519678,1
192519679,1
192519680,1
192519681,1
192519682,1
192519683,1
192519684,1
192519685,1
192519686,1
192519687,1
192519688,1
192519689,1
192519690,1
192519691,1
192519692,1
192519693,1
192519694,1
192519695,1
192519696,1
192519739,1
192521443,1
192522728,1
192527935,1
192528256,1
192528420,1
