,entry_max_per_user
161684508,20
161684509,1
161684510,1
161684511,20
161684512,1
161684513,1
161684514,1
161684515,20
161684516,1
161684517,3
161684518,1
161684519,1
161684520,1
161684521,1
161684522,13
161684523,20
161684524,1
161684525,20
161684526,150
161684527,1
161684528,1
161684529,1
161684530,1
161684532,1
161684533,1
161684534,1
161684535,1
161684536,1
161684537,1
161684538,1
161684539,10
161684540,1
161684541,1
161684542,1
161684543,17
161684544,1
161684545,1
161684546,1
161684547,2
161684548,1
161684656,1
161684657,1
161684706,1
161684707,1
161684708,1
161684709,1
161684710,1
161684711,1
161684712,1
161684713,1
161684714,1
161684715,1
161684716,1
161684717,1
161684718,1
161684719,1
161684720,1
161684721,1
161684722,1
161684723,1
161684724,1
161684725,1
161684726,1
161684727,1
161684728,1
161684729,1
161684730,1
161684731,1
161684732,1
161684733,1
161684734,1
161684735,1
161684736,1
161684737,1
161684738,1
161684739,1
161684740,1
161684741,1
161684742,1
161684743,1
161684744,1
161684745,1
161684746,1
161684747,1
161684748,1
161684749,1
161684750,1
161684751,1
161684752,1
161684753,1
161684754,1
161684755,1
161684756,1
161684757,1
161684758,1
161684759,1
161684760,1
161684761,1
161684762,1
161684763,1
161684764,1
161684765,1
161684766,1
161684767,1
161684768,1
161684769,1
161684770,1
161684771,1
161684772,1
161684773,1
161684774,1
161684775,1
161684776,1
161684777,1
161684778,1
161684779,1
161684780,1
161684781,1
161684782,1
161684783,1
161684784,1
161684785,1
161684786,1
161684787,1
161684788,1
161684789,1
161684790,1
161684791,1
161684792,1
161684793,1
161684794,1
161684795,1
161684796,1
161684797,1
161684798,1
161684799,1
161684800,1
161684801,1
161684802,1
161684803,1
161684804,1
161684805,1
161684806,1
161684807,1
161684808,1
161684809,1
161684810,1
161684811,1
161684812,1
161684813,1
161684814,1
161684815,1
161684816,1
161684817,1
161684818,1
161684819,1
161684820,1
161684821,1
161684822,1
161684823,1
161684824,1
161684825,1
161684826,1
161684827,1
161684828,1
161684829,1
161684830,1
161684831,1
161684832,1
161684833,1
161684834,1
161684835,1
161684836,1
161684837,1
161684838,1
161684839,1
161684840,1
161684841,1
161684842,1
161684843,1
161684847,1
161684848,1
161684849,1
161684850,1
161684851,1
161684852,1
161684853,1
161684854,1
161684855,1
161684856,1
161684857,1
161684858,8
161684859,3
161684860,14
161684861,14
161684862,14
161684863,14
161684864,14
161684865,14
161684866,20
161684867,20
161684868,20
161684869,20
161684870,20
161684871,20
161684877,1
161684878,1
161684879,1
161684880,1
161684881,1
161684882,8
161684883,3
161684886,1
161684887,1
161684888,1
161684889,1
161684890,1
161684891,1
161684892,1
161684893,1
161684894,1
161684895,1
161684896,1
161684897,1
161684898,1
161684899,1
161684900,1
161684901,1
161684902,1
161684903,1
161684905,1
161684906,1
161684907,1
161684909,1
161684910,8
161684911,8
161684912,8
161684913,3
161684914,3
161684915,3
161684916,1
161684917,1
161684918,1
161684919,1
161684920,1
161684921,7
161684922,7
161684923,7
161684924,3
161684925,3
161684926,3
161684927,1
161684928,1
161684929,1
161684930,1
161684931,1
161684932,1
161684933,3
161684934,3
161684935,1
161684936,1
161684937,1
161684938,2
161684939,1
161684940,2
161684941,1
161684942,2
161684943,7
161684944,1
161684945,2
161684946,1
161684947,1
161684948,1
161684949,5
161684950,1
161684951,1
161684952,4
161684953,2
161684954,1
161684955,13
161684956,5
161684957,3
161684958,1
161684959,20
161684960,7
161684961,7
161684962,7
161684963,7
161684964,2
161684965,2
161684966,2
161684967,2
161684968,1
161684969,1
161684970,1
161684971,1
161684972,1
161684973,2
161684974,1
161684975,7
161684976,7
161684977,7
161684978,7
161684979,7
161684980,7
161684981,14
161684982,14
161684983,14
161684984,14
161684985,14
161684986,14
161684987,17
161684988,17
161684989,17
161684990,17
161684991,17
161684992,17
161684993,20
161684994,20
161684995,20
161684996,20
161684997,20
161684998,20
161684999,7
161685000,2
161685001,1
161685002,2
161685003,8
161685004,8
161685005,8
161685006,3
161685007,3
161685008,3
161685009,1
161685010,1
161685011,1
161685012,1
161685013,1
161685014,1
161685015,1
161685016,1
161685017,5
161685018,2
161685019,1
161685020,1
161685032,1
161685033,1
161685034,1
161685036,1
161685038,1
161685039,1
161685040,1
161685041,1
161685042,1
161685043,1
161685049,1
161685050,1
161685051,1
161685052,1
161685053,1
161685054,1
161685055,1
161685056,1
161685057,1
161685058,1
161685059,8
161685060,3
161685061,1
161685062,1
161685063,1
161685064,2
161685065,7
161685066,7
161685067,2
161685068,2
161685069,7
161685070,7
161685071,14
161685072,14
161685073,17
161685074,17
161685075,20
161685076,20
161685096,1
161685097,1
161685098,1
161685099,1
161685100,1
161685101,1
161685102,1
161685103,1
161685104,1
161685105,1
161685106,1
161685107,1
161685108,1
161685109,1
161685110,1
161685111,1
161685112,1
161685113,1
161685114,1
161685115,1
161685116,1
161685117,1
161685118,1
161685119,1
161685120,1
161685121,1
161685122,1
161685123,1
161685124,1
161685125,1
161685126,1
161685127,1
161685128,1
161685129,1
161685130,1
161685131,1
161685132,1
161685133,1
161685134,1
161685135,1
161685136,1
161685137,1
161685138,1
161685139,1
161685140,1
161685141,1
161685142,1
161685143,1
161685144,1
161685145,1
161685146,1
161685147,1
161685148,1
161685149,1
161685150,1
161685151,1
161685152,1
161685153,1
161685154,1
161685155,1
161685156,1
161685157,1
161685158,1
161685159,1
161685160,1
161685161,1
161685162,1
161685163,1
161685164,1
161685165,1
161685166,1
161685167,1
161685168,1
161685169,1
161685170,1
161685171,1
161685172,1
161685173,1
161685174,1
161685175,1
161685176,1
161685177,1
161685178,1
161685179,1
161685180,1
161685181,1
161685182,1
161685183,1
161685184,1
161685185,1
161685186,1
161685187,1
161685188,1
161685189,1
161685190,1
161685191,1
161685192,1
161685193,1
161685194,1
161685195,1
161685196,1
161685197,1
161685198,1
161685199,1
161685200,1
161685201,1
161685202,1
161685203,1
161685204,1
161685205,1
161685206,1
161685207,1
161685208,1
161685209,1
161685210,1
161685211,1
161685212,1
161685213,1
161685214,1
161685215,1
161685216,1
161685217,1
161685218,1
161685219,1
161685220,1
161685221,1
161685222,1
161685223,1
161685224,1
161685225,1
161685226,1
161685227,1
161685228,1
161685229,1
161685230,1
161685231,1
161685232,1
161685233,1
161685234,1
161685235,1
161685236,1
161685237,1
161685238,1
161685239,1
161685240,1
161685241,1
161685242,1
161685243,1
161685244,1
161685245,1
161685246,1
161685247,1
161685248,1
161685249,1
161685250,1
161685251,1
161685252,1
161685253,1
161685254,1
161685255,1
161685256,1
161685257,1
161685258,1
161685259,1
161685260,1
161685261,1
161685262,1
161685263,1
161685264,1
161685265,1
161685266,1
161685267,1
161685268,1
161685269,1
161685270,1
161685271,1
161685272,1
161685273,1
161685274,1
161685275,1
161685276,1
161685277,1
161685278,1
161685279,1
161685280,1
161685281,1
161685282,1
161685283,1
161685284,1
161685285,1
161685286,1
161685287,1
161685288,1
161685289,1
161685290,1
161685291,1
161685292,1
161685293,1
161685294,1
161685295,1
161685296,1
161685297,1
161685298,1
161685299,1
161685300,1
161685301,1
161685302,1
161685303,1
161685304,1
161685305,1
161685306,1
161685307,1
161685308,1
161685309,1
161685310,1
161685311,1
161685312,1
161685313,1
161685314,1
161685315,1
161685316,1
161685317,1
161685318,1
161685319,1
161685320,1
161685321,1
161685322,1
161685323,1
161685324,1
161685325,1
161685326,1
161685327,1
161685328,1
161685329,1
161685330,1
161685331,1
161685332,1
161685333,1
161685334,1
161685335,1
161685336,1
161685337,1
161685338,1
161685339,1
161685340,1
161685341,1
161685342,1
161685343,1
161685344,1
161685345,1
161685346,1
161685347,1
161685348,1
161685349,1
161685350,1
161685351,1
161685352,1
161685353,1
161685354,1
161685355,1
161685356,1
161685357,1
161685358,1
161685359,1
161685360,1
161685361,1
161685362,1
161685363,1
161685364,1
161685365,1
161685366,1
161685367,1
161685368,1
161685369,1
161685370,1
161685371,1
161685466,1
161685604,1
161685605,3
161685866,1
161689626,20
161689627,1
161689628,17
161689629,8
161689630,20
161689631,1
161689632,1
161689633,58
161689634,1
161689635,1
161689740,14
161689742,8
161689743,1
161689744,1
161689745,7
161689912,1
161690559,1
161690560,1
161690561,1
161690562,1
161690563,1
161690564,1
161690565,1
161690566,1
161690567,1
161690568,1
161690569,1
161690570,1
161690571,1
161690572,1
161690573,1
161690574,1
161690575,1
161690576,1
161690577,1
161690578,1
161690579,1
161690580,1
161690581,1
161690582,1
161690583,1
161690584,1
161690585,1
161690586,3
161690587,1
161690588,1
161690589,5
161690590,2
161690591,1
161690592,1
161690593,1
161690594,1
161690595,1
161690608,1
161690609,1
161690610,1
161690611,1
161690612,1
161690613,1
161690614,1
161690615,1
161690616,1
161690617,1
161690619,1
161690662,1
161690663,1
161690664,1
161690665,1
161690666,1
161690667,1
161690668,1
161690669,1
161690670,1
161690671,1
161690672,1
161690673,1
161690674,1
161690675,1
161690676,1
161690677,1
161690678,1
161690679,1
161690680,1
161690681,1
161690682,1
161690683,1
161690684,1
161690685,1
161690686,1
161690687,1
161690688,1
161690689,1
161690690,1
161690691,1
161690692,1
161690693,1
161690694,1
161690695,1
161690696,1
161690697,1
161690698,1
161690699,1
161690700,1
161690701,1
161690702,1
161690703,1
161690704,1
161690705,1
161690706,1
161690707,1
161690708,1
161690709,1
161690710,1
161690711,1
161690712,1
161690713,1
161690714,1
161690715,1
161690716,1
161690717,1
161690718,1
161690719,1
161690720,1
161690721,1
161690722,1
161690723,1
161690724,1
161690725,1
161690726,1
161690727,1
161690728,1
161690729,1
161690730,1
161690731,1
161690732,1
161690733,1
161690734,1
161690735,1
161690736,1
161690737,1
161690738,1
161690739,1
161690740,1
161690741,1
161690742,1
161690743,1
161690744,1
161690745,1
161690746,1
161690747,1
161690748,1
161690749,1
161690750,1
161690751,1
161690752,1
161690753,1
161690754,1
161690755,1
161690756,1
161690757,1
161690758,1
161690759,1
161690760,1
