,entry_max_per_user
161986252,1
161986253,1
161986254,1
161986255,1
161986256,1
161986257,1
161986258,1
161986259,1
161986260,1
161986261,1
161986262,1
161986263,1
161986264,1
161986265,1
161986266,1
161986267,1
161986268,1
161986269,1
161986270,1
161986271,1
161986272,1
161986273,1
161986274,1
161986275,1
161986276,1
161986277,1
161986278,1
161986279,1
161986280,1
161986281,1
161986282,1
161986283,1
161986284,1
161986285,1
161986286,1
161986287,1
161986288,1
161986289,1
161986290,1
161986291,1
161986292,1
161986293,1
161986294,1
161986295,1
161986296,1
161986297,1
161986298,1
161986299,1
161986300,1
161986301,1
161986302,1
161986303,1
161986304,1
161986305,1
161986306,1
161986307,1
161986308,1
161986309,1
161986310,1
161986311,1
161986312,1
161986313,1
161986314,1
161986315,1
161986316,1
161986317,1
161986318,1
161986319,1
161986320,1
161986321,1
161986322,1
161986323,1
161986324,1
161986325,1
161986326,1
161986327,1
161986328,1
161986329,1
161986330,1
161986331,1
161986332,1
161986333,1
161986334,1
161986335,1
161986336,1
161986337,1
161986338,1
161986339,1
161986340,1
161986341,1
161986342,1
161986343,1
161986344,1
161986345,1
161986346,1
161986347,1
161986348,1
161986349,1
161986350,1
161986351,1
161986352,1
161986353,1
161986354,1
161986355,1
161986356,1
161986357,1
161986358,1
161986359,1
161986360,1
161986361,1
161986362,1
161986363,1
161986364,1
161986365,1
161986366,1
161986367,1
161986368,1
161986369,1
161986370,1
161986371,1
161986372,1
161986373,1
161986374,1
161986375,1
161986376,1
161986377,1
161986378,1
161986379,1
161986380,1
161986381,1
161986382,1
161986383,1
161986384,1
161986385,1
161986386,1
161986387,1
161986388,1
161986389,1
161986390,1
161986391,1
161986393,1
161986394,1
161986395,1
161986396,1
161986397,1
161986398,1
161986399,1
161986400,1
161986401,1
161986402,1
161986403,1
161986404,1
161986405,1
161986406,1
161986407,1
161986408,1
161986409,1
161986410,1
161986411,1
161986412,1
161986413,1
161986414,1
161986415,1
161986416,1
161986417,1
161986418,1
161986419,1
161986420,1
161986421,1
161986422,1
161986423,1
161986424,1
161986425,1
161986426,1
161986427,1
161986428,1
161986429,1
161986430,1
161986431,1
161986432,1
161986433,1
161986434,1
161986435,1
161986436,1
161986437,1
161986438,1
161986440,1
161986441,1
161986442,1
161986443,1
161986444,1
161986445,1
161986446,1
161986447,1
161986448,1
161986449,1
161986450,1
161986451,1
161986452,1
161986453,1
161986454,1
161986455,1
161986456,1
161986467,1
161986468,1
161986469,1
161986472,1
161986473,1
161986474,1
161986475,1
161986476,1
161986477,1
161986478,1
161986479,1
161986481,1
161986504,1
161986523,1
161986524,1
161986525,1
161986526,1
161986527,1
161986528,1
161986529,1
161986530,1
161986531,1
161986532,1
161986533,1
161986534,1
161986535,1
161986536,1
161986537,1
161986538,1
161986539,1
161986540,1
161986541,1
161986542,1
161986543,1
161986544,1
161986545,1
161986546,1
161986547,1
161986548,1
161986549,1
161986550,1
161986551,1
161986552,1
161986553,1
161986554,1
161986555,1
161986556,1
161986557,1
161986558,1
161986559,1
161986560,1
161986561,1
161986562,1
161986563,1
161986564,1
161986565,1
161986566,1
161986567,1
161986568,1
161986569,1
161986570,1
161986571,1
161986572,1
161986573,1
161986574,1
161986575,1
161986576,1
161986577,1
161986578,1
161986579,1
161986580,1
161986581,1
161986582,1
161986583,1
161986584,1
161986585,1
161986586,1
161986587,1
161986588,1
161986589,1
161986590,1
161986591,1
161986592,1
161986593,1
161986594,1
161986595,1
161986596,1
161986597,1
161986598,1
161986599,1
161986600,1
161986601,1
161986602,1
161986603,1
161986604,1
161986605,1
161986606,1
161986607,1
161986608,1
161986609,1
161986610,1
161986611,1
161986612,1
161986613,1
161986614,1
161986615,1
161986616,1
161986617,1
161986618,1
161986619,1
161986620,1
161986621,1
161986622,1
161986623,1
161986624,1
161986625,1
161986626,1
161986627,1
161986628,1
161986629,1
161986630,1
161986631,1
161986632,1
161986633,1
161986634,1
161986635,1
161986636,1
161986637,1
161986638,1
161986639,1
161986640,1
161986641,1
161986642,1
161986643,1
161986644,1
161986645,1
161986646,1
161986647,1
161986648,1
161986649,1
161986650,1
161986651,1
161986652,1
161986653,1
161986654,1
161986655,1
161986656,1
161986657,1
161986658,1
161986659,1
161986660,1
161988863,1
161988869,2
161988870,1
161988871,1
161988872,1
161988873,1
161988874,6
161988875,13
161988876,20
161988877,3
161988878,20
161988879,150
161988880,1
161988881,1
161988882,1
161988883,1
161988884,1
161988885,1
161988886,1
161988887,1
161988888,1
161988889,1
161988890,1
161988891,20
161988892,20
161988893,1
161988894,20
161988895,1
161988896,1
161988897,1
161988898,1
161988899,1
161988900,1
161988901,1
161988902,17
161988903,21
161988904,20
161988905,1
161988906,35
161988907,1
161988908,1
161988909,1
161988910,10
161988911,1
161988912,1
161988913,1
161988914,17
161988915,1
161988916,1
161988917,1
161988918,2
161988919,1
161990130,1
161990131,1
161990132,2
161990133,3
161993394,1
161993395,1
161993396,1
161993397,1
161993398,1
161993399,1
161993400,1
161993401,1
161993402,1
161993403,1
161993404,1
161993405,1
161993406,1
161993407,1
161993408,1
161993409,1
161993410,1
161993415,1
161993416,1
161993417,1
161993418,1
161993419,1
161993420,1
161993421,1
161993422,1
161993423,1
161993424,1
161993425,1
161993426,1
161993427,1
161993428,1
161993429,1
161993430,1
161993431,1
161993435,1
161993436,1
161993437,1
161993438,1
161993439,1
161993440,1
161993441,1
161993442,1
161993443,1
161993444,1
161993445,1
161993446,1
161993447,1
161993448,1
161993449,1
161994040,1
161994077,1
161996338,1
162001959,1
162002255,1
162002365,1
162002769,1
162005296,1
162005383,1
162005927,70
162005932,1
162005978,20
162005979,150
162005980,20
162005981,1
162005982,150
162005983,9
162005984,3
162005985,1
162005986,150
162005987,150
162005988,3
162006065,1
162007258,1
162007636,1
162007637,1
162007638,1
162007639,1
162007640,1
162007641,1
162007642,1
162007643,1
162007644,1
162007645,1
162007646,1
162007647,1
162007648,1
162007649,1
162007650,1
162007651,1
162007652,1
162007653,1
162007654,1
162007655,1
162007656,1
162007657,1
162007658,1
162007659,1
162007660,1
162007661,7
162007662,1
162007663,1
162007664,3
162007665,1
162007666,1
162007667,5
162007668,2
162007669,1
162007670,1
162007671,1
162007672,1
162007673,1
162007674,1
162007675,1
162007676,1
162007677,1
162007678,1
162007679,1
162007680,1
162007681,1
162007682,1
162007683,1
162007684,1
162007685,1
162007686,1
162007687,1
162007688,1
162007689,1
162007690,1
162007691,1
162007692,1
162007693,1
162007694,1
162007695,1
162007696,1
162007697,1
162007698,1
162007699,7
162007700,1
162007701,1
162007702,3
162007703,1
162007704,1
162007705,5
162007706,2
162007707,1
162007708,1
162007709,1
162007710,1
162007711,1
162007729,1
162007730,1
162007731,1
162007732,1
162007733,1
162007734,1
162007739,1
162007784,1
162007785,1
162007786,1
162007787,1
162007788,1
162007789,1
162007790,1
162007791,1
162007792,1
162007793,1
162007794,1
162007795,1
162007796,1
162007797,1
162007798,1
162007799,1
162007800,1
162007801,1
162007802,1
162007803,1
162007804,1
162007805,1
162007806,1
162007807,1
162007808,1
162007809,1
162007810,1
162007811,1
162007812,1
162007813,1
162007814,1
162007815,1
162007816,1
162007817,1
162007818,1
162007819,1
162007820,1
162007821,1
162007822,1
162007823,1
162007824,1
162007825,1
162007826,1
162007827,1
162007828,1
162007829,1
162007830,1
162007831,1
162007832,1
162007833,1
162007834,1
162007835,1
162007836,1
162007837,1
162007838,1
162007839,1
162007840,1
162007841,1
162007842,1
162007843,1
162007844,1
162007845,1
162007846,1
162007847,1
162007848,1
162007849,1
162007850,1
162007851,1
162007852,1
162007853,1
162007854,1
162007855,1
162007856,1
162007857,1
162007858,1
162007859,1
162007860,1
162007861,1
162007862,1
162007863,1
162007864,1
162007865,1
162007866,1
162007867,1
162007868,1
162007869,1
162007870,1
162007871,1
162007872,1
162007873,1
162007874,1
162007875,1
162007876,1
162007877,1
162007878,1
162007879,1
162007880,1
162007881,1
162007882,1
162007883,1
162007884,1
162007885,1
162007886,1
162007887,1
162007888,1
162007889,1
162007890,1
162007891,1
162007892,1
162007893,1
162007894,1
162007895,1
162007896,1
162007897,1
162007898,1
162007899,1
162007900,1
162007901,1
162007902,1
162007903,1
162007904,1
162007905,1
162007906,1
162007907,1
162007908,1
162007909,1
162007910,1
162007911,1
162007912,1
162007913,1
162007914,1
162007915,1
162007916,1
162007917,1
162007918,1
162007919,1
162007920,1
162007921,1
162007922,1
162007923,1
162008399,1
162008867,1
162008868,1
162008869,1
162008870,1
162008871,1
162008872,1
162008873,1
162008874,1
162008875,1
162008876,1
162008877,1
162008878,1
162008991,1
162008992,1
162008993,1
162008994,1
162008995,1
162008996,1
162008997,1
162008998,1
162008999,1
162009000,1
162009001,1
162009002,1
162009003,1
162009004,1
162009005,1
162009006,1
162009007,1
162009008,1
162009009,1
162009010,1
162009011,1
162009012,1
162009013,1
162009014,1
162009015,1
162009016,1
162009017,1
162009059,1
162009060,1
162009061,1
162009062,1
162009063,1
162009064,1
162009065,1
162009066,1
162009067,1
162009068,1
162009069,1
162009070,1
162009071,1
162009072,1
162009073,1
162009074,1
162009075,1
162009076,1
162009077,1
162009078,1
162009079,1
162009080,1
162009081,1
162009082,1
162009083,1
162009084,1
162009085,1
162009105,1
162009106,1
162009107,1
162009108,1
162009109,1
162009110,1
162009111,1
162009112,1
162009113,1
162009114,1
162009115,1
162009116,1
162009117,1
162009121,1
162009122,1
162009123,1
162009124,1
162009125,1
162009126,1
162009127,1
162009128,1
162009129,1
162009130,1
162009131,1
162009132,1
162009133,1
162009134,1
162009135,1
162009136,1
162009137,1
162009138,1
162009139,1
162009140,1
162009141,1
162009142,1
162009143,1
162009144,1
162009145,1
162009146,1
162009147,1
162010198,1
162010199,1
162010200,1
162010201,1
162010202,1
162010410,1
162010491,1
162010505,1
162010536,1
162010552,1
162010647,1
162010874,1
162010906,1
162010977,1
162011186,1
162011205,1
162011212,1
162011233,1
162011285,1
162011673,1
162011794,1
162012070,1
162012112,1
162012187,1
162012917,1
162013449,1
162013495,1
162013513,1
162013528,1
162013532,1
162013533,1
162013661,1
162013700,1
162013704,1
162013707,1
162013709,1
162013751,1
162013865,1
162013874,1
162013910,1
162014024,1
162014092,1
162014114,1
162014118,1
162014128,1
162014137,1
162014151,1
162014671,1
162014672,1
162014676,1
