,entry_max_per_user
185639534,90
185678100,150
185678101,1
185678102,1
185678103,1
185678104,1
185678105,1
185678106,20
185678107,1
185678108,1
185678109,2
185678110,1
185678111,1
185678112,1
185678113,3
185678114,3
185678115,20
185678116,150
185678117,1
185678118,1
185678119,5
185678120,1
185678121,1
185678122,1
185678123,1
185678124,1
185678125,1
185678126,1
185678127,3
185678128,1
185678129,6
185678130,20
185678131,1
185678132,1
185678133,1
185678134,1
185678135,107
185678136,1
185678137,20
185678138,3
185678139,20
185678140,20
185678141,1
185678142,52
185678143,1
185678144,1
185678145,1
185678146,1
185678147,1
185678148,20
185678149,150
185678150,1
185678151,1
185678152,5
185678153,1
185678154,1
185678155,20
185678156,52
185678157,20
185678158,150
185678159,1
185678160,35
185678161,20
185678162,1
185678163,20
185678164,2
185678165,1
185678166,1
185678167,1
185678168,1
185678169,20
185678170,1
185678171,1
185678172,20
185678173,1
185678174,1
185678175,1
185678176,117
185678177,8
185678178,150
185678179,1
185678180,1
185678181,1
185678182,20
185678183,1
185678184,1
185678185,1
185678186,1
185678187,1
185678188,117
185678189,150
185678190,1
185678191,11
185678192,20
185678193,3
185678194,1
185678195,2
185678196,1
185678197,3
185678198,1
185678199,1
185678326,1
185678327,1
185678328,1
185678329,1
185678330,1
185678331,1
185678332,1
185678333,1
185678334,1
185678335,1
185678336,1
185678337,1
185678338,1
185678339,1
185678340,1
185678341,1
185678342,1
185678343,1
185678344,1
185678345,1
185678346,1
185678347,1
185678348,1
185678349,1
185678350,1
185678351,1
185678352,1
185678353,1
185678354,20
185678355,1
185678356,5
185678357,1
185678358,3
185678359,1
185678360,1
185678361,1
185678362,1
185678363,1
185678364,1
185678365,1
185678366,1
185678367,1
185678368,1
185678369,1
185678370,1
185678371,1
185678372,1
185678373,1
185678374,1
185678375,1
185678376,1
185678377,1
185678378,1
185678379,1
185678380,1
185678381,1
185678382,1
185678383,1
185678384,1
185678385,1
185678386,1
185678387,20
185678388,1
185678389,5
185678390,1
185678391,3
185678392,1
185678393,1
185678394,1
185678395,1
185678396,1
185678397,1
185678398,1
185678399,1
185678400,1
185678401,1
185678402,1
185678403,1
185678404,1
185678405,1
185678406,1
185678407,1
185678408,1
185678409,1
185678410,1
185678411,1
