,entry_max_per_user
190829550,3
190829551,150
190829552,20
190829553,150
190829554,1
190829555,1
190829556,1
190829557,1
190829558,1
190829559,1
190829560,1
190829561,1
190829562,1
190829563,2
190829564,1
190829565,1
190829566,6
190829567,17
190838387,20
190838388,20
190838389,132
190838390,150
190838391,1
190838392,11
190838393,3
190838394,150
190838395,3
190838396,1
190842431,1
190842590,1
190845254,1
190845309,1
190845311,1
190845312,1
190845315,1
190845316,1
190845317,1
190845318,1
190845319,1
190845320,1
190845321,1
190845322,1
190845323,1
190845324,1
190845325,1
190845326,1
190845327,1
190845328,1
190845329,1
190845330,1
190845331,1
190845332,1
190845333,1
190845334,1
190845335,1
190845336,1
190845337,1
190845338,1
190845339,1
190845340,1
190845341,1
190845342,1
190845343,1
190845344,1
190845345,1
190845346,1
190845347,1
190845348,1
190845349,1
190845350,1
190845351,1
190845352,1
190845353,1
190845354,1
190845355,1
190845356,1
190845357,1
190845358,1
190845359,1
190845360,1
190845361,1
190845362,1
190845363,1
190845364,1
190845365,1
190845366,1
190845367,1
190845368,1
190845369,1
190845370,1
190845371,1
190845372,1
190845373,1
190845374,1
190845375,1
190845376,1
190845377,1
190845378,1
190845379,1
190845380,1
190845381,1
190845382,1
190845383,1
190845384,1
190845385,1
190845386,1
190845387,1
190845388,1
190845389,1
190845390,1
190845391,1
190845392,1
190845393,1
190845394,1
190845395,1
190845396,1
190845397,1
190845398,1
190845399,1
190845400,1
190845401,1
190845402,1
190845403,1
190845404,1
190845405,1
190845406,1
190845407,1
190845408,1
190845409,1
190845410,1
190845411,1
190845412,1
190845413,1
190845414,1
190845415,1
190845416,1
190845417,1
190845418,1
190845419,1
190845420,1
190845421,1
190845422,1
190845423,1
190845424,1
190845425,1
190845426,1
190845427,1
190845428,1
190845429,1
190845430,1
190845431,1
190845432,1
190845433,1
190845434,1
190845435,1
190845436,1
190845437,1
190845438,1
190845439,1
190845440,1
190845441,1
190845442,1
190845443,1
190845444,1
190845445,1
190845446,1
190845447,1
190845448,1
190845449,1
190845450,1
190845451,1
190845452,1
190845453,1
190845454,1
190845455,1
190845456,1
190845457,1
190845458,1
190845459,1
190845460,1
190845461,1
190845462,1
190845463,1
190845464,1
190845465,1
190845466,1
190845467,1
190845468,1
190845469,1
190845470,1
190845471,1
190845472,1
190845473,1
190845474,1
190845475,1
190845476,1
190845477,1
190845478,1
190845479,1
190845480,1
190845481,1
190845482,1
190845483,1
190845484,1
190845485,1
190845486,1
190845487,1
190845488,1
190845489,1
190845490,1
190845491,1
190845492,1
190845493,1
190845494,1
190845495,1
190845496,1
190845497,1
190845498,1
190845499,1
190845500,1
190845501,1
190845502,1
190845503,1
190845504,1
190845505,1
190845506,1
190845507,1
190845508,1
190845509,1
190845510,1
190845511,1
190845512,1
190845513,3
190845514,2
190845515,1
190845516,8
190845517,3
190845518,1
190845519,1
190845520,1
190845521,8
190845522,8
190845523,8
190845524,8
190845525,8
190845526,3
190845527,3
190845528,3
190845529,3
190845530,3
190845531,1
190845532,1
190845533,1
190845534,1
190845535,1
190845536,1
190845539,1
190845540,3
190845541,1
190845542,1
190845543,1
190845544,1
190845545,3
190845546,3
190845547,8
190845548,8
190845549,1
190845550,1
190845551,3
190845552,1
190845553,1
190845554,1
190845555,7
190845556,2
190845557,1
190845558,1
190845559,1
190845560,1
190845561,1
190845562,1
190845563,2
190845564,1
190845566,1
190845567,1
190845568,1
190845569,1
190845570,3
190845571,8
190845572,8
190845573,3
190845574,3
190845575,1
190845576,1
190845577,4
190845578,12
190845579,1
190845583,1
190845584,1
190845585,1
190845586,1
190845587,1
190845588,1
190845589,1
190845590,7
190845591,1
190845592,1
190845593,1
190845594,1
190845595,1
190845596,1
190845597,2
190845598,7
190845599,7
190845600,1
190845601,1
190845602,1
190845603,1
190845604,1
190845605,1
190845606,1
190845607,1
190845608,1
190845609,1
190845610,1
190845611,1
190845612,1
190845613,1
190845614,1
190845615,1
190845616,1
190845617,1
190845618,1
190845619,3
190845620,3
190845621,1
190845622,1
190845623,1
190845624,1
190845625,1
190845626,1
190845627,1
190845628,1
190845629,1
190845630,1
190845631,1
190845632,1
190845633,1
190845634,1
190845635,1
190845636,1
190845637,1
190845638,1
190845639,1
190845640,1
190845641,1
190845642,1
190845643,1
190845644,1
190845645,1
190845646,2
190845647,7
190845648,3
190845649,1
190845650,1
190845651,1
190845652,1
190845653,1
190845654,1
190845655,1
190845656,1
190845657,1
190845658,1
190845659,1
190845660,7
190845661,3
190845662,3
190845663,20
190845664,20
190845681,1
190845682,1
190845683,1
190845684,1
190845715,1
190845716,1
190845717,1
190845718,1
190845719,1
190845720,1
190845721,1
190845722,1
190845723,1
190845724,1
190845725,1
190845726,1
190845727,1
190845728,1
190845729,1
190845730,1
190845731,1
190845732,1
190845733,1
190845734,1
190845735,1
190845736,1
190845737,1
190845738,1
190845739,1
190845740,1
190845741,1
190845742,1
190845743,1
190845744,1
190845745,1
190845746,1
190845747,1
190845748,1
190845749,1
190845750,1
190845751,1
190845752,1
190845753,1
190845754,1
190845755,1
190845756,1
190845757,1
190845758,1
190845759,1
190845760,1
190845761,1
190845762,1
190845763,1
190845764,1
190845765,1
190845766,1
190845767,1
190845768,1
190845769,1
190845770,1
190845771,1
190845772,1
190845773,1
190845774,1
190845775,1
190845776,1
190846504,1
190846685,7
190846686,1
190846687,7
190846688,1
190846689,1
190846690,28
190846691,1
190849043,1
190849044,1
190849045,1
190849046,1
190849047,1
190849048,1
190849049,1
190849050,1
190849051,1
190849052,1
190849053,1
190849054,1
190849055,1
190849056,1
190849057,1
190849058,1
190849059,1
190849060,1
190849061,1
190849062,1
190849063,1
190849064,1
190849065,1
190849066,1
190849067,1
190849068,1
190849069,1
190849070,1
190849071,1
190849749,1
190849750,1
190849751,1
190849752,1
190849753,1
190849754,1
190849755,1
190849756,1
190849757,1
190849758,1
190849759,1
190849760,1
190849761,1
190849762,1
190849763,1
190849764,1
190849765,1
190849766,1
190849767,1
190849768,1
190853538,1
190855013,1
190862096,1
190863217,1
190863652,1
190863653,1
190863654,1
190863655,1
190863656,1
190863657,1
190863658,1
190863659,1
190863660,1
190863661,1
190863662,1
190863663,1
190863664,1
190863665,1
190863666,1
190863667,1
190863668,1
190863669,1
190863670,1
190863671,1
190863672,1
190863673,1
190863674,1
190863675,1
190863676,1
190863677,1
190863678,1
190863679,1
190863680,1
190863681,1
190863682,1
190863683,1
190863684,1
190863685,1
190863686,1
190863687,1
190863688,1
190863689,1
190863690,1
190863691,1
190863692,1
190863693,1
190863694,1
190863695,1
190863696,1
190863697,1
190863698,1
190863699,1
190863700,1
190863701,1
190863702,1
190863703,1
190863704,1
190863705,1
190863706,1
190863707,1
190863708,1
190863709,1
190863710,1
190863711,1
190863712,1
190863713,1
190863714,1
190863715,1
190863716,1
190863717,1
190863718,1
190863719,1
190863720,1
190863721,1
190863722,1
190863723,1
190863724,1
190863725,1
190863726,1
190863727,1
190863728,1
190863729,1
190863730,1
190863731,1
190863732,1
190863733,1
190863734,1
190863735,1
190863736,1
190863737,1
190863738,1
190863739,1
190863740,1
190863741,1
190863742,1
190863743,1
190863744,1
190863745,1
190863746,1
190863747,1
190863748,1
190863749,1
190863750,1
190863751,1
190863752,1
190863753,1
190863754,1
190863755,1
190863756,1
190863757,1
190863758,1
190863759,1
190863760,1
190863761,1
190863762,1
190863763,1
190863764,1
190863765,1
190863766,1
190863767,1
190863768,1
190863769,1
190863770,1
190863771,1
190863772,1
190863773,1
190863774,1
190863775,1
190863776,1
190863777,1
190863778,1
190863779,1
190863780,1
190863781,1
190863782,1
190863783,1
190863784,1
190863785,1
190863786,1
190863787,1
190863788,1
190863789,1
190863790,1
190863791,1
190863792,1
190863793,1
190863794,1
190863795,1
190863796,1
190863797,1
190863798,1
190863799,1
190863800,1
190863801,1
190863802,1
190863803,1
190863804,1
190863805,1
190863806,1
190863807,1
190863808,1
190863809,1
