,entry_max_per_user
189123040,1
189123041,3
189123042,3
189123043,20
189123044,150
189123045,1
189123046,1
189123047,1
189123048,1
189123049,1
189123050,4
189123051,1
189123052,1
189123053,1
189123054,1
189123055,1
189123056,1
189123057,1
189123058,1
189123059,1
189123060,13
189123061,20
189123062,1
189123063,42
189123064,20
189123065,20
189123066,1
189123067,1
189123068,1
189123070,20
189123071,1
189123072,1
189123073,1
189123074,1
189123075,28
189123076,1
189123077,20
189123078,1
189123079,1
189123080,28
189123081,1
189123082,20
189123083,1
189123084,20
189123085,1
189123086,1
189123087,23
189123088,20
189123089,1
189123090,1
189123091,1
189123092,20
189123093,1
189123094,2
189123095,1
189123096,1
189123097,1
189123098,1
189123099,1
189123100,1
189123101,68
189123102,8
189123103,20
189123104,20
189123105,150
189123106,1
189123107,1
189123108,1
189123109,20
189123110,1
189123111,20
189123112,1
189123113,3
189123114,3
189123115,150
189123116,150
189123117,20
189123118,150
189123119,1
189123120,1
189123121,1
189123122,1
189123123,1
189123124,1
189123125,1
189123126,1
189123127,1
189123128,1
189123129,7
189123130,3
189123131,2
189123132,1
189123311,1
189123312,1
189123313,1
189123314,1
189123315,1
189123316,1
189123317,1
189123318,1
189123319,1
189123320,1
189123321,1
189123322,1
189123323,1
189123324,1
189123325,1
189123326,1
189123327,1
189123328,1
189123329,1
189123330,1
189123331,1
189123332,1
189123333,1
189123334,1
189123335,1
189123336,1
189123337,1
189123338,1
189123339,1
189123340,1
189123341,1
189123342,1
189123343,1
189123344,1
189123345,1
189123346,1
189123347,1
189123348,1
189123349,1
189123350,1
189123351,1
189123352,1
189123353,1
189123354,1
189123355,1
189123356,1
189123357,1
189123358,1
189123359,1
189123360,1
189123361,1
189123362,1
189123363,1
189123364,1
189123365,1
189123366,1
189123367,1
189123368,1
189123369,1
189123370,1
189123371,1
189123372,1
189123373,1
189123374,1
189123375,1
189123376,1
189123377,1
189123378,1
189123379,1
189123380,1
189123381,1
189123382,1
189123383,1
189123384,1
189123385,1
189123386,1
189123387,1
189123388,1
189123389,1
189123390,1
189123391,1
189123392,1
189123393,1
189123394,1
189123395,1
189123396,1
189123397,1
189123398,1
189123399,1
189123400,1
189123401,1
189123402,1
189123403,1
189123404,1
189123405,1
189123406,1
189123407,1
189123408,1
189123409,1
189123410,1
189123411,1
189123412,1
189123413,1
189123414,1
189123415,1
189123416,1
189123417,1
189123418,1
189123419,1
189123420,1
189123421,1
189123422,1
189123423,1
189123424,1
189123425,1
189123426,1
189123427,1
189123428,1
189123429,1
189123430,1
189123431,1
189123432,1
189123433,1
189123434,1
189123435,1
189123436,1
189123437,1
189123438,1
189123439,1
189123440,1
189123441,1
189123442,1
189123443,1
189123444,1
189123445,1
189123446,1
189123447,1
189123448,1
189123449,1
189123450,1
189123451,1
189123452,1
189123453,1
189123454,1
189123455,1
189123456,1
189123457,1
189123458,1
189123459,1
189123460,1
189123461,1
189123462,1
189123463,1
189123464,1
189123465,1
189123466,1
189123467,1
189123468,1
189123469,1
189123470,1
189123471,1
189123472,1
189123473,1
189123474,1
189123475,1
189123476,1
189123477,1
189123478,1
189123479,1
189123480,1
189123481,1
189123482,1
189123483,1
189123484,1
189123485,1
189123486,1
189123487,1
189123488,1
189123489,1
189123490,1
189123491,1
189123492,1
189123493,1
189123494,1
189123495,1
189123496,1
189123497,1
189123498,1
189123499,1
189123500,1
189123501,1
189123502,1
189123503,1
189123504,1
189123505,1
189123506,1
189123507,1
189123508,1
189123509,1
189123510,1
189123511,1
189123512,1
189123513,1
189123514,1
189123515,1
189123516,1
189123517,1
189123518,1
189123519,1
189123520,1
189123521,1
189123522,1
189123524,1
189123525,1
189123526,1
189123527,1
189123528,1
189123529,1
189123530,1
189123531,1
189123532,1
189123533,1
189123534,1
189123535,1
189123536,1
189123537,1
189123538,1
189123539,1
189123540,1
189123541,1
189123542,1
189123543,1
189123544,1
189123545,1
189123546,1
189123547,1
189123548,1
189123549,1
189123550,1
189123551,1
189123552,1
189123553,1
189123554,1
189123555,1
189123556,1
189123557,1
189123558,1
189123559,1
189123560,1
189123561,1
189123562,1
189123563,1
189123564,1
189123565,1
189123566,1
189123567,1
189123568,1
189123569,1
189123570,1
189123571,1
189123572,1
189123573,1
189123574,1
189123575,1
189123576,1
189123577,1
189123578,1
189123579,1
189123580,1
189123581,1
189123582,1
189123583,1
189123584,1
189123585,1
189123586,1
189123587,1
189123588,1
189123589,1
189123590,1
189123591,1
189123592,1
189123593,1
189123594,1
189123595,1
189123596,1
189123597,1
189123598,1
189123599,1
189123600,1
189123601,1
189123602,1
189123603,1
189123604,1
189123605,1
189123606,1
189123607,1
189123608,1
189123609,1
189123610,1
189123611,1
189123612,1
189123613,1
189123614,1
189123615,1
189123616,1
189123617,1
189123618,1
189123619,1
189123620,1
189123621,1
189123622,1
189123623,1
189123624,1
189123625,1
189123626,1
189123627,1
189123628,1
189123629,1
189123630,1
189123631,1
189123632,1
189123633,1
189123634,1
189123635,1
189123636,1
189123637,1
189123638,1
189123639,1
189123640,1
189123641,1
189123642,1
189123643,1
189123644,1
189123645,1
189123646,1
189123647,1
189123648,1
189123649,1
189123650,1
189123651,1
189123652,1
189123653,1
189123654,1
189123655,1
189123656,1
189123657,1
189123658,1
189123659,1
189123660,1
189123661,1
189123662,1
189123663,1
189123664,1
189123665,1
189123666,1
189123667,1
189123668,1
189123669,1
189123670,1
189123671,1
189123672,1
189123673,1
189123674,1
189123675,1
189123676,1
189123677,1
189123678,1
189123679,1
189123680,1
189123681,1
189123682,1
189123683,1
189123684,1
189123685,1
189123686,1
189123687,1
189123688,1
189123689,1
189123690,1
189123691,1
189123692,1
189123693,1
189123694,1
189123695,1
189123696,1
189123697,1
189123698,1
189123699,8
189123700,1
189123701,1
189123702,1
189123703,1
189123704,1
189123705,1
189123706,1
189123707,1
189123708,1
189123709,1
189123710,1
189123711,1
189123712,1
189123713,1
189123714,1
189123715,1
189123716,1
189123717,1
189123718,1
189123719,1
189123720,1
189123721,5
189123722,8
189123723,3
189123724,1
189123725,7
189123726,2
189123727,1
189123728,1
189123729,1
189123730,1
189123731,1
189123732,1
189123733,1
189123734,1
189123735,1
189123736,1
189123737,1
189123738,1
189123739,1
189123740,1
189123741,1
189123742,1
189123743,1
189123744,5
189123745,8
189123746,3
189123747,1
189123748,7
189123749,2
189123768,1
189123769,1
189123770,1
189123771,1
189123772,1
189123781,1
189123782,1
189123783,1
189123784,1
189123786,1
189123788,1
189123789,1
189123790,1
189123791,1
189123792,1
189123793,1
189123794,1
189123795,1
189123796,1
189123797,1
189123798,1
189123799,1
189123800,1
189123801,1
189123802,1
189123803,1
189123804,1
189123805,1
189123806,1
189123807,1
189123808,1
189123809,1
189123810,1
189123811,1
189123812,1
189123813,1
189123814,1
189123815,1
189123816,1
189123817,1
189123818,1
189123819,1
189123820,1
189123821,1
189123822,1
189123823,1
189123824,1
189123825,1
189123826,1
189123827,1
189123828,1
189123829,1
189123830,1
189123831,1
189123832,1
189123833,1
189123834,1
189123835,1
189123836,1
189123837,1
189123838,1
189123839,1
189123840,1
189123841,1
189123842,1
189123843,1
189123844,1
189123845,1
189123846,1
189123847,1
189123848,1
189123849,1
189123850,1
189123851,1
189123852,1
189123853,1
189123854,1
189123855,1
189123856,1
189123857,1
189123858,1
189123859,1
189123860,1
189123861,1
189123862,1
189123863,1
189123864,1
189123865,1
189123866,1
189123867,1
189123868,1
189123869,1
189123870,1
189123871,1
189123872,1
189123873,1
189123874,1
189123875,1
189123876,1
189123877,1
189123878,1
189123879,1
189123880,1
189123881,1
189123882,1
189123883,1
189123884,1
189123885,1
189123886,1
189123887,1
189123888,1
189123889,1
189123890,1
189123891,1
189123892,1
189123893,1
189123894,1
189123895,1
189123896,1
189123897,1
189123898,1
189123899,1
189123900,1
189123901,1
189123902,1
189123903,1
189123904,1
189123905,1
189123906,1
189123907,1
189123908,1
189123909,1
189123910,1
189123911,1
189123912,1
189123913,1
189123914,1
189123915,1
189123916,1
189123917,1
189123918,1
189123919,1
189123920,1
189123921,1
189123922,1
189123923,1
189123924,1
189123925,1
189123926,1
189123927,1
189123928,1
189123929,1
189123930,1
189123931,1
189123932,1
189123933,1
189123934,1
189123935,1
189123936,1
189123937,1
189123938,1
189123939,1
189123940,1
189123941,1
189123942,1
189123943,1
189123944,1
189123945,1
189123946,1
189123947,1
189123948,1
189123949,1
189123950,1
189123951,1
189123952,1
189123953,1
189123954,1
189123955,1
189123956,1
189123957,1
189123958,1
189123959,1
189123960,1
189123961,1
189123962,1
189123963,1
189123964,1
189123965,1
189123966,1
189123967,1
189123968,1
189123969,1
189123970,1
189123971,1
189123972,1
189123973,1
189123974,1
189123975,1
189123976,1
189124008,1
189124009,1
189124010,1
189124011,1
189124012,1
189124013,1
189124014,1
189124015,1
189124016,1
189124017,1
189124018,1
189124019,1
189124020,1
189124021,1
189124022,1
189124023,1
189124024,1
189124025,1
189124026,1
189124027,1
189124028,1
189124029,1
189124030,1
189124031,1
189124032,1
189124033,1
189124034,1
189124035,1
189124036,1
189124037,1
189124038,1
189124039,1
189124040,1
189124041,1
189124042,1
189124043,1
189124044,1
189124045,1
189124046,1
189124047,1
189124048,1
189124049,1
189124050,1
189124051,1
189124052,1
189124053,1
189124054,1
189124055,1
189124056,1
189124057,1
189124058,1
189124059,1
189124060,1
189124061,1
189124062,1
189124063,1
189124065,1
189124066,1
189124067,1
189124068,1
189124069,1
189124070,1
189124071,1
189124072,1
189124073,1
189124074,1
189124075,1
189124076,1
189124077,1
189124078,1
189124079,1
189124080,1
189124081,1
189124082,1
189124083,1
189124084,1
189124085,1
189124086,1
189124087,1
189124088,1
189124089,1
189124090,1
189124091,1
189124092,1
189124093,1
189124094,1
189124095,1
189124096,1
189124097,1
189124098,1
189124099,1
189124100,1
189124101,1
189124102,1
189124103,1
189124104,1
189124105,1
189124106,1
189124107,1
189124108,1
189124109,1
189124110,1
189124111,1
189124112,1
189124113,1
189124114,1
189124115,1
189124116,1
189124117,1
189124118,1
189124119,1
189124120,1
189124121,1
189124122,1
189124123,1
189124124,1
189124125,1
189124126,1
189124127,1
189124128,1
189124129,1
189124130,1
189124131,1
189124132,1
189124133,1
189124134,1
189124135,1
189124136,1
189124137,1
189124138,1
189124139,1
189124140,1
189124141,1
189124142,1
189124143,1
189124144,1
189124145,1
189124146,1
189124147,1
189124148,1
189124149,1
189124150,1
189124151,1
189124152,1
189124153,1
189124154,1
189124155,1
189124156,1
189124157,1
189124158,1
189124159,1
189124160,1
189124161,1
189124162,1
189124163,1
189124164,1
189124165,1
189124166,1
189124167,1
189124168,1
189124169,1
189124170,1
189124171,1
189124172,1
189124173,1
189124174,1
189124175,1
189124176,1
189124177,1
189124178,1
189124179,1
189124180,1
189124181,1
189124182,1
189124183,1
189124184,1
189124185,1
189124186,1
189124187,1
189124188,1
189124189,1
189124190,1
189124191,1
189124192,1
189124193,1
189124194,1
189124195,1
189124196,1
189124197,1
189124198,1
189124199,1
189124200,1
189124201,1
189124202,1
189124203,1
189124204,1
189124205,1
189124206,1
189124207,1
189124208,1
189124209,1
189124210,1
189124211,1
189124212,1
189124213,1
189124214,1
189124215,1
189124216,1
189124217,1
189124218,1
189124219,1
189124220,1
189124221,1
189124222,1
189124223,1
189124224,1
189124225,1
189124226,1
189124227,1
189124228,1
189124229,1
189124230,1
189124231,1
189124232,1
189124233,1
189124234,1
189124235,1
189124236,1
189124237,1
189124238,1
189124239,1
189124240,1
189124241,1
189124242,1
189124243,1
189124244,1
189124245,1
189124246,1
189124247,1
189124248,1
189124249,1
189124250,1
189124251,1
189124252,1
189124253,1
189124254,1
189124255,1
189124256,1
189124257,1
189124258,1
189124259,1
189124260,1
189124261,1
189124262,1
189124263,1
189124264,1
189124265,1
189124266,1
189124267,1
189124268,1
189124269,1
189124270,1
189124271,1
189124272,1
189124273,1
189124274,1
189124275,1
189124276,1
189124277,1
189124278,1
189124279,1
189124280,1
189124281,1
189124282,1
189124283,1
189124284,1
189124285,1
189124286,1
189124287,1
189124288,1
189124289,1
189124290,1
189124291,1
189124292,1
189124293,1
189124294,1
189124295,1
189124296,1
189124297,1
189124298,1
189124299,1
189124300,1
189124301,1
189124302,1
189124303,1
189124304,1
189124305,1
189124306,1
189124307,1
189124308,1
189124309,1
189124310,1
189124311,1
189124312,1
189124313,1
189124314,1
189124315,1
189124316,1
189124317,1
189124318,1
189124319,1
189124320,1
189124321,1
189124322,1
189124323,1
189124324,1
189124325,1
189124326,1
189124327,1
189124328,1
189124329,1
189124330,1
189124331,1
189124332,1
189124333,1
189124334,1
189124335,1
189124336,1
189124337,1
189124338,1
189124339,1
189124340,1
189124341,1
189124342,1
189124343,1
189124344,1
189124345,1
189124346,1
189124347,1
189124348,1
189124349,1
189124350,1
189124351,1
189124352,1
189124353,1
189124354,1
189124355,1
189124356,1
189124357,1
189124358,1
189124359,1
189124360,1
189124361,1
189124362,1
189124363,1
189124364,1
189124365,1
189124366,1
189124367,1
189124368,1
189124369,1
189124370,1
189124371,1
189124372,1
189124373,1
189124374,1
189124375,1
189124376,1
189124377,1
189124378,1
189124379,1
189124380,1
189124381,1
189124382,1
189124385,1
189124386,1
189124387,1
189124388,1
189124389,1
189124390,1
189124391,1
189124392,1
189124393,3
189124394,1
189124395,1
189124396,1
189124397,7
189124398,1
189124399,1
189124400,1
189124401,1
189124402,1
189124403,1
189124404,1
189124405,2
189124406,7
189124407,7
189124408,1
189124409,1
189124410,1
189124411,1
189124412,1
189124413,1
189124414,1
189124415,1
189124416,1
189124417,1
189124418,1
