,entry_max_per_user
146572156,1
146572157,94
146580861,1
146580862,1
146582003,150
146582020,1
146582021,1
146582022,20
146582023,1
146582024,2
146582025,20
146582026,1
146582027,47
146582028,11
146582029,1
146582030,1
146582031,1
146582032,1
146582033,7
146582034,7
146582035,14
146582036,3
146582037,20
146582038,1
146582039,1
146582040,1
146582041,20
146582042,11
146582043,4
146582044,1
146582045,1
146582046,20
146582047,1
146582048,20
146582049,2
146582050,1
146582051,1
146582052,42
146582053,35
146582054,1
146582055,1
146582056,1
146582057,1
146582058,1
146582059,14
146582060,20
146582061,1
146582284,1
146582285,1
146582286,1
146582287,1
146582288,1
146582289,1
146582290,1
146582291,1
146582292,1
146582293,1
146582294,1
146582295,1
146582296,1
146582297,1
146582298,1
146582299,1
146582300,1
146582301,1
146582302,1
146582303,1
146582304,1
146582305,1
146582306,1
146582307,1
146582308,1
146582309,1
146582310,1
146582311,1
146582312,1
146582313,1
146582314,1
146582315,1
146582316,1
146582332,1
146582333,1
146582334,1
146582335,1
146582336,1
146582337,1
146582338,1
146582339,1
146582340,1
146582341,1
146582342,1
146582343,1
146582344,1
146582345,1
146582346,1
146582347,1
146582348,1
146582349,1
146582350,1
146582351,1
146582352,1
146582353,1
146582354,1
146582355,1
146582356,1
146582357,1
146582358,1
146582359,1
146582360,1
146582361,1
146582362,1
146582363,1
146582364,1
146582365,1
146582366,1
146582367,1
146582368,1
146582369,1
146582370,1
146582371,1
146582372,1
146582373,1
146582374,1
146582375,1
146582376,1
146582377,1
146582378,1
146582379,1
146582380,1
146582381,1
146582382,1
146582383,1
146582384,1
146582385,1
146582386,1
146582387,1
146582388,1
146582389,1
146582390,1
146582391,1
146582392,1
146582393,1
146582394,1
146582395,1
146582396,1
146582397,1
146582398,1
146582399,1
146582400,1
146582401,1
146582402,1
146582403,1
146582404,1
146582405,1
146582406,1
146582407,1
146582408,1
146582409,1
146582410,1
146582411,1
146582412,1
146582413,1
146582414,1
146582415,1
146582416,1
146582417,1
146582418,1
146582419,1
146582420,1
146582421,1
146582422,1
146582423,1
146582424,1
146582425,1
146582426,1
146582427,1
146582428,1
146582429,1
146582430,1
146582431,1
146582432,1
146582433,1
146582434,1
146582435,1
146582436,1
146582437,1
146582438,1
146582439,1
146582440,1
146582441,1
146582442,1
146582443,1
146582444,1
146582445,1
146582446,1
146582447,1
146582448,1
146582449,1
146582450,1
146582451,1
146582452,1
146582453,1
146582454,1
146582455,1
146582456,1
146582457,1
146582458,1
146582459,1
146582460,1
146582461,1
146582462,1
146582463,1
146582464,1
146582465,1
146582466,1
146582467,1
146582468,1
146582469,1
146582470,1
146582471,1
146582472,1
146582473,1
146582474,1
146582475,1
146582476,1
146582477,1
146582478,1
146582479,1
146582480,1
146582481,1
146582482,1
146582483,1
146582484,1
146582485,1
146582486,1
146582487,1
146582488,1
146582489,1
146582490,1
146582491,1
146582492,1
146582493,1
146582494,1
146582495,1
146582496,1
146582497,1
146582498,1
146582499,1
146582500,1
146582501,1
146582502,1
146582503,1
146582504,1
146582505,1
146582506,1
146582507,1
146582508,1
146582509,1
146582510,1
146582511,1
146582512,1
146582513,1
146582514,1
146582515,1
146582516,1
146582517,1
146582518,1
146582519,1
146582520,1
146582521,1
146582522,1
146582523,1
146582524,1
146582525,1
146582526,1
146582527,1
146582528,1
146582529,1
146582530,1
146582531,1
146582532,1
146582533,1
146582534,1
146582535,1
146582536,1
146582537,1
146582538,1
146582539,1
146582540,1
146582541,1
146582542,1
146582543,1
146582544,1
146582545,1
146582546,1
146582547,1
146582548,1
146582549,1
146582550,1
146582551,1
146582552,1
146582553,1
146582554,1
146582555,1
146582556,1
146582557,1
146582558,1
146582559,1
146582560,1
146582561,1
146582562,1
146582563,1
146582564,1
146582565,1
146582566,1
146582567,1
146582568,1
146582569,1
146582570,1
146582571,1
146582572,1
146582573,1
146582574,1
146582575,1
146582576,1
146582577,1
146582578,1
146582579,1
146582580,1
146582581,1
146582582,1
146582583,1
146582584,1
146582585,1
146582586,1
146582587,1
146582588,1
146582589,1
146582590,1
146582591,1
146582592,1
146582593,1
146582594,1
146582595,1
146582596,1
146582597,1
146582598,1
146582599,1
146582600,1
146582601,1
146582602,1
146582603,1
146582604,1
146582605,1
146582606,1
146582607,1
146582608,1
146582609,1
146582610,1
146582611,1
146582612,1
146582613,1
146582614,1
146582615,1
146582616,1
146582617,1
146582618,1
146582619,1
146582620,1
146582621,1
146582622,1
146582623,1
146582624,1
146582625,1
146582626,1
146582627,1
146582628,1
146582629,1
146582630,1
146582631,1
146582740,1
146582741,1
146582742,1
146582743,1
146582744,1
146582750,1
146582751,1
146582752,1
146582753,1
146582754,1
146582755,1
146582756,1
146582757,1
146582758,1
146582759,1
146582760,1
146582761,1
146582762,3
146582763,1
146582764,1
146582846,1
146582847,1
146582848,1
146582849,1
146582850,1
146582851,1
146582852,1
146582853,1
146582854,1
146582855,1
146582856,1
146582857,1
146582858,1
146582859,1
146582860,1
146582861,1
146582862,1
146582863,1
146582864,1
146582865,1
146582866,1
146582867,1
146582868,1
146582869,1
146582870,1
146582871,1
146582872,1
146582873,1
146582874,1
146582875,1
146582876,1
146582877,1
146582878,1
146582879,1
146582880,1
146582881,1
146582882,1
146582883,1
146582884,1
146582885,1
146582886,1
146582887,1
146582888,1
146582889,1
146582890,1
146582891,1
146582892,1
146582893,1
146582894,1
146582895,1
146582896,1
146582897,1
146582898,1
146582899,1
146582900,1
146582901,1
146582902,1
146582903,1
146582904,1
146582905,1
146582906,1
146582907,1
146582908,1
146582909,1
146582910,1
146582911,1
146582912,1
146582913,1
146582914,1
146582915,1
146582916,1
146582917,1
146582918,1
146582919,1
146582920,1
146582921,1
146582922,1
146582923,1
146582924,1
146582925,1
146582926,1
146582927,1
146582928,1
146582929,1
146582930,1
146582931,1
146582932,1
146582933,1
146582934,1
146582935,1
146582936,1
146582937,1
146582938,1
146582939,1
146582940,1
