,entry_max_per_user
189480769,5
189480770,20
189480771,150
189480772,1
189480773,1
189480774,1
189480775,1
189480776,1
189480777,1
189480778,1
189480779,1
189480780,1
189480781,1
189480782,1
189480783,6
189480784,17
189480785,20
189480786,1
189480787,20
189480788,20
189480789,1
189480790,1
189480791,1
189480792,20
189480793,1
189480794,21
189480795,20
189480796,1
189480797,1
189480798,1
189480799,20
189480800,1
189480801,1
189480802,1
189480803,1
189480804,14
189480805,1
189480806,20
189480807,1
189480808,21
189480809,1
189480810,1
189480811,1
189480812,20
189480813,1
189480814,20
189480815,1
189480816,1
189480817,1
189480818,1
189480819,14
189480820,1
189480821,20
189480822,20
189480823,1
189480824,3
189480825,1
189480826,1
189480827,117
189480828,150
189480829,4
189480830,20
189480831,20
189480832,150
189480833,1
189480834,1
189480835,1
189480836,1
189480837,117
189480838,1
189480839,1
189480840,1
189480841,107
189480842,5
189480843,20
189480844,20
189480845,150
189480846,1
189480847,1
189480848,1
189480849,1
189480850,1
189480851,1
189480852,1
189480853,5
189480854,1
189480855,2
189481029,1
189481030,1
189481031,1
189481032,1
189481033,1
189481034,1
189481035,1
189481036,1
189481037,1
189481038,1
189481039,1
189481040,1
189481041,1
189481042,1
189481043,1
189481044,1
189481045,1
189481046,1
189481047,1
189481048,1
189481049,1
189481050,1
189481051,1
189481052,1
189481053,1
189481054,1
189481055,1
189481056,1
189481057,1
189481058,1
189481059,1
189481060,1
189481061,1
189481062,1
189481063,1
189481064,1
189481065,1
189481066,1
189481067,1
189481068,1
189481069,1
189481070,1
189481071,1
189481072,1
189481073,1
189481074,1
189481075,1
189481076,1
189481077,1
189481078,1
189481079,1
189481080,1
189481081,1
189481082,1
189481083,1
189481084,1
189481085,1
189481086,1
189481087,1
189481088,1
189481089,1
189481090,1
189481091,1
189481092,1
189481093,1
189481094,1
189481095,1
189481096,1
189481097,1
189481098,1
189481099,1
189481100,1
189481101,1
189481102,1
189481103,1
189481104,1
189481105,1
189481106,1
189481107,1
189481108,1
189481109,1
189481110,1
189481111,1
189481112,1
189481113,1
189481114,1
189481115,1
189481116,1
189481117,1
189481118,1
189481119,1
189481120,1
189481121,1
189481122,1
189481123,1
189481124,1
189481125,1
189481126,1
189481127,1
189481128,1
189481129,1
189481130,1
189481131,1
189481132,1
189481133,1
189481134,1
189481135,1
189481136,1
189481137,1
189481138,1
189481139,1
189481140,1
189481141,1
189481142,1
189481143,1
189481144,1
189481145,1
189481146,1
189481147,1
189481148,1
189481149,1
189481150,1
189481151,1
189481152,1
189481153,1
189481154,1
189481155,1
189481156,1
189481157,1
189481158,1
189481159,1
189481160,1
189481161,1
189481162,1
189481163,1
189481164,1
189481165,1
189481166,1
189481167,1
189481168,1
189481169,1
189481170,1
189481171,1
189481172,1
189481173,1
189481174,1
189481175,1
189481176,1
189481177,1
189481178,1
189481179,1
189481180,1
189481181,1
189481182,1
189481183,1
189481184,1
189481185,1
189481186,1
189481187,1
189481188,1
189481189,1
189481190,1
189481191,1
189481192,1
189481193,1
189481194,1
189481195,1
189481196,1
189481197,1
189481198,1
189481199,1
189481200,1
189481201,1
189481202,1
189481203,1
189481204,1
189481205,1
189481206,1
189481207,1
189481208,1
189481209,1
189481210,1
189481211,1
189481212,1
189481213,1
189481214,1
189481215,1
189481216,1
189481217,1
189481219,1
189481220,1
189481221,1
189481222,1
189481223,1
189481224,1
189481225,1
189481226,1
189481227,1
189481228,1
189481229,1
189481230,1
189481231,1
189481232,1
189481233,1
189481234,1
189481235,1
189481236,1
189481237,1
189481238,1
189481239,1
189481240,1
189481241,1
189481242,1
189481243,1
189481244,1
189481245,1
189481246,1
189481247,1
189481248,1
189481249,1
189481250,1
189481251,1
189481252,1
189481253,1
189481254,1
189481255,1
189481256,1
189481257,1
189481258,1
189481259,1
189481260,1
189481261,1
189481262,1
189481263,1
189481264,1
189481265,1
189481266,1
189481267,1
189481268,1
189481269,1
189481270,1
189481271,1
189481272,1
189481273,1
189481274,1
189481275,1
189481276,1
189481277,1
189481278,1
189481279,1
189481280,1
189481281,1
189481282,1
189481283,1
189481284,1
189481285,1
189481286,1
189481287,1
189481288,1
189481289,1
189481290,1
189481291,1
189481292,1
189481293,1
189481294,1
189481295,1
189481296,1
189481297,1
189481298,1
189481299,1
189481300,1
189481301,1
189481302,1
189481303,1
189481304,1
189481305,1
189481306,1
189481307,1
189481308,1
189481309,1
189481310,1
189481311,1
189481312,1
189481313,1
189481314,1
189481315,1
189481316,1
189481317,1
189481318,1
189481319,1
189481320,1
189481321,1
189481322,1
189481323,1
189481324,1
189481325,1
189481326,1
189481327,1
189481328,1
189481329,1
189481330,1
189481331,1
189481332,1
189481333,1
189481334,1
189481335,1
189481336,1
189481337,1
189481338,1
189481339,1
189481340,1
189481341,1
189481342,1
189481343,1
189481344,1
189481345,1
189481346,1
189481347,1
189481348,1
189481349,1
189481350,1
189481351,1
189481352,1
189481353,1
189481354,1
189481355,1
189481356,1
189481357,1
189481358,1
189481359,1
189481360,1
189481361,1
189481362,1
189481363,1
189481364,1
189481365,1
189481366,1
189481367,1
189481368,1
189481369,1
189481370,1
189481371,1
189481372,1
189481373,1
189481374,1
189481375,1
189481376,1
189481377,1
189481378,1
189481379,1
189481380,1
189481381,1
189481382,1
189481383,1
189481384,1
189481385,1
189481386,1
189481387,1
189481388,1
189481389,1
189481390,1
189481391,1
189481392,1
189481393,1
189481394,1
189481395,1
189481396,1
189481397,1
189481398,1
189481399,1
189481400,1
189481401,1
189481402,1
189481403,1
189481404,1
189481405,1
189481406,1
189481407,1
189481408,1
189481409,1
189481410,1
189481411,1
189481412,1
189481413,1
189481414,1
189481415,1
189481416,1
189481417,1
189481418,1
189481419,1
189481420,1
189481421,1
189481422,1
189481423,1
189481424,1
189481425,1
189481426,1
189481427,1
189481428,1
189481429,1
189481430,1
189481431,1
189481432,1
189481433,1
189481434,1
189481435,1
189481436,1
189481437,1
189481438,1
189481439,1
189481440,1
189481441,1
189481442,1
189481443,1
189481444,1
189481445,1
189481446,1
189481447,1
189481448,1
189481449,1
189481450,1
189481451,1
189481452,1
189481453,1
189481454,1
189481455,1
189481456,1
189481457,1
189481458,1
189481459,1
189481460,1
189481461,1
189481462,1
189481463,1
189481464,1
189481465,1
189481466,1
189481467,1
189481468,1
189481469,1
189481470,1
189481471,1
189481472,1
189481473,1
189481474,1
189481475,1
189481476,1
189481477,1
189481478,1
189481479,1
189481480,1
189481481,1
189481482,1
189481483,1
189481484,1
189481485,1
189481486,1
189481487,1
189481488,1
189481489,1
189481490,1
189481491,1
189481492,1
189481493,1
189481494,1
189481495,1
189481496,1
189481497,1
189481498,1
189481499,1
189481500,1
189481501,1
189481502,1
189481503,1
189481504,1
189481505,1
189481506,1
189481507,1
189481508,1
189481509,1
189481510,1
189481511,1
189481512,1
189481513,1
189481514,1
189481515,1
189481516,1
189481517,1
189481518,1
189481519,1
189481520,1
189481521,1
189481522,1
189481523,1
189481524,1
189481525,1
189481526,1
189481527,1
189481528,1
189481529,1
189481530,1
189481531,1
189481532,1
189481533,1
189481534,1
189481535,1
189481536,1
189481537,1
189481538,1
189481539,1
189481540,1
189481541,1
189481542,1
189481543,1
189481544,1
189481545,1
189481546,1
189481547,1
189481548,1
189481549,1
189481550,1
189481551,1
189481552,1
189481553,1
189481554,1
189481555,1
189481556,1
189481557,1
189481558,1
189481559,1
189481560,1
189481561,1
189481562,1
189481563,1
189481564,1
189481565,1
189481566,1
189481567,1
189481568,1
189481569,1
189481570,1
189481571,1
189481572,1
189481573,1
189481574,1
189481575,1
189481576,1
189481577,1
189481578,1
189481579,1
189481580,1
189481581,1
189481582,1
189481583,1
189481584,1
189481585,1
189481586,1
189481587,1
189481588,1
189481589,1
189481590,1
189481591,1
189481592,1
189481593,1
189481594,1
189481595,1
189481596,1
189481597,1
189481598,1
189481599,1
189481600,1
189481601,1
189481602,1
189481603,1
189481604,1
189481605,1
189481606,1
189481607,1
189481608,1
189481609,1
189481610,1
189481611,1
189481612,1
189481613,1
189481614,1
189481615,1
189481616,1
189481617,1
189481618,1
189481619,1
189481620,1
189481621,1
189481622,1
189481623,1
189481624,1
189481625,1
189481626,1
189481627,1
189481628,1
189481629,1
189481630,1
189481631,1
189481632,1
189481633,1
189481634,1
189481635,1
189481636,1
189481637,1
189481638,1
189481639,1
189481640,1
189481641,1
189481642,1
189481643,1
189481644,1
189481645,1
189481646,1
189481647,1
189481648,1
189481649,1
189481651,1
189481652,1
189481653,1
189481654,1
189481656,1
189481657,1
189481658,1
189481659,1
189481660,1
189481661,1
189481662,1
189481663,1
189481664,1
189481665,1
189481666,1
189481667,1
189481668,1
189481669,1
189481670,1
189481671,1
189481674,1
189481675,1
189481676,1
189481677,1
189481678,1
189481679,1
189481680,1
189481681,1
189481682,1
189481683,1
189481684,1
189481685,8
189481686,1
189481687,1
189481688,1
189481689,1
189481690,1
189481691,1
189481692,1
189481693,1
189481694,1
189481695,1
189481696,1
189481697,1
189481698,1
189481699,1
189481700,1
189481701,1
189481702,1
189481703,1
189481704,1
189481705,1
189481706,1
189481707,1
189481708,1
189481709,1
189481710,1
189481711,1
189481712,1
189481713,1
189481714,1
189481715,1
189481716,1
189481717,1
189481718,1
189481719,1
189481720,1
189481721,1
189481722,1
189481723,1
189481724,1
189481725,1
189481726,1
189481727,1
189481728,1
189481729,1
189481730,1
189481731,1
189481732,1
189481733,1
189481734,1
189481735,1
189481736,1
189481737,1
189481738,1
189481739,1
189481740,1
189481741,1
189481742,1
189481743,1
189481744,1
189481745,1
189481746,1
189481747,1
189481751,1
189481752,1
189481753,1
189481754,1
189481755,1
189481756,1
189481757,1
189481758,1
189481759,1
189481760,1
189481761,1
189481762,1
189481763,1
189481766,1
189481767,1
189481768,1
189481769,1
189481770,1
189481771,1
189481772,1
189481773,1
189481774,1
189481775,1
189481776,1
189481777,1
189481778,1
189481779,1
189481780,1
189481781,1
189481782,1
189481783,1
189481784,1
189481785,1
189481786,1
189481787,1
189481788,1
189481789,1
189481790,1
189481791,1
189481792,1
189481793,1
189481794,1
189481795,1
189481796,1
189481797,1
189481798,1
189481799,1
189481800,1
189481801,1
189481802,1
189481803,1
189481804,1
189481805,1
189481806,1
189481807,1
189481808,1
189481809,1
189481810,1
189481811,1
189481812,1
189481813,1
189481814,1
189481815,1
189481816,1
189481817,1
189481818,1
189481819,1
189481820,1
189481821,1
189481822,1
189481823,1
189481824,1
189481825,1
189481826,1
189481827,1
189481828,1
189481829,1
189481830,1
189481831,1
189481832,1
189481833,1
189481834,1
189481835,1
189481836,1
189481837,1
189481838,1
189481839,1
189481840,1
189481841,1
189481842,1
189481843,1
189481844,1
189481845,1
189481846,1
189481847,1
189481848,1
189481849,1
189481850,1
189481851,1
189481852,1
189481853,1
189481854,1
189481855,1
189481856,1
189481857,1
189481858,1
189481859,1
189481860,1
189481861,1
189481862,1
189481863,1
189481864,1
189481865,1
189481866,1
189481867,1
189481868,1
189481869,1
189481870,1
189481871,1
189481872,1
189481873,1
189481874,1
189481875,1
189481876,1
189481877,1
189481878,1
189481879,1
189481880,1
189481881,1
189481882,1
189481883,1
189481884,1
189481885,1
189481886,1
189481887,1
189481888,1
189481889,1
189481890,1
189481891,1
189481892,1
189481893,1
189481894,1
189481895,1
189481896,1
189481897,1
189481898,1
189481899,1
189481900,1
189481901,1
189481902,1
189481903,1
189481904,1
189481905,1
189481906,1
189481907,1
189481908,1
189481909,1
189481910,1
189481911,1
189481912,1
189481913,1
189481914,1
189481915,1
189481916,1
189481917,1
189481918,1
189481919,1
189481920,1
189481921,1
189481922,1
189481923,1
189481924,1
189481925,1
189481926,1
189481927,1
189481928,1
189481929,1
189481930,1
189481931,1
189481932,1
189481933,1
189481934,1
189481935,1
189481936,1
189481937,1
189481938,1
189481939,1
189481940,1
189481941,1
189481942,1
189481943,1
189481944,1
189481945,1
189481946,1
189481947,1
189481948,1
189481949,1
189481950,1
189481951,1
189481952,1
189481953,1
189481954,1
189481955,1
189481956,1
189481957,1
189481958,1
189481959,1
189481960,1
189481961,1
189481962,1
189481963,1
189481964,1
189481965,1
189481966,1
189481967,1
189481968,1
189481969,1
189481970,1
189481971,1
189481972,1
189481973,1
189481974,1
189481975,1
189481976,1
189481977,1
189481978,1
189481979,1
189481980,1
189481981,1
189481982,1
189481983,1
189481984,1
189481985,1
189481986,1
189481987,1
189481988,1
189481989,1
189481990,1
189481991,1
189481992,1
189481993,1
189481994,1
189481995,1
189481996,1
189481997,1
189481998,1
189481999,1
189482000,1
189482001,1
189482002,1
189482003,1
189482004,1
189482005,1
189482006,1
189482007,1
189482008,1
189482009,1
189482010,1
189482011,1
189482012,1
189482013,1
189482014,1
189482015,1
189482016,1
189482017,1
189482019,1
189482020,1
189482021,1
189482022,1
189482024,1
189482025,1
189482026,1
189482027,1
189482028,1
189482029,1
189482030,1
189482031,1
189482032,1
189482033,1
189482034,1
189482035,1
189482036,1
189482037,1
189482038,1
189482039,1
189482040,1
189482041,1
189482042,1
189482043,1
189482044,1
189482048,1
189482049,1
189482050,1
189482051,1
189482052,1
189482053,1
189482054,1
189482055,1
189482056,1
189482057,1
189482058,1
189482059,1
189482060,1
189482061,1
189482065,1
189482067,1
189482068,1
189482069,1
189482071,1
189482072,1
189482073,1
189482074,1
189482075,1
189482076,1
189482077,1
189482078,1
189482079,2
189482080,5
189482081,8
189482082,3
189482083,1
189482084,1
189482096,1
189482097,1
189482098,1
189482099,1
189482100,1
189482101,1
189482102,1
189482103,1
189482104,1
