,entry_max_per_user
193405890,1
193405893,1
193405896,1
193405899,1
193405902,1
193405903,1
193405911,7
193405912,11
193405913,18
193405920,35
193405921,5
193405922,7
193405923,21
193405931,1
193405932,1
193405937,20
193405938,8
193405939,8
193405940,17
193405949,150
193405952,20
193405953,20
193405954,20
193405955,20
193405964,20
193405965,7
193405966,7
193405967,7
193405976,1
193405977,1
193405982,1
193405983,1
193405984,1
193405986,1
193405995,1
193405996,1
193405997,1
193405998,1
193406007,1
193406099,1
193406100,1
193406101,1
193406102,1
193406103,1
193406104,1
193406105,1
193406106,1
193406107,1
193406108,1
193406109,1
193406110,1
193406111,1
193406112,1
193406113,1
193406114,1
193406115,1
193406116,1
193406117,1
193406118,1
193406119,1
193406120,1
193406121,1
193406122,1
193406123,1
193406124,1
193406125,1
193406126,1
193406128,1
193406129,1
193406131,1
193406133,1
193406135,1
193406137,1
193406139,1
193406140,1
193406142,1
193406144,1
193406146,1
193406148,1
193406150,1
193406152,1
193406154,1
193406155,1
193406156,1
193406157,1
193406158,1
193406159,1
193406160,1
193406161,1
193406162,1
193406163,1
193406164,1
193406165,1
193406166,1
193406167,1
193406168,1
193406169,1
193406170,1
193406171,1
193406172,1
193406173,1
193406174,1
193406175,1
193406177,1
193406178,1
193406179,1
193406180,1
193406181,1
193406182,1
193406183,1
193406184,1
193406185,1
193406186,1
193406187,1
193406188,1
193406189,1
193406190,1
193406191,1
193406192,1
193406193,1
193406194,1
193406195,1
193406196,1
193406197,1
193406198,1
193406199,1
193406200,1
193406201,1
193406202,1
193406203,1
193406204,1
193406205,1
193406206,1
193406207,1
193406208,1
193406209,1
193406210,1
193406211,1
193406212,1
193406213,1
193406214,1
193406215,1
193406216,1
193406217,1
193406218,1
193406219,1
193406220,1
193406221,1
193406222,1
193406223,1
193406224,1
193406225,1
193406226,1
193406227,1
193406228,1
193406229,1
193406230,1
193406231,1
193406232,1
193406233,1
193406234,1
193406235,1
193406236,1
193406237,1
193406238,1
193406239,1
193406240,1
193406241,1
193406242,1
193406243,1
193406244,1
193406245,1
193406246,1
193406247,1
193406248,1
193406249,1
193406250,1
193406251,1
193406252,1
193406253,1
193406254,1
193406255,1
193406257,1
193406258,1
193406259,1
193406260,1
193406261,1
193406262,1
193406263,1
193406264,1
193406265,1
193406266,1
193406267,1
193406268,1
193406269,1
193406270,1
193406271,1
193406272,1
193406273,1
193406274,1
193406275,1
193406276,1
193406277,1
193406278,1
193406279,1
193406280,1
193406281,1
193406282,1
193406283,1
193406284,1
193406285,1
193406286,1
193406287,1
