,entry_max_per_user
158634113,1
158634114,1
158634115,3
158634116,20
158634117,1
158634118,1
158634119,1
158634120,2
158634121,3
158634122,150
158634123,1
158634124,1
158634125,1
158634126,1
158634127,1
158634128,1
158634129,1
158634130,1
158634131,6
158634132,17
158634133,20
158634134,5
158634135,1
158634136,1
158634137,1
158634138,1
158634139,71
158634140,20
158634141,1
158634142,1
158634143,5
158634144,52
158634145,1
158634146,20
158634147,20
158634148,1
158634149,1
158634150,20
158634151,1
158634152,1
158634153,1
158634154,1
158634155,20
158634156,1
158634157,1
158634158,1
158634159,70
158634160,11
158634161,1
158634162,7
158634163,1
158634164,1
158634165,1
158634166,5
158641414,20
158641415,20
158641416,1
158641417,1
158641418,3
158641419,150
158641420,2
158641421,150
158641869,1
158643495,1
158644611,1
158645357,1
158645420,1
158646398,1
158646723,1
158646792,1
158646828,1
158646852,1
158646858,1
158646860,1
158646864,1
158646877,1
158646880,1
158646885,1
158646906,1
158647065,1
158647118,1
158647151,1
158647153,1
158647154,1
158647155,1
158647156,1
158647158,1
158647160,1
158647162,1
158647163,1
158647169,1
158647171,1
158647172,1
158647179,1
158647181,1
158647182,1
158647183,1
158647185,1
158647186,1
158647210,1
158647211,1
158647212,1
158647213,1
158647214,1
158647215,1
158647216,1
158647217,1
158647219,1
158647315,1
158647317,1
158647318,1
158647319,1
158647321,1
158647323,1
158647476,1
158647477,1
158647479,1
158647481,1
