,entry_max_per_user
187730459,150
187730460,1
187730461,1
187730462,1
187730463,1
187730464,1
187730465,1
187730466,1
187730467,3
187730468,20
187730469,20
187730470,3
187730471,150
187730472,1
187730473,1
187730474,1
187730475,1
187730476,5
187730477,1
187730478,1
187730479,1
187730480,1
187730481,1
187730482,1
187730483,1
187730484,1
187730485,6
187730486,1
187730487,1
187730488,1
187730489,1
187730490,57
187730491,20
187730493,20
187730494,1
187730495,20
187730496,35
187730497,1
187730498,1
187730499,1
187730500,1
187730501,20
187730502,1
187730503,20
187730504,1
187730505,1
187730506,5
187730507,20
187730508,1
187730509,1
187730510,52
187730511,1
187730512,20
187730513,150
187730514,1
187730515,35
187730516,20
187730517,20
187730518,1
187730519,1
187730520,3
187730521,1
187730522,1
187730523,1
187730524,20
187730525,20
187730526,1
187730527,1
187730528,1
187730529,1
187730530,1
187730531,1
187730532,4
187730533,20
187730534,150
187730535,1
187730536,1
187730537,1
187730538,20
187730539,1
187730540,1
187730541,20
187730542,1
187730543,1
187730544,1
187730545,1
187730546,17
187730547,150
187730548,1
187730685,1
187730686,1
187730687,1
187730688,1
187730689,1
187730692,1
187730693,1
187730694,1
187730695,1
187730696,1
187730697,1
187730698,1
187730699,1
187730700,1
187730701,1
187730702,1
187730703,1
187730704,1
187730705,1
187730706,1
187730707,1
187730708,1
187730709,1
187730710,1
187730711,1
187730712,1
187730713,1
187730714,1
187730715,1
187730716,1
187730717,1
187730718,1
187730719,1
187730720,1
187730721,1
187730722,1
187730723,1
187730724,1
187730725,1
187730726,1
187730727,1
187730728,1
187730729,1
187730730,1
187730731,1
187730732,1
187730733,1
187730734,1
187730735,1
187730736,1
187730737,1
187730738,1
187730739,1
187730740,1
187730741,1
187730742,1
187730743,1
187730744,1
187730745,1
187730746,1
187730747,1
187730748,1
187730749,1
187730750,1
187730751,1
187730752,1
187730753,1
187730754,1
187730755,1
187730756,1
187730757,1
187730758,1
187730759,1
187730760,1
187730761,1
187730762,1
187730763,1
187730764,1
187730765,1
187730766,1
187730767,1
187730768,1
187730769,1
187730770,1
187730771,1
187730772,1
187730773,1
187730774,1
187730775,1
187730776,1
187730777,1
187730778,1
187730779,1
187730780,1
187730781,1
187730782,1
187730783,1
187730784,1
187730785,1
187730786,1
187730787,1
187730788,1
187730789,1
187730790,1
187730791,1
187730792,1
187730793,1
187730794,1
187730795,1
187730796,1
187730797,1
187730798,1
187730799,1
187730800,1
187730801,1
187730802,1
187730803,1
187730804,1
187730805,1
187730806,1
187730807,1
187730808,1
187730809,1
187730810,1
187730811,1
187730812,1
187730813,1
187730814,1
187730815,1
187730816,1
187730817,1
187730818,1
187730819,1
187730820,1
187730821,1
187730822,1
187730823,1
187730824,1
187730825,1
187730826,1
187730827,1
187730828,1
187730829,1
187730830,1
187730831,1
187730832,1
187730833,1
187730834,1
187730835,1
187730836,1
187730837,1
187730838,1
187730839,1
187730840,1
187730841,1
187730842,1
187730843,1
187730844,1
187730845,1
187730846,1
187730847,1
187730848,1
187730849,1
187730850,1
187730851,1
187730852,1
187730853,1
187730854,1
187730855,1
187730856,1
187730857,1
187730858,1
187730859,1
187730860,1
187730861,1
187730862,1
187730863,1
187730864,1
187730865,1
187730866,1
187730867,1
187730868,1
187730869,1
187730870,1
187730871,1
187730872,1
187730873,1
187730874,1
187730875,1
187730876,1
187730877,1
187730878,1
187730879,1
187730880,1
187730881,1
187730882,1
187730883,1
187730884,1
187730888,1
187730889,1
187730890,1
187730891,1
187730892,1
187730893,1
187730894,1
187730895,1
187730896,3
187730897,1
187730898,1
187730899,3
187730900,1
187730901,7
187730902,1
187730903,1
187730904,1
187730905,1
187730906,1
187730907,1
187730908,1
187730909,2
187730910,7
187730911,7
187730912,1
187730913,1
187730914,1
187730915,1
187730916,1
187730917,1
187730918,1
187730919,1
187730920,1
187730921,1
187730922,1
187730923,1
187730924,1
187730925,1
187730926,1
187730927,1
187730928,1
187730929,1
187730930,1
187730931,1
187730932,1
187730933,1
187730934,1
187730935,1
187730936,1
187730937,1
187730938,1
187730939,1
187730940,1
187730941,1
187730942,1
187730943,1
187730944,1
187730945,1
187730946,1
187730947,1
187730948,1
187730949,1
187730950,1
187730951,1
187730952,1
187730953,1
187730954,1
187730955,1
187730956,3
187730957,3
187730958,1
187730959,1
187730960,1
187730961,1
187730962,1
187730963,1
187730964,1
187730965,1
187730966,1
187730967,1
187730968,1
187730969,1
187730970,1
187730971,1
187730972,1
187730973,1
187730974,1
187730975,1
187730976,1
187730977,1
187730978,1
187730979,1
187730980,1
187730981,1
187730982,1
187730983,1
187730984,1
187730985,1
187730986,1
187730987,2
187730988,7
187730989,3
187730990,1
187730991,1
187730992,1
187730993,1
187730994,1
187730995,1
187730996,1
187730997,1
187730998,1
187730999,1
187731000,1
187731001,1
187731002,1
187731003,7
187731004,3
187731005,3
187731006,20
187731007,20
187731008,20
187731009,1
187731010,1
187731011,1
187731012,1
187731013,1
187731014,1
187731015,1
187731016,1
187731017,1
187731018,1
187731019,1
187731020,1
187731021,1
187731022,1
187731023,1
187731024,1
187731025,1
187731026,1
187731027,1
187731028,1
187731029,1
187731030,1
