,entry_max_per_user
160074763,1
160074764,1
160074765,1
160074766,1
160074767,1
160074768,1
160074769,1
160074770,3
160074771,1
160074772,1
160074773,3
160074774,20
160074775,150
160074776,1
160074777,1
160074778,1
160074779,1
160074780,1
160074781,1
160074782,1
160074783,1
160074784,20
160074785,20
160074786,1
160074787,1
160074788,1
160074789,20
160074790,107
160074791,1
160074792,35
160074793,20
160074794,1
160074795,1
160074796,20
160074797,1
160074798,1
160074799,20
160074800,1
160074801,20
160074802,2
160074803,14
160074804,1
160074805,1
160074806,1
160074807,1
160074808,14
160074809,1
160074810,1
160074811,1
160074812,1
160074813,20
160074814,20
160074815,20
160074816,1
160074817,2
160074818,14
160074819,1
160074820,1
160074821,1
160074822,1
160074823,20
160074824,14
160074825,1
160074826,1
160074827,17
160074828,1
160074829,20
160074830,14
160074831,1
160074832,1
160074833,1
160074834,17
160074835,1
160074836,20
160074837,20
160074838,1
160074839,1
160074840,20
160074841,1
160074842,1
160074843,17
160074844,1
160074845,1
160074846,1
160074847,94
160074848,20
160074849,1
160074850,1
160074851,20
160074852,21
160074853,1
160074854,20
160074855,1
160074856,1
160074857,20
160074858,20
160074859,1
160074860,1
160074861,1
160074862,150
160074863,1
160074864,1
160074865,1
160074866,1
160074867,7
160074868,1
160074869,7
160074870,7
160074871,1
160074872,2
160075116,1
160075117,1
160075118,1
160075119,1
160075120,1
160075121,1
160075122,1
160075123,1
160075124,1
160075125,1
160075126,1
160075127,1
160075128,1
160075129,1
160075130,1
160075131,1
160075132,1
160075133,1
160075134,1
160075135,8
160075138,1
160075139,1
160075140,1
160075141,1
160075142,1
160075143,1
160075144,1
160075145,1
160075146,1
160075147,1
160075148,1
160075149,1
160075150,1
160075151,1
160075152,1
160075153,1
160075154,1
160075155,1
160075156,1
160075157,1
160075158,1
160075159,1
160075160,1
160075161,1
160075162,1
160075163,1
160075164,1
160075165,1
160075166,1
160075167,1
160075168,1
160075169,1
160075170,1
160075171,1
160075172,1
160075173,1
160075174,1
160075175,1
160075176,1
160075177,1
160075178,1
160075179,1
160075180,1
160075181,1
160075182,1
160075183,1
160075184,1
160075185,1
160075186,1
160075187,1
160075188,1
160075189,1
160075190,1
160075191,1
160075192,1
160075193,1
160075194,1
160075195,1
160075196,1
160075197,1
160075198,1
160075199,1
160075200,1
160075201,1
160075202,1
160075203,1
160075204,1
160075205,1
160075206,1
160075207,1
160075208,1
160075209,1
160075210,1
160075211,1
160075212,1
160075213,1
160075214,1
160075215,1
160075216,1
160075217,1
160075218,1
160075219,1
160075220,1
160075221,1
160075222,1
160075223,1
160075224,1
160075225,1
160075226,1
160075229,1
160075230,1
160075231,1
160075232,1
160075233,1
160075234,1
160075235,1
160075236,1
160075237,1
160075238,1
160075239,1
160075240,1
160075241,1
160075242,1
160075243,1
160075244,1
160075245,1
160075246,1
160075247,1
160075248,1
160075249,1
160075250,1
160075251,1
160075252,1
160075253,1
160075254,1
160075255,1
160075256,1
160075257,1
160075258,1
160075259,1
160075260,1
160075261,1
160075262,1
160075263,1
160075264,1
160075265,1
160075266,1
160075267,1
160075268,8
160075269,3
160075270,1
160075271,1
160075272,1
160075273,1
160075274,1
160075275,3
160075276,1
160075277,1
160075278,1
160075279,1
160075280,1
160075281,1
160075282,1
160075283,1
160075284,1
160075285,1
160075286,1
160075287,1
160075288,8
160075289,3
160075290,1
160075291,3
160075292,1
160075293,1
160075294,1
160075295,1
160075296,1
160075297,1
160075298,1
160075299,1
160075300,1
160075301,1
160075302,1
160075303,1
160075304,8
160075305,3
160075306,1
160075307,3
160075308,1
160075309,1
160075310,1
160075311,1
160075312,1
160075313,1
160075314,1
160075315,1
160075316,1
160075317,1
160075318,1
160075319,1
160075320,8
160075321,3
160075322,1
160075323,3
160075324,1
160075325,1
160075326,1
160075327,1
160075328,1
160075329,1
160075330,1
160075331,1
160075332,1
160075333,1
160075334,1
160075335,1
160075336,1
160075337,1
160075338,1
160075339,1
160075340,1
160075341,1
160075342,1
160075343,1
160075344,1
160075345,1
160075346,1
160075347,1
160075348,1
160075349,1
160075350,1
160075351,1
160075352,1
160075353,1
160075354,1
160075355,1
160075356,1
160075357,1
160075358,1
160075359,1
160075360,1
160075361,1
160075362,1
160075363,1
160075364,1
160075365,1
160075366,1
160075367,1
160075368,1
160075369,1
160075370,1
160075371,1
160075372,1
160075373,1
160075374,1
160075375,1
160075376,1
160075377,1
160075378,1
160075379,1
160075380,1
160075381,1
160075382,1
160075383,1
160075384,1
160075385,1
160075386,1
160075387,1
160075388,1
160075389,1
160075390,1
160075391,1
160075392,1
160075393,1
160075394,1
160075395,1
160075396,1
160075397,1
160075398,1
160075399,1
160075400,1
160075401,1
160075402,1
160075403,1
160075404,1
160075405,1
160075406,1
160075407,1
160075408,1
160075409,1
160075411,1
160075412,1
160075413,1
160075414,1
160075416,1
160075417,1
160075418,1
160075419,1
160075420,1
160075421,1
160075422,1
160075423,1
160075424,1
160075425,1
160075426,1
160075427,1
160075428,1
160075429,1
160075430,1
160075431,1
160075432,1
160075433,1
160075434,1
160075435,1
160075436,1
160075437,1
160075438,1
160075439,1
160075440,1
160075441,1
160075442,1
160075443,1
160075444,1
160075445,1
160075446,1
160075447,1
160075448,1
160075449,1
160075450,1
160075451,1
160075452,1
160075453,1
160075454,1
160075455,1
160075456,8
160075457,3
160075458,1
160075459,1
160075460,1
160075461,1
160075462,1
160075463,3
160075464,1
160075465,1
160075466,1
160075467,1
160075468,1
160075469,1
160075470,1
160075471,1
160075472,1
160075473,1
160075474,1
160075475,1
160075476,1
160075477,1
160075478,1
160075479,1
160075480,1
160075481,1
160075482,1
160075483,1
160075484,1
160075485,1
160075486,1
160075487,1
160075488,1
160075489,1
160075490,1
160075491,1
160075492,1
160075493,1
160075494,1
160075495,1
160075496,1
160075497,1
160075498,1
160075499,1
160075500,1
160075501,1
160075502,1
160075503,1
160075504,1
