,entry_max_per_user
160526788,1
160526789,1
160526790,3
160526791,1
160526792,20
160526793,3
160526794,150
160526795,1
160526796,1
160526797,1
160526798,1
160526799,1
160526800,1
160526801,1
160526802,1
160526803,1
160526804,1
160526805,17
160526806,20
160526807,1
160526808,1
160526809,1
160526810,107
160526811,20
160526812,1
160526813,28
160526814,20
160526815,20
160526816,1
160526817,1
160526818,1
160526819,1
160526820,20
160526821,1
160526822,20
160526823,2
160526824,1
160526825,14
160526826,1
160526827,1
160526828,1
160526829,14
160526830,1
160526831,1
160526832,17
160526833,1
160526834,20
160526835,20
160526836,1
160526837,20
160526838,2
160526839,14
160526840,1
160526841,1
160526842,1
160526843,1
160526844,14
160526845,1
160526846,1
160526848,17
160526849,1
160526850,20
160526851,14
160526852,1
160526853,1
160526854,1
160526855,17
160526856,1
160526857,20
160526858,1
160526859,1
160526860,20
160526861,20
160526862,2
160526863,17
160526864,1
160526865,1
160526866,2
160526867,150
160526868,1
160526869,20
160526870,1
160526871,1
160526872,1
160526873,20
160526874,21
160526875,20
160526876,1
160526877,1
160526878,20
160526879,1
160526880,150
160526881,1
160526882,1
160526883,17
160526884,1
160526885,1
160526886,7
160526887,1
160526888,7
160526889,7
160526890,1
160526891,2
160527116,1
160527117,1
160527118,1
160527119,1
160527120,1
160527121,1
160527122,1
160527123,1
160527124,1
160527125,1
160527126,1
160527127,1
160527128,1
160527129,1
160527130,1
160527131,1
160527132,1
160527133,1
160527134,1
160527135,8
160527158,1
160527159,1
160527160,1
160527161,1
160527162,1
160527163,1
160527164,1
160527165,1
160527166,1
160527167,1
160527168,8
160527169,3
160527170,1
160527171,2
160527172,3
160527173,1
160527174,1
160527175,1
160527176,1
160527177,1
160527178,1
160527179,1
160527180,1
160527181,1
160527182,1
160527183,1
160527184,1
160527185,8
160527186,3
160527187,1
160527188,2
160527189,3
160527190,1
160527191,1
160527192,1
160527193,1
160527194,1
160527195,1
160527196,1
160527197,1
160527198,1
160527199,1
160527200,1
160527201,1
160527202,8
160527203,3
160527204,1
160527205,2
160527206,3
160527207,1
160527208,1
160527209,1
160527210,1
160527211,1
160527212,1
160527213,1
160527214,1
160527215,1
160527216,1
160527217,1
160527218,1
160527219,8
160527220,3
160527221,1
160527222,2
160527223,3
160527224,1
160527225,1
160527226,1
160527227,1
160527228,1
160527229,1
160527230,1
160527231,1
160527232,1
160527233,1
160527234,1
160527235,1
160527236,8
160527237,3
160527238,1
160527239,2
160527240,3
160527241,1
160527242,1
160527243,1
160527244,1
160527245,1
160527246,1
160527247,1
160527248,1
160527249,1
160527250,1
160527251,1
160527252,1
160527253,1
160527254,1
160527255,1
160527256,1
160527257,1
160527258,1
160527259,1
160527260,1
160527261,1
160527262,1
160527263,1
160527264,1
160527265,1
160527266,1
160527267,1
160527268,1
160527269,1
160527270,1
160527271,1
160527272,1
160527273,1
160527274,1
160527275,1
160527276,1
160527277,1
160527278,1
160527279,1
160527280,1
160527281,1
160527282,1
160527283,1
160527284,1
160527285,1
160527286,1
160527287,1
160527288,1
160527289,1
160527290,1
160527291,1
160527292,1
160527293,1
160527294,1
160527295,1
160527296,1
160527297,1
160527298,1
160527299,1
160527300,1
160527301,1
160527302,1
160527303,1
160527304,1
160527305,1
160527306,1
160527307,1
160527308,1
160527309,1
160527310,1
160527311,1
160527312,1
160527313,1
160527314,1
160527315,1
160527316,1
160527317,1
160527318,1
160527319,1
160527320,1
160527321,1
160527322,1
160527323,1
160527324,1
160527325,1
160527326,1
160527327,1
160527328,1
160527329,1
160527330,1
160527331,1
160527333,1
160527334,1
160527335,1
160527336,1
160527337,1
160527338,1
160527339,1
160527340,1
160527341,1
160527342,1
160527343,1
160527344,1
160527345,1
160527346,1
160527347,1
160527348,1
160527349,1
160527350,1
160527351,1
160527352,1
160527353,1
160527354,1
160527355,1
160527356,1
160527357,1
160527358,1
160527359,1
160527360,1
160527361,1
160527362,1
160527363,1
160527364,1
160527365,1
160527366,1
160527367,1
160527368,1
160527369,1
160527370,1
160527371,1
160527372,1
160527373,8
160527374,3
160527375,1
160527376,1
160527377,1
160527378,1
160527379,2
160527380,3
160527381,1
160527382,1
160527386,1
160527387,1
160527388,1
160527389,1
160527390,1
160527391,1
160527392,1
160527393,1
160527394,1
160527395,1
160527396,1
160527397,1
160527398,1
160527399,1
160527400,1
160527401,1
160527402,1
160527403,1
160527404,1
160527405,1
160527406,1
160527407,1
160527408,1
160527409,1
160527410,1
160527411,1
160527412,1
160527413,1
160527414,1
160527415,1
160527416,1
160527417,1
160527418,1
160527419,1
160527420,1
160527421,1
160527422,1
160527423,1
160527424,1
160527425,1
160527426,1
160527427,1
160527428,1
160527429,1
160527430,1
160527431,1
160527432,1
160527433,1
160527434,1
160527435,1
160527436,1
160527437,1
160527438,1
160527439,1
160527440,1
160527441,1
160527442,1
160527443,1
160527444,1
160527445,1
160527446,1
160527447,1
160527448,1
160527449,1
160527450,1
160527451,1
160527452,1
160527453,1
160527454,1
160527455,1
160527456,1
160527457,1
160527458,1
160527459,1
160527460,1
160527461,1
160527462,1
160527463,1
160527464,1
160527465,1
160527466,1
160527467,1
160527468,1
160527469,1
160527470,1
160527471,1
160527472,1
160527473,1
160527474,1
160527475,1
160527476,1
160527477,1
160527478,1
160527479,1
160527480,1
160527481,1
160527482,1
160527483,1
160527484,1
160527485,1
160527486,1
160527487,1
160527488,1
160527489,1
160527490,1
160527491,1
160527492,1
160527493,1
160527494,1
160527495,1
160527496,1
160527497,1
160527498,1
160527499,1
160527500,1
160527501,1
160527502,1
160527503,1
160527504,1
160527505,1
160527506,1
160527507,1
160527508,1
160527509,1
160527510,1
160527511,1
160527512,1
160527513,1
160527514,1
160527515,1
160527516,1
160527517,1
160527518,1
160527519,1
160527520,1
160527522,1
160527523,1
160527524,1
160527525,1
160527526,1
160527527,1
160527528,1
160527529,1
160527530,1
160527531,1
160527532,1
160527533,1
160527534,1
160527535,1
160527536,1
160527537,1
160527538,1
160527539,1
160527540,1
160527541,1
160527542,1
160527543,1
160527544,1
160527545,1
160527546,1
160527547,1
160527548,1
160527549,1
160527550,1
160527551,1
160527552,1
160527553,1
160527554,1
160527555,1
160527556,1
160527557,1
160527558,1
160527559,1
160527560,1
160527561,1
160527562,1
160527563,1
160527564,1
160527565,1
160527566,1
160527567,1
160527568,1
160527569,1
160527570,1
160527571,1
160527572,1
160527573,1
160527574,1
160527575,1
160527576,1
160527577,1
160527578,1
160527579,1
160527580,1
160527581,1
160527582,1
160527583,1
160527584,1
160527585,1
160527586,1
160527587,1
160527588,1
160527589,1
160527590,1
160527591,1
160527592,1
160527593,1
160527594,1
160527595,1
160527596,1
160527597,1
160527598,1
160527599,1
160527600,1
160527601,1
160527602,1
160527603,1
160527604,1
160527605,1
160527606,1
160527607,1
160527608,1
160527609,1
160527610,1
160527611,1
160527612,1
160527613,1
160527614,1
160527615,1
160527616,1
160527617,1
160527618,1
160527619,1
160527620,1
160527621,1
160527622,1
160527623,1
160527624,1
160527625,1
160527626,1
160527627,1
160527628,1
160527629,1
160527631,1
160527632,1
160527633,1
160527634,1
160527635,1
160527636,1
160527637,1
160527638,1
160527639,1
160527640,1
160527641,1
160527642,1
160527643,1
160527644,1
160527645,1
160527646,1
160527647,1
160527648,1
160527649,1
160527650,1
160527651,1
160527652,1
160527653,1
160527654,1
160527655,1
160527656,1
160527657,1
160527658,1
160527659,1
160527660,1
160527661,1
160527662,1
160527663,1
160527664,1
160527665,1
160527666,1
160527667,1
160527668,1
160527669,1
160527670,1
160527671,1
160527672,1
160527673,1
160527674,1
160527675,1
160527676,1
160527677,1
160527678,1
160527679,1
160527680,1
160527681,1
160527682,1
160527683,1
160527684,1
160527685,1
160527686,1
160527687,1
160527688,1
160527689,1
160527690,1
160527691,1
160527692,1
160527693,1
160527694,1
160527695,1
160527696,1
160527697,1
160527698,1
160527699,1
160527700,1
160527701,1
160527702,1
160527703,1
160527704,1
160527705,1
160527706,1
160527707,1
160527708,1
160527709,1
160527710,1
160527711,1
160527712,1
160527713,1
160527714,1
160527715,1
160527716,1
160527717,1
160527718,1
160527719,1
160527720,1
160527721,1
160527722,1
160527723,1
160527724,1
160527725,1
160527726,1
160527727,1
160527728,1
160527729,1
160527730,1
160527731,1
160527732,1
160527733,1
160527734,1
160527735,1
160527736,1
160527737,1
160527738,1
160527739,1
160527740,1
160527741,1
160527742,1
160527743,1
160527744,1
160527745,1
160527746,1
160527747,1
160527748,1
160527749,1
160527750,1
160527751,1
160527752,1
160527753,1
160527754,1
160527755,1
160527756,1
160527757,1
160527758,1
160527759,1
160527760,1
160527761,1
160527762,1
160527763,1
160527764,1
160527765,1
160527766,1
160527767,1
160527768,1
160527769,1
160527770,1
160527771,1
160527772,1
160527773,1
160527774,1
160527775,1
160527776,1
160527777,1
160527778,1
160527779,1
160527780,1
160527781,1
160527782,1
160527783,1
160527784,1
160527785,1
160527786,1
160527787,1
160527788,1
160527789,1
160527790,1
160527791,1
160527792,1
160527793,1
160527794,1
160527795,1
160527796,1
160527797,1
160527798,1
160527799,1
160527800,1
160527801,1
160527802,1
160527803,1
160527804,1
160527805,1
160527806,1
160527807,1
160527808,1
160527809,1
160527810,1
160527811,1
160527812,1
160527813,1
160527814,1
160527815,1
160527816,1
160527817,1
160527818,1
160527819,1
160527820,1
160527821,1
160527822,1
160527823,1
160527824,1
160527825,1
160527826,1
160527827,1
160527828,1
160527829,1
160527830,1
160527831,1
160527832,1
160527833,1
160527834,1
160527835,1
160527836,1
160527837,1
160527838,1
160527839,1
160527840,1
160527841,1
160527842,1
160527843,1
160527844,1
160527846,1
160527847,1
160527848,1
160527849,1
160527850,1
160527851,1
160527852,1
160527853,1
160527854,1
160527855,1
160527856,1
160527857,1
160527858,1
160527859,1
160527860,1
160527861,1
160527862,1
160527863,1
160527864,1
160527865,1
160527866,1
160527867,1
160527868,1
160527869,1
160527870,1
160527871,1
160527872,1
160527873,1
160527874,1
160527875,1
160527876,1
160527877,1
160527878,1
160527879,1
160527880,1
160527881,1
160527882,1
160527883,1
160527884,1
160527885,1
160527886,1
160527887,1
160527888,1
160527889,1
160527890,1
160527891,1
160527892,1
160527893,1
160527894,1
160527895,1
160527896,1
160527897,1
160527898,1
160527899,1
160527900,1
160527901,1
160527902,1
160527903,1
160527904,1
160527905,1
160527906,1
160527907,1
160527908,1
160527909,1
160527910,1
160527911,1
160527912,1
160527913,1
160527914,1
160527915,1
160527916,1
160527917,1
160527918,1
160527919,1
160527920,1
160527921,1
160527922,1
160527923,1
160527924,1
160527925,1
160527926,1
160527927,1
160527928,1
160527929,1
160527930,1
160527931,1
160527932,1
160527933,1
160527934,1
160527935,1
160527936,1
160527937,1
160527938,1
160527939,1
160527940,1
160527941,1
160527942,1
160527943,1
160527944,1
160527945,1
160527946,1
