,entry_max_per_user
174228791,1
174228792,1
174228793,1
174228794,1
174228795,1
174228796,1
174228797,8
174228798,1
174228799,1
174228800,1
174228801,1
174228802,1
174228803,1
174228804,1
174228805,1
174228806,8
174228862,1
174228863,1
174228864,1
174228865,1
174228866,1
174228867,1
174228868,1
174228869,1
174228870,1
174228871,1
174228872,20
174228873,1
174228874,1
174228875,1
174228876,1
174228877,1
174228878,1
174228879,1
174228880,1
174228881,1
174228882,1
174228883,1
174228884,1
174228885,1
174228886,1
174228887,1
174228888,1
174228889,2
174228890,5
174228891,3
174228892,1
174228893,1
174228894,2
174228895,8
174228896,1
174228897,1
174228898,1
174228899,1
174228900,1
174228901,1
174228902,1
174228903,1
174228904,1
174228905,1
174228906,20
174228907,1
174228908,1
174228909,1
174228910,1
174228911,1
174228912,1
174228913,1
174228914,1
174228915,1
174228916,1
174228917,1
174228918,1
174228919,1
174228920,1
174228921,1
174228922,1
174228923,2
174228924,5
174228925,3
174228926,1
174228927,1
174228928,2
174228929,8
174228986,1
174228987,1
174228988,1
174228989,1
174228990,1
174228991,1
174228992,1
174228993,1
174228994,1
174228995,1
174228996,1
174228997,1
174228998,1
174228999,1
174229000,1
174229001,1
174229002,1
174229040,1
174229041,1
174229042,1
174229043,1
174229044,1
174229065,1
174229066,1
174229067,1
174229068,1
174229072,1
174229073,1
174229074,1
174229075,1
174229076,1
174229077,1
174229078,1
174229079,1
174229080,1
174229081,1
174229082,1
174229084,1
174229085,1
174229086,1
174229087,1
174229088,1
174229089,1
174229090,1
174229091,1
174229092,1
174229093,1
174229094,1
174229095,1
174229096,1
174229097,1
174229098,1
174229099,1
174229100,1
174229101,1
174229102,1
174229103,1
174229104,1
174229105,1
174229106,1
174229107,1
174229108,1
174229109,1
174229110,1
174229111,1
174229112,1
174229113,1
174229114,1
174229115,1
174229116,1
174229117,1
174229118,1
174229119,1
174229120,1
174229121,1
174229122,1
174229123,1
174229124,1
174229125,1
174229126,1
174229127,1
174229128,1
174229129,1
174229130,1
174229131,1
174229132,1
174229133,1
174229134,1
174229135,1
174229136,1
174229137,1
174229138,1
174229139,1
174229140,1
174229141,1
174229142,1
174229143,1
174229144,1
174229145,1
174229146,1
174229147,1
174229148,1
174229149,1
174229150,1
174229151,1
174229152,1
174229153,1
174229154,1
174229155,1
174229156,1
174229157,1
174229158,1
174229159,1
174229160,1
174229161,1
174229162,1
174229163,1
174229164,1
174229165,1
174229166,1
174229167,1
174229168,1
174229169,1
174229170,1
174229171,1
174229172,1
174229173,1
174229174,1
174229175,1
174229176,1
174229177,1
174229178,1
174229179,1
174229180,1
174229181,1
174229182,1
174229183,1
174229184,1
174229185,1
174229186,1
174229187,1
174229188,1
174229189,1
174229190,1
174229191,1
174229192,1
174229193,1
174229194,1
174229195,1
174229196,1
174229197,1
174229198,1
174229199,1
174229200,1
174229201,1
174229202,1
174229203,1
174229204,1
174229205,1
174229206,1
174229207,1
174229208,1
174229209,1
174229210,1
174229211,1
174229212,1
174229213,1
174229214,1
174229215,1
174229216,1
174229217,1
174229218,1
174229219,1
174229220,1
174229221,1
174229222,1
174229223,1
174229224,1
174229225,1
174229226,1
174229227,1
174229228,1
174229229,1
174229230,1
174229231,1
174229232,1
174229233,1
174229234,1
174229235,1
174229236,1
174229237,1
174229238,1
174229239,1
174229240,1
174229241,1
174229242,1
174229243,1
174229244,1
174229245,1
174229246,1
174229247,1
174229248,1
174229249,1
174229250,1
174229251,1
174229252,1
174229253,1
174229254,1
174229255,1
174229256,1
174229257,1
174229258,1
174229259,1
174229260,1
174229261,1
174229262,1
174229263,1
174229274,1
174229275,1
174229276,1
174229277,1
174229278,1
174229279,1
174229280,1
174229281,1
174229282,1
174229283,1
174229284,1
174229285,1
174229286,1
174229287,1
174229288,1
174229289,1
174229290,1
174229291,1
174229292,1
174229293,1
174229294,1
174229295,1
174229296,1
174229297,1
174229298,1
174229299,1
174229300,1
174229301,1
174229302,1
174229303,1
174229304,1
174229305,1
174229306,1
174229307,1
174229308,1
174229309,1
174229310,1
174229311,1
174229312,1
174229313,1
174229314,1
174229315,1
174229316,1
174229317,1
174229318,1
174229319,1
174229320,1
174229321,1
174229322,1
174229323,1
174229324,1
174229325,1
174229326,1
174229327,1
174229328,1
174229329,1
174229330,1
174229331,1
174229332,1
174229333,1
174229334,1
174229335,1
174229336,1
174229337,1
174229338,1
174229339,1
174229340,1
174229341,1
174229342,1
174229343,1
174229344,1
174229345,1
174229346,1
174229347,1
174229348,1
174229349,1
174229350,1
174229351,1
174229352,1
174229353,1
174229354,1
174229355,1
174229356,1
174229357,1
174229358,1
174229359,1
174229360,1
174229361,1
174229362,1
174229363,1
174229364,1
174229365,1
174229366,1
174229367,1
174229368,1
174229369,1
174229370,1
174229371,1
174229372,1
174229373,1
174229374,1
174229375,1
174229376,1
174229377,1
174229378,1
174229379,1
174229380,1
174229381,1
174229382,1
174229383,1
174229384,1
174229385,1
174229386,1
174229387,1
174229388,1
174229389,1
174229390,1
174229391,1
174229392,1
174229393,1
174229394,1
174229395,1
174229396,1
174229397,1
174229398,1
174229399,1
174229400,1
174229401,1
174229402,1
174229403,1
174229404,1
174229405,1
174229406,1
174229407,1
174229408,1
174229409,1
174229410,1
174229411,1
174229412,1
174229413,1
174229414,1
174229415,1
174229416,1
174229417,1
174229418,1
174229419,1
174229420,1
174229421,1
174229422,1
174229423,1
174229424,1
174229425,1
174229426,1
174229427,1
174229428,1
174229429,1
174229430,1
174229431,1
174229432,1
174229433,1
174229434,1
174229435,1
174229436,1
174229437,1
174229438,1
174229439,1
174229440,1
174229441,1
174229442,1
174229443,1
174229444,1
174229445,1
174229446,1
174229447,1
174229448,1
174229449,1
174229450,1
174229451,1
174229452,1
174229453,1
174229454,1
174229455,1
174229456,1
174229457,1
174229458,1
174229459,1
174229460,1
174229461,1
174229462,1
174229463,1
174229464,1
174229465,1
174229466,1
174229467,1
174229468,1
174229469,1
174229470,1
174229471,1
174229472,1
174229473,1
174229474,1
174229475,1
174229476,1
174229477,1
174229478,1
174229479,1
174229480,1
174229481,1
174229482,1
174229483,1
174229484,1
174229485,1
174229486,1
174229487,1
174229488,1
174229489,1
174229490,1
174229491,1
174229492,1
174229493,1
174229494,1
174229495,1
174229496,1
174229497,1
174229498,1
174229499,1
174229500,1
174229501,1
174229502,1
174229503,1
174229504,1
174229505,1
174229506,1
174229507,1
174229508,1
174229509,1
174229510,1
174229511,1
174229512,1
174229513,1
174229514,1
174229515,1
174229516,1
174229517,1
174229518,1
174229519,1
174229520,1
174229521,1
174229522,1
174229523,1
174229524,1
174229525,1
174229526,1
174229527,1
174229528,1
174229529,1
174229530,1
174229531,1
174229532,1
174229533,1
174229534,1
174229535,1
174229536,1
174229537,1
174229538,1
174229539,1
174229540,1
174229541,1
174229542,1
174229543,1
174229544,1
174229545,1
174229546,1
174229547,1
174229548,1
174229549,1
174229550,1
174229551,1
174229552,1
174229553,1
174229554,1
174229555,1
174229556,1
174229557,1
174229558,1
174229559,1
174229560,1
174229561,1
174229562,1
174229563,1
174229564,1
174229565,1
174229566,1
174229567,1
174229568,1
174229569,1
174229570,1
174229571,1
174229572,1
174229573,1
174229574,1
174229575,1
174229576,1
174229577,1
174229578,1
174229579,1
174229580,1
174229581,1
174229582,1
174229583,1
174229584,1
174229585,1
174229586,1
174229587,1
174229588,1
174229589,1
174229590,1
174229591,1
174229592,1
174229593,1
174229594,1
174229595,1
174229596,1
174229597,1
174229598,1
174229599,1
174229600,1
174229601,1
174229602,1
174229603,1
174229604,1
174229605,1
174229606,1
174229607,1
174229608,1
174229609,1
174229610,1
174229611,1
174229612,1
174229613,1
174229614,1
174229615,1
174229616,1
174229617,1
174229618,1
174229619,1
174229620,1
174229621,1
174229622,1
174229623,1
174229624,1
174229625,1
174229626,1
174229627,1
174229628,1
174229629,1
174229630,1
174229631,1
174229632,1
174229633,1
174229634,1
174229635,1
174229636,1
174229637,1
174229638,1
174229639,1
174229640,1
174229641,1
174229642,1
174229643,1
174229644,1
174229645,1
174229646,1
174229647,1
174229648,1
174229649,1
174229650,1
174229651,1
174229652,1
174229653,1
174229654,1
174229655,1
174229656,1
174229657,1
174229658,1
174229659,1
174229660,1
174229661,1
174229662,1
174229663,1
174229664,1
174229665,1
174229666,1
174229667,1
174229668,1
174229669,1
174229670,1
174229671,1
174229672,1
174229673,1
174229674,1
174229675,1
174229676,1
174229677,1
174229678,1
174229679,1
174229680,1
174229681,1
174229682,1
174229683,1
174229684,1
174229685,1
174229686,1
174229687,1
174229688,1
174229689,1
174229690,1
174229691,1
174229692,1
174229693,1
174229694,1
174229695,1
174229696,1
174229697,1
174229698,1
174229699,1
174229700,1
174229701,1
174229702,1
174229703,1
174229704,1
174229705,1
174229706,1
174229707,1
174229708,1
174229709,1
174229710,1
174229711,1
174229712,1
174229713,1
174229714,1
174229715,1
174229716,1
174229717,1
174229718,1
174229719,1
174229720,1
174229721,1
174229722,1
174229723,1
174229724,1
174229725,1
174229726,1
174229727,1
174229728,1
174229729,1
174229730,1
174229731,1
174229732,1
174229733,1
174229734,1
174229735,1
174229736,1
174229737,1
174229738,1
174229739,1
174229740,1
174229741,1
174229742,1
174229743,1
174229744,1
174229745,1
174229746,1
174229747,1
174229748,1
174229749,1
174229750,1
174229751,1
174229752,1
174229753,1
174229754,1
174229755,1
174229756,1
174229757,1
174229758,1
174229759,1
174229760,1
174229761,1
174229762,1
174229763,1
174229764,1
174229765,1
174229766,1
174229767,1
174229768,1
174229769,1
174229770,1
174229771,1
174229772,1
174229773,1
174229774,1
174229775,1
174229776,1
174229777,1
174229778,1
174229779,1
174229780,1
174229781,1
174229782,1
174229783,1
174229784,1
174229785,1
174229786,1
174229787,1
174229788,1
174229789,1
174229790,1
174229791,1
174229792,1
174229793,1
174229794,1
174229795,1
174229796,1
174229797,1
174229798,1
174229799,1
174229800,1
174229801,1
174229802,1
174229803,1
174229804,1
174229805,1
174229806,1
174229807,1
174229808,1
174229809,1
174229810,1
174229811,1
174229812,1
174229813,1
174229814,1
174229815,1
174229816,1
174229817,1
174229818,1
174229819,1
174229820,1
174229821,1
174229822,1
174229823,1
174229824,1
174229825,1
174229826,1
174229827,1
174229828,1
174229829,1
174229830,1
174229831,1
174229832,1
174229833,1
174229834,1
174229835,1
174229836,1
174229837,1
174229838,1
174229839,1
174229840,1
174229841,1
174229842,1
174229843,1
174229844,1
174229845,1
174229846,1
174229847,1
174229848,1
174229849,1
174229850,1
174229851,1
174229852,1
174229853,1
174229854,1
174229855,1
174229856,1
174229857,1
174229858,1
174229859,1
174229860,1
174229861,1
174229862,1
174229863,1
174229864,1
174229865,1
174229866,1
174229867,1
174229868,1
174229869,1
174229870,1
174229871,1
174229872,1
174229873,1
174229874,1
174229875,1
174229876,1
174229877,1
174229878,1
174229879,1
174229880,1
174229881,1
174229882,1
174229883,1
174229884,1
174229885,1
174229886,1
174229887,1
174229888,1
174229889,1
174229890,1
174229891,1
174229892,1
174229893,1
174229894,1
174229895,1
174229896,1
174229897,1
174229898,1
174229899,1
174229900,1
174229901,1
174229902,1
174229903,1
174229904,1
174229905,1
174229906,1
174229907,1
174229908,1
174229909,1
174229910,1
174229911,1
174229912,1
174229913,1
174229914,1
174229915,1
174229916,1
174229917,1
174229918,1
174229919,1
174229920,1
174229921,1
174229922,1
174229923,1
174229924,1
174229925,1
174229926,1
174229927,1
174229928,1
174229929,1
174229930,1
174229931,1
174229932,1
174229933,1
174229934,1
174229935,1
174229936,1
174229937,1
174229938,1
174229939,1
174229940,1
174229941,1
174229942,1
174229943,1
174229944,1
174229945,1
174229946,1
174229947,1
174229948,1
174229949,1
174229950,1
174229951,1
174229952,1
174229953,1
174229954,1
174229955,1
174229956,1
174229957,1
174229958,1
174229959,1
174229960,1
174229961,1
174229962,1
174229963,1
174229964,1
174229965,1
174229966,1
174229967,1
174229968,1
174229969,1
174229970,1
174229971,1
174229972,1
174229973,1
174229974,1
174229975,1
174229976,1
174229977,1
174229978,1
174229979,1
174229980,1
174229981,1
174229982,1
174229983,1
174229984,1
174229985,1
174229986,1
174229987,1
174229988,1
174229989,1
174229990,1
174229991,1
174229992,1
174229993,1
174229994,1
174229995,1
174229996,1
174229997,1
174229998,1
174229999,1
174230000,1
174230001,1
174230002,1
174230003,1
174230004,1
174230005,1
174230006,1
174230007,1
174230008,1
174230009,1
174230010,1
174230011,1
174230012,1
174230013,1
174230014,1
174230015,1
174230016,1
174230017,1
174230018,1
174230019,1
174230020,1
174230021,1
174230022,1
174230023,1
174230024,1
174230025,1
174230026,1
174230027,1
174230028,1
174230029,1
174230030,1
174230031,1
174230032,1
174230033,1
174230034,1
174230035,1
174230036,1
174230037,1
174230038,1
174230039,1
174230040,1
174230041,1
174230042,1
174230043,1
174230044,1
174230045,1
174230046,1
174230047,1
174230048,1
174230049,1
174230050,1
174230051,1
174230052,1
174230053,1
174230054,1
174230055,1
174230056,1
174230057,1
174230058,1
174230059,1
174230060,1
174230061,1
174230062,1
174230063,1
174230064,1
174230065,1
174230066,1
174230067,1
174230068,1
174230069,1
174230070,1
174230071,1
174230072,1
174230073,1
174230074,1
174230075,1
174230076,1
174230077,1
174230078,1
174230079,1
174230080,1
174230081,1
174230082,1
174230083,1
174230084,1
174230085,1
174230086,1
174230087,1
174230088,1
174230089,1
174230090,1
174230091,1
174230092,1
174230093,1
174230094,1
174230095,1
174230096,1
174230097,1
174230098,1
174230099,1
174230100,1
174230101,1
174230102,1
174230103,1
174230104,1
174230105,1
174230106,1
174230107,1
174230108,1
174230109,1
174230110,1
174230111,1
174230112,1
174230113,1
174230114,1
174230115,1
174230116,1
174230117,1
174230118,1
174230119,1
174230120,1
174230121,1
174230122,1
174230123,1
174230124,1
174230125,1
174230126,1
174230127,1
174230128,1
174230129,1
174230130,1
174230131,1
174230132,1
174230133,1
174230134,1
174230135,1
174230136,1
174230137,1
174230138,1
174230139,1
174230140,1
174230141,1
174230142,1
174230143,1
174230144,1
174230145,1
174230146,1
174230147,1
174230148,1
174230162,1
174230163,1
174230164,1
174230165,1
174230166,1
174230167,1
174230168,1
174230169,1
174230170,1
174230171,1
174230172,1
174230173,1
174230174,1
174230175,1
174230176,1
174230177,1
174230178,1
174230179,1
174230180,1
174230181,1
174230182,1
174230183,1
174230184,1
174230185,1
174230186,1
174230187,1
174230188,1
174230189,1
174230190,1
174230191,1
174230192,1
174230193,1
174230194,1
174230195,1
174230196,1
174230197,1
174230198,1
174230199,1
174230200,1
174230201,1
174230202,1
174230203,1
174230204,1
174230205,1
174230206,1
174230207,1
174230208,1
174230209,1
174230210,1
174230211,1
174230212,1
174230213,1
174230214,1
174230215,1
174230216,1
174230217,1
174230218,1
174230219,1
174230220,1
174230221,1
174230961,1
174230962,1
174230963,1
174230964,1
174230965,1
174230966,1
174230967,1
174230968,1
174230969,1
174230970,1
174230971,1
174230972,1
174230973,1
174230974,1
174230975,1
174230978,1
174230979,1
174230980,1
174230981,1
174230982,1
174230983,1
174230984,1
174230988,1
174230989,1
174230990,1
174230991,1
174231738,3
174231739,1
174231740,1
174231741,1
174231742,20
174231745,1
174231746,1
174231747,1
174231748,13
174231749,1
174231750,3
174231751,150
174231752,150
174231753,1
174231754,1
174231755,1
174231756,1
174231757,1
174231758,1
174231759,1
174231760,1
174231761,1
174231762,1
174231763,1
174231764,1
174231765,3
174231766,1
174231767,1
174231768,1
174231769,20
174231770,20
174231771,1
174231772,4
174231773,1
174231774,35
174231775,1
174231776,1
174231777,1
174231778,3
174231779,20
174231780,1
174231781,1
174231782,20
174231783,28
174231784,20
174231785,1
174231786,1
174231787,1
174231788,2
174231789,20
174231790,1
174231791,1
174231792,20
174231793,1
174231794,1
174231795,1
174231796,2
174231797,52
174231798,20
174231799,1
174231800,20
174231801,20
174231802,1
174231803,20
174231804,1
174231805,1
174231806,1
174231807,1
174231808,1
174231809,4
174231810,150
174231811,20
174231812,1
174231813,1
174231814,21
174231815,20
174231816,20
174231817,1
174231818,20
174231819,1
174231820,1
174231821,1
174231822,1
174231823,20
174231824,1
174231825,150
174231826,1
174231827,1
174231828,1
174231829,7
174231830,1
174231831,10
174231832,7
174231980,1
174231981,1
174231982,1
174231983,1
174231984,1
174231985,1
174231986,1
174231987,1
174231988,1
174231989,1
174231990,1
174231991,1
174231992,1
174231993,1
174231994,1
174231995,1
174231996,1
174233902,1
174233903,1
174233904,1
174233905,1
174233906,1
174233907,1
174233908,1
174233909,1
174233910,1
174233911,1
174233912,1
174237503,1
174237544,1
174237545,1
174237546,1
174237547,1
174237548,1
174237549,1
174237550,1
174237551,1
174237552,1
174237553,1
174237554,1
174237555,1
174237556,1
174237557,1
174237558,1
174237559,1
174237560,1
174237571,1
174237572,1
174237573,1
174237574,1
174237575,1
174237576,1
174237577,1
174237578,1
174237579,1
174237580,1
174237581,1
174237582,1
174237583,1
174237584,1
174237585,1
174237586,1
174237587,1
174237685,1
174237686,1
174237687,1
174237688,1
174237689,1
174237690,1
174237691,1
174237692,1
174237693,1
174237694,1
174237695,1
174237696,1
174237697,1
174237698,1
174237699,1
174237700,1
174237701,1
174237726,1
174237727,1
174237728,1
174237729,1
174237730,1
174237731,1
174237732,1
174237733,1
174237734,1
174237735,1
174237736,1
174237737,1
174237738,1
174237739,1
174237740,1
174237741,1
174237742,1
174237963,2
174237964,150
174237983,3
174237984,150
174238018,107
174238023,3
174238024,20
174238025,1
174238075,1
174238076,150
174238077,20
174238078,20
174238079,1
174238080,24
174238081,3
174238082,150
174238083,1
174238084,18
174238085,29
174238086,1
174238087,5
174238574,1
174238747,1
174238751,1
174239175,1
174239531,1
174239570,1
174239572,1
174239632,1
174240127,1
174240337,1
174240726,1
174240728,1
174240729,1
174240730,1
174240731,1
174240732,1
174240733,1
174240734,1
174240735,1
174240736,1
174240737,1
174240738,1
174240739,1
174240740,1
174240741,1
174240742,1
174240743,1
174240744,1
174240745,1
174240746,1
174240747,1
174240804,1
174240805,1
174240806,1
174240807,1
174240808,1
174240809,1
174240810,1
174240811,1
174240812,1
174240813,1
174240814,1
174240815,1
174240816,1
174240817,1
174240818,1
174240819,1
174240820,1
174240858,1
174240859,1
174240860,1
174240861,1
174240862,1
174240863,1
174240864,1
174240865,1
174240866,1
174240867,1
174240868,1
174240869,1
174240870,1
174240871,1
174240872,1
174240873,1
174240874,1
174240905,1
174241536,1
174241690,1
174243273,1
174243561,1
174243562,1
174243894,1
174244011,1
174244083,1
174244175,1
174244620,1
174244621,1
174244622,1
174244645,1
174244646,1
174244679,1
174245035,1
174245053,1
174245192,1
174245238,1
174245239,1
174245240,1
174245241,1
174245242,1
174245243,1
174245244,1
174245245,1
174245246,1
174245247,1
174245248,1
174245249,1
174245250,1
174245251,1
174245252,1
174245253,1
174245254,1
174245255,1
174245279,1
174245307,1
174245309,1
174245310,1
174245311,1
174245312,1
174245313,1
174245314,1
174245315,1
174245316,1
174245336,1
174245337,1
174245556,1
174245761,1
174245869,1
174245870,1
174245871,1
174245889,1
174245955,1
174245957,1
174245958,1
174245959,1
174245960,1
174245968,1
174245969,1
174246089,1
174246091,1
174246099,1
174246118,1
174246120,1
174246121,1
174246142,1
174246143,1
174246185,1
174246186,1
174246189,1
