,entry_max_per_user
153468074,1
153510850,2
153510851,3
153510852,150
153510854,1
153510855,1
153510856,1
153510857,1
153510858,20
153510859,150
153510860,1
153510861,1
153510862,1
153510863,1
153510864,1
153510865,1
153510866,1
153510867,1
153510868,1
153510869,1
153510870,1
153510871,1
153510872,1
153510873,1
153510874,11
153510875,1
153510876,55
153510877,20
153510878,142
153510879,20
153510880,1
153510881,1
153510882,1
153510883,1
153510884,20
153510885,1
153510886,17
153510887,20
153510888,1
153510889,1
153510890,1
153510891,1
153510892,1
153510893,52
153510894,20
153510895,1
153510896,1
153510897,11
153510898,20
153510899,20
153510900,1
153510901,28
153510903,1
153510904,1
153510905,1
153510906,1
153510907,8
153510908,20
153510909,20
153510910,1
153510911,1
153510912,2
153510913,1
153510914,1
153510915,1
153510916,2
153510917,150
153510918,3
153510919,1
153510920,20
153510921,20
153510922,1
153510923,2
153510924,1
153510925,1
153510926,1
153510927,1
153510928,4
153510929,150
153510930,8
153510931,20
153510932,2
153510933,1
153510934,10
153510935,1
153510936,14
153510937,1
153510938,1
153510939,1
153510940,14
153510941,1
153510942,3
153510943,7
153510944,1
153510945,3
153512748,1
153512749,1
153512750,1
153512751,1
153512752,1
153512753,1
153512754,1
153512755,1
153512756,1
153512757,1
153512758,1
153512759,1
153512760,7
153512761,8
153512762,1
153512763,1
153512764,1
153512765,1
153512766,1
153512767,1
153512768,1
153512769,1
153512770,1
153512771,1
153512772,1
153512773,1
153512774,7
153512775,8
153512790,1
153512791,1
153512792,1
153512793,1
153512794,1
153512795,1
153512796,1
153512797,1
153512798,1
153512799,1
153512800,1
153512801,1
153512802,1
153512803,1
153512804,1
153512805,1
153512806,1
153512807,1
153512808,1
153512809,1
153512810,7
153512811,7
153512859,1
153512860,3
153512861,20
153512862,1
153512863,1
153512864,1
153512865,1
153512866,1
153512867,1
153512868,2
153512869,7
153512870,1
153512871,1
153512872,1
153512873,1
153512874,1
153512875,1
153512876,1
153512877,1
153512878,1
153512879,1
153512880,1
153512881,1
153512882,1
153512883,1
153512884,1
153512885,3
153512886,1
153512887,1
153512888,1
153512889,1
153512890,3
153512891,3
153512892,7
153512893,1
153512894,1
153512895,1
153512896,1
153512897,1
153512898,1
153512899,1
153512900,1
153512901,1
153512902,1
153512903,1
153512904,1
153512905,1
153512906,1
153512907,1
153512908,1
153512909,1
153512910,1
153512911,1
153512912,1
153512913,1
153512914,1
153512915,1
153512916,1
153512917,1
153512918,1
153512919,1
153512920,1
153512921,1
153512922,1
153512923,1
153512924,1
153512925,1
153512926,1
153512927,1
153512928,1
153512929,1
153512930,1
153512931,1
153512932,1
153512933,1
153512934,1
153512935,1
153512936,1
153512937,1
153512938,1
153512939,3
153512940,1
153512941,1
153512942,1
153512943,2
153512944,3
153512945,6
153512946,1
153512947,1
153512948,1
153512949,1
153512950,1
153512951,1
153512952,1
153512953,8
153512954,3
153512955,1
153512956,1
153512957,1
153512958,2
153512959,3
153512960,2
153512961,3
153512962,8
153513190,1
153513191,1
153513192,1
153513193,1
153513194,1
153513197,1
153513198,1
153513199,1
153513200,1
153513201,1
153513202,1
153513203,1
153513204,1
153513205,1
153513206,1
153513207,1
153513208,1
153513209,1
153513210,1
153513211,1
153513212,1
153513213,1
153513214,1
153513215,1
153513216,1
153513217,1
153513218,1
153513219,1
153513220,1
153513221,1
153513222,1
153513223,1
153513224,1
153513225,1
153513226,1
153513227,1
153513228,1
153513229,1
153513230,1
153513231,1
153513232,1
153513233,1
153513234,1
153513235,1
153513236,1
153513237,1
153513238,1
153513239,1
153513240,1
153513241,1
153513242,1
153513243,1
153513244,1
153513245,1
153513246,1
153513247,1
153513248,1
153513249,1
153513250,1
153513251,1
153513252,1
153513253,1
153513254,1
153513255,1
153513256,1
153513257,1
153513258,1
153513259,1
153513260,1
153513261,1
153513262,1
153513263,1
153513264,1
153513265,1
153513266,1
153513267,1
153513268,1
153513269,1
153513270,1
153513271,1
153513272,1
153513273,1
153513274,1
153513275,1
153513276,1
153513277,1
153513278,1
153513279,1
153513280,1
153513281,1
153513283,1
153513284,1
153513285,1
153513286,1
153513287,1
153513288,1
153513289,1
153513290,1
153513291,1
153513292,1
153513293,1
153513294,1
153513295,1
153513296,1
153513297,1
153513298,1
153513299,1
153513300,1
153513301,1
153513302,1
153513303,1
153513304,1
153513305,1
153513306,1
153513307,1
153513308,1
153513309,1
153513310,1
153513311,1
153513312,1
153513313,1
153513314,1
153513315,1
153513316,1
153513317,1
153513318,1
153513319,1
153513320,1
153513321,1
153513322,1
153513323,1
153513324,1
153513325,1
153513326,1
153513327,1
153513328,1
153513329,1
153513330,1
153513331,1
153513332,1
153513333,1
153513334,1
153513335,1
153513336,1
153513337,1
153513338,1
153513339,1
153513340,1
153513341,1
153513342,1
153513343,1
153513344,1
153513345,1
153513346,1
153513347,1
153513348,1
153513349,1
153513350,1
153513351,1
153513352,1
153513353,1
153513354,1
153513355,1
153513356,1
153513357,1
153513358,1
153513359,1
153513360,1
153513361,1
153513362,1
153513363,1
153513364,1
153513365,1
153513366,1
153513367,1
153513368,1
153513369,1
153513370,1
153513371,1
153513372,1
153513373,1
153513374,1
153513375,1
153513376,1
153513377,1
153513378,1
153513379,1
153513380,1
153513381,1
153513382,1
153513383,1
153513384,1
153513385,1
153513386,1
153513387,1
153513388,1
153513390,1
153513391,1
153513392,1
153513434,1
153513435,1
