,entry_max_per_user
162680942,1
162680946,1
162680947,1
162680948,1
162680949,1
162680950,1
162680951,1
162680952,1
162680953,1
162680954,1
162680955,1
162680956,1
162680957,1
162680958,1
162680959,1
162680960,1
162680961,1
162680962,1
162680963,1
162680964,1
162680965,1
162680966,1
162680967,1
162680968,1
162680969,1
162680970,1
162680971,1
162680972,1
162680973,1
162680974,1
162680975,1
162680976,1
162680977,1
162680978,1
162680979,1
162680980,1
162680981,1
162680982,1
162680983,1
162680984,1
162680985,1
162680986,1
162680987,1
162680988,1
162680989,1
162680990,1
162680991,1
162680992,1
162680993,1
162680994,1
162680995,1
162680996,1
162680997,1
162680998,1
162680999,1
162681000,1
162681001,1
162681002,1
162681003,1
162681004,1
162681005,1
162681006,1
162681007,1
162681008,1
162681009,1
162681010,1
162681011,1
162681012,1
162681013,1
162681014,1
162681015,1
162681016,1
162681017,1
162681018,1
162681019,1
162681020,1
162681021,1
162681022,1
162681023,1
162681024,1
162681025,1
162681026,1
162681027,1
162681028,1
162681029,1
162681030,1
162681031,1
162681032,1
162681033,1
162681034,1
162681035,1
162681036,1
162681037,1
162681038,1
162681039,1
162681040,1
162681041,1
162681042,1
162681043,1
162681044,1
162681045,1
162681046,1
162681047,1
162681048,1
162681049,1
162681050,1
162681051,1
162681052,1
162681053,1
162681054,1
162681055,1
162681056,1
162681057,1
162681058,1
162681059,1
162681060,1
162681061,1
162681062,1
162681063,1
162681064,1
162681065,1
162681066,1
162681067,1
162681068,1
162681069,1
162681070,1
162681071,1
162681072,1
162681073,1
162681074,1
162681075,1
162681076,1
162681077,1
162681078,1
162681079,1
162681080,1
162681081,1
162681082,1
162681083,1
162681084,1
162681085,1
162681086,1
162681087,1
162681088,1
162681089,1
162681090,1
162681091,1
162681092,1
162681093,1
162681094,1
162681095,1
162681096,1
162681097,1
162681098,1
162681099,1
162681100,1
162681102,1
162681382,1
162681383,1
162681389,2
162681390,2
162681391,1
162681392,1
162681393,1
162681394,1
162681395,8
162681396,8
162681397,3
162681398,3
162681399,1
162684456,1
162684457,20
162684458,1
162684459,1
162684460,2
162684461,1
162684462,1
162684463,1
162684464,42
162684465,20
162684466,1
162684467,1
162684468,2
162684469,1
162684470,7
162684527,1
162684528,1
162684529,1
162684530,1
162684531,1
162684532,1
162684533,1
162684534,1
162684535,1
162684536,1
162684537,1
162684538,1
162684539,1
162684540,1
162684541,1
162684542,1
162684543,1
162684544,1
162684545,1
162684546,1
162684547,1
162684548,1
162684549,1
162684550,1
162684551,1
162684552,1
162684553,1
162684554,1
162684555,1
162684558,1
162684562,1
162684566,1
162684569,1
162684571,1
162684575,1
162684578,1
162684579,1
162684580,1
162684581,1
162684582,1
162684583,1
162684584,1
162684585,1
162684586,1
162684587,1
162684588,1
162684589,1
162684590,1
162684591,1
162684592,1
162684593,1
162684594,1
162684595,1
162684596,1
162684597,1
162684598,1
162684599,1
162684600,1
162684601,1
162684602,1
162684603,1
162684604,1
162684605,1
162684606,1
162684607,1
162684608,1
162684609,1
162684610,1
162684611,1
162684612,1
162684613,1
162684614,1
162684615,1
162684616,1
162684617,1
162684618,1
162684619,1
162684620,1
162684621,1
162684622,1
162684623,1
162684624,1
162684625,1
162684626,1
162684627,1
162684628,1
162684629,1
162684630,1
162684631,1
162684632,1
162684633,1
162684634,1
162684635,1
162684636,1
162684637,1
162684638,1
162684639,1
162684640,1
162684641,1
162684642,1
162684643,1
162684644,1
162684645,1
162684646,1
162684647,1
162684648,1
162684649,1
162684650,1
162684651,1
162684652,1
162684653,1
162684654,1
162684655,1
162684656,1
162684657,1
162684658,1
162684659,1
162684660,1
162684661,1
162684662,1
162684663,1
162684664,1
162684665,1
162684666,1
162684667,1
162684668,1
162684669,1
162684670,1
162684671,1
162684672,1
162684673,1
162684674,1
162684675,1
162684676,1
162684677,1
162684678,1
162684679,1
162684680,1
162684681,1
162684682,1
162684683,1
162684684,1
162684685,1
162684686,1
162684687,1
162684688,1
162684690,1
162684691,1
162684692,1
162684693,1
162684694,1
162684695,1
162684696,1
162684697,1
162684698,1
162684720,1
162684721,1
162684722,1
162684838,1
162695275,1
162695913,1
162697797,1
162702551,1
162705210,1
162705386,1
162705624,1
162707415,1
162707422,1
162708363,1
162709326,1
162709386,1
162709621,1
162709624,1
162711238,1
162711289,1
162711754,1
162713599,1
162713600,1
162713601,1
162713602,1
162713603,1
162715313,1
162715314,17
162715315,20
162715316,20
162715317,1
162715318,35
162715319,1
162715320,1
162715321,1
162715322,1
162715325,1
162715329,3
162715393,1
162715426,1
162715480,1
162715481,1
162715482,1
162715483,1
162715484,1
162715485,1
162715486,1
162715487,1
162715488,1
162715489,1
162715490,1
162715497,1
162715498,1
162715499,1
162715500,1
162715501,1
162715502,1
162715503,1
162715504,1
162715505,1
162715506,1
162715507,1
162715508,1
162715509,1
162715510,1
162715511,1
162715512,1
162715513,1
162715514,1
162715515,1
162715516,1
162715517,1
162715518,1
162715519,1
162715520,1
162715521,1
162715522,1
162715523,1
162715524,1
162715525,1
162715526,1
162715527,1
162715528,1
162715529,1
162715530,1
162715531,1
162715532,1
162715533,1
162715534,1
162715535,1
162715536,1
162715537,1
162715538,1
162715539,1
162715540,1
162715541,1
162715542,1
162715543,1
162715544,1
162715545,1
162715546,1
162715547,1
162715548,1
162715549,1
162715550,1
162715551,1
162715552,1
162715553,1
162715554,1
162715555,1
162715556,1
162715557,1
162715558,1
162715559,1
162715560,1
162715561,1
162715562,1
162715563,1
162715564,1
162715565,1
162715566,1
162715567,1
162715568,1
162715569,1
162722180,1
162724642,1
162727601,1
162728317,1
162728454,1
162729734,1
162729738,1
162729791,1
162729810,1
162730372,1
162731273,1
162731704,1
162731799,20
162731813,1
162731814,1
162731815,1
162731816,1
162731817,1
162731818,1
162731819,1
162731820,1
162731821,1
162731822,1
162731823,1
162731824,1
162731825,1
162731826,1
162731827,1
162731828,1
162731829,1
162731830,1
162731831,1
162731832,1
162731833,1
162731834,1
162731835,1
162731836,1
162731837,1
162731838,1
162731839,1
162731840,1
162731841,1
162731842,1
162732149,1
162732240,1
162732343,1
162732555,1
162732575,1
162732577,1
162732600,1
162733682,1
162734052,1
162734080,1
162734333,1
162734427,1
162734428,1
162734429,1
162734430,1
162734431,1
162734432,1
162734433,1
162734434,1
162734435,1
162734436,1
162734437,1
162734438,1
162734439,1
162734440,1
162734441,1
162734442,1
162734443,1
162734444,1
162734445,1
162734446,1
162734447,1
162734448,1
162734449,1
162734450,1
162734451,1
162734452,1
162734453,1
162734454,1
162734455,1
162734456,1
162734457,1
162734458,1
162734459,1
162734460,1
162734461,1
162734462,1
162734463,1
162734464,1
162734514,1
162734702,1
162734769,1
162734770,1
162734771,1
162734772,1
162734773,1
162734774,1
162734775,1
162734776,1
162734777,1
162734778,1
162734779,1
162735358,1
162735359,1
162735360,1
162735361,1
162735362,1
162735363,1
162735364,1
162735365,1
162735366,1
162735367,1
162735368,1
162735369,1
162735370,1
162735371,1
162735372,1
162735373,1
162735374,1
162735375,1
162735376,1
162735377,1
162735378,1
162735379,1
162735380,1
162735381,1
162735382,1
162735383,1
162735384,1
162735385,1
162735386,1
162735387,1
162735388,1
162735389,1
162735390,1
162735391,1
162735392,1
162735658,1
162735742,1
162735843,7
162735873,1
162735932,1
162735933,1
162735979,1
162736247,1
162736321,1
162736335,1
162736400,1
162736802,1
162737233,1
162737429,1
162737430,1
162737688,1
162737737,1
162737864,1
162737984,1
162738128,1
162738152,1
162738210,1
162738466,1
162738484,1
162738502,1
162738578,1
162738665,1
162739637,1
162739739,1
162739818,1
162739834,1
