,entry_max_per_user
190120931,150
190123604,1
190125423,1
190129056,1
190133842,1
190134128,1
190134321,1
190146716,1
190150916,1
190201082,1
190201083,1
190201084,20
190201085,20
190201086,1
190201087,2
190201088,1
190201089,1
190201090,1
190201091,150
190201092,42
190201093,1
190201094,3
190201095,1
190201096,5
190201097,20
190201632,1
190201636,1
190201639,1
190201642,1
190201643,1
190201644,1
190259080,1
190259081,1
190259082,1
190259083,1
190259084,1
190259085,1
190259086,1
190259087,1
190259088,1
190259089,1
190259090,1
190259091,1
190259092,1
190259093,1
190259094,1
190259095,1
190259096,1
190259097,1
190259098,1
190259099,1
190259100,1
190259101,1
190259104,1
190259105,1
190259106,1
190259107,1
190259108,1
190259109,1
190259110,1
190259111,1
190259112,1
190259113,1
190259114,1
190259115,1
190259116,1
190259117,1
190259118,1
190259119,1
190259120,1
190259121,1
190259122,1
190259123,1
190259124,1
190259125,1
190259126,1
190259127,1
190259128,1
190259129,1
190259130,1
190259131,1
190259132,1
190259133,1
190259134,1
190259135,1
190259136,1
190259137,1
190259138,1
190259139,1
190259140,1
190259141,1
190259142,1
190259143,1
190259144,1
190259145,1
190259146,1
190259147,1
190259148,1
190259149,1
190259150,1
190259151,1
190259152,1
190259153,1
190259154,1
190259155,1
190259156,1
190259157,1
190259158,1
190259159,1
190259160,1
190259161,1
190259162,1
190259163,1
190259164,1
190259165,1
190259166,1
190259182,1
190259183,1
190259184,1
190259185,1
190259186,1
190259187,1
190259188,1
190259189,1
190259190,1
190259194,1
190259195,1
190259196,1
190259197,1
190259198,1
190259199,1
190259200,1
190259201,1
190259202,1
190259203,1
190259204,1
190259205,1
190259206,1
190288589,1
190288594,3
190288599,150
190288604,20
190288608,150
190288614,1
190288618,1
190288623,1
190288629,1
190288632,1
190288639,1
190288643,1
190288649,1
190288653,1
190288658,1
190288662,1
190288663,1
190288664,1
190288665,3
190288666,6
190288667,17
190288668,20
190288669,1
190288670,42
190288671,20
190288672,20
190288673,1
190288674,1
190288675,1
190288676,20
190288677,1
190288678,1
190288679,1
190288680,1
190288681,8
190288682,20
190288683,1
190288684,1
190288685,20
190288686,1
190288687,1
190288688,1
190288689,6
190288690,3
190288691,150
190288692,150
190288693,20
190288694,20
190288695,150
190288696,1
190288697,1
190288698,1
190288699,1
190288700,1
190288701,1
190288702,1
190288703,1
190288704,14
190288705,5
190288706,2
190288707,1
190288708,1
190288889,1
190288891,1
190288892,1
190288893,1
190288894,1
190288895,1
190288896,1
190288897,1
190288898,1
190288900,1
190288901,1
190288902,1
190288903,1
190288905,1
190288906,1
190288907,1
190288908,1
190288909,1
190288910,1
190288911,1
190288912,1
190288913,1
190288914,1
190288915,1
190288916,1
190288917,1
190288918,1
190288919,1
190288920,1
190288921,1
190288922,1
190288923,1
190288924,1
190288925,1
190288926,1
190288927,1
190288928,1
190288929,1
190288930,1
190288931,1
190288932,1
190288933,1
190288934,1
190288935,1
190288936,1
190288937,1
190288938,1
190288939,1
190288940,1
190288941,1
190288942,1
190288943,1
190288944,1
190288945,1
190288946,1
190288947,1
190288948,1
190288949,1
190288950,1
190288951,1
190288952,1
190288953,1
190288954,1
190288955,1
190288956,1
190288957,1
190288958,1
190288959,1
190288960,1
190288961,1
190288962,1
190288963,1
