,entry_max_per_user
168463462,3
168463463,20
168463464,1
168463465,17
168463466,1
168463467,1
168463468,14
168463469,1
168499666,1
168499667,1
168499668,1
168499669,1
168499670,1
168499671,1
168499672,1
168499673,1
168499674,1
168499675,1
168499677,1
168499678,1
168499679,1
168499680,1
168499681,1
168499682,1
168499683,1
168499684,1
168499685,1
168499686,1
168499687,1
168499688,1
168499689,1
168499690,1
168499691,1
168499692,1
168499693,1
168499694,1
168499695,1
168499696,1
168499697,1
168499698,1
168499699,1
168499700,1
168499701,1
168499702,1
168499703,1
168499704,1
168499705,1
168499707,1
168499708,1
168499709,1
168499710,1
168499711,1
168499712,1
168499713,1
168499714,1
168499715,1
168499716,1
168499717,1
168499718,1
168499719,1
168499720,1
168499721,1
168499722,1
168499723,1
168499724,1
168499725,1
168499726,1
168499727,1
168499728,1
168499729,1
168499730,1
168499731,1
168499732,1
168499733,1
168499734,1
168499735,1
168499736,1
168499737,1
168499738,1
168499739,1
168499740,1
168499741,1
168499742,1
168499743,1
168499800,1
168513206,1
168520468,1
168521645,1
168529162,1
168529169,1
168540259,1
168540266,1
168557935,1
168559463,14
168559464,1
168559465,14
168559466,7
168559467,1
168559496,7
168559497,7
168559498,1
168559499,3
168559500,1
168560743,1
168560745,1
168560746,1
168560747,1
168560797,1
168560798,1
168560799,1
168560800,5
168560801,2
168560802,1
168560803,5
168560804,2
168560805,1
168560806,1
168560807,2
168561023,1
168561024,1
168561025,1
168561026,1
168561027,1
168561028,1
168561029,1
168561030,1
168561031,1
168561032,1
168561033,1
168561034,1
168561035,1
168561036,1
168561037,1
168561038,1
168561039,1
168561040,1
168561041,1
168561042,1
168561043,1
168561044,1
168561045,1
168561046,1
168561047,1
168561054,1
168561055,1
168561056,1
168561057,1
168561058,1
168561059,1
168561060,1
168561061,1
168561062,1
168561063,1
168561064,1
168561065,1
168561066,1
168561067,1
168561068,1
168561069,1
168561070,1
168561071,1
168561072,1
168561073,1
168561074,1
168561209,1
168561210,1
168561211,1
168561212,1
168561213,1
168561214,1
168561215,1
168561216,1
168561217,1
168561218,1
168561219,1
168561220,1
168561221,1
168561222,1
168561223,1
168561224,1
168561225,1
168561226,1
168561227,1
168561228,1
168561229,1
168561230,1
168561231,1
168561232,1
168561233,1
168561234,1
168561235,1
168561236,1
168561237,1
168561238,1
168561239,1
168561240,1
168561241,1
168561242,1
168561243,1
168561244,1
168561245,1
168561246,1
168561247,1
168561248,1
168561249,1
168561250,1
168561251,1
168561252,1
168561253,1
168561254,1
168561255,1
168561256,1
168561257,1
168561258,1
168561259,1
168561260,1
168561261,1
168561262,1
168561263,1
168561264,1
168561265,1
168561266,1
168561267,1
168561268,1
168561269,1
168561270,1
168561271,1
168561272,1
168561273,1
168561274,1
168561275,1
168561276,1
168561277,1
168561278,1
168561279,1
168561280,1
168561281,1
168561282,1
168561283,1
168561284,1
168561285,1
168561286,1
168561287,1
168561288,1
168561289,1
168561290,1
168561291,1
168561292,1
168561293,1
168561294,1
168561295,1
168561296,1
168561297,1
168561298,1
168561299,1
168561300,1
168561301,1
168561302,1
168561303,1
168561304,1
168561305,1
168561306,1
168561307,1
168561308,1
168561309,1
168561310,1
168561311,1
168561312,1
168561313,1
168561314,1
168561315,1
168561316,1
168561317,1
168561318,1
168561320,1
168561321,1
168561322,1
168561323,1
168561324,1
168561325,1
168561326,1
168561327,1
168561328,1
168561329,1
168561330,1
168561337,1
168561338,1
168561339,1
168561340,1
168561341,1
168561342,1
168561343,1
168561344,1
168561345,1
168561346,1
168561347,1
168561348,1
168561349,1
168561350,1
168561351,1
168561352,1
168561353,1
168561354,1
168561355,1
168561356,1
168561357,1
168561358,1
168561359,1
168561360,1
168561361,1
168561362,1
168561363,1
168561364,1
168561365,1
168561366,1
168561367,1
168561368,1
168561369,1
168561370,1
168561371,1
168561372,1
168561373,1
168561374,1
168561375,1
168561376,1
168561377,1
168561378,1
168561379,1
168561380,1
168561381,1
168561382,1
168561383,1
168561384,1
168561385,1
168561386,1
168561387,1
168561388,1
168561389,1
168561390,1
168561391,1
168561392,1
168561393,1
168561394,1
168561395,1
168561396,1
168561397,1
168561398,1
168561399,1
168561400,1
168561401,1
168561402,1
168561403,1
168561404,1
168561405,1
168561406,1
168561407,1
168561408,1
168561409,1
168561410,1
168561411,1
168561412,1
168561413,1
168561414,1
168561415,1
168561416,1
168561417,1
168561418,1
168561419,1
168561420,1
168561421,1
168561422,1
168561423,1
168561424,1
168561425,1
168561426,1
168561427,1
168561428,1
168561429,1
168561430,1
168561431,1
168561432,1
168561433,1
168561434,1
168561435,1
168561436,1
168561437,1
168561438,1
168561439,1
168561440,1
168561441,1
168561442,1
168561443,1
168561444,1
168561445,1
168561446,1
168561447,1
168561448,1
168561449,1
168561450,1
168561451,1
168561452,1
168561453,1
168561454,1
168561455,1
168561456,1
168561457,1
168561458,1
168561459,1
168561491,1
168561492,1
168561493,1
168561494,1
168563145,1
168566566,1
168566583,1
168568157,1
168568347,1
168570999,1
168578249,1
168579183,1
168580237,1
168582916,1
168583741,1
168583742,1
168583744,1
168583745,1
168583746,1
168583760,1
168585602,1
168585620,1
168585655,1
168585656,1
