,entry_max_per_user
190894816,150
190895274,1
190895335,1
190895872,1
190895981,1
190896142,1
190897555,1
190897561,1
190897562,1
190897563,1
190897564,1
190897565,1
190897566,1
190897567,1
190897568,1
190897569,1
190897570,1
190897571,1
190897572,1
190897573,1
190897574,1
190897575,1
190897576,1
190897577,1
190897578,1
190897579,1
190897580,1
190897581,1
190897582,1
190897583,1
190897584,1
190897585,1
190897586,1
190897587,1
190897588,1
190897589,1
190897590,1
190897591,1
190897592,1
190897593,1
190897594,1
190897595,1
190897596,1
190897597,1
190897598,1
190897599,1
190897600,1
190897601,1
190897602,1
190897603,1
190897604,1
190897605,1
190897606,1
190897607,1
190897608,1
190897609,1
190897610,1
190897611,1
190897612,1
190897613,1
190897614,1
190897615,1
190897616,1
190897617,1
190897618,1
190897619,1
190897620,1
190897621,1
190897622,1
190897623,1
190897624,1
190897625,1
190897626,1
190897628,1
190897629,1
190897630,1
190897631,1
190897654,1
190897655,1
190897656,1
190897657,1
190897658,1
190897659,1
190897660,1
190897661,1
190897662,1
190897663,1
190897664,1
190897665,1
190897666,1
190897667,1
190897668,1
190897669,1
190897670,1
190897671,1
190897672,1
190897673,1
190897674,1
190897675,1
190897676,1
190897677,1
190897678,1
190897679,1
190897680,1
190897681,1
190897682,1
190897683,1
190897684,1
190897685,1
190897686,1
190897687,1
190897688,1
190897689,1
190897690,1
190897691,1
190897692,1
190897693,1
190897694,1
190897695,1
190897696,1
190897697,1
190897698,1
190897699,1
190897700,1
190897701,1
190897702,1
190897703,1
190897704,1
190897705,1
190897706,1
190897707,1
190897708,1
190897709,1
190897710,1
190897711,1
190897712,1
190897713,1
190897714,1
190897715,1
190897716,1
190897717,1
190897718,1
190897719,1
190897720,1
190897721,1
190897722,1
190897723,1
190897724,1
190897725,1
190897726,1
190897727,1
190897728,1
190897729,1
190897730,1
190897731,1
190897732,1
190897733,1
190897734,1
190897735,1
190897736,1
190897737,1
190897738,1
190897739,1
190897740,1
190897741,1
190897742,1
190897743,1
190897744,1
190897745,1
190897746,1
190897747,1
190897748,1
190897749,1
190897750,1
190897751,1
190897752,1
190897753,1
190897754,1
190897755,1
190897756,1
190897757,1
190897758,1
190897759,1
190897760,1
190897761,1
190897762,1
190897763,1
190897764,1
190897765,1
190897766,1
190897767,1
190897768,1
190897769,1
190897770,1
190897771,1
190897772,1
190897773,1
190897774,1
190897775,1
190897776,1
190897777,1
190897778,1
190897779,1
190897780,1
190897781,1
190897782,1
190897783,1
190897784,1
190897785,1
190897786,1
190897787,1
190897788,1
190897789,1
190897790,1
190897791,1
190897792,1
190897793,1
190897794,1
190897795,1
190897796,1
190897797,1
190897798,1
190897799,1
190897800,1
190897801,1
190897802,1
190897803,1
190897804,1
190897805,1
190897806,1
190897807,1
190897808,1
190897809,1
190897810,1
190897811,1
190897812,1
190897813,1
190897814,1
190897815,1
190897816,1
190897817,1
190897818,1
190897819,1
190897820,1
190897821,1
190897822,1
190897823,1
190897824,1
190897825,1
190897826,1
190897827,1
190897828,1
190897829,1
190897830,1
190897831,1
190897832,1
190897833,1
190897834,1
190897835,1
190897836,1
190897837,1
190897838,1
190897839,1
190897840,1
190897841,1
190897842,1
190897843,1
190897844,1
190897845,1
190897847,1
190897848,1
190897849,1
190897850,1
190897855,1
190897856,1
190897857,1
190897858,1
190897859,1
190897860,1
190897861,1
190897862,7
190897863,1
190897864,1
190897865,1
190897866,1
190897867,1
190897868,1
190897869,2
190897870,7
190897871,7
190897872,1
190897873,1
190897874,1
190897875,1
190897876,1
190897877,1
190897878,1
190897879,1
190897880,1
190897881,1
190897882,1
190897883,1
190897884,1
190897885,1
190897886,1
190897887,1
190897888,1
190897889,1
190897890,1
190897891,1
190897892,1
190897893,1
190897894,1
190897895,1
190897896,1
190897897,1
190897898,3
190897899,3
190897900,1
190897901,1
190897902,1
190897903,1
190897904,1
190897905,1
190897906,1
190897907,1
190897908,1
190897910,1
190897911,1
190897912,1
190897913,1
190897914,1
190897915,1
190897916,1
190897917,1
190897918,1
190897919,1
190897920,1
190897921,1
190897922,1
190897923,1
190897924,1
190897925,1
190897926,1
190897927,1
190897928,1
190897929,1
190897930,1
190897931,2
190897932,7
190897933,3
190897934,1
190897935,1
190897937,1
190897938,1
190897939,1
190897940,1
190897941,1
190897942,1
190897943,1
190897944,1
190897945,1
190897946,1
190897947,1
190897948,1
190897949,1
190897950,1
190897951,1
190897952,7
190897953,3
190897954,3
190897955,20
190897956,20
190897993,3
190897994,2
190897995,1
190897996,8
190897997,8
190897998,8
190897999,8
190898000,8
190898001,3
190898002,3
190898003,3
190898004,3
190898005,3
190898006,1
190898007,1
190898008,1
190898009,1
190898010,1
190898011,1
190898012,1
190898013,1
190898014,7
190898015,7
190898016,3
190898017,3
190898018,1
190898019,1
190898020,1
190898021,3
190898022,3
190898023,1
190898024,1
190898025,1
190898026,8
190898027,8
190898028,8
190898029,8
190898030,8
190898031,3
190898032,3
190898033,3
190898034,3
190898035,3
190898036,1
190898037,1
190898038,1
190898039,1
190898040,1
190898041,1
190898042,1
190898043,1
190898044,1
190898045,1
190898046,1
190898047,3
190898048,3
190898049,8
190898050,8
190898051,1
190898052,1
190898053,3
190898054,1
190898055,1
190898056,1
190898057,7
190898058,2
190898059,1
190898060,1
190898061,1
190898062,1
190898063,1
190898064,1
190898065,2
190898066,1
190898067,1
190898068,1
190898069,1
190898070,1
190898071,1
190898072,3
190898073,8
190898074,8
190898075,3
190898076,3
190898077,1
190898078,1
190898079,4
190898080,12
190898081,1
190898085,1
190898086,17
190898087,5
190899722,1
190899984,1
190900234,1
190900294,7
190900295,1
190900296,7
190900297,1
190900298,35
190900299,1
190900300,1
190900403,1
190900404,1
190900405,1
190901696,1
190901697,1
190901698,11
190901699,3
190901700,3
190901701,132
190901702,150
190901703,20
190901704,3
190901705,150
190901706,20
190901707,20
190901708,150
190901709,1
190901710,1
190901711,1
190901712,1
190901713,1
190901714,1
190901715,1
190901716,1
190901717,1
190901718,1
190901719,2
190901720,1
190901721,1
190901722,6
190901723,17
190902330,1
190903601,1
190903602,1
190903603,1
190903604,1
190903605,1
190903606,1
190903607,1
190903608,1
190903609,1
190903610,1
190903611,1
190903612,1
190903613,1
190903614,1
190903615,1
190903616,1
190903617,1
190903618,1
190903619,1
190903620,1
190903621,1
190903715,1
190903716,1
190903717,1
190903718,1
190903719,1
190903720,1
190903721,1
190903722,1
190903723,1
190903724,1
190903725,1
190903726,1
190903727,1
190903728,1
190903729,1
190903730,1
190903731,1
190903732,1
190903733,1
190903734,1
190903735,1
190903736,1
190903737,1
190903738,1
190903739,1
190903740,1
190903741,1
190903742,1
190903743,1
190903948,1
190905864,1
190905865,1
190905867,1
190905869,1
190905870,1
190906177,1
190912843,1
190912844,1
190912845,1
190912846,1
190912847,1
190912848,1
190912849,1
190912850,1
190912851,1
190912852,1
190912853,1
190912854,1
190912855,1
190912856,1
190912857,1
190912858,1
190912859,1
190912860,1
190912861,1
190912862,1
190912863,1
190912864,1
190912865,1
190912866,1
190912867,1
190912868,1
190912869,1
190912870,1
190912871,1
190912872,1
190912873,1
190912874,1
190912875,1
190912876,1
190912877,1
190912878,1
190912879,1
190912880,1
190912881,1
190912882,1
190912883,1
190912884,1
190912885,1
190912886,1
190912887,1
190912888,1
190912889,1
190912890,1
190912891,1
190912892,1
190912893,1
190912894,1
190912895,1
190912896,1
190912897,1
190912898,1
190912899,1
190912900,1
190912901,1
190912902,1
190912903,1
190912904,1
190912905,1
190912906,1
190912907,1
190912908,1
190912909,1
190912910,1
190912911,1
190912912,1
190912913,1
190912914,1
190912915,1
190912916,1
190912918,1
190912919,1
190912920,1
190912921,1
190912922,1
190912923,1
190912924,1
190912925,1
190912926,1
190912927,1
190912928,1
190912929,1
190912930,1
190912931,1
190912932,1
190912933,1
190912934,1
