,entry_max_per_user
153938583,150
153938584,1
153938585,1
153938586,1
153938587,1
153938588,1
153938589,1
153938590,1
153938591,1
153938592,5
153938593,27
153938594,1
153938595,1
153938596,1
153938597,1
153938598,3
153938599,3
153938600,20
153938601,150
153938602,1
153938603,1
153938604,1
153938605,1
153938606,1
153938607,1
153938608,1
153938609,20
153938610,1
153938611,142
153938612,20
153938613,1
153938614,1
153938615,1
153938616,20
153938617,1
153938618,17
153938619,1
153938620,1
153938621,1
153938622,1
153938623,20
153938624,1
153938625,105
153938626,11
153938627,20
153938628,1
153938629,150
153938630,20
153938631,1
153938632,1
153938633,1
153938634,1
153938635,2
153938636,4
153938637,13
153938638,20
153938639,20
153938640,1
153938641,1
153938642,1
153938643,1
153938644,7
153938645,1
153938646,10
153938647,7
153938648,1
153938649,3
153938650,2
153938651,3
153939581,1
153939582,3
153939583,20
153939584,1
153939585,1
153939586,1
153939587,1
153939588,1
153939589,1
153939590,2
153939591,7
153939592,1
153939593,1
153939594,1
153939595,1
153939596,1
153939597,1
153939598,1
153939599,1
153939600,1
153939601,1
153939602,1
153939603,1
153939604,1
153939605,1
153939606,1
153939607,3
153939608,1
153939609,1
153939610,1
153939611,1
153939612,3
153939613,3
153939614,7
153939615,1
153939616,1
153939617,1
153939618,1
153939619,1
153939620,1
153939621,1
153939622,1
153939623,1
153939624,1
153939625,1
153939626,1
153939627,1
153939628,1
153939629,1
153939630,1
153939631,1
153939632,1
153939633,1
153939634,1
153939635,1
153939636,1
153939637,1
153939638,1
153939639,1
153939640,1
153939641,1
153939642,1
153939643,1
153939644,1
153939645,1
153939646,1
153939647,1
153939648,1
153939649,1
153939650,1
153939651,1
153939652,1
153939653,1
153939654,1
153939655,1
153939656,1
153939657,1
153939658,1
153939659,1
153939660,1
153939661,3
153939662,1
153939663,1
153939664,1
153939665,2
153939666,3
153939667,6
153939668,1
153939669,1
153939670,1
153939671,1
153939672,1
153939673,8
153939674,3
153939675,1
153939676,1
153939677,1
153939678,2
153939679,3
153939680,2
153939681,3
153939682,8
153939683,2
153939684,1
153939685,8
153939686,3
153939709,1
153939710,1
153939711,1
153939712,1
153939713,1
153939714,1
153939716,1
153939717,1
153939718,1
153939719,1
153939720,1
153939721,1
153939722,1
153939723,1
153939724,1
153939725,1
153939726,1
