,entry_max_per_user
188543917,150
188543918,1
188543919,1
188543920,1
188543921,1
188543922,1
188543923,1
188543924,1
188543925,3
188543926,13
188543927,20
188543928,20
188543929,3
188543930,150
188543931,1
188543932,1
188543933,1
188543934,5
188543935,1
188543936,1
188543937,1
188543938,1
188543939,1
188543940,1
188543941,20
188543942,20
188543943,1
188543944,1
188543945,1
188543946,1
188543947,1
188543948,57
188543949,20
188543950,20
188543951,1
188543952,20
188543953,1
188543954,1
188543955,2
188543956,1
188543957,1
188543958,35
188543959,1
188543960,28
188543961,1
188543962,20
188543963,1
188543964,1
188543965,1
188543966,20
188543967,1
188543968,1
188543969,28
188543970,1
188543971,20
188543972,1
188543973,1
188543974,1
188543975,20
188543976,1
188543977,20
188543978,1
188543979,1
188543980,1
188543981,1
188543982,35
188543983,1
188543984,4
188543985,20
188543986,1
188543987,20
188543988,150
188543989,1
188543990,1
188543991,1
188543992,1
188543993,20
188543994,1
188543995,5
188543996,4
188543997,150
188543998,13
188543999,150
188544000,1
188544001,1
188544002,1
188544003,150
188544004,1
188544005,20
188544007,1
188544009,1
188544011,1
188544013,1
188544017,1
188544021,117
188544023,8
188544025,20
188544028,150
188544030,1
188544033,3
188544035,1
188544038,2
188544043,1
188544046,1
188544049,1
188544051,5
188544197,1
188544198,1
188544199,1
188544200,1
188544201,1
188544202,1
188544203,1
188544204,1
188544205,1
188544209,1
188544210,1
188544212,1
188544213,1
188544214,1
188544215,1
188544216,1
188544217,1
188544218,1
188544219,1
188544220,1
188544221,1
188544223,1
188544224,1
188544225,1
188544226,1
188544227,1
188544228,1
188544229,1
188544230,1
188544231,1
188544232,1
188544233,1
188544234,1
188544235,1
188544253,1
188544254,1
188544255,1
188544256,1
188544257,1
188544258,1
188544259,1
188544260,1
188544261,1
188544262,1
188544263,1
188544264,1
188544265,1
188544266,1
188544267,1
188544268,1
188544269,1
188544270,1
188544271,1
188544274,1
188544275,1
188544276,1
188544277,1
188544278,1
188544279,1
188544280,1
188544281,1
188544282,1
188544283,1
188544284,1
188544285,1
188544286,1
188544288,1
188544289,1
188544290,1
188544291,1
188544292,1
188544293,1
188544294,1
188544295,1
188544296,1
188544297,1
188544298,1
188544299,1
188544300,1
188544301,1
188544302,1
188544303,1
188544304,1
188544305,1
188544306,1
188544307,1
188544308,1
188544309,1
188544310,1
188544311,1
188544312,1
188544313,1
188544314,1
188544315,1
188544316,1
188544317,1
188544318,1
