,entry_max_per_user
147243825,7
147243826,1
147243827,20
147243828,1
147243829,1
147243830,20
147243831,1
147243832,1
147243833,1
147243834,47
147243835,1
147243836,17
147244059,1
147244060,14
147244061,20
147244062,1
147244063,7
147244064,1
147244065,14
147244066,20
147244067,1
147244068,7
147244099,14
147244101,18
147244143,1
147244144,1
147244145,1
147244146,1
147244147,1
147244148,1
147244149,1
147244150,1
147244151,1
147244152,1
147244153,1
147244154,1
147244155,1
147244156,1
147244157,1
147244158,1
147244159,1
147244160,1
147244161,1
147244162,1
147244163,1
147244164,1
147244165,1
147244166,1
147244167,1
147244168,1
147244169,1
147244170,1
147244171,1
147244172,1
147244173,1
147244174,1
147244175,1
147244176,1
147244177,1
147244178,1
147244179,1
147244180,1
147244181,1
147244182,1
147244183,1
147244184,1
147244185,1
147244186,1
147244187,1
147244188,1
147244189,1
147244190,1
147244191,1
147244192,1
147244193,1
147244194,1
147244195,1
147244196,1
147244197,1
147244198,1
147244199,1
147244200,1
147244201,1
147244202,1
147244203,1
147244204,1
147244205,1
147244206,1
147244207,1
147244208,1
147244209,1
147244210,1
147244211,1
147244212,1
147244213,1
147244214,1
147244215,1
147244216,1
147244217,1
147244218,1
147244219,1
147244220,1
147244221,1
147244222,1
147244223,1
147244226,1
147244227,1
147244228,1
147244229,1
147244230,1
147244231,1
147244232,1
147244233,1
147244234,1
147244235,1
147244236,1
147244237,1
147244238,1
147244239,1
147244240,1
147244242,1
147244243,1
147244244,1
147244245,1
147244246,1
147244247,1
147244248,1
147244249,1
147244250,1
147244251,1
147244252,1
147244253,1
147244254,1
147244255,1
147244256,1
147244257,1
147244258,1
147244259,1
147244260,1
147244261,1
147244262,1
147244263,1
147244264,1
147244265,1
147244266,1
147244267,1
147244268,1
147244269,1
147244270,1
147244271,1
147244272,1
147244273,1
147244274,1
147244275,1
147244276,1
147244277,1
147244278,1
147244279,1
147244280,1
147244281,1
147244282,1
147244283,1
147244284,1
147244285,1
147244286,1
147244287,1
147244288,1
147244289,1
147244290,1
147244291,1
147244292,1
147244293,1
147244294,1
147244295,1
147244296,1
147244297,1
147244298,1
147244300,1
147244301,1
147244302,1
147244303,1
147244304,1
147244305,1
147244306,1
147244307,1
147244308,1
147244309,1
147244310,1
147244311,1
147244312,1
147244313,1
147244314,1
147244315,1
147244316,1
147244317,1
147244318,1
147244319,1
147244320,1
147244321,1
147244322,1
147244323,1
147244324,1
147244325,1
147244326,1
147244327,1
147244328,1
147244329,1
147244330,1
147244331,1
147244332,1
147244333,1
147244334,1
147244335,1
147244336,1
147244337,1
147244338,1
147244339,1
147244340,1
147244341,1
147244342,1
147244343,1
147244344,1
147244345,1
147244346,1
147244347,1
147244348,1
147244349,1
147244350,1
147244351,1
147244352,1
147244353,1
147244354,1
147244355,1
147244356,1
147244357,1
147244358,1
147244359,1
147244360,1
147244361,1
147244362,1
147244363,1
147244364,1
147244365,1
147244366,1
147244367,1
147244387,1
147244388,1
147244389,1
147244390,1
147244391,1
147244392,1
147244393,1
147244394,1
147244395,1
147244396,1
147244397,1
147244398,1
147244399,1
147244400,1
147244401,1
147244402,3
147244403,1
147244404,1
147244405,1
147244406,1
147244407,1
147244408,1
147244409,1
147244410,1
147244411,1
147244412,1
147244413,2
147244415,1
147244416,1
147244417,1
147244418,1
147244419,1
147244420,1
147244421,1
147244422,1
147244423,1
147244424,1
147244425,1
147244426,1
147244875,1
147244936,1
147244962,1
147245503,1
147253984,1
147254036,1
147254245,1
147257605,1
147260591,1
147260666,1
147260827,1
147262582,1
147262583,1
147262584,1
147262585,1
147262586,1
147262587,1
147262588,1
147262589,1
147262590,1
147262591,1
147262592,1
147262593,1
147262594,1
147262595,1
147262596,1
147262597,1
147262598,1
147262599,1
147262640,1
147262641,1
147262642,1
147262643,1
147262644,1
147262645,1
147262646,1
147262647,1
147262648,1
147262649,1
147262650,1
147262651,1
147262652,1
147262653,1
147262654,1
147262655,1
147262656,1
147262657,1
147262681,1
147262684,1
147262685,1
147262686,1
147262687,1
147262688,1
147262689,1
147262690,1
147262691,1
147262692,1
147262693,1
147262694,1
147262695,1
147262696,1
147262697,1
147262698,1
147262699,1
147262700,1
147265397,1
147265398,1
147265399,1
147265400,1
147265401,1
147265402,1
147265403,1
147265404,1
147265405,1
147265406,1
147265407,1
147265408,1
147265409,1
147265410,1
147265411,1
147265885,1
147265886,1
147265887,1
147265888,1
147265889,1
147265890,1
147265891,1
147265892,1
