,entry_max_per_user
179588191,1
179588192,1
179588193,1
179588194,1
179588195,1
179588196,1
179588197,1
179588198,1
179588199,105
179588200,1
179588201,20
179588202,5
179588203,1
179588204,150
179588205,20
179588206,1
179588207,20
179588208,1
179588209,150
179588210,1
179588211,1
179588213,9
179588214,1
179588215,2
179588216,5
179588217,47
179588218,20
179588219,1
179588220,1
179588221,1
179588222,1
179588223,1
179588224,1
179588225,42
179588226,1
179588227,20
179588335,1
179588336,1
179588337,1
179588338,1
179588339,1
179588340,1
179588341,1
179588342,1
179588343,1
179588344,1
179588345,1
179588346,1
179588347,1
179588348,1
179588349,1
179588350,1
179588351,1
179588352,1
179588353,1
179588354,1
179588355,1
179588356,1
179588357,1
179588358,1
179588359,1
179588360,7
179588361,1
179588362,1
179588363,1
179588364,1
179588365,1
179588366,1
179588367,1
179588370,1
179588371,3
179588372,3
179588373,1
179588374,1
179588375,1
179588376,1
179588377,1
179588378,1
179588380,1
179588410,1
179588411,1
179588412,1
179588413,1
179588414,1
179588415,1
179588416,1
179588417,1
179588418,1
179588419,1
179588420,1
179588421,1
179588422,1
179588423,1
179588424,1
179588425,1
179588426,1
179588427,1
179588431,1
179588432,1
179588433,1
179588434,1
179588435,1
179588436,1
179588437,1
179588438,1
179588439,1
179588440,1
179588441,1
179588442,1
179588443,1
179588444,1
179588445,1
179588446,1
179588447,1
179588448,1
179588449,1
179588450,1
179588451,1
179588452,1
179588453,1
179588454,1
179588455,1
179588456,1
179588457,1
179588458,1
179588459,1
179588460,1
179588461,1
179588462,1
179588463,1
179588464,1
179588465,1
179588466,1
179588467,1
179588468,1
179588469,1
179588470,1
179588471,1
179588472,1
179588473,1
179588474,1
179588475,1
179588476,1
179588477,1
179588478,1
179588479,1
179588480,1
179588481,1
179588482,1
179588483,1
179588484,1
179588485,1
179588486,1
179588487,1
179588488,1
179588489,1
179588490,1
179588491,1
179588492,1
179588493,1
179588494,1
179588495,1
179588496,1
179588497,1
179588498,1
179588500,1
179588503,1
179588504,1
179588505,1
179588506,1
179588507,1
179588508,1
179588511,1
179588512,1
179588513,1
179588514,1
179588515,1
179588516,1
179588517,1
179588518,1
179588519,1
179588520,1
179588521,1
179588522,1
179588523,1
179588525,1
179588526,1
179588529,1
179588530,1
179588532,1
179588534,1
179588536,1
179588538,1
179588539,1
179588541,1
179588543,1
179588545,1
179588547,1
179588548,1
179588550,1
179588552,1
179588553,1
179588554,1
179588555,1
179588556,1
179588557,1
179588558,1
179588559,1
179588560,1
179588561,1
179588562,1
179588563,1
179588564,1
179588565,1
179588566,1
179588567,1
179588568,1
179588569,1
179588570,1
179588571,1
179588572,1
179588573,1
179588574,1
179588575,1
179588576,1
179588577,1
179588578,1
179588579,1
179588580,1
179588581,1
179588582,1
179588583,1
179588585,1
179588586,1
179588587,1
179588588,1
179588589,1
179588590,1
179588591,1
179588592,1
179588593,1
179588594,1
179588595,1
179588596,1
179588597,1
179588598,1
179588599,1
179588600,1
179588601,1
179588602,1
179588603,1
179588604,1
179588605,1
179588606,1
179588607,1
179588608,1
179588609,1
179588610,1
179588611,1
179588612,1
179588613,1
179588614,1
179588615,1
179588616,1
179588617,1
179588618,1
179588619,1
179588620,1
179588621,1
179588622,1
179588623,1
179588624,1
179588625,1
179588626,1
179588627,1
179588628,1
179588629,1
179588630,1
179588631,1
179588632,1
179588633,1
179588634,1
179588635,1
179588636,1
179588637,1
179588638,1
179588639,1
179588640,1
179588641,1
179588642,1
179588643,1
179588644,1
179588645,1
179588646,1
179588647,1
179588648,1
179588649,1
179588650,1
179588651,1
179588652,1
179588653,1
179588655,1
179588682,1
179588683,1
179588684,1
179588685,1
179588686,1
179588687,1
179588688,1
179588689,1
179588690,1
179607113,1
179607129,1
179615572,1
179618487,1
179624801,1
179624802,1
179643831,1
179645098,1
179649108,1
179655371,1
179658631,1
179660848,1
179664911,14
179665013,1
179665171,1
179665266,1
179665282,1
179665466,1
179665615,1
179665633,1
179665692,1
179665822,1
179665843,1
179666047,1
179666334,1
179666510,1
179666661,1
179666900,1
179667119,1
179667120,1
179667121,1
179667122,1
179667603,1
179667664,1
179667681,1
179667693,1
