,entry_max_per_user
143225231,1
143225232,1
143225233,2
143225234,4
143225235,1
143225236,1
143225237,6
143225238,13
143225239,3
143225240,20
143225241,150
143225242,1
143225243,1
143225244,1
143225245,1
143225246,1
143225247,1
143225248,142
143225249,1
143225250,1
143225251,5
143225252,20
143225253,1
143225254,20
143225255,1
143225256,1
143225257,20
143225258,28
143225259,5
143225260,1
143225261,1
143225262,20
143225263,1
143225264,1
143225265,1
143225266,1
143225267,1
143225268,1
143225269,1
143225270,21
143225271,20
143225272,20
143225273,1
143225274,8
143225275,20
143225276,1
143225277,1
143225278,1
143225279,1
143225280,21
143225281,20
143225282,1
143225283,8
143225284,1
143225285,20
143225286,20
143225287,1
143225288,1
143225289,14
143225290,1
143225291,1
143225292,8
143225293,1
143225294,20
143225295,20
143225296,1
143225297,1
143225298,14
143225299,1
143225300,1
143225301,8
143225302,1
143225303,20
143225304,20
143225305,1
143225306,1
143225307,14
143225308,1
143225309,1
143225310,8
143225311,20
143225312,1
143225313,1
143225314,1
143225315,1
143225316,2
143225317,17
143225318,1
143225319,20
143225320,20
143225321,20
143225322,1
143225323,1
143225324,3
143225325,1
143225326,42
143225327,1
143225328,1
143225329,20
143225330,1
143225331,1
143225332,20
143225333,1
143225334,11
143225335,1
143225336,1
143225337,1
143225338,1
143225339,1
143225340,1
143225341,7
143225342,7
143225343,14
143225344,1
143225345,1
143225346,1
143225570,1
143225571,1
143225572,1
143225573,1
143225574,1
143225575,1
143225576,1
143225577,1
143225578,1
143225579,1
143225580,1
143225581,1
143225582,1
143225583,1
143225584,1
143225585,1
143225586,1
143225587,1
143225592,1
143225593,1
143225594,1
143225595,1
143225596,1
143225597,1
143225598,1
143225599,1
143225600,1
143225601,1
143225602,1
143225603,1
143225604,1
143225605,1
143225606,1
143225607,1
143225608,1
143225609,1
143225610,1
143225611,1
143225612,1
143225613,1
143225614,1
143225615,1
143225616,1
143225617,1
143225618,1
143225619,1
143225620,1
143225621,1
143225622,1
143225623,1
143225624,1
143225625,1
143225626,1
143225627,1
143225628,1
143225629,1
143225630,1
143225631,1
143225632,1
143225633,1
143225634,1
143225635,1
143225636,1
143225637,1
143225638,1
143225639,1
143225640,1
143225641,1
143225642,1
143225643,1
143225644,1
143225645,1
143225646,8
143225647,3
143225648,1
143225649,1
143225650,1
143225651,1
143225652,1
143225653,1
143225654,3
143225655,3
143225656,1
143225657,1
143225658,1
143225659,1
143225660,1
143225661,2
143225662,1
143225663,1
143225664,1
143225665,1
143225666,1
143225667,1
143225668,1
143225669,1
143225670,1
143225671,1
143225672,1
143225673,1
143225674,1
143225675,1
143225676,1
143225677,1
143225678,1
143225679,1
143225680,1
143225681,1
143225682,1
143225683,1
143225684,1
143225685,1
143225686,1
143225687,1
143225688,1
143225689,1
143225690,1
143225691,1
143225692,1
143225693,1
143225694,1
143225695,1
143225696,1
143225697,1
143225698,1
143225699,1
143225700,1
143225701,1
143225702,1
143225703,1
143225704,1
143225705,1
143225706,1
143225707,1
143225708,1
143225709,1
143225710,1
143225711,1
143225712,1
143225713,1
143225714,1
143225715,1
143225716,1
143225717,1
143225718,1
143225719,1
143225720,1
143225721,1
143225722,1
143225723,1
143225724,1
143225725,1
143225726,1
143225727,1
143225728,1
143225729,1
143225730,1
143225731,1
143225732,1
143225733,8
143225734,3
143225735,1
143225736,1
143225737,1
143225738,1
143225739,1
143225740,1
143225741,3
143225742,3
143225743,1
143225744,1
143225745,1
143225746,1
143225747,1
143225748,2
143225749,1
143225750,1
143225751,1
143225752,1
143225753,1
143225754,1
143225755,1
143225756,1
143225757,1
143225758,1
143225759,1
143225760,1
143225761,1
143225762,1
143225763,1
143225764,1
143225765,1
143225766,1
143225767,1
143225768,1
143225769,1
143225770,1
143225771,1
143225772,1
143225773,1
143225774,1
143225775,1
143225776,1
143225777,1
143225778,1
143225779,1
143225780,1
143225781,1
143225782,1
143225783,1
143225784,1
143225785,1
143225786,1
143225787,1
143225788,1
143225789,1
143225790,1
143225791,1
143225792,1
143225793,1
143225794,1
143225795,1
143225796,1
143225797,1
143225798,1
143225799,1
143225800,1
143225801,1
143225802,1
143225803,1
143225804,1
143225805,1
143225806,1
143225807,1
143225808,1
143225809,1
143225810,1
143225811,1
143225812,1
143225813,1
143225814,1
143225815,1
143225816,1
143225817,1
143225818,1
143225819,1
143225820,1
143225821,1
143225822,1
143225823,1
143225824,1
143225825,1
143225826,1
143225827,1
143225828,1
143225829,1
143225830,1
143225831,1
143225832,1
143225833,1
143225834,1
143225835,1
143225836,1
143225837,1
143225838,1
143225839,1
143225840,1
143225841,1
143225842,1
143225843,1
143225844,1
143225845,1
143225846,1
143225847,1
143225848,1
143225849,1
143225850,1
143225851,1
143225852,1
143225853,1
143225854,1
143225855,1
143225856,1
143225857,1
143225858,1
143225859,1
143225860,1
143225861,1
143225862,1
143225863,1
143225864,1
143225865,1
143225866,1
143225870,1
143225871,1
143225872,1
143225873,1
143225874,1
143225875,1
143225876,1
143225877,1
143225878,1
143225879,1
143225880,1
143225881,1
143225882,8
143225883,8
143225884,1
143225885,1
143225886,1
143225887,1
143225888,1
143225889,3
143225890,1
143225891,1
143225892,2
143225893,1
143225894,1
143225895,1
143225896,1
143225897,1
143225898,1
143225899,1
143225900,1
143225901,1
143225902,1
143225903,1
143225904,1
143225905,8
143225906,8
143225907,1
143225908,1
143225909,1
143225910,1
143225911,1
143225912,3
143225913,1
143225914,1
143225915,2
143225916,1
143225917,1
143225918,1
143225919,1
143225920,1
143225921,1
143225922,1
143225923,1
143225924,1
143225925,1
143225926,1
143225927,1
143225928,8
143225929,8
143225930,1
143225931,1
143225932,1
143225933,1
143225934,1
143225935,3
143225936,1
143225937,1
143225938,2
143225939,1
143225940,1
143225941,1
143225942,1
143225943,1
143225944,1
143225945,1
143225946,1
143225947,1
143225948,1
143225949,1
143225950,1
143225951,8
143225952,8
143225953,1
143225954,1
143225955,1
143225956,1
143225957,1
143225958,3
143225959,1
143225960,1
143225961,2
143225962,1
143225963,1
143225964,1
143225965,1
143225966,1
143225967,1
143225968,1
143225969,1
143225970,1
143225971,1
143225972,1
143225973,1
143225974,8
143225975,8
143225976,1
143225977,1
143225978,1
143225979,1
143225980,1
143225981,3
143225982,1
143225983,1
143225984,2
143225985,1
143225986,1
143225987,1
143225988,1
143225989,1
143225990,1
143225991,1
143225992,1
143225993,1
143225994,1
143225995,1
143225996,1
143225997,8
143225998,8
143225999,1
143226000,1
143226001,1
143226002,1
143226003,1
143226004,3
143226005,1
143226006,1
143226007,2
143226008,1
143226009,1
143226010,1
143226011,1
143226012,1
143226013,1
143226014,1
143226015,1
143226016,1
143226017,1
143226018,1
143226019,1
143226020,8
143226021,8
143226022,1
143226023,1
143226024,1
143226025,1
143226026,1
143226027,3
143226028,1
143226029,1
143226030,2
143226034,1
143226035,1
143226036,1
143226037,1
143226038,1
143226039,1
143226040,1
143226041,1
143226042,1
143226043,1
143226044,1
143226045,1
143226046,1
143226047,1
143226048,1
143226049,1
143226050,1
143226051,1
143226052,1
143226053,1
143226054,1
143226055,1
143226056,1
143226057,1
143226058,1
143226059,1
143226060,1
143226061,1
143226062,1
143226063,1
143226064,1
143226065,1
143226066,1
143226067,1
143226068,1
143226069,1
143226070,1
143226071,1
143226072,1
143226073,1
143226074,1
143226075,1
143226076,1
143226077,1
143226078,1
143226079,1
143226080,1
143226081,1
143226082,1
143226083,1
143226084,1
143226085,1
143226086,1
143226087,1
143226088,1
143226089,1
143226091,1
143226092,1
143226093,1
143226094,1
143226095,1
143226096,1
143226097,1
143226098,1
143226099,1
143226100,1
143226101,1
143226102,1
143226103,1
143226104,1
143226105,1
143226106,1
143226107,1
143226108,1
143226109,1
143226110,1
143226111,1
143226112,1
143226113,1
143226114,1
143226115,1
143226116,1
143226117,1
143226118,1
143226119,1
143226120,1
143226121,1
143226122,1
143226123,1
143226124,1
143226125,1
143226126,1
143226127,1
143226128,1
143226129,1
143226130,1
143226131,1
143226132,1
143226133,1
143226134,1
143226135,1
143226136,1
143226137,1
143226138,1
143226139,1
143226140,1
143226141,1
143226142,1
143226143,1
143226144,1
143226145,1
143226146,1
143226147,1
143226148,1
143226149,1
143226150,1
143226151,1
143226152,1
143226153,1
143226154,1
143226155,1
143226156,1
143226157,1
143226158,1
143226159,1
143226160,1
143226161,1
143226162,1
143226163,1
143226164,1
143226165,1
143226166,1
143226167,1
143226168,1
143226169,1
143226170,1
143226171,1
143226172,1
143226173,1
143226174,1
143226175,1
143226176,1
143226177,1
143226178,1
143226179,1
143226180,1
143226181,1
143226182,1
143226183,1
143226184,1
143226185,1
143226186,1
143226187,1
